start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622105438021,1622105438091,70,29,1621,2958.46932039332,-81114,212
1622105438161,1622105438171,10,-1,30,890.35353488297,-1,-1
1622105438270,1622105438310,40,0,36,1758.56173799654,-297,340
1622105438470,1622105438520,50,1,128,9507.55723805281,-8990,272
1622105438630,1622105438710,80,3,111,5431.50388335525,-5617,74
1622105438720,1622105438740,20,0,63,3625.28198481607,-1,277
1622105438750,1622105438770,20,2,143,13707.3733342087,-795,90
1622105438780,1622105438830,50,4,158,7944.49007255181,-6587,263
1622105438930,1622105438950,20,0,110,6444.22812109773,-1,86
1622105439030,1622105439070,40,1,493,4229.49599226787,-17967,85
1622105439080,1622105439090,10,-1,144,12406.5836888595,-1,-1
1622105439100,1622105439220,120,7,270,16055.5853902767,-8229,253
1622105439280,1622105439350,70,2,53,1058.22390486996,-1294,251
1622105439690,1622105439770,80,4,160,9097.4686987649,-8165,12
1622105439830,1622105439849,19,0,734,-1.0,-73164,241
1622105439859,1622105439889,30,1,84,7408.81058120282,-3623,95
1622105439919,1622105440049,130,6,660,46243.3224459618,-24342,256
1622105440129,1622105440139,10,-1,164,-1.0,-1,-1
1622105440149,1622105440169,20,0,49,4000.18409577423,-1,72
1622105440179,1622105440249,70,4,196,11493.08103644,-14859,76
1622105440299,1622105440319,20,0,63,4167.96566560508,-1,268
1622105440379,1622105440439,60,2,459,4347.92642231426,-22217,78
1622105440529,1622105440549,20,0,55,1188.19981711632,-1,253
1622105440559,1622105440619,60,10,312,15519.7322781734,-11324,338
1622105440819,1622105440849,30,3,178,8211.03924376418,-10162,26
1622105440999,1622105441089,90,13,678,50351.2380638303,-33977,21
1622105441259,1622105441309,50,13,317,17853.638713653,-21762,254
1622105441319,1622105441349,30,4,186,16308.1649099634,-9647,249
1622105441369,1622105441429,60,6,148,7075.58795248208,-4922,234
1622105441508,1622105441558,50,3,134,77.5113327777746,-4274,179
1622105441648,1622105441668,20,0,53,-1.0,-2173,95
1622105441708,1622105441718,10,-1,33,1018.4521216255,-1,-1
1622105441818,1622105441848,30,7,645,33197.3560068373,-1,112
1622105441908,1622105441928,20,3,459,-1.0,-26577,254
1622105442118,1622105442138,20,0,49,3212.40527502172,-991,94
1622105442158,1622105442178,20,0,48,2373.65564368311,-1,105
1622105442248,1622105442298,50,8,276,14511.9235728515,-11951,8
1622105442348,1622105442368,20,0,33,1034.14562933301,-1,105
1622105442378,1622105442398,20,1,89,4294.49055656423,-1,145
1622105442458,1622105442468,10,-1,82,-1.0,-1,-1
1622105442538,1622105442548,10,-1,57,3578.87033497071,-1,-1
1622105442678,1622105442808,130,11,392,16907.7714580613,-14460,325
1622105442908,1622105442968,60,3,156,8631.83063622645,-11622,146
1622105442978,1622105442988,10,-1,142,11332.6456078482,-1,-1
1622105443048,1622105443137,89,4,611,3638.19923906683,-52486,132
1622105443147,1622105443257,110,5,118,4010.53926744248,-1425,172
1622105443507,1622105443537,30,5,333,5370.71505986399,-5906,225
1622105443597,1622105443627,30,0,42,-1.0,-706,270
1622105443737,1622105443777,40,1,53,2438.38256703294,-2096,30
1622105443787,1622105443797,10,-1,32,597.758582776409,-1,-1
1622105443807,1622105443817,10,-1,51,2477.21319266403,-1,-1
1622105443877,1622105443887,10,-1,30,-1.0,-1,-1
1622105443917,1622105443937,20,3,823,65800.6840293261,-1,100
1622105443997,1622105444197,200,11,131,3684.99700997086,-8256,358
1622105444277,1622105444287,10,-1,48,-1.0,-1,-1
1622105444567,1622105444607,40,1,129,636.514848217555,-9261,309
1622105444647,1622105444657,10,-1,41,2189.56881768825,-1,-1
1622105444826,1622105444876,50,15,664,42775.3587098757,-1,185
1622105444976,1622105445046,70,8,314,17699.4069765002,-21659,63
1622105445126,1622105445236,110,16,636,3504.91808744922,-30013,273
1622105445296,1622105445336,40,1,107,2766.56180426119,-7630,203
1622105445396,1622105445416,20,0,56,29.2124179012056,-1,152
1622105445866,1622105445906,40,0,73,3164.32859636108,-8,118
1622105445946,1622105445986,40,0,105,7663.41261234351,-4337,129
1622105445996,1622105446006,10,-1,45,2508.88833699872,-1,-1
1622105446116,1622105446126,10,-1,98,7494.70680371462,-1,-1
1622105446296,1622105446345,49,3,741,5530.98510830619,-76064,162
1622105446365,1622105446385,20,0,66,2462.12867416136,-1,164
1622105446515,1622105446555,40,1,132,9.75165667377667,-8341,183
1622105446615,1622105446665,50,2,74,4818.40912286033,-3481,146
1622105446715,1622105446745,30,1,50,1753.2108550127,-1720,135
1622105446755,1622105446765,10,-1,39,1323.8260958513,-1,-1
1622105446945,1622105446965,20,0,35,1918.61392266872,-298,341
1622105447135,1622105447185,50,24,802,31175.9986841827,-3072,106
1622105447265,1622105447385,120,19,521,22414.7321082803,-23840,271
1622105447425,1622105447455,30,1,57,2348.10276594405,-409,311
1622105447465,1622105447475,10,-1,32,770.412990973464,-1,-1
1622105447675,1622105447735,60,1,548,47344.6006717787,-42029,321
1622105447845,1622105447855,10,-1,39,1108.55185366052,-1,-1
1622105447865,1622105447885,20,0,85,3339.67585111965,-1,79
1622105447954,1622105447964,10,-1,57,3205.74253388004,-1,-1
1622105448124,1622105448144,20,0,36,-1.0,-2,284
1622105448214,1622105448234,20,0,33,1353.82876052491,0,321
1622105448744,1622105448754,10,-1,65,4811.34019429482,-1,-1
1622105448824,1622105448834,10,-1,92,-1.0,-1,-1
1622105449004,1622105449024,20,0,100,4917.5017945786,-1,40
1622105449164,1622105449324,160,15,468,34584.1562902902,-23552,266
1622105449384,1622105449404,20,0,49,696.742522838994,-1,191
1622105449424,1622105449474,50,3,96,4280.15643814755,-2026,169
1622105449683,1622105449703,20,1,66,-1.0,-347,308
1622105449873,1622105449883,10,-1,40,1851.05998074694,-1,-1
1622105450003,1622105450023,20,0,82,3669.56808375302,-1,262
1622105450233,1622105450283,50,3,278,6502.20477061234,-12219,275
1622105450433,1622105450443,10,-1,79,-1.0,-1,-1
1622105450703,1622105450723,20,0,95,6081.7049511354,-1,77
1622105450783,1622105450863,80,4,88,3026.55183071076,-5206,90
1622105450943,1622105450953,10,-1,113,-1.0,-1,-1
1622105451162,1622105451282,120,3,518,22548.4832841903,-45748,14
1622105451432,1622105451442,10,-1,35,1303.44119042551,-1,-1
1622105451542,1622105451552,10,-1,35,2089.7298805825,-1,-1
1622105451662,1622105451702,40,3,169,10693.9429671684,-1,120
1622105451812,1622105451832,20,2,337,-1.0,-23316,149
1622105451892,1622105451902,10,-1,97,-1.0,-1,-1
1622105451922,1622105451942,20,1,68,6120.83537542311,-1235,343
1622105451962,1622105451972,10,-1,139,12640.2081004098,-1,-1
1622105452032,1622105452042,10,-1,35,-1.0,-1,-1
1622105452082,1622105452182,100,22,719,36001.7467978055,-28753,325
1622105452292,1622105452302,10,-1,59,-1.0,-1,-1
1622105452372,1622105452392,20,1,192,12280.2922688154,-1,111
1622105452452,1622105452572,120,23,536,20042.0085197119,-25286,243
1622105452582,1622105452632,50,11,383,26471.6363736573,-17913,56
1622105452642,1622105452652,10,-1,67,5243.69904719404,-1,-1
1622105452732,1622105452752,20,0,59,-1.0,-321,284
1622105452762,1622105452772,10,-1,116,11055.1948819872,-1,-1
1622105452781,1622105452851,69,3,168,17243.1591821435,-7760,278
1622105452881,1622105452901,20,1,62,2170.67419710707,-1,267
1622105453011,1622105453031,20,3,358,-1.0,-17334,84
1622105453071,1622105453081,10,-1,33,774.440892981093,-1,-1
1622105453451,1622105453491,40,5,224,11669.4390000594,-12633,316
1622105453641,1622105453661,20,2,343,20001.8246968207,-1,327
1622105453751,1622105453801,50,10,593,7527.21764100807,-49222,290
1622105453821,1622105453921,100,8,121,6520.49784473336,-3930,135
1622105454011,1622105454031,20,0,51,3449.93880116998,-1,167
1622105454141,1622105454151,10,-1,30,1791.84044039431,-1,-1
1622105454560,1622105454570,10,-1,34,1041.29379312724,-1,-1
1622105454820,1622105454900,80,7,269,14752.5918240575,-7661,229
1622105454960,1622105454980,20,0,46,-1.0,-1201,336
1622105455430,1622105455450,20,1,130,-1.0,-49,21
1622105455540,1622105455550,10,-1,32,795.875519553404,-1,-1
1622105455560,1622105455580,20,1,139,8750.42826539115,-1,90
1622105455650,1622105455720,70,10,525,32975.2018364677,-20893,286
1622105455830,1622105455850,20,0,51,1773.77502671696,-1,158
1622105456199,1622105456209,10,-1,42,-1.0,-1,-1
1622105456509,1622105456519,10,-1,31,1702.61925449498,-1,-1
1622105456959,1622105456969,10,-1,82,6423.4865922608,-1,-1
1622105457049,1622105457059,10,-1,48,-1.0,-1,-1
1622105457199,1622105457249,50,10,318,17524.8101553188,-20444,270
1622105457359,1622105457369,10,-1,56,3470.89791276827,-1,-1
1622105457758,1622105457768,10,-1,36,2041.75498426246,-1,-1
1622105457828,1622105457838,10,-1,591,-1.0,-1,-1
1622105457928,1622105458008,80,5,325,14390.1270297288,-22365,208
1622105458018,1622105458038,20,0,58,3584.57133102438,-1030,355
1622105458048,1622105458068,20,1,116,5397.26991291268,-1,0
1622105458128,1622105458138,10,-1,35,-1.0,-1,-1
1622105458158,1622105458188,30,0,36,677.636047055126,-528,347
1622105458208,1622105458218,10,-1,30,673.742507185244,-1,-1
1622105458278,1622105458288,10,-1,35,-1.0,-1,-1
1622105458388,1622105458408,20,0,46,1501.72868286237,-1,281
1622105458638,1622105458648,10,-1,33,2261.28904567961,-1,-1
1622105458658,1622105458688,30,3,191,9137.22739982723,-7207,110
1622105458898,1622105458958,60,13,355,19381.35559263,-19081,359
1622105459287,1622105459307,20,0,41,3374.80722297518,-1,36
1622105459537,1622105459617,80,20,475,17267.6647510805,-12899,122
1622105459737,1622105459747,10,-1,73,4373.31674456951,-1,-1
1622105459807,1622105459817,10,-1,58,-1.0,-1,-1
1622105459847,1622105459877,30,0,35,1014.35975460675,-1,274
1622105460327,1622105460377,50,6,182,6817.92218002362,-1900,330
1622105460527,1622105460607,80,3,388,29976.6216027647,-29380,274
1622105460667,1622105460757,90,4,119,3443.4762407699,-8319,145
1622105460827,1622105460837,10,-1,36,3334.53474362735,-1,-1
1622105461036,1622105461046,10,-1,31,1917.88591053661,-1,-1
1622105461056,1622105461076,20,1,135,6448.5505069441,-1,67
1622105461216,1622105461366,150,5,258,3568.48731539342,-17937,304
1622105461436,1622105461456,20,0,63,2839.40416391691,-1,0
1622105461556,1622105461576,20,1,81,5752.14769744794,-4778,27
1622105461626,1622105461636,10,-1,41,1831.18197901724,-1,-1
1622105461676,1622105461696,20,0,35,958.474473569521,-573,327
1622105461876,1622105461896,20,0,53,2986.19874980603,-1886,12
1622105461946,1622105462016,70,12,397,18023.0965308492,-20743,31
1622105462156,1622105462166,10,-1,38,1450.72884103513,-1,-1
1622105462276,1622105462346,70,17,420,18693.6051752717,-12560,132
1622105462366,1622105462406,40,0,62,4325.44935911088,-1224,162
1622105462535,1622105462655,120,22,1545,8831.09128742417,-74758,246
1622105462665,1622105462685,20,0,38,1158.17895657624,-7,247
1622105462795,1622105462805,10,-1,30,457.563340839451,-1,-1
1622105462955,1622105462985,30,1,77,3340.81452921486,-3,41
1622105463065,1622105463075,10,-1,33,-1.0,-1,-1
1622105463095,1622105463105,10,-1,37,2235.33055373698,-1,-1
1622105463235,1622105463245,10,-1,32,2966.27915951927,-1,-1
1622105463825,1622105463885,60,15,1142,5593.60300331352,-83327,233
1622105463985,1622105464005,20,0,88,5087.47628665769,-1,241
1622105464065,1622105464085,20,0,50,-1.0,-1548,259
1622105464124,1622105464144,20,0,32,1110.15168308714,-16,240
1622105464474,1622105464534,60,6,556,514.100811696662,-17407,180
1622105464544,1622105464674,130,4,254,17651.4013766454,-10235,319
1622105464684,1622105464704,20,0,58,2833.72839272957,-1,336
1622105464804,1622105464834,30,0,277,22802.0661632247,-1,152
1622105464894,1622105464964,70,13,264,8842.1938204759,-11076,150
1622105465044,1622105465214,170,35,456,22532.7371024482,-33840,9
1622105465244,1622105465304,60,2,47,2137.53479084275,-633,222
1622105465354,1622105465414,60,2,60,3007.22760321417,-1824,257
1622105465474,1622105465544,70,20,507,19970.5707797147,-4799,310
1622105465634,1622105465683,49,11,631,2650.9654461743,-38790,337
1622105465743,1622105465823,80,3,144,2941.29080038139,-8673,165
1622105465923,1622105465933,10,-1,32,742.168568967398,-1,-1
1622105465943,1622105465963,20,1,113,5317.4506744936,-1,204
1622105466043,1622105466053,10,-1,50,-1.0,-1,-1
1622105466083,1622105466093,10,-1,32,1390.94406527312,-1,-1
1622105466143,1622105466183,40,1,53,2036.58402454585,-1,197
1622105466363,1622105466373,10,-1,143,-1.0,-1,-1
1622105466543,1622105466573,30,1,74,3374.29928031382,-2067,180
1622105466733,1622105466763,30,1,222,15535.7372365605,-3531,0
1622105466773,1622105466783,10,-1,184,15897.479835884,-1,-1
1622105466793,1622105466873,80,6,123,5701.18894949675,-2209,91
1622105467013,1622105467023,10,-1,70,-1.0,-1,-1
1622105467033,1622105467063,30,1,73,3568.7985535787,-3042,287
1622105467073,1622105467113,40,1,65,1771.98232484876,-2527,286
1622105467133,1622105467153,20,0,44,2081.16191470671,-1,257
1622105467163,1622105467193,30,1,61,2032.78879038014,-1,262
1622105467293,1622105467332,39,0,83,3822.43577897416,-3018,262
1622105467442,1622105467472,30,2,305,-1.0,-20604,249
1622105467562,1622105467582,20,0,31,9.64758250629245,-1,130
1622105467842,1622105467852,10,-1,134,-1.0,-1,-1
1622105467872,1622105467892,20,0,37,1271.75233368933,-1,167
1622105468082,1622105468102,20,4,509,28198.2784246635,-1,171
1622105468162,1622105468242,80,2,173,7735.20477835399,-11379,242
1622105468292,1622105468302,10,-1,30,500.910498832827,-1,-1
1622105468322,1622105468342,20,2,386,26122.1434187123,-1,86
1622105468472,1622105468502,30,6,439,20641.5816240549,-1,271
1622105468582,1622105468702,120,11,336,9773.52258600799,-16237,14
1622105468712,1622105468732,20,0,82,6279.3036125917,0,23
1622105468742,1622105468762,20,0,38,2355.76621747011,-389,38
1622105469031,1622105469051,20,0,44,4169.5721469155,-408,214
1622105469171,1622105469181,10,-1,30,905.683866312149,-1,-1
1622105469191,1622105469201,10,-1,71,6639.69112230568,-1,-1
1622105469281,1622105469331,50,11,390,-1.0,-15313,119
1622105469541,1622105469601,60,20,659,5950.3998988656,-30055,340
1622105469651,1622105469671,20,0,47,1809.69234409189,-813,150
1622105469761,1622105469771,10,-1,35,1743.27315543523,-1,-1
1622105469951,1622105470171,220,31,598,26894.3385579542,-22126,157
1622105470231,1622105470291,60,4,199,1058.22436951171,-9360,314
1622105470301,1622105470431,130,16,695,41515.2516545061,-27001,0
1622105470511,1622105470551,40,1,740,30001.1859618757,-25031,192
1622105470610,1622105470730,120,9,216,9769.55590242247,-9280,145
1622105470810,1622105471000,190,5,281,11472.9482247684,-2869,230
1622105471100,1622105471280,180,14,862,31085.3922002564,-43252,188
1622105471310,1622105471320,10,-1,34,2487.6872618896,-1,-1
1622105471380,1622105471390,10,-1,199,-1.0,-1,-1
1622105471400,1622105471440,40,4,223,11798.2836184231,-17289,26
1622105471610,1622105471620,10,-1,41,1591.63315630904,-1,-1
1622105471640,1622105471670,30,1,65,3309.13489269875,-1,117
1622105471680,1622105471700,20,0,60,5739.51703883401,-47,293
1622105471790,1622105471980,190,1,1667,140344.275219783,-131124,190
1622105472110,1622105472120,10,-1,129,10637.0032045084,-1,-1
1622105472130,1622105472339,209,26,1467,66227.5654130283,-98754,149
1622105472399,1622105472419,20,0,52,11.4716974649859,-1,1
1622105472429,1622105472439,10,-1,50,2642.32102497777,-1,-1
1622105472559,1622105472569,10,-1,56,3321.08097644943,-1,-1
1622105472579,1622105472599,20,0,51,2203.57327179784,-1,285
1622105472759,1622105472839,80,12,283,17198.3811119938,-9135,12
1622105472969,1622105472999,30,10,1649,111458.900926125,-1,146
1622105473059,1622105473069,10,-1,459,-1.0,-1,-1
1622105473129,1622105473219,90,5,205,3816.31553528831,-8388,314
1622105473229,1622105473269,40,2,278,15966.0263094562,-1,5
1622105473329,1622105473349,20,0,331,-1.0,-25999,60
1622105473439,1622105473489,50,11,377,18971.6660613342,-11799,36
1622105473549,1622105473569,20,0,37,-1.0,-12,55
1622105473579,1622105473589,10,-1,36,2015.93323104259,-1,-1
1622105473599,1622105473619,20,2,375,26116.4377270167,-1,173
1622105473679,1622105473918,239,23,636,36652.4097923095,-30932,249
1622105474028,1622105474068,40,6,248,10575.9617387832,-10254,241
1622105474088,1622105474108,20,0,55,2684.55280004069,-726,256
1622105474158,1622105474188,30,4,225,11194.0617395603,-10173,114
1622105474288,1622105474338,50,3,523,43218.2736295775,-31242,332
1622105474348,1622105474448,100,29,583,18432.920735376,-20722,12
1622105474458,1622105474518,60,3,68,1539.8398733171,-2500,144
1622105474538,1622105474588,50,0,262,21932.653994816,-1,11
1622105474648,1622105474868,220,12,359,16992.4413171028,-19578,217
1622105474928,1622105474998,70,2,76,344.911343160817,-2029,177
1622105475288,1622105475298,10,-1,95,8262.61874279964,-1,-1
1622105475567,1622105475617,50,4,174,10721.3850682105,-7084,356
1622105475847,1622105475867,20,0,64,3636.65426157018,-2990,63
1622105475887,1622105475917,30,1,54,2305.24984017494,-1606,79
1622105475927,1622105476057,130,5,384,27740.6709410274,-23408,115
1622105476087,1622105476097,10,-1,52,3231.83404796862,-1,-1
1622105476237,1622105476247,10,-1,59,3738.96078374314,-1,-1
1622105476327,1622105476347,20,0,63,-1.0,-2617,251
1622105476657,1622105476687,30,0,34,1070.08580342058,-384,143
1622105476797,1622105476837,40,2,102,3611.74577101306,-3231,245
1622105476907,1622105476957,50,0,236,9115.93098499148,-1001,104
1622105476967,1622105476987,20,1,302,21333.7185440957,-1,154
1622105477046,1622105477116,70,5,380,21556.8818842677,-19695,131
1622105477176,1622105477256,80,5,347,13923.6083186895,-19680,55
1622105477316,1622105477406,90,3,120,4046.35491111623,-6232,10
1622105477636,1622105477776,140,42,2362,168571.559985369,-168850,301
1622105477786,1622105477886,100,7,142,8617.85864207435,-4891,133
1622105477906,1622105477936,30,1,61,2296.8301698386,-1,143
1622105478096,1622105478106,10,-1,639,-1.0,-1,-1
1622105478166,1622105478216,50,2,84,503.5130375233,-2038,32
1622105478246,1622105478256,10,-1,49,3937.36595949588,-1,-1
1622105478316,1622105478326,10,-1,31,-1.0,-1,-1
1622105478366,1622105478386,20,0,46,3599.1280146854,-527,8
1622105478496,1622105478516,20,0,47,2442.44040358834,-1661,95
1622105478526,1622105478536,10,-1,39,1568.02396607096,-1,-1
1622105478566,1622105478586,20,0,62,3646.94196526178,-1,277
1622105478596,1622105478665,69,4,109,7130.30787027247,-3046,358
1622105478725,1622105478735,10,-1,139,-1.0,-1,-1
1622105479265,1622105479275,10,-1,30,1832.18185782639,-1,-1
1622105479325,1622105479335,10,-1,60,3398.81399509048,-1,-1
1622105479395,1622105479485,90,7,133,5494.79839914002,-4291,50
1622105479545,1622105479595,50,6,615,36825.5979580988,-20483,304
1622105479685,1622105479725,40,2,74,374.091338763169,-2405,252
1622105479825,1622105479835,10,-1,61,-1.0,-1,-1
1622105479975,1622105480055,80,3,746,12315.928657081,-55539,178
1622105480255,1622105480354,99,8,355,8499.46550378441,-20386,236
