start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621927951424,1621927951444,20,1,53,2328.38693382938,-1,125
1621927951454,1621927951464,10,-1,89,6595.58142657629,-1,-1
1621927951474,1621927951514,40,1,131,10744.1793108536,-9222,331
1621927951644,1621927952153,509,4,933,26454.0819749436,-57103,321
1621927952163,1621927952243,80,3,101,9355.45736413246,-3484,347
1621927952273,1621927952283,10,-1,72,4988.53736125603,-1,-1
1621927952293,1621927952353,60,3,216,20233.0793656223,-13073,250
1621927952393,1621927952423,30,1,51,2288.9406168823,-1266,17
1621927952433,1621927952463,30,3,176,10119.0004115994,-6344,151
1621927952473,1621927952493,20,0,45,1972.69297445178,-302,289
1621927952513,1621927952563,50,2,55,1949.26798806748,-644,327
1621927952633,1621927952643,10,-1,35,1460.48707921167,-1,-1
1621927952673,1621927952763,90,7,217,11246.6279068905,-9495,337
1621927952813,1621927952833,20,0,45,3457.58234428307,-1,254
1621927953023,1621927953233,210,20,676,53733.0711942106,-56966,13
1621927953273,1621927953483,210,25,557,31371.9586717846,-24503,196
1621927953592,1621927953692,100,13,275,17606.0866383704,-17429,124
1621927953702,1621927953742,40,2,93,7102.43009989363,-3522,212
1621927953842,1621927953862,20,0,66,2894.11134477493,-1,96
1621927953902,1621927953912,10,-1,36,1374.67409132496,-1,-1
1621927953972,1621927953992,20,1,115,6600.4000998438,-1,299
1621927954002,1621927954042,40,0,90,6422.93767111648,-3031,247
1621927954072,1621927954092,20,0,49,3474.05611135301,-1,273
1621927954112,1621927954172,60,1,88,7187.05421286706,-4138,164
1621927954182,1621927954312,130,26,601,39008.048949938,-48046,7
1621927954322,1621927954612,290,9,432,21409.3501148321,-21622,89
1621927954622,1621927954642,20,0,52,3026.16416620183,-925,60
1621927954652,1621927954662,10,-1,71,5565.02935355694,-1,-1
1621927954672,1621927954852,180,12,2069,143163.337600964,-90796,214
1621927954892,1621927954932,40,2,107,4883.09849614687,-5640,277
1621927954942,1621927954962,20,0,54,3683.20188407427,-1888,55
1621927954972,1621927955062,90,6,133,4653.57106350903,-4787,233
1621927955102,1621927955271,169,12,278,13907.8719537558,-13484,290
1621927955301,1621927955311,10,-1,32,1239.87147135662,-1,-1
1621927955341,1621927955391,50,2,58,1564.7891134208,-1627,98
1621927955431,1621927955541,110,4,45,1609.88701766092,-735,101
1621927955611,1621927955631,20,0,32,497.439739187727,-1,105
1621927955661,1621927955711,50,9,263,15149.4954573914,-4648,143
1621927955721,1621927955731,10,-1,80,5898.13420813658,-1,-1
1621927955741,1621927955831,90,3,83,5253.18862363602,-3256,276
1621927955881,1621927955911,30,1,76,3395.09844268928,-4179,273
1621927955931,1621927955941,10,-1,46,1792.29995768027,-1,-1
1621927956131,1621927956231,100,4,337,21668.7496743572,-18072,109
1621927956341,1621927956431,90,9,256,7147.63723471615,-11313,4
1621927956581,1621927956651,70,4,344,20336.7691793602,-19631,185
1621927956771,1621927956811,40,0,30,1282.00318201003,-2,70
1621927956821,1621927956831,10,-1,31,1453.32880191472,-1,-1
1621927956841,1621927956851,10,-1,39,1850.85469810171,-1,-1
1621927956871,1621927956930,59,4,190,9125.10709686106,-9896,168
1621927956940,1621927956950,10,-1,32,1327.15975302894,-1,-1
1621927957100,1621927957110,10,-1,32,1101.52121219609,-1,-1
1621927957250,1621927957300,50,7,245,10129.5770961534,-6102,0
1621927957440,1621927957520,80,6,118,5058.89859631258,-4641,275
1621927957590,1621927957600,10,-1,36,1483.87279699141,-1,-1
1621927957730,1621927957750,20,0,50,2621.50210227851,-1943,168
1621927957810,1621927957850,40,2,102,5694.69211818543,-4831,181
1621927958000,1621927958320,320,25,621,30945.6917759567,-48233,353
1621927958370,1621927958440,70,5,162,5781.50405962185,-8607,175
1621927958450,1621927958460,10,-1,44,1546.40768683734,-1,-1
1621927958470,1621927958490,20,0,35,1149.15113578839,-8,318
1621927958500,1621927958510,10,-1,41,1207.52084627209,-1,-1
1621927958819,1621927958839,20,0,50,2903.10375254588,-1,329
1621927958859,1621927958879,20,0,46,1859.82300529164,-1584,14
1621927958939,1621927959059,120,24,667,22654.5936995503,-29037,155
1621927959099,1621927959149,50,1,52,1265.79900306306,-2184,1
1621927959219,1621927959299,80,12,452,37058.7831063285,-29960,219
1621927959339,1621927959369,30,1,55,1889.25513480872,-1542,316
1621927959379,1621927959389,10,-1,30,1622.13386109708,-1,-1
1621927959409,1621927959419,10,-1,33,790.412152838772,-1,-1
1621927959519,1621927959529,10,-1,37,-1.0,-1,-1
1621927959629,1621927959719,90,36,573,26781.0779315498,-32419,355
1621927959739,1621927959779,40,1,34,2161.18994799505,-1,172
1621927959829,1621927959879,50,2,67,3067.64355864431,-624,174
1621927959919,1621927959929,10,-1,34,1191.66121562939,-1,-1
1621927959949,1621927959979,30,1,47,1741.43009355486,-131,165
1621927960249,1621927960259,10,-1,35,856.790070313272,-1,-1
1621927960498,1621927960518,20,0,54,2531.51695234788,-1,284
1621927960528,1621927960538,10,-1,81,5153.36167012661,-1,-1
1621927960688,1621927960698,10,-1,46,1964.12678844329,-1,-1
1621927960748,1621927960768,20,0,47,3233.8968290789,-1742,118
1621927960788,1621927960798,10,-1,36,1392.51229969026,-1,-1
1621927960868,1621927960878,10,-1,46,1716.45285496119,-1,-1
1621927960888,1621927960898,10,-1,51,4861.41322093106,-1,-1
1621927960918,1621927960948,30,3,150,7946.2146161952,-11450,290
1621927961008,1621927961028,20,0,34,1455.73334679876,-113,84
1621927961078,1621927961098,20,0,50,3217.01954280353,-1,309
1621927961238,1621927961298,60,0,60,4132.35996227313,-2112,67
1621927961368,1621927961378,10,-1,41,2469.00547448322,-1,-1
1621927961678,1621927961708,30,1,80,5010.68219186889,-4137,120
1621927961758,1621927961778,20,0,48,2228.6345128872,-1,310
1621927961788,1621927961798,10,-1,32,936.641309532769,-1,-1
1621927961808,1621927961878,70,1,477,14694.8514451782,-379,106
1621927961888,1621927961898,10,-1,48,3411.69600145086,-1,-1
1621927962107,1621927962117,10,-1,62,4898.46367947307,-1,-1
1621927962277,1621927962297,20,0,131,10152.3327579562,-1,101
1621927962307,1621927962317,10,-1,116,10173.4333996209,-1,-1
1621927962537,1621927962607,70,3,204,13124.0423724101,-16035,276
1621927962617,1621927962627,10,-1,74,5292.56801210056,-1,-1
1621927962637,1621927962727,90,0,165,12337.2695239809,-5227,242
1621927962767,1621927962797,30,1,76,3805.67162978122,-1,210
1621927962807,1621927962817,10,-1,49,3079.96885338545,-1,-1
1621927962827,1621927962847,20,0,57,2654.48635158859,-1,63
1621927962867,1621927963187,320,18,857,56043.0043498059,-50801,289
1621927963317,1621927963417,100,1,168,9110.54842114186,-980,180
1621927963477,1621927963497,20,0,59,4185.19662365005,-1,283
1621927963587,1621927963617,30,0,116,8275.1447723849,-1105,146
1621927963766,1621927963826,60,4,609,15025.75275973,-52116,116
1621927963836,1621927963896,60,2,140,11715.0992604743,-7728,244
1621927964036,1621927964116,80,4,282,2637.19805816347,-13255,256
1621927964306,1621927964366,60,13,370,19246.4931689784,-10596,68
1621927964376,1621927964426,50,1,230,14231.0319576855,-6807,255
1621927964436,1621927964456,20,0,79,5175.42444606504,-1942,235
1621927964516,1621927964536,20,0,41,3270.24841680862,-433,63
1621927964556,1621927964636,80,9,157,7944.00552207823,-6475,189
1621927964706,1621927964786,80,5,419,41350.760529502,-29813,244
1621927964956,1621927965026,70,17,500,31007.6314407794,-17188,355
1621927965176,1621927965426,250,21,2417,118833.03456009,-132133,329
1621927965436,1621927965545,109,3,54,1844.35233324358,-2101,199
1621927965595,1621927965645,50,2,49,1431.90842710647,-1,130
1621927965655,1621927965675,20,0,57,2316.79650771852,-1,139
1621927966615,1621927966675,60,2,111,6186.81569490883,-4022,25
1621927966735,1621927966785,50,1,101,6279.82005712054,-4735,128
1621927966935,1621927966945,10,-1,30,487.060789721526,-1,-1
1621927967055,1621927967075,20,0,41,2064.91315172167,-1,298
1621927967085,1621927967095,10,-1,41,1271.23605810513,-1,-1
1621927967105,1621927967134,29,1,228,21479.6793194987,-19208,105
1621927967144,1621927967204,59,1,228,10699.0138164477,-15526,237
1621927967354,1621927967414,60,0,130,9833.91145607933,-5370,278
1621927967424,1621927967444,20,1,148,13727.3964026646,-6161,279
1621927967494,1621927967564,70,1,107,7513.90569583685,-4065,124
1621927967574,1621927967584,10,-1,39,1040.88076315692,-1,-1
1621927967654,1621927967694,40,2,112,6823.59672983045,-4136,306
1621927967784,1621927967804,20,1,85,6494.95733669902,-1329,108
1621927967834,1621927967924,90,1,196,13829.9018151755,-14697,295
1621927967934,1621927967964,30,2,91,5147.17928678788,-199,138
1621927968064,1621927968084,20,0,41,2482.41482085268,-1,84
1621927968274,1621927968314,40,2,123,8359.8991215326,-6829,287
1621927968334,1621927968434,100,0,160,9112.64271541152,-8502,225
1621927968454,1621927968524,70,1,161,10084.4467654556,-8695,299
1621927968544,1621927968574,30,2,110,6724.55449552514,-7978,111
1621927968584,1621927968614,30,3,220,19462.1631412087,-8663,96
1621927968704,1621927968714,10,-1,53,2866.31900771125,-1,-1
1621927968754,1621927968814,60,19,495,32259.6809746981,-2827,288
1621927968933,1621927968993,60,3,138,3228.67537755411,-6410,355
1621927969003,1621927969063,60,3,136,8268.01453751294,-6142,242
1621927969123,1621927969133,10,-1,32,860.592231451795,-1,-1
1621927969173,1621927969193,20,0,36,1223.16583751346,-1,296
1621927969283,1621927969373,90,9,148,9440.58857329446,-4214,69
1621927969383,1621927969393,10,-1,34,1225.49556561399,-1,-1
1621927969433,1621927969453,20,0,52,2819.16835789986,-1283,252
1621927969513,1621927969573,60,6,196,11665.9768876451,-8684,198
1621927969583,1621927969593,10,-1,35,642.667545892224,-1,-1
1621927969663,1621927969923,260,25,795,23960.9659682325,-52343,338
1621927969943,1621927969993,50,2,220,12195.0222071046,-12247,176
1621927970003,1621927970023,20,0,45,1463.36686551881,-1,174
1621927970712,1621927970732,20,0,66,3886.43590199962,-1,10
1621927971012,1621927971032,20,0,48,2345.8686851288,-1291,232
1621927971512,1621927971542,30,2,222,9628.80814611324,-1,138
1621927971662,1621927971832,170,12,649,2025.99053542936,-26872,281
1621927971852,1621927971882,30,1,47,1906.99170321018,-1223,11
1621927971922,1621927972102,180,9,267,14839.3199092258,-13738,48
1621927971922,1621927972102,180,9,267,14839.3199092258,-13738,48
1621927972142,1621927972222,80,6,120,5374.04555588148,-4099,189
1621927972261,1621927972381,120,6,374,27361.1039595666,-22743,201
1621927972391,1621927972431,40,0,36,2194.02145693602,-346,45
1621927972471,1621927972481,10,-1,38,1886.53747535683,-1,-1
1621927972551,1621927972641,90,1,381,16712.3021794786,-28170,13
1621927972691,1621927972781,90,14,263,17017.741247364,-11615,328
1621927972961,1621927972991,30,1,69,3072.5506616793,-3077,131
1621927973091,1621927973201,110,15,954,71111.8218851946,-50614,117
1621927973221,1621927973471,250,18,587,23946.7676562369,-27584,194
1621927973221,1621927973471,250,18,587,23946.7676562369,-27584,194
1621927973561,1621927973861,300,27,976,39807.8940161128,-59106,332
1621927973871,1621927974080,209,19,707,35624.6783188055,-36036,349
1621927974090,1621927974210,120,4,139,7514.1526931429,-9453,199
1621927974370,1621927974390,20,0,51,3554.17051420476,-1549,126
1621927974410,1621927974480,70,3,56,3269.67732143074,-2387,291
1621927974610,1621927974680,70,1,105,7039.93050914968,-3446,91
1621927974740,1621927974780,40,1,121,7754.56839997997,-5902,296
1621927974790,1621927974860,70,1,123,7036.18944800044,-8499,296
1621927974960,1621927974980,20,0,37,2646.50411953144,-1,67
1621927974990,1621927975010,20,0,40,1968.32832457931,-1,292
1621927975020,1621927975090,70,2,93,4484.23185970018,-3050,299
1621927975110,1621927975130,20,1,67,5192.05589108656,-543,70
1621927975170,1621927975260,90,4,548,26457.8284145879,-2673,107
1621927975270,1621927975390,120,30,585,32676.3739867349,-31106,166
1621927975560,1621927975939,379,29,696,20295.1368353727,-32171,25
1621927975979,1621927976019,40,1,105,4658.28209878815,-7569,229
1621927976049,1621927976059,10,-1,64,3945.82726404951,-1,-1
1621927976069,1621927976259,190,2,226,10101.7664214325,-11679,274
1621927976269,1621927976279,10,-1,92,7026.34554800468,-1,-1
1621927976289,1621927976609,320,20,397,25872.0531313204,-18169,165
1621927976629,1621927976639,10,-1,63,4269.85419665799,-1,-1
1621927976649,1621927976979,330,5,1687,120902.465254549,-149743,236
1621927976989,1621927977029,40,2,79,2388.82751056314,-767,341
1621927977039,1621927977119,80,13,375,15071.5265536738,-18104,295
1621927977309,1621927977338,29,2,99,4783.90048773865,-1296,169
1621927977428,1621927977488,60,10,379,20450.505805782,-17182,74
1621927977528,1621927977548,20,0,45,1883.9801121115,-1,101
1621927977668,1621927977698,30,2,132,8657.77395749772,-1504,67
1621927977718,1621927977778,60,2,113,7467.51638773257,-4703,55
1621927977838,1621927977848,10,-1,30,716.233696379682,-1,-1
1621927977868,1621927978008,140,13,280,14227.3963200313,-11936,223
1621927978058,1621927978138,80,10,270,11596.6703868623,-13117,210
1621927978148,1621927978158,10,-1,35,538.661377253719,-1,-1
1621927978318,1621927978328,10,-1,32,1681.41432631127,-1,-1
1621927978468,1621927978558,90,6,103,5335.72836761128,-2767,191
1621927978598,1621927978618,20,0,35,709.516941776043,-1,35
1621927978678,1621927978778,100,17,419,18271.428661934,-15423,351
1621927978788,1621927978798,10,-1,35,1322.32686748152,-1,-1
1621927978808,1621927978928,120,3,61,2115.16685123686,-1470,107
1621927978968,1621927978978,10,-1,44,1849.59149511095,-1,-1
1621927979137,1621927979247,110,10,333,15585.2112284175,-13317,67
1621927979367,1621927979417,50,5,190,7798.53906065071,-9558,68
1621927979427,1621927979447,20,1,80,5076.07633836619,-1,251
1621927979527,1621927979537,10,-1,33,2642.71997007596,-1,-1
1621927979547,1621927979567,20,1,107,9515.42143699562,-621,64
1621927979587,1621927979677,90,10,198,5981.21032889735,-10369,205
1621927979697,1621927979737,40,1,84,3890.81577770827,-4140,247
1621927979767,1621927979827,60,4,140,8541.1260875413,-5903,204
1621927980007,1621927980027,20,2,151,13611.7392809286,-1,95
1621927980107,1621927980147,40,3,89,7551.29484135702,-2718,280
1621927980157,1621927980217,60,10,415,18195.2007972253,-22251,330
1621927980337,1621927980387,50,2,73,3479.80390463082,-2979,241
1621927980437,1621927980447,10,-1,30,253.31462519665,-1,-1
1621927980517,1621927980547,30,0,48,2425.8010744106,-1149,122
1621927980747,1621927981076,329,18,437,29071.0803737012,-15665,355
1621927981106,1621927981116,10,-1,33,519.079770353013,-1,-1
1621927981146,1621927981226,80,3,60,2407.57065581506,-1709,346
1621927981456,1621927981466,10,-1,40,2181.6099695635,-1,-1
1621927981586,1621927981686,100,1,130,7664.95023376253,-9113,348
1621927981806,1621927981816,10,-1,32,2678.51612963159,-1,-1
1621927981826,1621927981926,100,1,75,3591.66412955085,-1073,121
1621927982226,1621927982246,20,0,53,3592.14071478908,-1,137
1621927982326,1621927982346,20,0,37,1508.75271468118,-1,312
1621927982356,1621927982366,10,-1,36,1044.60777133537,-1,-1
1621927982675,1621927982725,50,2,60,2725.8420124143,-1665,41
1621927982765,1621927982785,20,1,105,4884.51513858409,-1,309
1621927982795,1621927982815,20,1,101,7234.6719599978,-3797,109
1621927982875,1621927982895,20,0,42,1178.60696540558,-1,70
1621927983205,1621927983235,30,1,75,4125.43224191325,-3585,214
1621927983335,1621927983345,10,-1,37,2353.72651599881,-1,-1
1621927983415,1621927983435,20,1,52,4401.60496047975,-1,306
1621927984025,1621927984135,110,17,780,50083.2985074604,-36812,123
1621927984244,1621927984284,40,2,115,8462.71510085312,-6606,324
1621927984314,1621927984544,230,29,480,25393.634166774,-20721,199
1621927984554,1621927984584,30,0,66,4168.17468805959,-2193,312
1621927984594,1621927984614,20,0,37,981.243401327541,-1,345
1621927984624,1621927984654,30,1,93,4801.36601010739,-2127,3
1621927984764,1621927984794,30,1,72,3820.28276115608,-1697,42
1621927984984,1621927984994,10,-1,35,906.197354353064,-1,-1
1621927985204,1621927985294,90,36,637,23154.7257709694,-22525,355
1621927985304,1621927985374,70,3,198,11981.9917600115,-12438,278
1621927985394,1621927985454,60,2,57,2630.21437095719,-1438,202
1621927985474,1621927985494,20,0,51,2965.7704723042,-1846,172
1621927985524,1621927985544,20,0,67,3974.91177182647,-1131,112
1621927985644,1621927985674,30,1,61,2876.41545384152,-2651,188
1621927985704,1621927985724,20,0,52,3448.13349462898,-905,246
1621927985734,1621927985794,60,2,76,5847.81087691233,-2256,152
1621927985834,1621927985863,29,1,76,4229.08010989031,-3096,172
1621927985873,1621927985883,10,-1,45,2212.81023844763,-1,-1
1621927986113,1621927986303,190,25,566,28781.9872722158,-18343,163
1621927986313,1621927986333,20,3,317,16296.8262643537,-1,169
1621927986433,1621927986593,160,10,179,10541.5874154644,-7198,335
1621927986613,1621927986653,40,4,169,9396.29913825676,-6691,167
1621927986683,1621927986863,180,1,168,9460.61262890506,-10666,331
1621927986913,1621927987073,160,36,1031,44114.0969397778,-47830,46
1621927987083,1621927987103,20,0,47,4083.23248483871,-1,78
1621927987133,1621927987283,150,6,161,7700.29016999949,-2822,291
1621927987323,1621927987343,20,0,33,1198.44831042712,-1,276
1621927987383,1621927987413,30,0,208,16981.0538856277,-1,148
1621927987622,1621927988132,510,28,2992,286120.19005386,-281166,356
1621927988172,1621927988242,70,14,408,17548.8215146504,-15178,345
1621927988332,1621927988342,10,-1,32,929.876920518181,-1,-1
1621927988392,1621927988422,30,1,92,4265.08830260367,-2614,197
1621927988522,1621927988532,10,-1,30,644.310014865253,-1,-1
1621927988542,1621927988592,50,4,150,10828.0268756983,-7027,95
1621927988872,1621927988962,90,10,423,40268.0853097532,-30734,181
1621927988972,1621927988982,10,-1,33,909.409510110646,-1,-1
1621927988992,1621927989022,30,0,45,1395.08629718148,-733,176
1621927989092,1621927989122,30,0,40,1044.19707258213,-6,151
