start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621842230565,1621842230605,40,1,40,838.557326078322,-846,138
1621842230615,1621842230665,50,7,230,12430.5464889226,-9569,356
1621842230685,1621842230695,10,-1,33,1783.10398484373,-1,-1
1621842230715,1621842230905,190,9,155,8630.96078757785,-7039,144
1621842230975,1621842231085,110,8,108,2920.02580640762,-2610,136
1621842231095,1621842231565,470,29,619,19109.2377628256,-25006,316
1621842231804,1621842231814,9,-1,31,478.040129256628,-1,-1
1621842231854,1621842231874,20,0,32,1226.29510593043,-9,145
1621842232164,1621842232224,60,6,198,11730.6261271303,-6160,277
1621842232654,1621842232664,10,-1,35,3472.72582860632,-1,-1
1621842232764,1621842232794,30,2,130,6964.25660326381,-4692,129
1621842232984,1621842233034,50,3,135,6357.37201341439,-4758,68
1621842233054,1621842233074,20,0,30,448.283339145822,-1,98
1621842233214,1621842233264,50,3,141,6866.05077009179,-5373,258
1621842233803,1621842233923,120,16,383,17504.2139088367,-16728,265
1621842234573,1621842234583,10,-1,30,2183.08277962974,-1,-1
1621842234653,1621842234783,130,0,1186,82700.383539736,-42560,36
1621842234803,1621842234823,20,0,43,1188.51920886186,-1,90
1621842235062,1621842235162,100,29,669,32599.5204617326,-11491,87
1621842235262,1621842235562,300,16,217,7231.80755927234,-9434,286
1621842235582,1621842235632,50,3,110,6106.23789847509,-6879,28
1621842235662,1621842235672,10,-1,30,1229.73386108733,-1,-1
1621842235692,1621842235702,10,-1,31,1580.28103014566,-1,-1
1621842235762,1621842235802,40,14,736,44558.3531567701,-43209,166
1621842235912,1621842236152,240,26,2731,249613.838889796,-264614,138
1621842236172,1621842236192,20,0,64,4955.83941131401,-975,349
1621842236202,1621842236751,549,25,1046,45011.6567848968,-45552,333
1621842236761,1621842236771,10,-1,39,1911.47573531079,-1,-1
1621842236781,1621842236901,120,6,221,13653.3916484035,-10720,151
1621842236911,1621842236951,40,1,47,1267.42450309457,-990,172
1621842236981,1621842236991,10,-1,33,539.841854176029,-1,-1
1621842237011,1621842237041,30,2,121,5902.06388359477,-6415,122
1621842237101,1621842237111,10,-1,38,1995.41815314548,-1,-1
1621842237151,1621842237171,20,0,42,2878.95440690675,-1150,206
1621842237601,1621842237611,10,-1,30,135.213373088071,-1,-1
1621842237671,1621842238210,539,4,529,31358.8873250624,-29944,104
1621842238240,1621842238250,9,-1,32,1519.60548808551,-1,-1
1621842238450,1621842238550,100,4,77,2685.27771961071,-3085,60
1621842238610,1621842239150,540,25,818,41638.1153616923,-25641,284
1621842239330,1621842239350,20,0,47,2132.98529985253,-112,204
1621842239360,1621842239859,499,23,1163,62368.6590372075,-75882,76
1621842240109,1621842240159,50,2,106,9130.73760285368,-6179,214
1621842240199,1621842240209,10,-1,30,588.443771054606,-1,-1
1621842240219,1621842240249,30,0,38,804.077146097043,-301,241
1621842240259,1621842240299,40,1,57,1157.41266871465,-1367,246
1621842240309,1621842240469,160,6,120,4039.28517544372,-5001,227
1621842240479,1621842240639,160,7,65,3545.58885379972,-2156,268
1621842240659,1621842240669,10,-1,37,787.193290772735,-1,-1
1621842240689,1621842240769,80,4,87,3791.31645566945,-3313,268
1621842240819,1621842240839,20,0,47,2076.6838810816,-1218,251
1621842240899,1621842240909,10,-1,30,657.281001693283,-1,-1
1621842241968,1621842242168,200,11,1398,76367.1952780897,-66734,60
1621842242238,1621842242248,10,-1,36,1948.14504626296,-1,-1
1621842242258,1621842242358,100,6,168,7422.59654426132,-8260,84
1621842242468,1621842242538,70,2,123,8561.29343883381,-1,60
1621842242578,1621842242598,20,0,59,3949.40244218187,-1,63
1621842242778,1621842242788,10,-1,44,2795.45497359309,-1,-1
1621842242798,1621842243137,339,10,567,31349.5493173827,-30311,188
1621842243277,1621842243287,10,-1,35,1617.68519436453,-1,-1
1621842243317,1621842243347,30,0,44,1739.66420593844,-789,315
1621842243417,1621842243517,100,35,559,20336.184636407,-23140,351
1621842243527,1621842243637,110,5,103,4698.39404780399,-4912,128
1621842243697,1621842243747,50,5,269,19446.1451565876,-10166,251
1621842243887,1621842243897,10,-1,63,4714.36615784508,-1,-1
1621842244027,1621842244037,10,-1,45,2677.91585323617,-1,-1
1621842244047,1621842244107,60,0,138,8172.71416470057,-8653,155
1621842244117,1621842244127,10,-1,86,6435.56363291321,-1,-1
1621842244207,1621842244277,70,2,103,4356.85297564324,-5446,88
1621842244287,1621842244327,40,1,66,4165.79345941265,-1635,251
1621842244467,1621842244477,10,-1,43,2858.53752909931,-1,-1
1621842244487,1621842244507,20,1,72,2530.82169813274,-1,73
1621842244527,1621842244547,20,0,31,2644.88335634952,-38,275
1621842244577,1621842244617,40,1,45,937.039325529241,-1388,263
1621842244646,1621842244666,20,0,34,2294.90688348762,-1,232
1621842244736,1621842244876,140,32,555,20897.3630784893,-16592,194
1621842244896,1621842244906,10,-1,54,3192.43320281905,-1,-1
1621842245066,1621842245096,30,1,199,13872.9668215929,-1427,123
1621842245106,1621842245116,10,-1,148,12737.6113665469,-1,-1
1621842245126,1621842245146,20,1,75,3368.68062002916,-1,216
1621842245156,1621842245166,10,-1,45,1575.97869810584,-1,-1
1621842245196,1621842245216,20,0,49,2322.34310955053,-395,63
1621842245226,1621842245236,10,-1,32,2924.33427204597,-1,-1
1621842245256,1621842245286,30,1,57,2664.16409825604,-1757,342
1621842245296,1621842245326,30,1,60,2881.00412679841,-707,90
1621842245586,1621842245616,30,2,123,6659.29960531691,-6991,11
1621842245696,1621842245706,10,-1,31,2274.59287248236,-1,-1
1621842245716,1621842245726,10,-1,45,3363.47484666104,-1,-1
1621842245816,1621842246126,310,31,980,50146.4729246709,-53002,358
1621842246375,1621842246775,400,29,959,33874.1796025861,-53794,165
1621842246795,1621842246865,70,2,43,1534.21069570682,-851,288
1621842246895,1621842246935,40,1,43,1753.19371072291,-669,272
1621842247035,1621842247085,50,3,104,5290.34683436832,-4199,279
1621842247295,1621842247315,20,0,45,3325.37810383573,-487,274
1621842247565,1621842247735,170,11,1806,111195.320636322,-78360,96
1621842247755,1621842247785,30,0,52,2122.1738748852,-1,83
1621842247944,1621842247954,10,-1,70,5310.96796934327,-1,-1
1621842247984,1621842248024,40,1,62,2881.28637160422,-521,322
1621842248164,1621842248194,30,4,238,13313.0606861287,-12748,255
1621842248904,1621842248934,30,1,98,5751.25991149422,-2158,62
1621842249194,1621842249234,40,3,158,8075.67995302753,-9075,200
1621842249653,1621842249693,40,2,107,6615.26356889317,-7233,200
1621842249763,1621842249783,20,0,44,1551.45776746903,-669,217
1621842249943,1621842249963,20,0,42,2572.28965856055,-424,161
1621842249973,1621842250043,70,7,204,9887.52049816184,-7963,297
1621842250153,1621842250183,30,1,60,2628.80373009405,-2158,63
1621842250223,1621842250313,90,4,61,2948.2167151182,-2426,85
1621842250583,1621842250643,60,4,132,6770.7194266851,-2929,92
1621842250663,1621842250673,10,-1,30,1227.48766055241,-1,-1
1621842250703,1621842250723,20,0,40,1356.07684565631,-1,110
1621842250933,1621842250973,40,2,117,3911.95041631132,-1,305
1621842251132,1621842251152,20,0,101,7575.75221303723,-6384,315
1621842251272,1621842251322,50,2,62,3296.97413110989,-2136,247
1621842251332,1621842251342,10,-1,32,671.524314235719,-1,-1
1621842251422,1621842251442,20,1,62,4514.20774038033,-647,290
1621842251792,1621842251802,10,-1,31,1497.99020613611,-1,-1
1621842252392,1621842252402,10,-1,36,3165.44576818344,-1,-1
1621842252532,1621842252592,60,12,341,17037.3986483868,-11556,103
1621842252961,1621842252991,30,1,84,4344.29098690145,-2923,188
1621842253281,1621842253301,20,1,64,4263.16110045888,-1,351
1621842253311,1621842253461,150,2,1152,76062.5302917486,-79193,267
1621842253481,1621842253501,20,0,35,2270.36344005956,-505,157
1621842253841,1621842253861,20,0,65,3606.40449643173,-2851,255
1621842253941,1621842254131,190,3,543,25988.5226801149,-31892,43
1621842254340,1621842254370,30,3,254,13647.45569895,-1,266
1621842254640,1621842254820,180,12,255,11067.5473083192,-14768,96
1621842254830,1621842254870,40,5,219,16272.285014466,-13566,138
1621842254890,1621842254900,10,-1,49,3289.85275854231,-1,-1
1621842254930,1621842254960,30,1,48,2270.1826670593,-903,293
1621842254970,1621842255010,40,2,90,5346.08680346136,-2475,284
1621842255020,1621842255050,30,2,107,4631.84986418748,-1,292
1621842255060,1621842255170,110,7,269,18279.4906565959,-13566,270
1621842255510,1621842255520,10,-1,794,-1.0,-1,-1
1621842257159,1621842257209,50,4,104,6473.50505675053,-3683,186
1621842257229,1621842257239,10,-1,40,2600.73649310917,-1,-1
1621842258068,1621842258078,10,-1,42,-1.0,-1,-1
1621842258288,1621842258478,190,63,625,16859.0567603993,-28952,194
1621842258918,1621842259028,110,47,1900,114178.2590617,-50946,31
1621842259137,1621842259147,10,-1,280,-1.0,-1,-1
1621842259207,1621842259227,20,0,66,3330.19301513974,-1,213
1621842259267,1621842259297,30,3,146,7634.99748114372,-7437,353
1621842259357,1621842259407,50,4,184,7053.46289673398,-10921,209
1621842259457,1621842259517,60,11,386,23452.0367326132,-20232,151
1621842259547,1621842259627,80,1,64,2921.11591332628,-2789,342
1621842259677,1621842259707,30,1,59,2486.70153523327,-2867,26
1621842259867,1621842259877,10,-1,32,1115.456839128,-1,-1
1621842259897,1621842259927,30,2,100,5326.08351526742,-4233,193
1621842259937,1621842259947,10,-1,35,1942.93832459082,-1,-1
1621842260197,1621842260257,60,15,385,16169.1406550403,-15460,323
1621842260377,1621842260527,150,4,1795,127192.763646126,-97683,83
1621842260587,1621842260706,119,2,219,12800.3241036307,-15532,287
1621842261156,1621842261166,10,-1,31,997.550656558582,-1,-1
1621842261536,1621842261556,20,0,42,1427.55699857191,-15,226
1621842262086,1621842262126,40,4,174,9222.33355877341,-7671,43
1621842262465,1621842262625,160,3,1624,106249.232314813,-73805,273
1621842262635,1621842262665,30,1,85,4487.32329052092,-3742,276
1621842262685,1621842262695,10,-1,34,817.598783433752,-1,-1
1621842262785,1621842262795,10,-1,44,1690.40001600894,-1,-1
1621842262825,1621842262835,10,-1,32,1031.64466073146,-1,-1
1621842262845,1621842262865,20,0,42,2001.97889985975,-232,0
1621842263005,1621842263145,140,18,687,37944.9087010186,-42042,207
1621842263275,1621842263345,70,7,231,21290.2273112166,-15738,301
1621842263735,1621842263765,30,2,333,-1.0,-18744,76
1621842264534,1621842264604,70,7,1170,61860.6439798612,-29088,297
1621842268052,1621842268122,70,18,584,4743.58578077159,-35511,46
1621842268142,1621842268172,30,7,339,16465.2565085311,-16463,259
1621842268212,1621842268252,40,2,273,13605.1662691743,-1,248
1621842268262,1621842268312,50,2,895,88691.1524193275,-83296,177
1621842268452,1621842268722,270,46,803,36682.201643731,-52697,180
1621842268741,1621842268791,49,5,210,12109.6301664881,-9330,6
1621842268801,1621842268811,10,-1,33,1051.64319291642,-1,-1
1621842268821,1621842268881,60,2,59,2790.12759216457,-1524,8
1621842268911,1621842268951,40,6,232,13175.7296646426,-8882,18
1621842269071,1621842269121,50,10,338,23804.6587871597,-18858,166
1621842269441,1621842269461,20,0,33,2350.04623039942,-88,293
1621842269581,1621842269681,100,16,440,23178.6307261917,-21099,203
1621842269691,1621842269821,130,0,191,13417.1980248195,-7211,94
1621842269891,1621842269901,10,-1,41,1541.51008855764,-1,-1
1621842270101,1621842270111,10,-1,41,2634.40061124805,-1,-1
1621842270151,1621842270171,20,1,72,4786.87500823387,-2445,117
1621842270191,1621842270570,379,41,834,41788.5410649988,-31176,41
1621842270580,1621842270760,180,17,152,8690.78113885728,-2178,256
1621842270790,1621842270810,20,0,43,1436.03360389874,-594,264
1621842271040,1621842271050,10,-1,33,2850.39784594919,-1,-1
1621842271220,1621842271350,130,4,728,36964.2450822005,-37039,260
1621842271460,1621842271540,80,4,60,2642.0699743321,-454,306
1621842271560,1621842271570,10,-1,31,1195.07342727943,-1,-1
1621842271919,1621842272079,160,1,1394,96583.24397015,-58988,276
1621842272289,1621842272299,10,-1,123,10029.2418714143,-1,-1
1621842273139,1621842273169,30,7,537,26898.9208891646,-1,122
1621842273279,1621842273469,190,15,287,6719.74192790408,-15351,107
1621842273539,1621842273548,9,-1,36,2003.99229847805,-1,-1
1621842273588,1621842273598,10,-1,34,2389.0461287363,-1,-1
1621842273668,1621842273688,20,0,46,1969.23519262236,-1312,213
1621842273818,1621842274068,250,37,1180,48648.5184691368,-76565,177
1621842274088,1621842274118,30,1,54,3088.58775448542,-2226,338
1621842274128,1621842274158,30,1,59,2114.95013225957,-1394,313
1621842274188,1621842274298,110,15,355,17304.0548203315,-3951,252
1621842275787,1621842275847,60,1,734,13898.9518585008,-48597,106
1621842275857,1621842275887,30,2,106,4975.27187344393,-6981,245
1621842275937,1621842275957,20,0,36,1185.30046077851,-368,254
1621842276037,1621842276067,30,2,303,20587.8827478511,-7688,256
1621842276077,1621842276437,360,9,1083,85017.6680754158,-74243,165
1621842276477,1621842276497,20,1,80,5660.76042110976,-1,155
1621842276547,1621842276587,40,1,59,2158.60374557843,-1149,331
1621842276667,1621842276687,20,0,36,1865.94934346074,-1,216
1621842276717,1621842276756,39,4,559,32669.4190452485,-1,58
1621842276766,1621842276806,40,14,473,45190.2662649881,-2269,274
1621842277326,1621842277346,20,1,117,-1.0,-5928,335
1621842277396,1621842277416,20,1,40,1546.57180948719,-925,117
1621842277476,1621842277706,230,51,1709,121525.304281925,-105778,135
1621842277726,1621842277746,20,0,62,4245.88725107109,-1,147
1621842277756,1621842277816,60,3,110,5219.44776331361,-6384,283
1621842277836,1621842277846,10,-1,31,679.334425018865,-1,-1
1621842277856,1621842277866,10,-1,34,907.820421712455,-1,-1
1621842277876,1621842277886,10,-1,31,214.46962378735,-1,-1
1621842277966,1621842278016,50,4,159,8252.08797870024,-6077,284
1621842278076,1621842278086,10,-1,31,2084.12266455116,-1,-1
1621842278096,1621842278266,170,28,921,37597.6837703734,-44268,288
1621842278895,1621842279065,170,13,1281,124021.585367119,-85180,99
1621842279135,1621842279485,350,38,840,33314.9152271591,-28447,163
1621842279495,1621842279565,70,1,124,5912.44097897867,-8644,74
1621842279675,1621842279695,20,0,36,527.138411546129,-1,281
1621842279765,1621842279815,50,14,473,22025.1979358072,-1,293
1621842280254,1621842280384,130,7,205,13240.727720782,-12868,90
1621842280414,1621842280444,30,0,34,692.093865146872,-324,104
1621842280574,1621842280584,10,-1,35,2473.32563839892,-1,-1
1621842280594,1621842280984,390,34,612,27140.9417492802,-28530,158
1621842280994,1621842281014,20,0,43,2261.17508285133,-965,155
1621842281034,1621842281064,30,1,73,3243.28138554718,-2251,257
1621842281074,1621842281094,20,0,34,1386.98593192888,-1,284
1621842281264,1621842281284,20,0,45,3549.85203250852,-6,296
1621842281294,1621842281314,20,0,40,925.170851079872,-1,270
1621842281354,1621842281424,70,2,50,2534.88402300067,-695,262
1621842281534,1621842281603,69,2,43,1189.24994369724,-873,273
1621842281613,1621842281653,40,1,57,2203.52913496428,-1660,289
1621842281683,1621842281693,10,-1,30,958.326798242358,-1,-1
1621842281853,1621842281873,20,1,79,5133.18269748316,-2369,294
1621842282053,1621842282073,20,0,32,1693.88829841435,-1,54
1621842282133,1621842282143,10,-1,37,2577.27370301844,-1,-1
1621842282153,1621842282163,10,-1,43,2610.43226393984,-1,-1
1621842282193,1621842282203,10,-1,32,1835.42099473537,-1,-1
1621842282233,1621842282243,10,-1,33,752.5653015537,-1,-1
1621842282253,1621842282313,60,16,564,23844.6441070366,-8142,138
1621842282453,1621842282663,210,16,426,18924.1190389085,-27411,16
1621842282673,1621842282683,10,-1,30,1054.05445521982,-1,-1
1621842282693,1621842282783,90,8,318,19158.5157986184,-18099,197
1621842282873,1621842282933,60,9,412,19391.4227290132,-20696,340
1621842283073,1621842283113,40,1,82,5559.91279029049,-4680,75
1621842283142,1621842283222,79,2,164,10937.6669398545,-9550,30
1621842283242,1621842283292,50,10,394,24629.5135893668,-21345,143
1621842283302,1621842283352,50,2,102,5630.38134995622,-3852,36
1621842283362,1621842283382,20,1,105,9581.69100225738,-862,49
1621842283402,1621842283572,170,1,339,27655.5895546563,-9688,212
1621842283832,1621842284362,530,38,327,16221.862003997,-14537,187
1621842284392,1621842284452,60,2,47,1761.02262574683,-1213,280
1621842284572,1621842284592,20,0,44,1930.89890888302,-1,94
1621842284612,1621842284622,10,-1,47,3028.50276347853,-1,-1
1621842284632,1621842284642,10,-1,46,2119.72191611614,-1,-1
1621842285091,1621842285101,10,-1,69,4551.50326206265,-1,-1
1621842285171,1621842285251,80,6,199,9547.4551841966,-9384,93
1621842285361,1621842285551,190,10,82,3461.98565481676,-2305,89
1621842285591,1621842285621,30,1,84,4556.76178166614,-3204,61
1621842285721,1621842285851,130,7,93,2387.59990286438,-2313,280
1621842286351,1621842286361,10,-1,82,6404.43179922275,-1,-1
1621842286840,1621842286890,50,8,352,15481.2270699001,-1,170
1621842286990,1621842287290,300,20,463,25554.564510445,-23398,323
1621842287340,1621842288129,789,20,837,57022.1904718438,-32564,343
1621842288139,1621842288199,60,2,67,2112.31782584348,-2283,243
1621842288219,1621842288269,50,7,250,15246.7489788958,-12848,120
1621842288639,1621842288799,160,10,111,3870.49220694809,-3970,81
1621842289009,1621842289369,360,30,849,49311.8473621882,-44625,241
1621842289439,1621842289459,20,2,222,14830.2386904838,-1,194
1621842289748,1621842290178,430,34,1219,80977.9321578984,-64400,177
1621842290208,1621842290248,40,5,235,9431.5564600108,-10470,126
1621842290328,1621842290378,50,1,51,1886.08269190178,-2057,304
1621842290388,1621842290408,20,0,35,625.389487292576,-172,270
1621842290438,1621842290448,10,-1,35,1885.11578840749,-1,-1
1621842290518,1621842290558,40,1,64,2973.44233793847,-586,272
1621842290658,1621842290678,20,0,39,2992.48399226322,-1,355
1621842290698,1621842290708,10,-1,31,1594.39162244527,-1,-1
1621842290828,1621842290998,170,0,2042,113169.718783573,-106485,248
1621842291237,1621842291277,40,1,90,6519.01295294277,-1716,149
1621842292117,1621842292137,20,3,251,-1.0,-13083,106
1621842292207,1621842292317,110,6,570,36883.9816735955,-3390,95
1621842292427,1621842292457,30,8,478,-1.0,-18353,261
1621842294196,1621842294256,60,19,552,10276.7187540963,-18320,93
1621842294525,1621842294535,10,-1,34,1816.23106508197,-1,-1
1621842294545,1621842294575,30,4,214,9979.5427827994,-9997,120
1621842294835,1621842294855,20,2,350,24118.7892316497,-1,124
1621842294965,1621842295065,100,4,54,2273.35354511127,-1718,268
1621842295255,1621842295265,10,-1,44,3448.27787000987,-1,-1
1621842295355,1621842295515,160,8,154,12121.7291550255,-5167,81
1621842295525,1621842295595,70,11,392,29156.3959994888,-14640,270
1621842295675,1621842295695,20,0,45,1255.27121416749,-1,0
1621842295705,1621842295745,40,11,519,21741.4416104365,-9011,166
1621842295845,1621842296024,179,19,373,16516.4509072852,-21929,343
1621842296034,1621842296214,180,8,606,42841.9746445699,-45123,143
1621842296294,1621842296364,70,4,140,7894.93063448611,-8245,30
1621842296514,1621842296604,90,3,70,2858.2055431768,-1065,150
1621842296614,1621842296634,20,1,77,4903.49501635242,-2727,2
1621842296664,1621842296704,40,1,42,1087.36538380577,-368,142
1621842296724,1621842296774,50,2,163,13222.2530903321,-7649,355
1621842296784,1621842296794,10,-1,30,358.264798320129,-1,-1
1621842296854,1621842296884,30,8,369,20822.8331855609,-11723,345
1621842297004,1621842297374,370,37,584,27085.7091912142,-24360,230
1621842297504,1621842297524,20,0,41,1885.09458259315,-558,336
1621842297534,1621842297594,60,4,136,4952.92813196294,-2114,5
1621842297604,1621842297643,39,10,420,23446.2038480747,-18177,167
1621842297743,1621842297943,200,24,636,17725.5185266124,-35796,7
1621842297963,1621842298013,50,1,145,11570.4239604406,-3894,355
1621842298023,1621842298033,10,-1,36,2762.09470183382,-1,-1
1621842298063,1621842298103,40,1,43,1916.39401027168,-1268,154
1621842298213,1621842298233,20,1,72,5609.20988401291,-324,325
1621842298333,1621842298433,100,27,1087,49626.4434661394,-13163,350
1621842298783,1621842299133,350,12,1191,65698.9690835855,-55768,75
1621842299163,1621842299203,40,0,50,2807.31338927578,-1848,296
1621842299213,1621842299242,29,2,122,7381.20485296091,-4365,40
1621842299592,1621842299632,40,1,38,869.956015210998,-720,255
1621842299852,1621842299872,20,0,45,2021.03747543485,-1,73
1621842300362,1621842300392,30,1,149,10430.4699703676,-2337,305
1621842300632,1621842300672,40,4,165,6989.90425580787,-7233,107
1621842300732,1621842300772,40,3,108,4177.47936732699,-3106,134
1621842300802,1621842300812,10,-1,32,1016.45215085513,-1,-1
1621842300941,1621842300951,10,-1,31,313.530136860516,-1,-1
1621842300971,1621842301001,30,0,31,518.92045143289,-33,98
1621842301421,1621842301431,10,-1,32,1532.09241865334,-1,-1
1621842301721,1621842301731,10,-1,91,6752.28886378832,-1,-1
1621842301741,1621842301911,170,1,1525,133573.319423166,-119984,324
1621842302141,1621842302151,10,-1,69,6128.42095056748,-1,-1
1621842302440,1621842302550,110,34,568,25873.1882815137,-19721,96
1621842302660,1621842302670,10,-1,35,2346.77719751142,-1,-1
1621842302680,1621842302710,30,2,99,5097.17567275572,-4474,249
1621842302820,1621842302850,30,1,92,5367.39214330183,-1128,230
1621842303050,1621842303070,20,0,38,1651.52762209546,-1,296
1621842303460,1621842303510,50,4,230,12364.3815326136,-11983,56
1621842303630,1621842303650,20,1,196,17186.0715638703,-12475,220
1621842303700,1621842303720,20,0,32,858.442746957686,-172,251
1621842303740,1621842303750,10,-1,30,1921.66319409472,-1,-1
1621842304259,1621842304309,50,5,189,9457.99601074829,-6065,249
1621842304389,1621842304399,10,-1,35,2781.86243478329,-1,-1
1621842304509,1621842304539,30,5,336,20602.0353873663,-1,279
1621842304639,1621842304669,30,3,210,-1.0,-10848,300
1621842304939,1621842304959,20,0,36,1213.0354600883,-1,170
1621842305129,1621842305199,70,15,1873,116339.680286148,-1196,138
1621842307887,1621842307927,40,4,201,15823.296321274,-9454,116
1621842307937,1621842307997,60,4,266,13957.9852911385,-21632,257
1621842308047,1621842308147,100,26,592,25550.4778926239,-24024,357
1621842308557,1621842308577,20,3,305,15438.123874272,-1,91
1621842308667,1621842308737,70,14,410,1691.06700770433,-14286,275
1621842308956,1621842309066,110,28,1194,64956.7916864368,-90995,174
1621842309206,1621842309246,40,3,205,16883.222662506,-8634,183
1621842309256,1621842309276,20,1,112,8967.51756623099,-6233,39
1621842309316,1621842309446,130,4,354,18163.5349965532,-18157,199
1621842309636,1621842309686,50,12,436,26797.9481724207,-23232,346
1621842310176,1621842310226,50,12,437,19869.6723684345,-27181,161
1621842310535,1621842310575,40,4,124,4835.77759067567,-4708,152
1621842310595,1621842310615,20,1,61,3383.35316873484,-2286,124
1621842310655,1621842310755,100,8,107,5352.3891636682,-4696,151
1621842311025,1621842311305,280,12,300,16374.9514675478,-18339,305
1621842311325,1621842311655,330,19,170,7669.07812236254,-5619,10
1621842311765,1621842311785,20,0,36,1549.69614792253,-172,40
1621842312074,1621842312224,150,13,184,7004.79991081855,-8172,65
1621842312244,1621842312504,260,15,318,13151.3501826815,-23749,261
1621842312514,1621842312564,50,1,44,910.76840037129,-802,252
1621842312614,1621842312624,10,-1,31,335.411648760353,-1,-1
1621842312644,1621842312734,90,12,219,8975.03507403836,-4857,244
1621842312914,1621842312994,80,3,56,3034.05273855534,-1164,191
1621842313014,1621842313054,40,1,32,643.410006251126,-14,198
1621842313064,1621842313074,10,-1,49,2123.02269929561,-1,-1
1621842313354,1621842313424,70,18,431,16603.1204480115,-19191,23
1621842313713,1621842313763,50,1,42,1013.88585535572,-1040,246
1621842313963,1621842314183,220,13,123,8000.20817505922,-5504,211
1621842314193,1621842314343,150,4,102,5184.05439537205,-3978,20
1621842314353,1621842314363,10,-1,31,823.075233355495,-1,-1
1621842314413,1621842314423,10,-1,33,436.511867471431,-1,-1
1621842314433,1621842314443,10,-1,32,495.038771716832,-1,-1
1621842314453,1621842314463,10,-1,39,1440.84682025152,-1,-1
1621842314483,1621842314503,20,0,49,2431.08780692949,-360,273
1621842314683,1621842314743,60,3,77,3447.13912609377,-2821,345
1621842315272,1621842315282,10,-1,35,1110.53726523096,-1,-1
1621842315322,1621842315392,70,3,109,6957.24285248085,-7078,176
1621842315412,1621842315422,10,-1,372,34918.1862797661,-1,-1
1621842315692,1621842315772,80,26,542,9254.51551234041,-17246,78
1621842315782,1621842315792,10,-1,43,4027.3681982714,-1,-1
1621842315802,1621842315822,20,1,104,8845.45776308187,-4936,280
1621842315832,1621842315852,20,1,72,2362.40675261933,-1,243
1621842315862,1621842315892,30,1,52,2028.2394046116,-1085,290
1621842315972,1621842315992,20,0,36,761.422795203509,-255,278
1621842316022,1621842316032,10,-1,36,1035.01031998787,-1,-1
1621842316042,1621842316242,200,0,1533,81903.4453802138,-112359,135
1621842316262,1621842316292,30,2,105,6670.51554353124,-7118,267
1621842316662,1621842316901,239,10,808,62998.5603343848,-42404,244
1621842316971,1621842317131,160,1,294,9340.56186261589,-11589,180
1621842317141,1621842317161,20,0,45,2247.45670530671,-1,260
1621842317601,1621842317771,170,1,861,54116.0318522478,-46084,231
1621842317791,1621842317801,10,-1,32,1412.60881250432,-1,-1
1621842317811,1621842317971,160,1,479,29488.5800024835,-22371,236
1621842317991,1621842318011,20,0,60,3185.24544849705,-1579,55
1621842318051,1621842318061,10,-1,39,1268.42396700777,-1,-1
1621842319050,1621842319090,40,4,197,9658.31038882706,-9237,294
1621842319410,1621842319440,30,2,126,6199.06611699734,-6499,51
1621842319540,1621842319560,20,0,51,4135.54742846197,-522,119
1621842319590,1621842319620,30,1,160,8366.63533422272,-2124,306
1621842320399,1621842320409,10,-1,51,-1.0,-1,-1
1621842320619,1621842320649,30,0,44,2016.59326218556,-682,0
1621842321319,1621842321349,30,1,59,4003.49152339722,-2738,196
1621842321569,1621842321599,30,3,326,17092.5103571688,-1,72
1621842321688,1621842321778,89,11,310,4523.36565721213,-17809,292
1621842322208,1621842322238,30,1,72,3347.3413152499,-2276,334
1621842322378,1621842322388,10,-1,34,2782.08803773044,-1,-1
1621842322398,1621842322518,120,36,597,22764.1658902821,-42058,105
1621842322568,1621842322638,70,2,49,1657.37492771785,-1,234
1621842322738,1621842322748,10,-1,53,-1.0,-1,-1
1621842322758,1621842322778,20,0,48,1391.75148173819,-1,59
1621842322818,1621842322838,20,0,54,3615.97025848403,-1056,24
1621842322858,1621842322878,20,1,75,5794.54903613736,-1510,229
1621842323148,1621842323248,100,22,1615,74064.2826841638,-128077,288
1621842324167,1621842324207,40,7,610,-1.0,-25171,9
1621842324217,1621842324277,60,3,300,15598.4165298353,-8495,141
1621842324377,1621842324637,260,19,553,45772.592758044,-49862,271
1621842324657,1621842324667,10,-1,30,694.707201038201,-1,-1
1621842324757,1621842324777,20,0,40,1914.08066977986,-1,140
1621842324797,1621842324847,50,11,727,35792.8114385089,-1,98
1621842324966,1621842325136,170,9,700,16157.1079238603,-64159,210
1621842325196,1621842325216,20,2,73,6454.8026987867,-631,126
1621842325256,1621842325296,40,2,78,3866.13047189876,-3597,143
1621842325526,1621842325536,10,-1,35,3338.17548550695,-1,-1
1621842325546,1621842325566,20,0,46,3093.41268040211,-1007,132
1621842325596,1621842325606,10,-1,30,2572.32854498019,-1,-1
1621842325706,1621842325766,60,6,770,51596.6914408904,-387,80
1621842325886,1621842325966,80,16,1693,114597.420743114,-126696,261
1621842325996,1621842326116,120,34,464,14067.7190314536,-14571,85
1621842326126,1621842326406,280,20,133,3907.01323295747,-3219,289
1621842326485,1621842326585,99,2,140,10352.6027362209,-9641,277
1621842326685,1621842326695,10,-1,30,782.914520121082,-1,-1
1621842326705,1621842326745,40,3,129,6459.55727404015,-5186,147
1621842326925,1621842327125,200,7,1451,108308.050127512,-50793,245
1621842327245,1621842327305,60,2,53,2227.16590815776,-1340,277
