start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622103041957,1622103042007,50,24,1088,90928.1201815127,-96569,122
1622103042097,1622103042137,40,7,448,29651.1574868404,-5340,312
1622103042227,1622103042267,40,6,428,-1.0,-11806,237
1622103042477,1622103042577,100,4,197,12469.5612098395,-12127,221
1622103042637,1622103042687,50,4,95,3419.24369518111,-3184,154
1622103042697,1622103042717,20,5,396,25599.0666629955,-1,285
1622103042897,1622103042927,30,1,435,3785.70346847786,-36516,212
1622103042937,1622103043106,169,13,856,37890.8743030468,-76552,4
1622103042937,1622103043106,169,13,856,37890.8743030468,-76552,4
1622103043166,1622103043236,70,6,222,13882.9077229881,-10026,127
1622103043246,1622103043256,10,-1,54,2716.76644859496,-1,-1
1622103043266,1622103043276,10,-1,41,1877.18387313585,-1,-1
1622103043306,1622103043386,80,2,372,29324.7620429158,-29924,225
1622103043466,1622103043606,140,2,266,15292.159675859,-18261,11
1622103043656,1622103043676,20,3,370,18943.8345737916,-1,58
1622103043736,1622103043806,70,3,386,11757.5282228985,-10020,104
1622103043866,1622103043946,80,6,400,25111.2395146019,-16033,249
1622103043976,1622103044086,110,1,318,12933.7505551416,-23635,40
1622103044156,1622103044356,200,13,1072,70129.0930143432,-49484,276
1622103044416,1622103044506,90,2,88,5047.7376343427,-3638,329
1622103044516,1622103044536,20,0,35,606.601812123869,-3,255
1622103044546,1622103044586,40,1,77,5234.10624184919,-4152,28
1622103044626,1622103044656,30,3,192,10083.6272595971,-7310,259
1622103044735,1622103044755,20,0,225,-1.0,-18627,9
1622103044775,1622103044785,10,-1,39,1774.3247892849,-1,-1
1622103044845,1622103044855,10,-1,33,-1.0,-1,-1
1622103044865,1622103044945,80,7,238,11474.8045685441,-15385,190
1622103045015,1622103045045,30,2,108,-1.0,-7631,250
1622103045145,1622103045215,70,7,300,18362.0498561845,-17455,19
1622103045225,1622103045235,10,-1,37,1248.82639229789,-1,-1
1622103045315,1622103045375,60,3,751,52012.4968612544,-4715,308
1622103045455,1622103045545,90,1,1691,7338.50509362702,-155645,211
1622103045585,1622103045635,50,1,67,2720.93534731777,-2814,358
1622103045715,1622103045995,280,22,574,23805.6844269206,-28760,89
1622103046005,1622103046015,10,-1,47,2858.57833137895,-1,-1
1622103046025,1622103046045,20,3,196,15999.1334515663,-1,351
1622103046135,1622103046165,30,6,319,-1.0,-8703,344
1622103046175,1622103046284,109,10,410,26417.656250973,-27726,157
1622103046424,1622103046524,100,5,281,3904.56568056617,-11398,280
1622103046564,1622103046574,10,-1,37,1098.8969248447,-1,-1
1622103046594,1622103046624,30,1,82,3166.72289812482,-1,154
1622103046744,1622103046774,30,1,64,2722.45251485044,-1,215
1622103046804,1622103046854,50,2,69,3908.82773981266,-2100,91
1622103046954,1622103046984,30,6,913,64661.2455401438,-23018,278
1622103047054,1622103047094,40,6,285,2216.63104439406,-7846,354
1622103047154,1622103047174,20,11,585,-1.0,-2906,60
1622103047294,1622103047304,10,-1,453,-1.0,-1,-1
1622103047364,1622103047384,20,2,272,-1.0,-15703,239
1622103047394,1622103047414,20,0,44,1164.18096474772,-1,158
1622103047434,1622103047594,160,35,1704,167765.563041303,-126751,99
1622103047933,1622103047943,10,-1,1753,-1.0,-1,-1
1622103048003,1622103048023,20,0,57,-1.0,-25,252
1622103048033,1622103048053,20,0,52,4093.05228077603,-1,95
1622103048063,1622103048123,60,8,280,18247.6782647173,-10000,96
1622103048183,1622103048223,40,2,124,6670.76340901364,-5610,202
1622103048233,1622103048253,20,0,121,8322.28309892085,-1,166
1622103048313,1622103048343,30,2,126,-1.0,-1038,250
1622103048353,1622103048383,30,1,75,4373.88372162498,-904,260
1622103048463,1622103048533,70,3,281,6256.58659116148,-24732,261
1622103048683,1622103048713,30,0,41,744.315914065468,-1,344
1622103048723,1622103048743,20,3,354,19559.4835193504,-1,102
1622103048803,1622103048863,60,7,248,16374.1410488242,-13066,264
1622103048923,1622103048953,30,1,408,33427.9467840091,-21301,209
1622103049013,1622103049053,40,5,391,-1.0,-17334,22
1622103049063,1622103049103,40,9,457,22476.9894181355,-24978,77
1622103049193,1622103049223,30,5,570,-1.0,-32597,316
1622103049303,1622103049343,40,20,1633,950.404486364755,-68239,112
1622103049413,1622103049463,50,13,1242,56103.6234424074,-67336,129
1622103049483,1622103049493,10,-1,36,2468.60038415209,-1,-1
1622103049503,1622103049523,20,0,61,4407.4064563594,0,228
1622103049582,1622103049622,40,4,156,6161.63586529927,-71,264
1622103049632,1622103049692,60,13,438,38622.4566337342,-27757,102
1622103049702,1622103049802,100,7,945,73593.3771838783,-61522,264
1622103049862,1622103049892,30,1,159,-1.0,-7070,355
1622103049902,1622103049922,20,0,49,2914.15440043178,-1,187
1622103049932,1622103049952,20,0,46,2913.94715018766,-1043,90
1622103050012,1622103050032,20,0,67,-1.0,-2089,188
1622103050052,1622103050062,10,-1,31,704.605880615559,-1,-1
1622103050082,1622103050102,20,1,118,9304.36043043298,-2358,124
1622103050112,1622103050172,60,0,442,17537.4436061322,-3136,174
1622103050192,1622103050222,30,5,286,14208.6638864641,-12949,99
1622103050282,1622103050302,20,2,256,-1.0,-12768,94
1622103050312,1622103050342,30,2,132,6057.44551628487,-1,83
1622103050412,1622103050452,40,0,1135,283.746728396475,-108099,249
1622103050642,1622103050662,20,0,60,3824.2857029809,-1,167
1622103050692,1622103050792,100,2,546,31764.5949259808,-24385,71
1622103050852,1622103050922,70,2,190,14185.9740739653,-10928,305
1622103051151,1622103051221,70,2,154,13188.7501179329,-5127,263
1622103051251,1622103051271,20,0,39,1151.66945772052,-5,233
1622103051331,1622103051341,10,-1,73,4420.71685546085,-1,-1
1622103051401,1622103051411,10,-1,39,-1.0,-1,-1
1622103051461,1622103051491,30,3,190,15268.7140415362,-13278,89
1622103051551,1622103051581,30,2,130,-1.0,-751,268
1622103051601,1622103051621,20,2,329,21354.4239186862,-1,152
1622103051681,1622103051701,20,3,192,791.117669907678,-1,153
1622103051721,1622103051731,10,-1,399,37653.4088999235,-1,-1
1622103051821,1622103051871,50,5,694,22769.6887977293,-50773,253
1622103051951,1622103051981,30,3,700,-1.0,-52779,350
1622103052011,1622103052021,10,-1,32,2266.35223168288,-1,-1
1622103052111,1622103052121,10,-1,34,1827.37211347557,-1,-1
1622103052131,1622103052171,40,7,572,26512.6985241004,-1,69
1622103052231,1622103052251,20,0,104,-1.0,-5027,69
1622103052291,1622103052411,120,11,207,8630.78221904219,-8935,7
1622103052421,1622103052431,10,-1,235,21183.5975650534,-1,-1
1622103052561,1622103052721,160,27,738,40399.1710291361,-45675,229
1622103052780,1622103052790,9,-1,61,-1.0,-1,-1
1622103052800,1622103052810,10,-1,50,2714.13920907852,-1,-1
1622103052850,1622103052860,10,-1,35,1417.95191504408,-1,-1
1622103052940,1622103052970,30,1,67,4653.08821876684,-3669,323
1622103052980,1622103052990,10,-1,37,2675.75300234533,-1,-1
1622103053070,1622103053150,80,2,429,29537.0070070485,-34677,213
1622103053360,1622103053390,30,4,193,18130.6202131754,-13562,89
1622103053470,1622103053560,90,2,370,23041.7969124942,-26544,302
1622103053610,1622103053620,10,-1,46,2119.21735935712,-1,-1
1622103053740,1622103053750,10,-1,2168,-1.0,-1,-1
1622103053810,1622103053850,40,6,1399,-1.0,-115976,294
1622103053870,1622103053960,90,12,841,81588.4446090332,-74774,76
1622103054020,1622103054070,50,2,644,10622.1265346989,-57781,45
1622103054130,1622103054210,80,25,1035,25576.2719115982,-73786,242
1622103054370,1622103054389,19,2,113,9362.95430084272,-1348,355
1622103054469,1622103054569,100,19,521,20284.5340321672,-40508,68
1622103054759,1622103054779,20,0,49,3329.16002644872,-1,151
1622103055129,1622103055269,140,3,428,28469.5346674202,-30202,267
1622103055329,1622103055359,30,2,154,998.272551201276,-2884,236
1622103055419,1622103055579,160,19,445,37305.4260899107,-29129,155
1622103055749,1622103055839,90,21,439,17805.8425745299,-13066,333
1622103055849,1622103055869,20,1,95,7120.91773204902,-2607,77
1622103055889,1622103055909,20,0,39,3098.1219361427,-295,281
1622103056038,1622103056158,120,0,540,31270.5626618125,-44706,311
1622103056288,1622103056458,170,10,586,21326.5311903155,-32886,299
1622103056468,1622103056518,50,2,103,5898.89544533913,-4999,347
1622103056598,1622103056638,40,10,530,27177.5874811426,-1,98
1622103056938,1622103057008,70,3,440,34787.2528600067,-26271,267
1622103057098,1622103057108,10,-1,34,1716.66184482136,-1,-1
1622103057238,1622103057268,30,6,487,28358.5537919027,-1,54
1622103057348,1622103057398,50,3,175,1385.05726905904,-5676,85
1622103057508,1622103057518,10,-1,33,1804.75842876664,-1,-1
1622103057538,1622103057558,20,2,393,24903.9891304959,-1,262
1622103057618,1622103057807,189,21,737,60082.27975698,-70067,265
1622103057847,1622103057857,10,-1,30,1447.06921167061,-1,-1
1622103057937,1622103058007,70,28,1611,83595.7931458388,-2166,32
1622103058077,1622103058157,80,31,1987,141040.623409037,-71340,233
1622103058367,1622103058407,40,9,375,20787.5199465786,-14346,327
1622103058417,1622103058437,20,5,663,48739.987445638,-1,149
1622103058667,1622103058687,20,3,353,-1.0,-17015,281
1622103058937,1622103058957,20,11,872,54777.9061677863,-1,306
1622103059097,1622103059137,40,8,374,21107.3537752184,-24166,264
1622103059197,1622103059306,109,2,2620,235662.63180607,-254744,82
1622103059366,1622103059396,30,2,114,1677.71555038515,-1967,309
1622103059406,1622103059416,10,-1,92,8649.59624403109,-1,-1
1622103059496,1622103059556,60,2,189,7019.36537497678,-7693,45
1622103059576,1622103059626,50,2,535,26288.4469997494,-20265,195
1622103059636,1622103059726,90,12,796,43185.1942823948,-32422,151
1622103059826,1622103059906,80,43,2066,106066.886004509,-99249,275
1622103059966,1622103060006,40,11,1219,-1.0,-70213,331
1622103060066,1622103060126,60,2,148,7755.52344277004,-717,275
1622103060216,1622103060256,40,1,190,1285.60569826349,-14964,90
1622103060496,1622103060726,230,6,450,19711.2989527747,-34713,33
1622103060736,1622103060806,70,8,305,13515.1462354669,-11288,314
1622103060935,1622103060985,50,7,314,13199.6215325661,-23603,254
1622103060995,1622103061005,10,-1,301,29450.2420594778,-1,-1
1622103061015,1622103061105,90,5,357,33170.2472893832,-23520,321
1622103061125,1622103061145,20,1,57,1785.64062331677,-1,354
1622103061215,1622103061335,120,8,2659,211998.524121567,-205032,134
1622103061395,1622103061485,90,12,720,29949.5346495734,-23791,21
1622103061565,1622103061625,60,14,612,-1.0,-16188,74
1622103061755,1622103061775,20,1,286,-1.0,-16494,11
1622103061835,1622103061845,10,-1,34,-1.0,-1,-1
1622103061965,1622103061985,20,0,30,-1.0,-10,314
1622103061995,1622103062035,40,5,213,13674.3640674897,-14392,112
1622103062065,1622103062075,10,-1,96,7017.28995452209,-1,-1
1622103062135,1622103062155,20,0,139,-1.0,-8551,45
1622103062185,1622103062205,20,0,88,4102.92446068227,-1,8
1622103062265,1622103062275,10,-1,56,-1.0,-1,-1
1622103062305,1622103062355,50,13,564,19615.0906033466,-1,239
1622103062415,1622103062455,40,1,128,250.793816969175,-9072,293
1622103062544,1622103062604,60,32,713,35968.56659886,-34447,51
1622103062714,1622103062774,60,2,288,10875.8232499015,-9143,36
1622103062834,1622103062884,50,3,199,-1.0,-8644,336
1622103062894,1622103062904,10,-1,53,3798.22686007081,-1,-1
1622103063004,1622103063044,40,7,493,19480.79925123,-1,78
1622103063514,1622103063814,300,2,543,27463.5714793552,-43811,189
1622103063824,1622103063874,50,3,91,2741.48499632579,-81,352
1622103063934,1622103063944,10,-1,54,-1.0,-1,-1
1622103064084,1622103064143,59,2,911,65507.2689359213,-21994,171
1622103064213,1622103064273,60,8,233,7079.64741368452,-9951,300
1622103064413,1622103064423,10,-1,690,-1.0,-1,-1
1622103064523,1622103064633,110,21,752,45034.0004834551,-32568,115
1622103064753,1622103064823,70,6,775,55504.5023618987,-52758,304
1622103064973,1622103064993,20,0,101,6609.53207896632,-1,154
1622103065083,1622103065093,10,-1,409,-1.0,-1,-1
1622103065203,1622103065213,10,-1,463,-1.0,-1,-1
1622103065363,1622103065483,120,23,594,19435.3893648327,-29654,134
1622103065493,1622103065593,100,1,86,6008.67508364879,-3140,60
1622103065603,1622103065633,30,1,57,2348.87076990176,-2100,46
1622103065653,1622103065673,20,0,32,1384.12899055872,-1,326
1622103065683,1622103065743,60,0,62,2061.17201919513,-986,114
1622103065752,1622103065762,9,-1,66,4250.41766144691,-1,-1
1622103065772,1622103065782,10,-1,49,3347.91386848181,-1,-1
1622103065882,1622103065932,50,3,134,3499.09327898968,-10203,293
1622103066012,1622103066062,50,1,78,72.5304488115182,-3696,286
1622103066092,1622103066102,10,-1,32,1735.34212163874,-1,-1
1622103066222,1622103066242,20,1,156,8937.22421828184,-1,261
1622103066302,1622103066322,20,0,102,-1.0,-6270,77
1622103066332,1622103066392,60,9,468,12847.0894657723,-1,346
1622103066482,1622103066732,250,64,1773,92583.6749260045,-92927,160
1622103067312,1622103067322,10,-1,457,-1.0,-1,-1
1622103067421,1622103067491,70,35,1365,3300.59879652742,-60526,14
1622103067561,1622103067571,10,-1,1820,-1.0,-1,-1
1622103067601,1622103067671,70,24,2247,113916.682532899,-210342,292
1622103067691,1622103067721,30,2,108,4983.57883556065,-1,184
1622103067861,1622103067941,80,16,698,41110.3103775737,-27798,130
1622103068011,1622103068041,30,18,920,88852.4091846741,-85273,156
1622103068051,1622103068111,60,13,731,55946.8805318927,-46928,160
1622103068171,1622103068241,70,14,696,26253.5004680409,-12271,2
1622103068301,1622103068371,70,15,2238,1297.23683568647,-163555,314
1622103068441,1622103068531,90,12,382,18621.7882599735,-13164,216
1622103068601,1622103068641,40,4,329,-1.0,-13803,38
1622103068891,1622103068911,20,1,86,2471.49393517904,-1,356
1622103069090,1622103069130,40,3,85,321.897313411725,-2588,335
1622103069150,1622103069210,60,1,2050,202462.539597751,-130104,86
1622103069220,1622103069300,80,2,838,42320.2524236685,-58795,35
1622103069330,1622103069460,130,43,1226,115145.049619194,-89778,103
1622103069590,1622103069610,20,0,105,7206.37835721655,-1,173
1622103069680,1622103069690,10,-1,468,-1.0,-1,-1
1622103069890,1622103070080,190,18,1266,115556.835326263,-99814,252
1622103070110,1622103070130,20,0,48,1198.28611665891,-1,237
1622103070150,1622103070230,80,18,963,94008.6551074584,-90360,125
1622103070370,1622103070390,20,8,423,39945.8280638609,-1,24
1622103070420,1622103070480,60,25,945,50499.2811752944,-38862,196
1622103070520,1622103070689,169,20,789,37574.7101229872,-24079,314
1622103070779,1622103070789,10,-1,1551,-1.0,-1,-1
1622103070849,1622103070889,40,3,500,160.043719287701,-29801,72
1622103070899,1622103070989,90,15,406,21727.3369401192,-7466,188
1622103071179,1622103071229,50,8,347,9331.48270794184,-15549,40
1622103071239,1622103071249,10,-1,37,784.627908690766,-1,-1
1622103071349,1622103071389,40,16,837,82052.9122579679,-79371,161
1622103071409,1622103071539,130,21,1180,89434.7440646191,-78222,270
1622103071599,1622103071649,50,9,827,27195.8674110796,-61279,258
1622103071759,1622103071819,60,36,1211,5572.70595472044,-56235,93
1622103072049,1622103072089,40,3,166,8583.22062686569,-6246,215
1622103072149,1622103072209,60,3,129,3431.00498416816,-7308,69
1622103072428,1622103072518,90,2,427,27842.9004727745,-31634,315
1622103072578,1622103072588,10,-1,67,-1.0,-1,-1
1622103072598,1622103072648,50,4,369,17186.248396255,-29268,254
1622103072748,1622103072758,10,-1,132,-1.0,-1,-1
1622103072768,1622103072808,40,2,243,14960.6641810663,-1,303
1622103072868,1622103072908,40,14,574,8410.40135864157,-25402,241
1622103073138,1622103073318,180,16,1827,57416.0132869747,-147758,92
1622103073348,1622103073428,80,10,195,8595.91012663101,-4397,6
1622103073598,1622103073638,40,11,454,10382.7793172813,-10696,38
1622103073698,1622103073708,10,-1,69,-1.0,-1,-1
1622103073848,1622103073907,59,3,425,26272.368441509,-5052,258
1622103073987,1622103073997,10,-1,320,-1.0,-1,-1
1622103074027,1622103074047,20,0,34,1592.8228695077,-443,116
1622103074057,1622103074077,20,4,549,30009.1705283378,-1,306
1622103074167,1622103074177,10,-1,641,-1.0,-1,-1
1622103074247,1622103074307,60,17,1146,276.836718203924,-68236,334
1622103074397,1622103074477,80,6,993,93732.111651007,-5585,216
1622103074537,1622103074547,10,-1,386,-1.0,-1,-1
1622103074727,1622103074757,30,24,1212,58189.7402222816,-1,129
1622103074837,1622103074897,60,15,1887,171948.299839597,-12018,322
1622103074987,1622103075197,210,18,1415,64139.321490753,-116831,162
1622103075297,1622103075407,110,10,170,7083.81439993184,-8615,340
1622103075417,1622103075506,89,8,324,13122.1569762433,-8564,260
1622103075606,1622103075636,30,2,96,5237.90504335731,-4321,68
1622103075706,1622103075716,10,-1,31,448.308686937862,-1,-1
1622103075726,1622103075806,80,8,249,14431.437612798,-10302,185
1622103075836,1622103075856,20,0,42,1566.46729387023,-670,340
1622103075876,1622103075906,30,4,530,30066.078043005,-1,3
1622103075976,1622103075986,10,-1,31,2414.97247180499,-1,-1
1622103076166,1622103076176,10,-1,30,481.664492057258,-1,-1
1622103076196,1622103076206,10,-1,57,2879.17767100038,-1,-1
1622103076276,1622103076296,20,0,42,2529.2074186985,-323,287
1622103076316,1622103076336,20,1,112,4839.76600511724,-1,309
1622103076396,1622103076436,40,8,352,14004.2827956796,-28843,215
1622103076456,1622103076486,30,0,36,503.704335911775,-12,302
1622103076586,1622103076606,20,0,68,-1.0,-2455,67
1622103076636,1622103076686,50,9,316,16553.0945709124,-11362,359
1622103076746,1622103076776,30,1,98,2421.94659516821,-92,90
1622103076836,1622103076876,40,1,125,3.03763202313476,-6635,134
1622103076886,1622103076936,50,3,400,25822.0846270625,-780,180
1622103076996,1622103077016,20,1,86,1252.03054200015,-1,225
1622103077026,1622103077036,10,-1,32,499.798329047433,-1,-1
1622103077046,1622103077066,20,0,30,83.0463171848333,-1,8
1622103077076,1622103077086,10,-1,35,824.227204468372,-1,-1
1622103077175,1622103077225,50,0,271,22108.0406863906,-557,104
1622103077295,1622103077355,60,5,265,6330.15467242642,-16226,159
1622103077415,1622103077465,50,1,52,1450.32079116164,-1010,163
1622103077475,1622103077505,30,2,115,6214.54578079282,-5600,19
1622103077585,1622103077665,80,4,92,2339.72422623767,-3000,96
1622103077685,1622103077785,100,7,188,5269.7137597513,-2993,80
1622103077865,1622103077905,40,2,98,3963.34002811073,-3437,201
