start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621844819748,1621844819768,20,0,75,4993.97793333372,-3802,296
1621844819878,1621844819928,50,1,323,19303.9578690935,-22668,297
1621844820188,1621844820347,159,17,1417,94004.6819148846,-72179,268
1621844820477,1621844820507,30,1,85,4745.83375141817,-3939,32
1621844820647,1621844820677,30,3,180,10055.2121456736,-10612,173
1621844820937,1621844820947,10,-1,59,3850.15881958025,-1,-1
1621844821237,1621844821277,40,4,158,11811.8669430203,-10786,173
1621844821797,1621844821867,70,4,124,8218.05872665436,-5659,350
1621844821877,1621844821887,10,-1,35,847.637115908127,-1,-1
1621844822126,1621844822166,40,4,183,9143.16362389454,-8424,172
1621844822206,1621844822216,10,-1,47,3087.57496127691,-1,-1
1621844822276,1621844822286,10,-1,36,911.170799712869,-1,-1
1621844822466,1621844822596,130,17,675,32226.9387698492,-28299,85
1621844822616,1621844822686,70,1,307,19503.9262807975,-25526,278
1621844822696,1621844822706,10,-1,34,1422.09679312324,-1,-1
1621844822746,1621844822776,30,2,136,7571.2531565477,-5780,38
1621844823016,1621844823036,20,0,63,2641.28091558873,-1,106
1621844823596,1621844823725,129,3,533,15011.7060177206,-27884,37
1621844823775,1621844823845,70,17,646,28219.8635841338,-23807,358
1621844823955,1621844824055,100,16,461,20555.6289794938,-19937,270
1621844824205,1621844824235,30,1,81,3213.70306880243,-2290,266
1621844824515,1621844824585,70,14,336,16278.9911474075,-11970,203
1621844824815,1621844825005,190,25,884,53708.6051276407,-48259,96
1621844825025,1621844825075,50,1,134,6354.45698759982,-8488,138
1621844825165,1621844825175,10,-1,45,3801.32257493031,-1,-1
1621844825185,1621844825195,10,-1,51,3058.50206111225,-1,-1
1621844825494,1621844825524,30,2,135,-1.0,-5279,271
1621844825634,1621844825694,60,12,388,24218.4247264597,-17876,202
1621844825884,1621844826044,160,14,432,21200.6011742325,-20166,56
1621844826144,1621844826194,50,6,194,11473.8463399421,-10328,103
1621844826274,1621844826384,110,2,249,16454.8887443695,-18318,178
1621844826544,1621844826764,220,49,1228,66512.1998836873,-63889,322
1621844826784,1621844826864,80,5,197,11846.7330119744,-9594,243
1621844827033,1621844827073,40,5,183,10801.7942718795,-9881,204
1621844827363,1621844827583,220,25,1510,78281.532427711,-97237,87
1621844827853,1621844827883,30,1,69,3288.81003050702,-2621,231
1621844827903,1621844828033,130,20,376,20590.0644574138,-16437,270
1621844828093,1621844828183,90,0,313,24346.138529953,-23112,182
1621844828193,1621844828203,10,-1,46,2112.69897280928,-1,-1
1621844828233,1621844828263,30,1,66,2850.24966385182,-2808,278
1621844828413,1621844828523,110,4,236,10800.6927336999,-11459,357
1621844828702,1621844828712,10,-1,116,9212.26638356487,-1,-1
1621844828932,1621844828982,50,4,418,14055.7356063378,-1,172
1621844828992,1621844829012,20,2,208,18111.5375220269,-9936,235
1621844829032,1621844829082,50,6,253,18406.8561952004,-18435,67
1621844829112,1621844829182,70,1,196,14858.3489077165,-14952,259
1621844829192,1621844829202,10,-1,64,4260.13326576926,-1,-1
1621844829222,1621844829242,20,2,477,34331.1654074347,-1,91
1621844830211,1621844830381,170,13,467,33026.0895598144,-32611,312
1621844830471,1621844830481,10,-1,50,2144.93471142378,-1,-1
1621844830491,1621844830501,10,-1,146,13360.7216741986,-1,-1
1621844830611,1621844830831,220,15,910,14773.6407793764,-82969,161
1621844830841,1621844830861,20,0,39,802.87576444072,-1,210
1621844830881,1621844831041,160,6,310,23580.2076506777,-16613,195
1621844831321,1621844831411,90,25,643,35179.9203198785,-25548,59
1621844831461,1621844831471,10,-1,640,63727.4421178433,-1,-1
1621844831591,1621844831641,50,3,699,3441.4650810771,-60982,204
1621844831691,1621844831701,10,-1,35,1491.82432962667,-1,-1
1621844831811,1621844831840,29,2,128,6276.18363038452,-5760,63
1621844832000,1621844832010,10,-1,30,447.767256352547,-1,-1
1621844832030,1621844832050,20,0,40,801.365008584305,-1,285
1621844832220,1621844832360,140,20,1362,65603.0536140616,-98776,267
1621844832520,1621844832550,30,2,131,9116.95913566288,-8628,140
1621844833120,1621844833140,20,0,70,4509.58843658785,-1279,353
1621844833350,1621844833410,60,15,384,20706.9250613141,-12735,81
1621844833689,1621844833789,100,13,160,8997.36401547351,-6859,255
1621844833929,1621844833959,30,2,128,6777.72343581461,-5311,206
1621844834349,1621844834379,30,3,152,9091.34773391703,-8275,352
1621844834759,1621844834779,20,2,205,-1.0,-605,107
1621844836188,1621844836358,170,15,186,13662.8937819803,-8698,274
1621844836398,1621844836508,110,16,387,28865.1276349446,-23060,213
1621844836558,1621844836568,10,-1,32,1053.75377720551,-1,-1
1621844836618,1621844836638,20,1,65,3622.12227284432,-2055,66
1621844836748,1621844836768,20,0,37,2122.21174647856,-1,135
1621844836977,1621844836987,10,-1,41,2025.95400842607,-1,-1
1621844837077,1621844837357,280,13,1505,20245.2179452299,-63161,290
1621844837387,1621844837397,10,-1,54,2797.53627488129,-1,-1
1621844837657,1621844837717,60,3,76,2273.13362926411,-10,101
1621844837727,1621844837747,20,1,137,11329.9557718608,-3440,281
1621844837767,1621844837797,30,1,51,2414.76695289883,-1694,53
1621844837807,1621844837877,70,6,167,5756.93448046894,-988,28
1621844838007,1621844838097,90,7,426,22308.331700482,-28759,316
1621844838107,1621844838347,240,9,504,15345.1962565251,-35135,77
1621844838357,1621844838996,639,17,1196,97632.5031146593,-87451,283
1621844839016,1621844839026,10,-1,32,486.125248561616,-1,-1
1621844839176,1621844839186,10,-1,33,647.617382186479,-1,-1
1621844839356,1621844839376,20,0,58,3575.24912655319,-428,284
1621844839436,1621844839446,10,-1,30,1478.08450460854,-1,-1
1621844839466,1621844839486,20,0,33,1143.48491063508,-1,296
1621844839496,1621844839666,170,3,368,26223.7125312094,-16135,308
1621844839676,1621844839736,60,1,36,1833.61550120335,-168,286
1621844839796,1621844839816,20,0,40,1850.74464408308,-293,57
1621844839876,1621844840085,209,15,877,58578.1380049307,-7589,65
1621844840345,1621844840475,130,7,445,18589.6118639919,-28324,271
1621844840535,1621844840565,30,1,84,3140.96917955195,-2622,259
1621844840575,1621844840665,90,6,97,3738.5786579703,-4686,95
1621844840715,1621844840735,20,0,44,1522.11769761152,-1,95
1621844840745,1621844840925,180,9,562,39212.6686583931,-27855,336
1621844840935,1621844840985,50,12,408,20910.4268588468,-19000,285
1621844840995,1621844841045,50,4,111,4523.00785192423,-5380,104
1621844841085,1621844841125,40,1,55,2853.45274569907,-1831,113
1621844841145,1621844841245,100,12,303,15962.5218637282,-10009,301
1621844841265,1621844841295,30,3,180,14025.6052572802,-5251,93
1621844841405,1621844841475,70,9,275,11621.7037346859,-17769,265
1621844841555,1621844841595,40,2,128,5477.50044835216,-6133,199
1621844841615,1621844841694,79,3,104,4945.45220887369,-4633,231
1621844841714,1621844841844,129,7,153,7133.75908856117,-5883,183
1621844841884,1621844841964,80,15,1350,76968.1641737768,-110441,80
1621844842064,1621844842164,100,4,328,20483.10745717,-13865,13
1621844842174,1621844842294,120,7,144,7031.26758635334,-6807,132
1621844842314,1621844842474,160,32,745,46270.8535704338,-47150,329
1621844842494,1621844842524,30,1,49,1754.05979877445,-1673,131
1621844842534,1621844842694,160,17,369,13579.5131404397,-13840,67
1621844843443,1621844843683,240,19,456,34916.0697660999,-24002,230
1621844843703,1621844843723,20,0,42,2465.41160544903,-805,290
1621844843763,1621844843793,30,1,54,2118.66192314106,-2203,300
1621844843813,1621844843863,50,2,75,3911.08071279385,-2256,203
1621844843873,1621844843883,10,-1,35,1164.44903027201,-1,-1
1621844843943,1621844843953,10,-1,30,1261.34484265089,-1,-1
1621844844063,1621844844103,40,1,39,1193.31043474143,-156,52
1621844844143,1621844844253,110,4,196,12278.4235628756,-10503,77
1621844844263,1621844844413,150,10,164,6764.49688182226,-8901,43
1621844844453,1621844844513,60,2,57,1513.3374667013,-1120,295
1621844844523,1621844844563,40,1,66,1663.1881001098,-1,294
1621844844573,1621844844703,130,7,148,9921.51828166759,-8333,289
1621844844763,1621844844783,20,0,34,1236.43232760973,-1,100
1621844844803,1621844844873,70,3,61,1447.70928019997,-1835,120
1621844844963,1621844844983,20,0,106,-1.0,-6974,170
1621844845052,1621844845142,90,7,139,5284.76701813395,-6232,289
1621844845662,1621844845802,140,13,575,14100.7198338758,-31907,200
1621844845812,1621844845832,20,0,43,1261.89365193552,-1,122
1621844845852,1621844845882,30,2,92,5033.87139747064,-5339,144
1621844845942,1621844845972,30,1,64,2085.90001858086,-2097,90
1621844846022,1621844846052,30,0,43,1499.22088080717,-610,197
1621844846192,1621844846282,90,5,201,8360.09460056598,-11961,105
1621844846302,1621844846342,40,1,91,3487.49931243114,-1,35
1621844846352,1621844846402,50,3,254,19099.0867562436,-14692,32
1621844846582,1621844846681,99,8,528,4076.20977741602,-19185,249
1621844846691,1621844846731,40,2,81,2459.59787232729,-3372,347
1621844846751,1621844846881,130,23,467,22045.4981963149,-21959,172
1621844846891,1621844847431,540,32,575,48241.8199949769,-32810,298
1621844847761,1621844847861,100,22,774,21895.7326438655,-45107,285
1621844848590,1621844848780,190,18,1308,70457.7002059889,-101743,78
1621844848790,1621844848950,160,25,393,17138.3035570552,-23885,162
1621844848980,1621844849120,140,5,178,9746.62890873612,-8158,352
1621844848980,1621844849120,140,5,178,9746.62890873612,-8158,352
1621844849850,1621844849979,129,3,563,23684.4887304003,-31322,254
1621844849989,1621844850059,70,3,67,2129.04893685507,-1622,198
1621844850079,1621844850089,10,-1,31,800.346371627449,-1,-1
1621844850119,1621844850159,40,3,348,20574.7590858216,-1,296
1621844850279,1621844850389,110,16,501,13794.7085462118,-26422,316
1621844850399,1621844850479,80,5,129,9218.07019946979,-3413,190
1621844850529,1621844850539,10,-1,33,1188.78758099885,-1,-1
1621844850559,1621844850649,90,4,257,14462.5912298809,-9144,155
1621844850699,1621844850809,110,0,640,22983.4090591226,-55951,298
1621844850849,1621844850879,30,3,149,8124.04761670272,-7511,335
1621844850949,1621844851079,130,5,222,11063.9825864491,-15591,158
1621844851139,1621844851149,10,-1,33,1127.84274990002,-1,-1
1621844851159,1621844851209,50,2,60,1247.82709762518,-2423,324
1621844851219,1621844851229,10,-1,978,95078.4064154967,-1,-1
1621844852328,1621844852518,190,10,330,20269.5073365561,-23622,186
1621844852778,1621844852788,10,-1,32,524.943776130869,-1,-1
1621844852988,1621844852998,10,-1,30,1135.74561075757,-1,-1
1621844853118,1621844853148,30,9,557,30758.459460094,-1,138
1621844853377,1621844853687,310,17,1388,133007.859343453,-76477,130
1621844855946,1621844855956,10,-1,34,-1.0,-1,-1
1621844856406,1621844856545,139,11,379,16409.7085414213,-29158,109
1621844856705,1621844856725,20,2,371,-1.0,-6531,273
1621844858065,1621844858574,509,26,1323,82317.7868863787,-51685,340
1621844859104,1621844859154,50,4,302,-1.0,-15061,172
1621844859164,1621844859194,30,0,38,2217.16455282554,-477,70
1621844859294,1621844859304,10,-1,34,1257.269942854,-1,-1
1621844859324,1621844859394,70,12,510,25435.649583808,-23187,276
1621844859424,1621844859434,10,-1,30,575.838216243944,-1,-1
1621844859494,1621844859524,30,1,66,2496.11392753397,-2455,289
1621844859604,1621844859634,30,0,33,358.137877244499,-1,55
1621844859763,1621844859773,9,-1,81,7427.59638571736,-1,-1
1621844859783,1621844859813,30,5,677,42672.9228979049,-1,121
1621844859903,1621844860063,160,4,179,8586.24273103407,-14517,357
1621844860473,1621844860583,110,18,294,9073.2176126481,-11596,119
1621844860923,1621844861073,150,10,789,56733.6271292049,-60760,9
1621844861103,1621844861113,10,-1,33,1212.13363532551,-1,-1
1621844861133,1621844861233,100,8,309,19287.1150591526,-5342,87
1621844861383,1621844861522,139,28,1279,18700.1227904696,-55546,306
1621844861532,1621844861582,50,1,50,3032.68738765379,-796,118
1621844861612,1621844861722,110,5,91,5443.27954938857,-3825,227
1621844861782,1621844861992,210,4,339,23312.6263623316,-13958,121
1621844862412,1621844862452,40,7,275,13938.2460521585,-13315,185
1621844862502,1621844862602,100,6,1391,112800.942684434,-118099,322
1621844862612,1621844862682,70,4,239,20349.2452736155,-13971,285
1621844862702,1621844862752,50,8,312,14780.3479305846,-13773,306
1621844862792,1621844862812,20,0,36,2124.46076970648,-1,267
1621844862822,1621844862902,80,1,81,6356.88748253879,-2917,289
1621844862962,1621844862982,20,3,502,32412.4322736565,-1,98
1621844863141,1621844863401,260,11,423,10335.5551741608,-12330,225
1621844863451,1621844863461,10,-1,34,690.851028350117,-1,-1
1621844863481,1621844863581,100,3,137,5679.99944779803,-6633,300
1621844863751,1621844863911,160,10,1339,98078.5084831287,-100816,112
1621844865130,1621844865190,60,13,572,-1.0,-19985,292
1621844865220,1621844865230,10,-1,33,964.916033279697,-1,-1
1621844865260,1621844865330,70,4,538,25650.3241060801,-22519,119
1621844865460,1621844865630,170,1,907,22811.9168246885,-45477,147
1621844865650,1621844865740,90,8,368,22939.9316412396,-15982,232
1621844865780,1621844865810,30,2,78,4323.06227325204,-4319,27
1621844865840,1621844865860,20,0,38,2122.36543903638,-1,296
1621844865980,1621844866010,30,4,199,10752.229309539,-6706,66
1621844866120,1621844866190,70,5,215,10593.2151473019,-12152,259
1621844866200,1621844866300,100,2,141,11537.6593907733,-10516,122
1621844866330,1621844866359,29,2,94,4905.37234974307,-4302,37
1621844866389,1621844866429,40,2,92,5774.70484379122,-4090,214
1621844866449,1621844866479,30,1,48,2869.19488580276,-1313,117
1621844866489,1621844866539,50,1,211,15051.15677758,-13078,277
1621844866549,1621844866569,20,1,46,1766.94777016651,-778,30
1621844866649,1621844866699,50,1,139,7772.68455354062,-9530,66
1621844866709,1621844866719,10,-1,34,978.177673626566,-1,-1
1621844866769,1621844866829,60,4,149,5136.99725408464,-1976,170
1621844867069,1621844867119,50,11,568,-1.0,-20000,78
1621844867179,1621844867199,20,0,32,305.644178574778,-113,240
1621844867249,1621844867259,10,-1,136,12747.0491481594,-1,-1
1621844867579,1621844867639,60,3,237,21.5646531930446,-17208,332
1621844867689,1621844867739,50,1,327,23144.2724622371,-16832,132
1621844867749,1621844867839,90,3,144,8650.7852647947,-4087,303
1621844867869,1621844868078,209,13,492,28086.5422103942,-23894,190
1621844868188,1621844868248,60,0,105,6255.36253278552,-5493,0
1621844868318,1621844868418,100,6,306,24275.2565069276,-23157,88
1621844868548,1621844868628,80,12,1054,75886.8817856183,-44464,255
1621844869038,1621844869248,210,25,931,48694.4324481681,-78751,275
1621844869298,1621844869318,20,1,75,5180.71572596484,-1,343
1621844869478,1621844869637,159,2,281,13996.994246122,-16715,171
1621844869797,1621844869807,10,-1,30,1452.60043761153,-1,-1
1621844869817,1621844869907,90,0,609,33772.0699688856,-39047,315
1621844869937,1621844869957,20,0,68,4265.1018447321,-3380,244
1621844870017,1621844870027,10,-1,30,2003.45331810889,-1,-1
1621844870197,1621844870207,10,-1,38,1790.05070221198,-1,-1
1621844870227,1621844870267,40,1,36,885.850478421662,-205,351
1621844870397,1621844870487,90,0,544,42267.1015288228,-28385,148
1621844870997,1621844871027,30,1,79,5432.63988852393,-3737,164
1621844871037,1621844871047,10,-1,43,1902.35551179933,-1,-1
1621844871077,1621844871087,10,-1,44,2690.93508423129,-1,-1
1621844871207,1621844871326,119,1,73,2754.55191429471,-2352,43
1621844871356,1621844871376,20,1,79,5302.0463880877,-2568,121
1621844871386,1621844871436,50,1,1635,151410.64161998,-3168,109
1621844871556,1621844871586,30,0,131,3914.03025691348,-8634,315
1621844871596,1621844871646,50,0,377,24265.742103254,-12315,14
1621844871676,1621844871686,10,-1,33,1929.34211358387,-1,-1
1621844871696,1621844871766,70,12,590,19358.837613036,-41313,128
1621844871946,1621844871986,40,3,131,7194.57695943817,-7042,293
1621844872066,1621844872146,80,0,382,20684.2268921165,-20249,0
1621844872156,1621844872166,10,-1,158,15158.4302613181,-1,-1
1621844872206,1621844872216,10,-1,32,1679.79865330832,-1,-1
1621844872256,1621844872346,90,1,250,22820.3680266334,-15416,322
1621844872516,1621844872556,40,0,964,95760.9322378,-1495,82
1621844872566,1621844872576,10,-1,32,404.185568323513,-1,-1
1621844872596,1621844872666,70,25,681,19838.9310353395,-33848,79
1621844872696,1621844872706,10,-1,31,1676.67786143122,-1,-1
1621844872776,1621844872796,20,25,1223,121208.850267697,-154,263
1621844872876,1621844872935,59,2,68,4095.86071854212,-1974,165
1621844872955,1621844872975,20,25,1230,122018.363693574,-907,82
1621844872985,1621844872995,10,-1,31,900.760396807169,-1,-1
1621844873005,1621844873095,90,21,1222,119085.584647759,-72238,256
1621844873105,1621844873195,90,2,945,87386.6727311633,-48271,106
1621844873215,1621844873265,50,6,274,13303.3443686483,-16136,296
1621844873275,1621844873305,30,1,142,11385.597745302,-5485,157
1621844873395,1621844873425,30,2,96,4506.42817334024,-3925,335
1621844873515,1621844873525,10,-1,44,1940.5198660408,-1,-1
1621844873675,1621844873685,10,-1,40,3073.58543017392,-1,-1
1621844873745,1621844873915,170,0,576,18973.4078324017,-49622,239
1621844873965,1621844874015,50,11,1302,86124.4060461122,-11480,102
1621844874105,1621844874145,40,21,871,1458.99909685141,-24014,336
1621844874155,1621844874195,40,1,212,19807.8667100124,-14836,312
1621844874205,1621844874255,50,0,138,11107.9236632495,-4702,194
1621844874335,1621844874355,20,4,569,36295.0847168076,-1,87
1621844874574,1621844874654,79,12,460,29005.8243674056,-22297,54
1621844874874,1621844875044,170,13,430,35314.7948031147,-13959,235
1621844875054,1621844875064,10,-1,435,42316.8379436158,-1,-1
1621844875154,1621844875164,10,-1,46,3101.14169753421,-1,-1
1621844875374,1621844875384,10,-1,37,2047.57693433912,-1,-1
1621844875494,1621844875524,30,1,146,12772.1339153369,-7978,109
1621844875584,1621844875774,190,42,2226,121779.686511017,-165959,42
1621844876014,1621844876213,199,49,840,41345.9188041257,-26885,223
1621844876223,1621844876253,30,1,77,3973.55481147838,-15,16
1621844876263,1621844876303,40,0,73,6655.91480227395,-4255,243
1621844876313,1621844876373,60,5,186,6593.11377754668,-7073,32
1621844876433,1621844876453,20,1,57,3119.14638815272,-1,194
1621844876493,1621844876503,10,-1,77,7376.12684917136,-1,-1
1621844876513,1621844876523,10,-1,98,7097.30760705493,-1,-1
1621844876633,1621844876703,70,0,136,11844.5694604565,-5532,23
1621844877093,1621844877113,20,0,47,3348.14077862905,-1026,26
1621844877233,1621844877253,20,0,61,4362.01559404373,-1805,195
1621844877313,1621844877323,10,-1,44,1755.3422110982,-1,-1
1621844877663,1621844877703,40,2,106,5144.25658677762,-7007,192
1621844877892,1621844877912,20,1,71,4952.19905437864,-1,29
1621844877922,1621844877942,20,0,33,539.915821930332,-6,283
1621844878272,1621844878372,100,26,1318,66609.5529639553,-1445,38
1621844878652,1621844878822,170,16,1218,99019.4415037502,-80451,94
1621844878842,1621844878932,90,13,261,8636.17654756544,-14383,359
1621844878972,1621844878982,10,-1,36,2338.38605780698,-1,-1
1621844878992,1621844879122,130,4,47,1709.64477752945,-1410,164
1621844879132,1621844879222,90,4,104,4379.93761866287,-2868,232
1621844879322,1621844879462,140,6,318,15990.2418827275,-16257,241
1621844879481,1621844879491,9,-1,33,1971.45559059981,-1,-1
1621844879621,1621844879641,20,0,115,-1.0,-6463,8
1621844879651,1621844879691,40,1,65,2190.21191420632,-2123,77
1621844879711,1621844879741,30,1,96,4828.37204562601,-1,103
1621844879751,1621844879761,10,-1,41,1417.93839653384,-1,-1
1621844879771,1621844879911,140,5,2613,230505.149449805,-116366,152
1621844880061,1621844880431,370,14,434,30330.7246800323,-23726,160
1621844880451,1621844880511,60,2,56,2026.52752692925,-1000,204
1621844880521,1621844880561,40,3,96,4484.36736538677,-3428,221
1621844880581,1621844880771,190,37,1739,81079.4389865279,-78315,213
1621844880831,1621844880901,70,2,50,2493.30550833242,-1208,283
1621844880961,1621844880981,20,0,37,1708.86573129392,-1,258
1621844881150,1621844881180,30,20,1006,52598.1172301687,-246,46
1621844881310,1621844881660,350,7,776,66687.6281342693,-44115,170
1621844881760,1621844881950,190,14,480,22450.5477703757,-28191,229
1621844882060,1621844882110,50,3,112,34.4151370826467,-2566,266
1621844882130,1621844882190,60,7,328,13241.7875294157,-27271,220
1621844882210,1621844882240,30,0,42,1381.41540257193,-962,197
1621844882250,1621844882560,310,13,1188,87440.4497656443,-19912,105
1621844882919,1621844883189,270,18,1148,23320.8407413097,-84162,338
1621844883219,1621844883229,10,-1,31,953.515053993435,-1,-1
1621844883249,1621844883269,20,0,43,2750.02007650762,-295,280
1621844883629,1621844883639,10,-1,30,550.828347601769,-1,-1
1621844883689,1621844883699,10,-1,38,952.133065624326,-1,-1
1621844883899,1621844883969,70,2,69,3735.96191539943,-2617,275
1621844884089,1621844884119,30,0,44,1522.53855435559,-1082,141
1621844884129,1621844884169,40,1,42,1389.08287994021,-702,104
1621844884189,1621844884239,50,2,61,1797.7985237688,-1466,91
1621844884259,1621844884269,10,-1,35,992.928225554655,-1,-1
1621844884618,1621844884628,10,-1,33,548.288875817257,-1,-1
1621844884678,1621844884688,10,-1,30,418.619067231832,-1,-1
