start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621585128380,1621585128390,10,-1,34,1315.83524338236,-1,-1
1621585128450,1621585128470,20,0,32,1408.81694923016,-246,180
1621585128540,1621585128670,130,18,339,17526.1668942664,-20429,145
1621585128940,1621585128980,40,3,142,7689.46169132462,-7224,348
1621585129190,1621585129270,80,21,463,15035.3208049583,-20535,126
1621585129550,1621585129620,70,5,157,10500.739826889,-7056,357
1621585130739,1621585130789,50,9,286,16627.7285449286,-11705,4
1621585131029,1621585131089,60,7,277,13325.9981770494,-11627,195
1621585131319,1621585131439,120,18,592,32433.2841698093,-33239,305
1621585131608,1621585131648,40,3,150,6624.29296695461,-6134,228
1621585131888,1621585132168,280,27,898,43366.5675319742,-22496,186
1621585132208,1621585132288,80,1,216,14519.4854414283,-14821,182
1621585132298,1621585132388,90,17,445,24771.5035158452,-13632,350
1621585132398,1621585132408,10,-1,76,4852.99391241756,-1,-1
1621585132598,1621585132618,20,0,56,4668.39827252827,-1,67
1621585132658,1621585133048,390,18,778,59154.11009469,-35840,356
1621585133107,1621585133157,49,2,201,10989.9948146104,-11891,82
1621585133177,1621585133187,10,-1,55,2576.20985967021,-1,-1
1621585133197,1621585133207,10,-1,31,905.321030190504,-1,-1
1621585133447,1621585133577,130,27,629,32516.0793331367,-22048,110
1621585133837,1621585133857,20,0,39,791.554276022726,-1,290
1621585133877,1621585133957,80,17,522,28552.8921008568,-3249,147
1621585134207,1621585134447,240,23,305,16894.3639004317,-16793,338
1621585134577,1621585134647,70,1,424,30336.6090192705,-5662,244
1621585134796,1621585135186,390,19,554,12559.562783514,-14724,211
1621585135196,1621585135286,90,3,75,3526.92993720766,-2976,195
1621585135406,1621585135416,10,-1,33,1116.65808422302,-1,-1
1621585135566,1621585135576,10,-1,33,1551.77777387531,-1,-1
1621585135696,1621585135706,10,-1,32,915.141093980676,-1,-1
1621585136296,1621585136306,10,-1,43,2371.16507297437,-1,-1
1621585136376,1621585136395,19,0,50,2637.61806984769,-1,264
1621585136465,1621585136495,30,2,106,6597.37476427589,-2560,144
1621585136535,1621585136555,20,0,37,1006.17936952464,-1,320
1621585136595,1621585136605,10,-1,36,1266.8510687006,-1,-1
1621585136635,1621585136685,50,2,104,4161.29756508663,-4601,326
1621585136735,1621585136765,30,0,39,1521.14238523991,-819,328
1621585137155,1621585137175,20,0,38,1301.00600208764,-536,172
1621585137345,1621585137355,10,-1,31,336.458599018728,-1,-1
1621585137705,1621585137715,10,-1,34,450.351972599463,-1,-1
1621585137775,1621585137805,30,1,61,2339.53529551438,-1801,116
1621585137835,1621585137855,20,0,43,1433.73075347448,-657,113
1621585137875,1621585137885,10,-1,32,465.578755740353,-1,-1
1621585138654,1621585138694,40,3,127,7065.25950595908,-6736,352
1621585139014,1621585139054,40,3,112,6880.07816559714,-7264,191
1621585139364,1621585139404,40,4,197,11850.192037437,-10765,345
1621585139424,1621585139434,10,-1,45,2788.35657724169,-1,-1
1621585139474,1621585139504,30,1,64,3165.09909163355,-2322,98
1621585139534,1621585139544,10,-1,33,874.617813946059,-1,-1
1621585139833,1621585139873,40,3,137,8277.26463913033,-7933,147
1621585140363,1621585140373,10,-1,38,1260.54961018237,-1,-1
1621585140523,1621585140603,80,4,89,3929.22526951788,-2911,309
1621585141173,1621585141203,30,3,146,7401.02784194199,-6233,137
1621585141492,1621585141522,30,1,71,3647.96300467453,-1572,99
1621585141732,1621585141772,40,3,122,6212.37854338952,-4869,325
1621585142042,1621585142052,10,-1,41,2968.03143931629,-1,-1
1621585142152,1621585142172,20,0,41,768.828756722696,-1,143
1621585142692,1621585142722,30,2,142,7285.21863115015,-5876,17
1621585142971,1621585142991,20,0,34,260.072635521109,-1,206
1621585143931,1621585143961,30,2,137,7182.22710737558,-5734,287
1621585144051,1621585144061,10,-1,30,614.950885718675,-1,-1
1621585144201,1621585144241,40,5,212,-1.0,-7801,293
1621585144301,1621585144311,10,-1,45,2675.70772539627,-1,-1
1621585144331,1621585144391,60,3,72,1694.92192218795,-1,221
1621585144401,1621585144431,30,1,80,5937.42180821006,-3178,101
1621585144441,1621585144451,10,-1,32,508.242797780904,-1,-1
1621585144471,1621585144481,10,-1,33,1086.457017916,-1,-1
1621585144630,1621585144930,300,19,534,21946.1102404258,-17190,306
1621585144950,1621585145470,520,22,385,10698.0250693463,-19492,98
1621585145480,1621585145560,80,13,455,36483.373664169,-38820,84
1621585145570,1621585145630,60,2,69,3218.54820925185,-1870,255
1621585145650,1621585145740,90,3,58,992.68495347914,-1520,257
1621585145760,1621585145770,10,-1,30,178.000593521461,-1,-1
1621585145810,1621585145840,30,3,162,10371.7398194744,-8784,95
1621585145880,1621585145900,20,0,44,1504.12937691587,-1003,264
1621585146259,1621585146289,30,1,76,4339.31447424514,-1906,176
1621585146539,1621585146549,10,-1,38,1125.05189758386,-1,-1
1621585146589,1621585146619,30,0,36,1205.86166565531,-5,90
1621585146709,1621585146749,40,2,96,5628.76128377775,-4387,324
1621585147049,1621585147129,80,6,104,3716.17139394189,-3296,284
1621585147469,1621585147489,20,0,50,3052.33172235194,-1,260
1621585147749,1621585147838,89,4,107,7757.91344101406,-5133,81
1621585148168,1621585148218,50,6,193,11859.2534077138,-7508,136
1621585148518,1621585148558,40,2,82,4849.35052129352,-4450,27
1621585148808,1621585148868,60,9,285,12561.4268884236,-13299,269
1621585148998,1621585149018,20,0,44,3333.52961801064,-9,81
1621585149088,1621585149128,40,2,114,6332.91645968854,-5614,2
1621585149398,1621585149407,9,-1,34,2693.15729674356,-1,-1
1621585149457,1621585149517,60,8,259,9603.55740138391,-13711,109
1621585149697,1621585149777,80,7,229,11947.8890401695,-14239,302
1621585149987,1621585150017,30,1,84,4490.47461509655,-4465,278
1621585150077,1621585150087,10,-1,32,778.294281411108,-1,-1
1621585150167,1621585150197,30,5,262,13663.0790177444,-12737,219
1621585150617,1621585150677,60,9,293,14874.8970118148,-15455,83
1621585150717,1621585150727,10,-1,32,1843.85401771118,-1,-1
1621585150847,1621585150867,20,0,56,3322.77967695065,-766,277
1621585150947,1621585150957,10,-1,30,1141.85620297948,-1,-1
1621585150987,1621585151036,49,5,157,10118.1057905038,-3036,124
1621585151176,1621585151196,20,0,36,1318.34461434278,-115,299
1621585151216,1621585151256,40,1,50,1077.25988436962,-707,290
1621585151276,1621585151316,40,1,37,2622.30049267533,-12,119
1621585151406,1621585151426,20,0,37,734.899726894605,-1,352
1621585151676,1621585151746,70,5,147,8131.50840717197,-7936,316
1621585151806,1621585151816,10,-1,32,1572.05167374708,-1,-1
1621585151886,1621585151896,10,-1,30,790.485200478915,-1,-1
1621585152136,1621585152206,70,3,103,6120.17429840034,-4304,174
1621585152526,1621585152675,149,15,534,29450.6210830745,-33661,297
1621585152695,1621585152705,10,-1,49,4116.6184504032,-1,-1
1621585152925,1621585152945,20,0,45,2894.21677242449,-877,213
1621585154334,1621585154384,50,3,86,5605.03379597647,-2573,8
1621585154574,1621585154604,30,3,152,7322.11974790772,-7089,185
1621585154924,1621585154954,30,2,101,4745.46485231992,-6046,18
1621585155274,1621585155304,30,2,114,6115.07784640392,-6316,159
1621585155614,1621585155654,40,3,117,7240.10184687854,-7202,342
1621585155953,1621585155993,40,1,212,16758.2367238835,-11,90
1621585156143,1621585156283,140,13,1005,58043.3645047361,-81251,327
1621585156333,1621585156343,10,-1,33,2439.853489747,-1,-1
1621585156413,1621585156423,10,-1,45,2565.75890375446,-1,-1
1621585156563,1621585156603,40,1,82,4817.66356152921,-1235,337
1621585156733,1621585156743,10,-1,33,2287.65865435973,-1,-1
1621585158132,1621585158172,40,6,254,9939.08618737881,-12736,146
1621585158422,1621585158462,40,5,214,11304.8634682123,-10534,330
1621585158632,1621585158652,20,1,74,6462.43506108897,-1,245
1621585159221,1621585159241,20,0,39,2150.35170827546,-297,23
1621585159821,1621585159831,10,-1,491,48546.9914085138,-1,-1
1621585159921,1621585160021,100,10,287,13247.0232105819,-24698,285
1621585160321,1621585160361,40,4,158,9039.45611572603,-6476,117
1621585160671,1621585160701,30,0,44,3259.24803385802,-1345,38
1621585160870,1621585160890,20,1,146,8570.45987124761,-1,82
1621585161000,1621585161060,60,0,219,9291.12006312487,-117,5
1621585161070,1621585161090,20,4,172,16533.0674608362,-440,271
1621585161100,1621585161140,40,1,71,5482.73496025498,-1650,277
1621585161200,1621585161270,70,1,265,16315.2677364097,-15353,276
1621585161430,1621585161440,10,-1,36,2084.05361732505,-1,-1
1621585161570,1621585161580,10,-1,32,2916.47811309164,-1,-1
1621585161690,1621585161710,20,0,42,3067.68155824163,-1,81
1621585161800,1621585161840,40,0,31,1027.74137873343,-5,3
1621585162060,1621585162120,60,1,69,4575.12203408102,-2186,169
1621585162310,1621585162320,10,-1,31,2635.42389145877,-1,-1
1621585162479,1621585162489,10,-1,34,863.34850594987,-1,-1
1621585163179,1621585163239,60,13,360,18155.6199291741,-14700,257
1621585163419,1621585163479,60,7,174,7460.52424334311,-9264,236
1621585163749,1621585163839,90,19,383,9603.28164441897,-20319,67
1621585163999,1621585164039,40,1,74,4874.3106498662,-3789,126
1621585164049,1621585164098,49,4,217,8511.89541093434,-1,252
1621585164248,1621585164418,170,15,354,13059.7878908224,-21058,283
1621585164438,1621585164458,20,0,65,1942.32626290826,-1,247
1621585164488,1621585164558,70,11,287,8612.12599619706,-12915,271
1621585164688,1621585164708,20,0,44,2542.54090847457,-468,84
1621585164728,1621585164748,20,0,45,2128.00144573751,-1310,111
1621585164778,1621585164918,140,9,455,44708.3963632906,-41022,66
1621585165048,1621585165078,30,3,209,19154.2874854518,-12504,82
1621585165238,1621585165288,50,12,426,23047.402924864,-15013,262
1621585165328,1621585165348,20,0,35,1758.57652759528,-1,104
1621585165368,1621585165488,120,2,127,8552.86676096454,-5176,324
1621585165508,1621585165528,20,0,36,501.511351740311,-1,278
1621585165638,1621585165677,39,2,103,5110.50461204296,-5560,244
1621585165737,1621585165847,110,6,90,2900.28193405989,-3101,86
1621585165917,1621585165967,50,2,86,5306.62105604503,-1427,260
1621585165977,1621585166137,160,3,1275,90762.9645852952,-55311,232
1621585166447,1621585166517,70,13,437,15904.3164868429,-22658,65
1621585166587,1621585166697,110,6,323,27130.5837569248,-12183,97
1621585166737,1621585166787,50,2,206,15371.8385566782,-6536,251
1621585169335,1621585169535,200,10,281,15543.9020653677,-17006,274
1621585169765,1621585169825,60,11,353,15863.164026777,-16794,92
1621585171084,1621585171134,50,9,312,14123.99171866,-18481,278
1621585171254,1621585171324,70,4,141,7695.6797295539,-5539,269
1621585171684,1621585171784,100,14,396,15473.407738997,-19721,96
1621585172034,1621585172054,20,0,33,1393.60007732295,-104,254
1621585172084,1621585172163,79,14,553,30185.3957230497,-29863,94
1621585172183,1621585172203,20,0,35,1061.19702273303,-1,281
1621585172223,1621585172233,10,-1,30,668.784613669636,-1,-1
1621585172253,1621585172313,60,1,317,28335.0467799521,-1208,257
1621585172323,1621585172333,10,-1,326,30677.4658305073,-1,-1
1621585172393,1621585172463,70,5,224,10467.4833177757,-16523,276
1621585172973,1621585173023,50,1,45,952.653680711889,-798,278
1621585173433,1621585173463,30,2,101,5978.03876104874,-5866,119
1621585173902,1621585173922,20,0,33,429.086655280957,-9,104
1621585173962,1621585174002,40,4,191,10633.2967066249,-12713,307
1621585174032,1621585174052,20,0,58,3239.89688499325,-1329,102
1621585174302,1621585174312,10,-1,41,1489.29238452776,-1,-1
1621585175072,1621585175112,40,4,168,9039.61903592732,-4298,116
1621585175122,1621585175142,20,0,48,2370.25271234429,-1649,310
1621585175352,1621585175402,50,8,234,12068.5088204558,-7567,93
1621585175412,1621585175432,20,0,48,2981.65996629601,-1,282
1621585175461,1621585175531,70,2,46,943.724596867306,-1347,267
1621585175541,1621585175681,140,2,216,13543.3459782362,-18559,257
1621585175731,1621585175851,120,5,74,2525.04963698551,-2254,270
1621585175961,1621585175981,20,0,65,3707.91121959546,-1,301
1621585176291,1621585176421,130,46,693,15645.3338871346,-31203,325
1621585176511,1621585176601,90,19,476,25585.2953667329,-19781,151
1621585176621,1621585176771,150,13,160,7513.01149740996,-7860,147
1621585176931,1621585176961,30,2,129,8576.792879213,-7731,325
1621585178040,1621585178080,40,9,347,15354.3709865417,-4396,199
1621585178200,1621585178260,60,4,449,7900.18026595433,-38586,48
1621585178310,1621585178340,30,1,98,3725.02143673988,-1,136
1621585178490,1621585178630,140,16,1040,17108.9382230724,-61722,279
1621585178679,1621585178699,20,0,37,875.606773296214,-238,101
1621585178739,1621585178769,30,1,80,3310.96052011328,-2947,85
1621585178799,1621585178909,110,5,75,2503.13742417591,-2879,97
1621585178969,1621585178989,20,0,38,1031.17392091169,-1,66
1621585179039,1621585179059,20,0,66,2842.97038627031,-1,259
1621585179069,1621585179209,140,10,385,30478.1184321949,-30903,325
1621585179349,1621585179499,150,7,574,20197.2028745293,-25670,338
1621585179539,1621585179749,210,8,698,46572.3400317576,-58829,191
1621585179759,1621585179819,60,17,618,29021.2241435605,-9578,22
1621585179859,1621585179879,20,0,51,3074.99119744994,-230,220
1621585179889,1621585180328,439,14,427,33621.2180976377,-31711,292
1621585180538,1621585180638,100,4,551,17492.3430584989,-45185,139
1621585180538,1621585180638,100,4,551,17492.3430584989,-45185,139
1621585180648,1621585180658,10,-1,50,2129.56828513865,-1,-1
1621585180688,1621585180738,50,3,194,12711.4509426636,-11825,346
1621585180748,1621585180818,70,2,117,5024.36634148899,0,61
1621585180828,1621585180858,30,2,102,6370.18137509172,-2507,247
1621585180878,1621585180898,20,1,77,3633.00240259845,-1,169
1621585180978,1621585180998,20,4,202,20157.0406643217,-2571,167
1621585181008,1621585181028,20,0,76,5370.02893410717,-4338,90
1621585181038,1621585181158,120,9,427,35293.9688363524,-7564,290
1621585181178,1621585181288,110,8,165,4562.53098459818,-6480,64
1621585181298,1621585181338,40,6,329,16452.3986224384,-15005,124
1621585181398,1621585181468,70,3,417,34057.70020258,-35632,212
1621585181498,1621585181518,20,1,94,8374.27126206529,-5293,123
1621585181528,1621585181568,40,3,124,8444.46259012188,-671,87
1621585181768,1621585182137,369,4,766,65334.8418625325,-63175,48
1621585182147,1621585182187,40,2,173,15368.4424295089,-5777,104
1621585182217,1621585182267,50,1,247,13581.1987963113,-10728,320
1621585182317,1621585182567,250,1,198,6781.04703318352,-10438,99
1621585182587,1621585182627,40,3,174,8883.61674591198,-10833,125
1621585182677,1621585182917,240,17,643,49374.2507753368,-57174,265
1621585182677,1621585182917,240,17,643,49374.2507753368,-57174,265
1621585182957,1621585183047,90,4,196,8726.73671362348,-14747,187
1621585183057,1621585183097,40,3,160,7014.43684362143,-6070,21
1621585183117,1621585183706,589,9,1511,83195.4239651321,-120870,68
1621585183756,1621585183776,20,0,40,3133.84575160443,-1015,94
1621585183806,1621585184036,230,12,549,34111.0442045481,-26366,162
1621585184046,1621585184166,120,3,339,27785.9204556403,-26607,8
1621585184236,1621585184266,30,0,53,4298.13477349388,-505,332
1621585184326,1621585184346,20,0,64,2745.24761319129,-1,47
1621585184376,1621585184406,30,1,66,5066.59255265888,-2363,43
1621585184506,1621585184646,140,19,581,46389.206331702,-32608,29
1621585184656,1621585184666,10,-1,44,1500.58450065988,-1,-1
1621585184686,1621585184716,30,2,143,8416.32829105552,-7172,258
1621585184806,1621585184886,80,20,595,26471.517898098,-25708,207
1621585184896,1621585184906,10,-1,72,5538.41407174641,-1,-1
1621585184916,1621585185116,200,16,342,14351.2450227599,-19874,239
1621585185126,1621585185505,379,20,597,37266.0735619468,-18470,16
1621585185605,1621585185735,130,2,261,15214.9053933627,-8082,98
1621585185825,1621585185835,10,-1,119,9215.29918693191,-1,-1
1621585185845,1621585186165,320,16,2210,96072.3248590217,-131617,65
1621585186225,1621585186325,100,12,413,18671.0950191531,-18473,205
1621585186365,1621585186405,40,1,65,3549.50200995759,-1035,271
1621585186415,1621585186465,50,0,307,21469.0547648021,-541,294
1621585186645,1621585186755,110,9,353,20125.9063221093,-21297,193
1621585186765,1621585186864,99,6,75,1956.05965657695,-284,119
1621585186874,1621585186884,10,-1,40,1612.19341812559,-1,-1
1621585186934,1621585187064,130,5,635,49324.4360162161,-55665,260
1621585187074,1621585187114,40,3,104,4692.47446920176,-5471,106
1621585187134,1621585187164,30,4,333,12980.4457291822,-1,41
1621585187174,1621585187184,10,-1,420,40130.0968957938,-1,-1
1621585187194,1621585187204,10,-1,452,43340.2118352848,-1,-1
1621585187214,1621585187404,190,1,452,33215.7577615368,-26303,45
1621585187414,1621585187444,30,1,333,28770.326891,-25442,272
1621585187454,1621585187474,20,1,256,24580.5585607997,-17164,171
1621585187504,1621585187554,50,2,91,5305.95496684469,-4193,172
1621585187584,1621585187684,100,1,102,5477.77107414303,-6072,344
1621585187774,1621585187904,130,3,253,17764.0594852989,-12307,275
1621585187914,1621585187944,30,0,308,27720.8510085819,-25298,282
1621585187954,1621585188024,70,4,259,23817.9756859568,-11342,73
1621585188034,1621585188044,10,-1,79,5681.62495444135,-1,-1
1621585188054,1621585188154,100,4,76,3781.38549267637,-2435,289
1621585188194,1621585188274,80,2,211,10143.1252735948,-13109,117
1621585188344,1621585188463,119,3,235,15581.6914605699,-7979,302
1621585188473,1621585188493,20,1,237,21600.5219465365,-16578,158
1621585188543,1621585188593,50,2,301,18533.4772416954,-25608,4
1621585188693,1621585188823,130,1,321,19224.0472688423,-18824,213
1621585188833,1621585188853,20,1,223,20356.8631449643,-15274,176
1621585188943,1621585189163,220,34,685,41769.2640164721,-54856,129
1621585189213,1621585189263,50,2,70,2065.69394626843,-2219,315
1621585189283,1621585189473,190,5,540,31466.2161489616,-27265,284
1621585189543,1621585189553,10,-1,38,879.156051318494,-1,-1
1621585189673,1621585189763,90,25,589,25519.8416735619,-21033,204
1621585189833,1621585190082,249,55,1117,60428.117512921,-63636,338
1621585190092,1621585190152,60,6,207,14531.4498741561,-1,109
1621585190162,1621585190172,10,-1,65,4294.18048545032,-1,-1
1621585190212,1621585190232,20,0,53,4535.28438086719,-1207,102
1621585190252,1621585190362,110,7,431,29580.9303164046,-3753,201
1621585190482,1621585190552,70,0,481,2465.51232811009,-30998,162
1621585190612,1621585190722,110,9,438,23298.3632930627,-18914,349
1621585190752,1621585190782,30,2,259,11773.4452084922,-1,87
1621585190902,1621585190932,30,2,99,6763.3771476292,-3100,107
1621585190972,1621585191102,130,4,80,3707.57273439703,-3987,113
1621585191112,1621585191122,10,-1,46,1817.6067102894,-1,-1
1621585191162,1621585191222,60,4,116,5219.04930531131,-5009,256
1621585191232,1621585191242,10,-1,49,2415.48595216721,-1,-1
1621585191312,1621585191472,160,17,689,30090.1565031372,-32199,304
1621585191542,1621585191552,10,-1,43,2056.19602816776,-1,-1
1621585191672,1621585191682,10,-1,37,-1.0,-1,-1
1621585191692,1621585191721,29,1,94,7481.24616576702,-3667,85
1621585191751,1621585191811,60,4,106,3994.96437710625,-3739,130
1621585191851,1621585192001,150,3,133,5123.20523709274,-9973,138
1621585192011,1621585192021,10,-1,39,2215.63785088431,-1,-1
1621585192051,1621585192071,20,1,55,3413.86888323615,-1,262
1621585192161,1621585192241,80,1,412,34021.658445861,-28713,120
1621585192251,1621585192271,20,1,68,4961.15155988195,-1,81
1621585192341,1621585192441,100,5,1210,119803.283004431,-66812,266
1621585192551,1621585192641,90,5,111,6864.02421362962,-5434,351
1621585192691,1621585192761,70,0,147,11343.9693072531,-9828,71
1621585192771,1621585192861,90,4,123,9750.1668162603,-8950,273
1621585192921,1621585193051,130,5,292,16568.0141731092,-22435,134
1621585193061,1621585193101,40,6,262,21322.8192693973,-20072,11
1621585193111,1621585193131,20,0,55,2905.48593339663,-1782,175
1621585193271,1621585193360,89,1,710,66329.4682082333,-31381,226
1621585193530,1621585193590,60,1,107,7562.67604392811,-5307,42
1621585193700,1621585193720,20,0,32,1257.14989192028,-1,62
1621585193730,1621585193750,20,0,41,1492.88189447397,-1,75
1621585193840,1621585193870,30,1,74,2998.49506853307,-2446,262
1621585194050,1621585194090,40,2,307,20607.5853463899,-241,109
1621585194290,1621585194310,20,23,2081,-1.0,-113185,72
1621585194420,1621585194490,70,12,452,14155.3099979965,-23771,80
1621585194560,1621585194740,180,11,127,2844.16019919518,-4779,178
1621585194770,1621585194800,30,2,94,4030.01296655676,-3457,272
1621585194820,1621585194969,149,8,76,3026.41954226891,-1269,350
1621585195069,1621585195259,190,8,53,1780.78748301361,-1023,180
1621585195319,1621585195339,20,5,556,27525.0495928114,-1,62
1621585195429,1621585195579,150,14,580,9888.53572671553,-35804,286
1621585195599,1621585195689,90,4,132,5895.34861780873,-768,140
1621585195839,1621585195909,70,1,495,-1.0,-33210,155
1621585195949,1621585195979,30,1,51,1927.99005646259,-342,316
1621585196009,1621585196019,10,-1,33,1034.7459140469,-1,-1
1621585196109,1621585196129,20,0,46,2071.2192531641,-899,257
1621585196199,1621585196249,50,2,129,5525.40018302191,-6482,160
1621585196499,1621585196529,30,1,78,3608.62508607671,-2807,337
1621585196698,1621585196728,30,1,51,1279.49711179758,-1712,57
1621585196858,1621585196948,90,14,497,15682.772413772,-28587,263
1621585197238,1621585197248,10,-1,30,174.878158975733,-1,-1
1621585197258,1621585197288,30,1,54,2284.37225470812,-1101,117
1621585197598,1621585197698,100,4,77,2043.46630726211,-1428,256
1621585197818,1621585197878,60,13,592,2396.41505247317,-27522,278
1621585197888,1621585198018,130,8,135,4824.57469586104,-3194,76
1621585198028,1621585198267,239,12,119,7434.8852398955,-5602,87
1621585198317,1621585198337,20,0,37,2007.0527274814,-1,237
1621585198367,1621585198377,10,-1,32,567.053786852443,-1,-1
1621585198577,1621585198607,30,0,199,15207.6060759093,-1189,36
1621585198877,1621585198937,60,8,548,1231.92647989671,-26267,327
1621585198947,1621585198967,20,2,114,9475.46813078383,-4481,23
1621585198987,1621585199107,120,10,199,8928.78637164148,-6545,170
1621585199147,1621585199167,20,0,42,2514.2262083872,-3,350
1621585199247,1621585199257,10,-1,44,2981.28664703134,-1,-1
1621585199337,1621585199357,20,0,37,1620.42654409492,0,4
1621585199377,1621585199407,30,0,53,4059.64402546377,-1255,32
1621585199467,1621585199587,120,3,139,7478.12108379395,-4975,358
1621585199707,1621585199856,149,2,156,6045.42408049377,-6654,115
1621585199936,1621585199966,30,1,70,3019.31965171311,-2734,254
1621585200076,1621585200086,10,-1,43,1497.94256356359,-1,-1
1621585200296,1621585200316,20,0,54,3949.45699626446,-760,66
1621585200476,1621585200496,20,0,58,3145.73520949395,-1936,270
1621585200606,1621585200616,10,-1,44,1725.89930055766,-1,-1
1621585200756,1621585200766,10,-1,39,1237.26535363842,-1,-1
1621585200816,1621585200876,60,3,94,3457.42961592338,-5116,243
1621585200916,1621585200956,40,2,83,2321.11536423996,-89,265
1621585200976,1621585200996,20,0,44,2707.71419554137,-1128,296
1621585201016,1621585201036,20,0,32,392.270265860534,-13,245
1621585201046,1621585201106,60,2,65,3704.48020339699,-1708,147
1621585201116,1621585201286,170,15,203,6505.83233793753,-6960,69
1621585201306,1621585201406,100,5,137,6726.82231030702,-5379,226
1621585201735,1621585201745,10,-1,37,3218.29739359345,-1,-1
1621585201755,1621585201885,130,8,95,3159.54916426704,-2152,245
1621585201935,1621585202045,110,8,129,6785.67754042025,-4172,58
1621585202055,1621585202145,90,4,100,4480.29878956766,-1734,68
1621585202165,1621585202185,20,0,53,4198.99189286054,-245,93
1621585202205,1621585202235,30,0,33,293.971243379282,-5,267
1621585202275,1621585202315,40,1,69,3404.66757104473,-3820,118
1621585202355,1621585202385,30,1,74,3357.76441555856,-3639,74
1621585202425,1621585202445,20,0,58,2817.79069865509,-1,274
1621585202455,1621585202485,30,0,38,2592.53535289786,-208,260
1621585202605,1621585202645,40,2,78,2237.55454749173,-3536,268
1621585202675,1621585202685,10,-1,32,754.438929650787,-1,-1
1621585202845,1621585202895,50,1,36,971.832141866681,-620,285
1621585202955,1621585202985,30,0,41,3210.0389117315,-947,72
1621585203134,1621585203174,40,3,135,7525.06496463993,-7796,331
1621585203214,1621585203224,10,-1,46,3200.23150470947,-1,-1
1621585203254,1621585203274,20,0,41,1973.49727016024,-425,84
1621585203314,1621585203414,100,5,100,3581.71303913472,-5087,218
1621585203624,1621585203644,20,0,32,693.93787460634,-174,288
1621585203774,1621585203834,60,2,862,58440.587708474,-1,90
1621585203974,1621585204254,280,9,329,25639.6390854244,-22443,69
1621585204374,1621585204803,429,19,725,36615.7168162206,-44901,322
1621585204903,1621585204923,20,0,58,3465.8630457576,-1125,109
1621585205023,1621585205343,320,13,134,2808.71217043554,-3867,231
1621585205373,1621585205483,110,10,176,12116.6470042354,-7025,281
1621585205843,1621585205983,140,3,168,9482.92581828864,-10660,358
1621585206033,1621585206083,50,3,94,6337.7795196418,-3230,97
1621585206123,1621585206223,100,2,51,1589.74497771927,-1161,45
1621585206243,1621585206313,70,3,67,2766.34716540295,-1627,88
1621585206572,1621585206592,20,0,50,3073.62560174183,-255,50
1621585206662,1621585206682,20,1,67,4925.25488775779,-1,70
1621585206722,1621585206842,120,6,304,15741.1018951007,-21512,228
1621585206852,1621585206952,100,5,292,16371.875039195,-17975,46
1621585207122,1621585207182,60,2,61,2064.19555252475,-1108,55
1621585207232,1621585207352,120,4,81,3730.36913258018,-2665,328
1621585207432,1621585207452,20,2,184,9272.64444807219,-1,163
1621585207582,1621585207632,50,14,676,4144.28379371451,-32869,304
1621585207642,1621585207762,120,7,147,12619.0551192133,-8467,1
1621585207772,1621585207872,100,5,155,11416.930491177,-6384,150
1621585207942,1621585207951,9,-1,36,1094.89738453537,-1,-1
1621585208151,1621585208181,30,2,149,8883.39434357917,-8131,351
1621585208371,1621585208441,70,2,422,38688.7825734515,-1,215
1621585208531,1621585208611,80,8,147,2137.29411076141,-6077,292
1621585208631,1621585208651,20,1,81,6287.97186305936,-4569,122
1621585208661,1621585208681,20,0,36,884.549775622355,-1,90
1621585208731,1621585208781,50,2,344,23169.364229306,-15444,229
1621585208791,1621585208931,140,23,405,16669.071204345,-16172,236
1621585208951,1621585209021,70,6,128,6324.49867398237,-2376,58
1621585209031,1621585209101,70,0,84,3479.60138622838,-5122,290
1621585209191,1621585209231,40,1,53,1594.68728552571,-2154,220
1621585209251,1621585209341,90,12,382,15877.4793437112,-11982,355
1621585209581,1621585209810,229,30,503,19126.5020672869,-38481,189
1621585209820,1621585209990,170,17,239,8758.36439935883,-6981,352
1621585210150,1621585210410,260,17,927,31859.391804428,-75199,168
1621585210550,1621585210640,90,1,509,44192.9705023233,-31768,80
1621585210860,1621585210900,40,2,72,3308.7408086242,-3527,86
1621585210940,1621585210960,20,0,46,2696.66363543935,-1,57
1621585211040,1621585211080,40,1,59,1934.4817127535,-1748,278
1621585211229,1621585211259,29,1,80,4145.69511968182,-3083,62
1621585211339,1621585211379,40,1,50,2086.69973536954,-1257,270
1621585211559,1621585211579,20,0,78,5707.8437447619,-2265,341
1621585211639,1621585211659,20,8,364,35929.285192161,-689,316
1621585211759,1621585211779,20,1,88,6261.25059297664,-1,143
1621585212149,1621585212179,30,3,157,9462.88492845709,-8693,352
1621585212349,1621585212369,20,0,33,1542.35569254057,-1,122
1621585212409,1621585212459,50,9,282,12592.541224211,-14768,132
1621585212479,1621585212489,10,-1,31,1409.64258698527,-1,-1
1621585212579,1621585212619,40,3,116,5322.46436191666,-5424,149
1621585212958,1621585213108,150,1,474,42587.1436412002,-42343,312
1621585213198,1621585213358,160,6,477,14399.2690661611,-19449,168
1621585213378,1621585213398,20,0,56,3369.82763972976,-1863,104
1621585213448,1621585213528,80,15,471,22091.3243117699,-14106,10
1621585213588,1621585213608,20,1,79,4116.83423864244,-1,351
1621585213668,1621585213718,50,4,193,12333.2173806401,-9894,278
1621585213728,1621585213758,30,1,67,4844.7378462323,-3516,107
