start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622107285180,1622107285210,30,1,96,5625.10191800349,-4418,82
1622107285490,1622107285640,150,26,810,34053.2618708174,-36170,268
1622107285650,1622107285690,40,4,175,7613.72512446824,-5310,78
1622107285720,1622107285760,40,2,83,3479.37628809475,-4161,90
1622107285770,1622107285970,200,4,573,15983.7425971051,-53087,317
1622107285990,1622107286190,200,18,534,23473.0429610143,-37451,180
1622107286210,1622107286260,50,1,544,28570.0222305458,-45299,327
1622107286280,1622107286320,40,2,295,25766.1174734956,-19374,91
1622107286719,1622107286759,39,1,81,2885.88230764699,-229,315
1622107286799,1622107286839,40,2,109,8037.85683223894,-6717,72
1622107287639,1622107287779,140,17,1047,100727.736662086,-79641,163
1622107287869,1622107287919,50,0,543,31466.8236293858,-49579,48
1622107287979,1622107288039,60,11,1009,46898.3385003847,-1,164
1622107288069,1622107288119,50,11,488,24730.4176731121,-34344,339
1622107288149,1622107288289,140,13,547,29601.5863476386,-36183,336
1622107288309,1622107288318,9,-1,120,9893.99755880579,-1,-1
1622107288568,1622107288598,30,2,149,5979.42056593886,-1,313
1622107288768,1622107288778,10,-1,48,4053.90456947035,-1,-1
1622107288888,1622107288928,40,4,152,5323.09845931972,-6371,98
1622107289058,1622107289158,100,14,188,10395.9995144343,-6466,170
1622107289328,1622107289358,30,1,62,2898.7718430129,-3146,226
1622107289588,1622107289638,50,7,582,31330.2532290849,-53802,24
1622107289688,1622107289728,40,3,134,6881.68662794666,-5432,167
1622107289858,1622107289868,10,-1,33,1608.80379692269,-1,-1
1622107289908,1622107289987,79,3,191,12431.1578274335,-12067,273
1622107290007,1622107290027,20,0,44,2797.91828799921,-1117,240
1622107290247,1622107290297,50,4,174,6080.99443902623,-9642,65
1622107290527,1622107290557,30,3,182,10671.464827321,-9391,259
1622107290957,1622107290987,30,4,214,12252.0564459676,-10243,74
1622107291207,1622107291327,120,15,1555,89364.4449066447,-112255,336
1622107291566,1622107291636,70,0,43,1459.3550505805,-1262,32
1622107292016,1622107292046,30,1,87,3117.02830137703,-4326,337
1622107292516,1622107292526,10,-1,36,1337.22476236574,-1,-1
1622107292706,1622107292746,40,3,119,6048.04885416935,-5611,70
1622107293016,1622107293066,50,8,434,27829.0393712868,-33031,182
1622107293086,1622107293106,20,0,47,2427.4635005052,-726,158
1622107293375,1622107293405,30,0,46,1920.04320429244,-1,38
1622107293485,1622107293535,50,6,189,7351.20771189705,-10367,171
1622107293715,1622107293755,40,7,355,17205.3215021509,-20211,356
1622107293775,1622107293825,50,1,105,6323.98960104139,-5390,0
1622107294135,1622107294155,20,0,52,3347.69876728831,-492,213
1622107294485,1622107294505,20,0,33,3053.611598601,-348,96
1622107294525,1622107294675,150,9,1997,112552.967573216,-129945,313
1622107294695,1622107294754,59,1,219,10374.5682605686,-20,173
1622107294934,1622107295024,90,7,240,12738.8674867551,-7958,171
1622107295284,1622107295344,60,8,237,10266.692894656,-13668,143
1622107295914,1622107295934,20,0,63,4592.54161850131,-1,96
1622107296154,1622107296224,70,11,408,15209.2571323728,-21446,326
1622107296583,1622107296623,40,4,397,18652.6558819516,-36146,355
1622107296963,1622107297043,80,14,449,31662.1572345252,-39275,165
1622107297443,1622107297463,20,0,50,3321.63238294298,-1,222
1622107297603,1622107297663,60,14,344,21890.7920634153,-19954,349
1622107297983,1622107297992,9,-1,55,-1.0,-1,-1
1622107298232,1622107298292,60,11,382,15720.8118785888,-19218,158
1622107298592,1622107298692,100,3,149,6664.54881446458,-5372,192
1622107298712,1622107298732,20,0,41,2599.69038921697,-1,281
1622107298802,1622107298872,70,7,251,12742.4831207279,-10369,249
1622107298912,1622107298962,50,1,117,6354.0574413018,-7061,83
1622107299372,1622107299392,20,0,39,1824.63165929113,-1,165
1622107299412,1622107299422,10,-1,41,3457.90387372419,-1,-1
1622107299432,1622107299532,100,0,191,14161.9641644995,-8690,128
1622107300061,1622107300071,10,-1,39,2868.01113032339,-1,-1
1622107300291,1622107300351,60,15,359,20758.2801603403,-18035,16
1622107300741,1622107300781,40,4,170,10146.7607773731,-9212,128
1622107300961,1622107301051,90,7,174,8874.56851861994,-10435,187
1622107301360,1622107301410,50,4,158,9628.61140813268,-7338,49
1622107301550,1622107301580,30,3,176,6882.27466457791,-1,343
1622107301670,1622107301750,80,7,433,15173.064075282,-22358,341
1622107301920,1622107301990,70,6,204,11806.8652898094,-8557,186
1622107302000,1622107302010,10,-1,43,3592.02293102442,-1,-1
1622107302190,1622107302250,60,6,219,15115.1174598401,-10913,15
1622107302260,1622107302270,10,-1,35,2928.88288091784,-1,-1
1622107302670,1622107302710,40,2,80,3630.49962063272,-3667,152
1622107302959,1622107302979,20,0,58,3943.27520946084,-1,252
1622107303399,1622107303449,50,3,134,7475.93233309789,-6243,25
1622107303969,1622107304019,50,2,82,3608.16450717654,-2526,275
1622107304119,1622107304129,10,-1,33,1391.94720055774,-1,-1
1622107304169,1622107304189,20,0,33,1968.88861466359,-8,237
1622107304209,1622107304339,130,6,591,55069.6059843945,-54198,164
1622107304498,1622107304568,70,32,631,21197.5675891299,-4265,117
1622107304668,1622107304968,300,14,300,17476.8855516337,-13720,300
1622107304988,1622107305008,20,0,41,1106.29717963135,-1,237
1622107305228,1622107305258,30,1,59,2617.14153311768,-1707,172
1622107305628,1622107305708,80,6,212,8928.91440264169,-8755,334
1622107305948,1622107305958,10,-1,30,895.225953965349,-1,-1
1622107305988,1622107305998,10,-1,30,78.1204105928691,-1,-1
1622107306087,1622107306137,50,7,284,17710.7883192246,-17650,140
1622107306387,1622107306447,60,4,1634,117524.01462539,-2631,346
1622107306547,1622107306727,180,7,154,6178.86430011675,-7575,70
1622107306737,1622107306797,60,3,78,4009.70213582073,-2187,79
1622107306817,1622107306997,180,24,485,31327.1807932489,-22907,196
1622107307137,1622107307247,110,12,199,9362.48796972205,-11285,55
1622107307257,1622107307297,40,5,198,9995.14615443127,-10441,251
1622107307457,1622107307517,60,6,173,10796.7290130934,-7472,262
1622107307527,1622107307686,159,19,830,50769.5978278871,-6403,115
1622107307836,1622107308186,350,35,518,26607.6992920669,-30053,170
1622107308276,1622107308356,80,11,289,10932.0304178613,-12920,191
1622107308446,1622107308456,10,-1,40,1696.65563700401,-1,-1
1622107308506,1622107308566,60,7,247,16924.9871686349,-8733,223
1622107308636,1622107308676,40,0,65,5137.59977544345,-2202,3
1622107308786,1622107308826,40,2,156,10816.5338980715,-6234,210
1622107309036,1622107309126,90,3,77,3182.35716097452,-3265,200
1622107309275,1622107309295,20,0,53,3795.40016504817,-463,17
1622107309415,1622107309485,70,16,411,18087.3346449419,-20162,207
1622107309505,1622107309525,20,0,42,1677.50094605254,-1,326
1622107309565,1622107309605,40,1,39,1227.27028052366,-538,40
1622107309615,1622107309675,60,2,118,4876.66870585115,-7789,48
1622107309705,1622107309765,60,4,106,3535.88616959672,-4218,4
1622107309875,1622107309995,120,15,287,8520.96717278742,-14900,30
1622107310245,1622107310285,40,2,117,7027.48855357222,-6666,231
1622107310295,1622107310305,10,-1,30,175.237572023794,-1,-1
1622107310475,1622107310555,80,29,852,34814.0324425284,-24979,94
1622107310565,1622107310675,110,5,63,5434.22635025557,-1758,284
1622107310685,1622107310705,20,0,50,2118.92653508715,-778,172
1622107310715,1622107310755,40,1,53,1986.3635556197,-1374,315
1622107310885,1622107310954,69,12,360,11729.8975965909,-16599,1
1622107311284,1622107311344,60,11,266,13276.6901664713,-10875,209
1622107311624,1622107311724,100,29,487,21679.6326431755,-25157,251
1622107311734,1622107311774,40,1,31,2441.78272338488,-1,75
1622107311824,1622107311924,100,6,84,4207.43594548933,-4503,225
1622107311944,1622107311964,20,0,33,905.338032378352,-75,61
1622107312084,1622107312154,70,17,658,40784.6394361284,-41543,28
1622107312174,1622107312214,40,1,40,1242.68071004838,-342,143
1622107312224,1622107312394,170,29,1408,40871.0209498504,-135675,332
1622107312404,1622107312474,70,6,168,7036.09313964423,-6424,119
1622107312484,1622107312623,139,8,219,10263.4543013867,-15466,156
1622107312813,1622107312833,20,0,52,3038.74632767407,-1718,72
1622107312873,1622107313103,230,29,821,47750.5557708024,-41524,170
1622107313113,1622107313243,130,9,174,9622.8200860838,-9856,345
1622107313263,1622107313303,40,1,116,3725.47760130606,-22,22
1622107313783,1622107313903,120,34,2433,174190.352513854,-119987,177
1622107313913,1622107314023,110,11,303,20561.4532583653,-25681,26
1622107314043,1622107314142,99,16,352,16630.2883514359,-19616,357
1622107314192,1622107314272,80,5,210,13535.7531429393,-13636,187
1622107314302,1622107314372,70,5,258,19182.6643124656,-10448,357
1622107314512,1622107314522,10,-1,155,-1.0,-1,-1
1622107314532,1622107314622,90,3,377,28034.5200063473,-14183,219
1622107314822,1622107314862,40,2,76,3592.40671253808,-4386,21
1622107314932,1622107314942,10,-1,34,1544.71000926582,-1,-1
1622107315232,1622107315242,10,-1,43,2276.90654603732,-1,-1
1622107315502,1622107315542,40,3,114,5285.04231708864,-3430,195
1622107315731,1622107315761,30,0,44,1402.55196003188,-755,112
1622107315801,1622107315861,60,2,75,3819.61098247277,-1913,56
1622107315921,1622107315941,20,2,135,9877.49880667488,-1,295
1622107315951,1622107315961,10,-1,47,3527.70912703268,-1,-1
1622107316101,1622107316131,30,4,183,13051.0941344142,-8533,213
1622107316181,1622107316221,40,0,338,32865.8126557852,-18679,100
1622107316371,1622107316431,60,2,181,15036.0744210073,-9212,344
1622107316611,1622107316731,120,25,398,14552.203891291,-16042,2
1622107316741,1622107316791,50,2,75,5749.3587590638,-1888,180
1622107316811,1622107316841,30,0,44,3035.12025181383,-1075,171
1622107317051,1622107317101,50,9,332,19069.0418037875,-14356,99
1622107317221,1622107317241,20,1,240,15936.0606835634,-1,93
1622107317990,1622107318000,10,-1,335,-1.0,-1,-1
1622107321988,1622107322337,349,19,537,35473.9991201501,-53136,325
1622107322367,1622107322547,180,9,668,36793.5379085878,-52756,186
1622107322627,1622107322647,20,0,51,3282.63019691283,-1,68
1622107322677,1622107322737,60,2,75,3077.49359842202,-2116,139
1622107322747,1622107322797,50,3,97,6465.71848614845,-4492,111
1622107322807,1622107323157,350,25,1533,57257.7364907634,-68440,321
1622107323187,1622107323237,50,1,45,851.501451145535,-992,207
1622107323257,1622107323307,50,10,387,21213.7598961577,-15945,86
1622107323497,1622107323856,359,18,1497,102071.807239903,-123221,151
1622107323866,1622107323946,80,7,463,30928.7729693831,-27843,211
1622107323966,1622107324066,100,9,482,41232.8478652856,-14210,342
1622107324076,1622107324176,100,6,592,55540.4753619303,-46353,218
1622107324306,1622107324326,20,0,43,2035.96230565238,-492,322
1622107324606,1622107324616,10,-1,41,2224.93983239149,-1,-1
1622107324626,1622107324636,10,-1,38,2351.92601713889,-1,-1
1622107324686,1622107324786,100,11,293,14466.572521002,-9360,32
1622107324886,1622107325006,120,2,307,20971.1283561525,-17456,109
1622107325066,1622107325076,10,-1,49,2637.21663240071,-1,-1
1622107325116,1622107325126,10,-1,30,567.504981667096,-1,-1
1622107325186,1622107325216,30,2,103,6104.31185864379,-6650,32
1622107325256,1622107325385,129,9,357,18603.8414252402,-1811,64
1622107325495,1622107325695,200,20,270,17700.0361442151,-19933,216
1622107325825,1622107325875,50,6,227,10392.5365590331,-14435,140
1622107325895,1622107325955,60,3,73,4683.12756305376,-2025,266
1622107325995,1622107326065,70,2,62,1776.84562614764,-1465,285
1622107326075,1622107326145,70,3,60,2205.20184137356,-2068,286
1622107326175,1622107326195,20,0,49,2291.67097411737,-817,291
1622107326565,1622107326605,40,0,48,1885.9383213652,-692,222
1622107326895,1622107326905,10,-1,39,1518.90916386193,-1,-1
1622107326945,1622107326955,10,-1,30,568.261240146805,-1,-1
1622107327054,1622107327074,20,0,44,2504.1820517838,-1166,280
1622107327134,1622107327154,20,0,42,2972.7318276669,-1,292
1622107327194,1622107327224,30,1,155,7502.47136219839,-1,263
1622107327234,1622107327254,20,1,116,9630.02175341662,-4369,95
1622107327314,1622107327324,10,-1,31,924.706354760317,-1,-1
1622107327404,1622107327414,10,-1,31,461.485371326949,-1,-1
1622107327684,1622107327724,40,3,119,6300.90704250683,-5486,334
1622107327854,1622107327884,30,1,67,2711.00809340647,-2337,77
1622107327934,1622107327954,20,0,38,1431.1504855814,-1,79
1622107328004,1622107328054,50,1,49,1871.47529115203,-707,19
1622107328064,1622107328454,390,18,921,67554.1832539711,-50962,166
1622107328464,1622107328514,50,3,92,3942.97227231054,-2592,16
1622107328584,1622107329003,419,9,938,67669.8493745145,-55697,33
1622107329033,1622107329043,10,-1,31,879.199754224573,-1,-1
1622107329073,1622107329113,40,4,206,9361.43555225554,-9302,200
1622107329163,1622107329173,10,-1,39,1177.35925236488,-1,-1
1622107329963,1622107330003,40,1,75,2282.33119613821,-1,12
1622107330113,1622107330123,10,-1,33,1778.7870679204,-1,-1
1622107330182,1622107330252,69,3,63,2380.2722845146,-1237,234
1622107330262,1622107330282,20,0,77,4729.0651514954,-3327,94
1622107330362,1622107330372,10,-1,31,245.221470324702,-1,-1
1622107330412,1622107330512,100,22,467,21549.147485325,-9987,275
1622107330522,1622107330552,30,2,97,4015.83169899902,-3360,80
1622107330562,1622107330652,90,8,174,12910.1262499754,-9473,261
1622107330662,1622107330692,30,1,82,7083.43742913691,-3700,97
1622107330702,1622107330712,10,-1,41,2901.74868914994,-1,-1
1622107330742,1622107330772,30,0,83,4203.97308980118,-1,83
1622107330782,1622107330812,30,0,1136,112710.637569995,-110382,98
1622107330862,1622107330992,130,0,921,89734.7465204496,-51552,75
1622107331272,1622107331292,20,0,54,4101.35213254602,-1,356
1622107331502,1622107331512,10,-1,70,6026.22348295578,-1,-1
1622107331522,1622107331672,150,26,1538,79841.4534815579,-102320,98
1622107331692,1622107331752,60,4,130,4582.55391429026,-6099,274
1622107331792,1622107331851,59,5,149,5047.65353897305,-10402,87
1622107331891,1622107331901,10,-1,30,1035.62946942688,-1,-1
1622107331921,1622107331931,10,-1,30,749.320671915094,-1,-1
1622107331991,1622107332021,30,1,93,5184.7685676405,-52,100
1622107332031,1622107332081,50,1,39,1255.59429289125,-338,278
1622107332091,1622107332111,20,0,38,1697.63421717804,-1,81
1622107332271,1622107332401,130,24,1040,50922.989904953,-32846,277
1622107332521,1622107332581,60,4,104,6734.82395526562,-2065,92
1622107332621,1622107332651,30,1,79,3595.61239915445,-2753,241
1622107332671,1622107332691,20,0,56,3893.08790226339,-1,77
1622107332701,1622107332721,20,0,50,1582.91580286339,-1,98
1622107332981,1622107333041,60,9,224,12117.1056987778,-3895,30
1622107333051,1622107333061,10,-1,67,5867.6800237099,-1,-1
1622107333211,1622107333520,309,23,861,62326.6049137066,-57825,111
1622107333530,1622107333560,30,1,52,1609.86166320061,-1555,286
1622107333810,1622107333830,20,0,39,1954.76930081712,-804,339
1622107334330,1622107334350,20,0,30,1385.83665986268,-1,253
1622107334380,1622107334390,10,-1,31,2204.14685993302,-1,-1
1622107334880,1622107334900,20,0,33,543.033268625881,-1,293
1622107335289,1622107335319,30,2,133,8763.19250419864,-7309,78
1622107335909,1622107335939,30,1,88,4917.96611664929,-4391,259
1622107336439,1622107336459,20,1,76,5235.83169852032,-904,69
1622107336519,1622107336549,30,2,102,6097.72979135302,-6102,255
1622107336888,1622107336918,30,1,83,4989.05569287035,-4129,33
1622107337148,1622107337188,40,2,78,2798.47361121841,-3495,203
1622107337508,1622107337568,60,2,58,3334.71388626662,-14,58
1622107337678,1622107337698,20,1,65,5450.75894340083,-1271,53
1622107337968,1622107338008,40,4,182,11244.1594204342,-8492,240
1622107338317,1622107338357,40,3,137,8801.0533916125,-8765,60
1622107338667,1622107338727,60,3,185,14090.1764053002,-10184,246
1622107338737,1622107338747,10,-1,33,950.039651148204,-1,-1
1622107339127,1622107339157,30,2,102,5447.41471031033,-4053,22
1622107339427,1622107339487,60,2,57,3570.17061491239,-1466,220
1622107339507,1622107339527,20,0,48,3014.3609195407,-1506,274
1622107339896,1622107339916,20,0,60,3585.7107889485,-2378,41
1622107340206,1622107340236,30,1,59,2792.95026868614,-791,177
1622107340516,1622107340546,30,1,82,5204.16515332661,-4790,57
1622107340896,1622107340906,10,-1,36,807.890254701716,-1,-1
1622107340966,1622107340996,30,8,1170,74001.5305567083,-1,119
1622107341086,1622107341176,90,13,772,52352.1974368904,-50638,287
1622107341495,1622107341505,10,-1,41,1457.12438263734,-1,-1
1622107341795,1622107341815,20,0,54,3714.42638795358,-857,201
1622107342045,1622107342105,60,2,70,4494.88580725027,-1939,28
1622107342325,1622107342365,40,3,117,6308.02131236172,-5777,203
1622107342445,1622107342455,10,-1,60,3453.02731802316,-1,-1
1622107342565,1622107342745,180,5,329,28670.0847262002,-12870,301
1622107342955,1622107342985,30,4,214,18771.6935415554,-17766,256
1622107343005,1622107343104,99,5,603,37498.6527957455,-55525,66
1622107343124,1622107343164,40,2,103,6578.56761247458,-3919,249
1622107343314,1622107343334,20,1,76,4991.40736740648,-2731,59
1622107343354,1622107343784,430,24,618,32949.5141886085,-35016,275
1622107343814,1622107343874,60,3,144,8830.79385130137,-10056,219
1622107344054,1622107344074,20,0,46,3227.21745339548,-1,70
1622107344174,1622107344374,200,38,623,29081.7672418017,-33415,94
1622107344384,1622107344534,150,8,93,3308.51495420565,-2750,278
1622107344594,1622107344614,20,0,69,4226.53558968895,-3324,270
1622107344674,1622107344703,29,1,97,5191.36722555274,-4695,202
1622107344723,1622107344753,30,0,49,4371.88142847605,-1789,61
1622107345033,1622107345053,20,0,53,2717.89763510215,-1700,15
1622107345713,1622107345733,20,0,43,3259.61392092811,-50,206
1622107346292,1622107346332,40,1,48,2898.0134019841,-1056,15
1622107347122,1622107347132,10,-1,31,317.930335452416,-1,-1
1622107347502,1622107347532,30,1,69,4549.27962306182,-3744,23
1622107347812,1622107348001,189,36,1947,116471.444347747,-79211,281
