start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622102230549,1622102230589,40,1,472,43651.2265939471,-10,92
1622102231158,1622102231208,50,13,767,-1.0,-25965,271
1622102231288,1622102231328,40,3,340,15977.7920359726,-7884,93
1622102231408,1622102231468,60,9,346,14244.934345179,-29976,267
1622102231558,1622102231568,10,-1,46,2486.38319431517,-1,-1
1622102231618,1622102231628,10,-1,45,2969.12843600628,-1,-1
1622102231708,1622102231748,40,1,104,5108.18073855084,-3395,216
1622102231758,1622102231768,10,-1,131,12252.0643509828,-1,-1
1622102231778,1622102231788,10,-1,101,8672.04814902548,-1,-1
1622102231888,1622102231908,20,0,61,2800.38387675973,-1,317
1622102231918,1622102231948,30,1,366,34845.8894280121,-29822,94
1622102232008,1622102232018,10,-1,113,-1.0,-1,-1
1622102232038,1622102232048,10,-1,31,2407.6522172023,-1,-1
1622102232058,1622102232068,10,-1,69,6126.17188194037,-1,-1
1622102232158,1622102232208,50,7,338,14488.1808837933,-6322,290
1622102232298,1622102232318,20,1,59,4171.56971201067,-1,126
1622102232348,1622102232378,30,1,72,3894.7544199526,-3081,94
1622102232398,1622102232528,130,6,182,9061.35746256793,-11697,113
1622102232548,1622102232598,50,1,51,1749.72505643192,-1439,111
1622102232628,1622102232757,129,52,816,53631.595342179,-25157,339
1622102232767,1622102232817,50,6,399,37813.3337083339,-16852,234
1622102232877,1622102232937,60,3,82,2386.55759619354,-3576,276
1622102233317,1622102233357,40,2,51,112.055915553695,-886,95
1622102233367,1622102233377,10,-1,48,3559.84875849952,-1,-1
1622102233527,1622102233607,80,2,717,10628.2709967677,-35743,126
1622102233677,1622102233767,90,9,375,18064.3331611866,-22039,300
1622102233847,1622102233877,30,1,81,3853.19670626156,-1386,292
1622102233977,1622102233997,20,0,38,1622.234156332,-360,305
1622102234017,1622102234097,80,23,794,59816.4724150257,-46876,133
1622102234107,1622102234127,20,0,33,1702.86881811011,-1,8
1622102234157,1622102234177,20,0,46,1590.45789452376,-1,330
1622102234277,1622102234386,109,19,469,11587.3987359495,-19062,298
1622102234396,1622102234406,10,-1,72,5892.03010568542,-1,-1
1622102234416,1622102234426,10,-1,114,9706.18607399518,-1,-1
1622102234486,1622102234496,10,-1,36,-1.0,-1,-1
1622102234676,1622102234696,20,8,806,39737.8634433232,-1,87
1622102234786,1622102234846,60,10,491,15099.1024366042,-36677,266
1622102234926,1622102234946,20,0,83,-1.0,-5080,54
1622102235106,1622102235126,20,0,33,1212.68278312038,-1,81
1622102235186,1622102235196,10,-1,40,-1.0,-1,-1
1622102235236,1622102235246,10,-1,65,5149.03619765193,-1,-1
1622102235306,1622102235356,50,1,72,1382.34030833653,-2321,100
1622102235366,1622102235376,10,-1,101,8845.91439435164,-1,-1
1622102235626,1622102235656,30,1,93,-1.0,-4073,275
1622102235806,1622102235816,10,-1,40,2957.6680187003,-1,-1
1622102236205,1622102236245,40,2,253,21047.8667657656,-18727,130
1622102236305,1622102236315,10,-1,54,-1.0,-1,-1
1622102236795,1622102236805,10,-1,65,4385.71293398133,-1,-1
1622102236915,1622102237045,130,14,316,19039.1232820846,-10763,261
1622102237994,1622102238014,20,3,462,27977.7145807107,-1,83
1622102238164,1622102238174,10,-1,109,-1.0,-1,-1
1622102238244,1622102238274,30,1,105,9466.0675945225,-5465,270
1622102238434,1622102238484,50,2,219,18032.3271662545,-17322,136
1622102238544,1622102238554,10,-1,40,-1.0,-1,-1
1622102238854,1622102238864,10,-1,30,-1.0,-1,-1
1622102239184,1622102239194,10,-1,54,2704.25846123892,-1,-1
1622102239254,1622102239264,10,-1,119,-1.0,-1,-1
1622102239823,1622102239843,20,0,60,-1.0,-2646,245
1622102239913,1622102239943,30,2,113,5668.61930226263,-80,106
1622102240003,1622102240023,20,0,66,2064.58522718365,-1,278
1622102240033,1622102240053,20,0,42,2186.88180395532,-1157,21
1622102240243,1622102240253,10,-1,46,-1.0,-1,-1
1622102240263,1622102240283,20,1,106,7712.26506727028,-61,107
1622102240293,1622102240303,10,-1,54,4461.61662832276,-1,-1
1622102240463,1622102240573,110,13,299,15969.3803928885,-22483,297
1622102240743,1622102240763,20,0,42,2147.43315741951,-1,121
1622102241132,1622102241172,40,14,583,31567.2616774883,-25702,120
1622102241582,1622102241622,40,3,123,7946.04750814734,-4811,180
1622102241992,1622102242062,70,16,522,20071.2388967826,-27543,313
1622102242152,1622102242162,10,-1,98,7074.49969821903,-1,-1
1622102242222,1622102242232,10,-1,46,-1.0,-1,-1
1622102242372,1622102242382,10,-1,36,2510.16801577022,-1,-1
1622102242392,1622102242412,20,4,428,22493.829381072,-1,109
1622102242522,1622102242581,59,5,469,17642.9330137435,-42953,261
1622102242592,1622102242611,19,0,37,1178.76757030654,-9,92
1622102242621,1622102242721,100,2,229,19883.2155792444,-13464,275
1622102243911,1622102243971,60,34,965,51733.3678776745,-26196,232
1622102244650,1622102244660,10,-1,81,-1.0,-1,-1
1622102244670,1622102244680,10,-1,56,2952.20020354825,-1,-1
1622102244750,1622102244760,10,-1,67,5096.39073226119,-1,-1
1622102244810,1622102244830,20,0,55,3459.68942513989,-2589,153
1622102244950,1622102244960,10,-1,46,3043.7556034739,-1,-1
1622102245040,1622102245080,40,4,129,7321.99447408939,-3505,20
1622102245440,1622102245580,140,30,1263,100579.155082309,-96798,37
1622102245590,1622102245680,90,1,513,43696.9277661679,-8540,351
1622102245770,1622102245810,40,16,544,10733.3442454573,-31089,149
1622102245889,1622102245959,70,13,388,22582.4503733871,-22125,343
1622102246039,1622102246119,80,3,187,6443.74241658216,-7386,338
1622102246219,1622102246429,210,13,463,28525.2823139505,-28027,338
1622102246489,1622102246499,10,-1,115,-1.0,-1,-1
1622102246529,1622102246549,20,0,54,3286.83246408239,-1,119
1622102246609,1622102246669,60,2,68,523.58484395909,-1877,123
1622102246679,1622102246689,10,-1,31,474.844318605382,-1,-1
1622102246839,1622102246849,10,-1,64,-1.0,-1,-1
1622102246909,1622102246929,20,1,79,-1.0,-703,258
1622102247179,1622102247199,20,0,42,1444.16319991373,-7,28
1622102247219,1622102247229,10,-1,34,1641.99062753299,-1,-1
1622102247289,1622102247319,30,4,504,-1.0,-30193,220
1622102247409,1622102247419,10,-1,34,850.449367352297,-1,-1
1622102247568,1622102247618,50,1,275,1783.92159484095,-19229,130
1622102247638,1622102247658,20,0,40,2022.11021263035,-8,131
1622102247718,1622102247768,50,3,249,9494.3699979994,-5497,131
1622102247878,1622102247908,30,0,92,6563.74340085314,-4674,105
1622102247968,1622102248028,60,4,251,7788.94078435005,-16041,158
1622102248038,1622102248048,10,-1,155,12888.4355143074,-1,-1
1622102248148,1622102248178,30,13,606,-1.0,-4223,297
1622102248288,1622102248328,40,4,441,-1.0,-25527,206
1622102248448,1622102248478,30,1,76,1910.2485282127,-1,146
1622102248548,1622102248558,10,-1,30,173.615091828425,-1,-1
1622102248568,1622102248588,20,1,95,7837.39172506268,-2851,308
1622102248918,1622102249028,110,22,718,48106.740831327,-29796,105
1622102249088,1622102249138,50,4,140,4027.50930818913,-4352,315
1622102249217,1622102249227,10,-1,224,-1.0,-1,-1
1622102249247,1622102249367,120,7,483,22164.929462856,-26991,192
1622102249627,1622102249677,50,3,227,14950.3886144075,-4085,12
1622102249687,1622102249697,10,-1,209,18825.1344234136,-1,-1
1622102249757,1622102249907,150,6,525,27217.2187216989,-45856,94
1622102249927,1622102250007,80,4,228,14210.0034568479,-16365,315
1622102250027,1622102250077,50,2,254,11517.6729454785,-20655,167
1622102250097,1622102250107,10,-1,30,997.912936498646,-1,-1
1622102250187,1622102250197,10,-1,36,-1.0,-1,-1
1622102250227,1622102250267,40,7,341,17335.563234511,-15090,23
1622102250297,1622102250367,70,0,239,14459.6596149029,-16921,219
1622102250387,1622102250517,130,3,191,17912.0656131522,-14714,225
1622102250717,1622102250727,10,-1,53,2585.74428264673,-1,-1
1622102250856,1622102250886,30,5,518,25006.0325620259,-1,11
1622102250976,1622102251026,50,17,504,1535.61278926152,-29650,355
1622102251086,1622102251176,90,11,421,16815.5590385126,-29344,147
1622102251306,1622102251326,20,0,287,-1.0,-20113,208
1622102251386,1622102251406,20,0,30,2.41746767802411,-1,230
1622102251456,1622102251466,10,-1,33,2738.65328425987,-1,-1
1622102251606,1622102251616,10,-1,46,3002.72693349544,-1,-1
1622102251676,1622102251756,80,3,56,560.808766253498,-1776,95
1622102251836,1622102251846,10,-1,31,-1.0,-1,-1
1622102251886,1622102251896,10,-1,52,2986.61232402931,-1,-1
1622102251936,1622102251956,20,0,42,1775.29039605557,-701,149
1622102252166,1622102252176,10,-1,79,5145.99193098915,-1,-1
1622102252246,1622102252286,40,0,84,8167.82525516414,-2275,123
1622102252505,1622102252575,70,1,296,13959.4070759161,-16313,30
1622102252635,1622102252655,20,3,438,30459.6643253473,-1,76
1622102252835,1622102252875,40,5,348,7474.95161047242,-18601,80
1622102252935,1622102252945,10,-1,162,-1.0,-1,-1
1622102253115,1622102253145,30,3,263,12909.0485786904,-1,168
1622102253205,1622102253235,30,1,89,3145.79429210994,-1997,107
1622102253265,1622102253295,30,1,78,6250.13928212865,-2595,121
1622102253355,1622102253445,90,25,697,39070.5006413358,-21179,239
1622102253535,1622102253595,60,1,106,4615.87752889205,-104,352
1622102253675,1622102253685,10,-1,50,-1.0,-1,-1
1622102253705,1622102253745,40,4,177,7916.76982182848,-4843,70
1622102253865,1622102253875,10,-1,68,4758.75692333266,-1,-1
1622102253935,1622102253945,10,-1,639,-1.0,-1,-1
1622102254085,1622102254114,29,3,317,-1.0,-15326,294
1622102254284,1622102254294,10,-1,411,-1.0,-1,-1
1622102254354,1622102254374,20,0,89,-1.0,-5668,96
1622102254674,1622102254724,50,9,383,21409.2905391446,-21695,346
1622102254784,1622102254804,20,0,297,-1.0,-24995,282
1622102254864,1622102254874,10,-1,38,1774.33219242532,-1,-1
1622102254964,1622102255044,80,1,164,13588.8572029653,-11145,136
1622102255064,1622102255094,30,0,40,1347.71114827335,-1,306
1622102255294,1622102255394,100,6,407,36168.7521463705,-25493,130
1622102255414,1622102255434,20,0,63,3293.33426775873,-1,173
1622102255494,1622102255514,20,0,65,-1.0,-2654,265
1622102255544,1622102255564,20,0,52,1814.65570621005,-1,217
1622102255654,1622102255694,40,2,282,20932.7315542429,-15595,68
1622102255754,1622102255783,29,3,222,-1.0,-13145,232
1622102256033,1622102256073,40,8,337,19837.818230155,-19368,82
1622102256083,1622102256123,40,1,215,16733.2999117822,-13263,77
1622102256203,1622102256233,30,1,64,2940.94324910376,-2541,102
1622102256323,1622102256343,20,0,81,4129.86930368778,-1,85
1622102256353,1622102256363,10,-1,61,4566.09596309312,-1,-1
1622102256373,1622102256423,50,10,891,41872.2160186867,-1,148
1622102256643,1622102256713,70,5,160,7001.02181321222,-8180,273
1622102256793,1622102256843,50,3,245,11816.0721493629,-13781,327
1622102256923,1622102256953,30,2,228,-1.0,-11254,178
1622102257343,1622102257373,30,3,578,-1.0,-40606,258
1622102257383,1622102257412,29,1,81,4288.18731613528,-426,277
1622102257472,1622102257482,10,-1,40,-1.0,-1,-1
1622102257532,1622102257562,30,1,61,2952.81222271241,-1,167
1622102257702,1622102257712,10,-1,31,2014.99392805687,-1,-1
1622102258002,1622102258012,10,-1,93,7167.4914707581,-1,-1
1622102258072,1622102258092,20,0,62,17.6647840891341,-1,214
1622102258252,1622102258262,10,-1,78,-1.0,-1,-1
1622102258402,1622102258422,20,0,44,2027.07622066764,-552,246
1622102258432,1622102258492,60,2,68,1830.45577031957,-2463,276
1622102258532,1622102258562,30,2,162,11414.7592948087,-1,116
1622102258572,1622102258632,60,2,128,11742.0230337891,-6965,294
1622102258642,1622102258722,80,1,210,14184.7354821118,-14511,231
1622102259161,1622102259171,10,-1,31,2537.2831374945,-1,-1
1622102259641,1622102259651,10,-1,31,1593.88679616179,-1,-1
1622102259811,1622102259841,30,3,151,7394.51497464271,-7042,160
1622102259961,1622102259971,10,-1,214,21487.83351774,-1,-1
1622102260051,1622102260191,140,19,479,22866.7718135319,-29058,270
1622102260241,1622102260261,20,0,106,5052.69974245319,-1,70
1622102260371,1622102260431,60,0,277,19348.6493639482,-10930,135
1622102260441,1622102260451,10,-1,34,821.971535229526,-1,-1
1622102260481,1622102260541,60,1,312,17571.3092509139,-25953,62
1622102260671,1622102260730,59,6,313,23696.9089354898,-20233,62
1622102260790,1622102260840,50,2,135,4130.50413612493,-8108,343
1622102260870,1622102260880,10,-1,78,7871.17487421524,-1,-1
1622102260940,1622102261000,60,0,313,9996.45615230155,-13743,247
1622102261090,1622102261150,60,3,216,14898.370524401,-9578,168
1622102261160,1622102261180,20,1,127,9790.88747542846,-5645,96
1622102261200,1622102261300,100,1,274,13527.1941162018,-13449,286
1622102261360,1622102261400,40,2,209,12059.9912764346,-3105,162
1622102261410,1622102261460,50,10,415,30231.5926589482,-13380,155
1622102261650,1622102261680,30,16,2638,188633.410138231,-30258,228
1622102262349,1622102262409,59,5,859,15116.4643589143,-78951,73
1622102262469,1622102262549,80,2,847,34121.0931338656,-70054,316
1622102263199,1622102263239,40,3,403,28171.7651147595,-25218,299
1622102263319,1622102263359,40,1,121,221.299398339899,-5377,117
1622102263369,1622102263389,20,0,58,3198.82934717568,-813,205
1622102263429,1622102263459,30,0,40,806.106691083861,-1,186
1622102263479,1622102263549,70,0,116,6585.56649596028,-4409,86
1622102263609,1622102263639,30,5,353,-1.0,-20706,57
1622102263669,1622102263819,150,2,423,30117.6849302219,-32329,100
1622102263889,1622102263899,10,-1,71,-1.0,-1,-1
1622102263929,1622102263969,40,7,322,26791.8267129889,-4265,246
1622102263988,1622102264098,109,2,526,37363.6154792192,-31183,355
1622102264158,1622102264168,10,-1,226,-1.0,-1,-1
1622102264208,1622102264218,10,-1,38,1477.74134012526,-1,-1
1622102264238,1622102264278,40,0,44,3146.74152873442,-1063,277
1622102264288,1622102264308,20,0,41,3077.51674513451,-1,168
1622102264338,1622102264358,20,1,95,4034.61483215949,-1,38
1622102264368,1622102264378,10,-1,71,6017.41209764568,-1,-1
1622102264628,1622102264678,50,1,79,4040.25514743952,-361,347
1622102264738,1622102264778,40,1,54,7.31919169238466,-1264,231
1622102264918,1622102264948,30,1,91,5748.18787626948,-1,225
1622102265008,1622102265018,10,-1,56,-1.0,-1,-1
1622102265438,1622102265478,40,2,138,11545.1851605836,-3597,236
1622102265538,1622102265627,89,2,299,7598.56925811025,-18949,292
1622102265687,1622102265737,50,2,96,-1.0,-2954,271
1622102265757,1622102265777,20,0,42,2446.32441623655,0,156
1622102265907,1622102266047,140,1,298,11831.0475757362,-12432,159
1622102266057,1622102266077,20,1,157,10726.2470613278,-1,274
1622102266137,1622102266167,30,2,297,-1.0,-16524,178
1622102266217,1622102266227,10,-1,36,2342.65862664169,-1,-1
1622102266287,1622102266337,50,0,71,4023.51296257933,-2932,256
1622102266527,1622102266567,40,3,132,7967.62055265198,-5831,11
1622102266757,1622102266777,20,1,149,9065.45245150727,-1,274
1622102266907,1622102266947,40,6,327,15714.0495546215,-17782,270
1622102266977,1622102267007,30,1,94,4343.29234236898,-4761,259
1622102267356,1622102267446,90,1,193,14697.057571266,-5986,186
1622102267506,1622102267516,10,-1,71,-1.0,-1,-1
1622102267616,1622102267656,40,4,146,7044.77738966573,-7632,6
1622102267676,1622102267726,50,0,104,9038.17795140661,-2632,0
1622102267806,1622102267826,20,0,61,-1.0,-10,0
1622102267836,1622102267846,10,-1,51,3259.82995019545,-1,-1
1622102267856,1622102267876,20,0,87,5625.21664995553,-1,180
1622102267936,1622102267946,10,-1,44,-1.0,-1,-1
1622102268166,1622102268316,150,11,185,3444.77643029088,-6870,265
1622102268566,1622102268576,10,-1,48,3493.106406319,-1,-1
1622102268636,1622102268646,10,-1,33,-1.0,-1,-1
1622102268836,1622102268846,10,-1,86,5907.75783227171,-1,-1
1622102269115,1622102269145,30,2,139,7422.76920983198,-5106,161
1622102269565,1622102269575,10,-1,93,7221.48969250109,-1,-1
1622102269655,1622102269755,100,30,758,33647.9811834641,-32270,259
1622102269785,1622102269805,20,1,67,4664.86378349072,-412,78
1622102269935,1622102269945,10,-1,31,1546.04281508261,-1,-1
1622102269975,1622102270075,100,27,619,34266.3373858451,-35491,69
1622102270734,1622102270774,40,4,332,-1.0,-18365,274
1622102270804,1622102270814,10,-1,38,1566.30531883663,-1,-1
1622102270904,1622102270944,40,1,367,23836.435380204,-11769,92
1622102271004,1622102271014,10,-1,51,-1.0,-1,-1
1622102271154,1622102271164,10,-1,81,-1.0,-1,-1
1622102271174,1622102271194,20,0,64,5305.37991204469,-1839,299
1622102271304,1622102271314,10,-1,42,1272.92932434498,-1,-1
1622102271354,1622102271374,20,0,53,2839.2992506506,-1,123
1622102271644,1622102271654,10,-1,43,2453.7092685816,-1,-1
1622102271784,1622102271814,30,5,294,4780.12180309653,-3264,265
1622102271884,1622102271904,20,0,79,6179.05472368287,-4114,225
1622102272024,1622102272064,40,3,130,8336.05947514946,-6728,283
1622102272353,1622102272373,20,0,76,4877.80027580296,-1507,279
1622102272563,1622102272593,30,2,104,5078.58740297732,-5880,307
1622102272693,1622102272713,20,0,92,5925.80504109626,-1,70
1622102272873,1622102272893,20,2,261,103.374427881073,-1,273
1622102272953,1622102272963,10,-1,144,-1.0,-1,-1
1622102273033,1622102273083,50,8,385,24260.8997059421,-21701,87
1622102273153,1622102273163,10,-1,78,5329.08175010626,-1,-1
1622102273263,1622102273293,30,2,100,5327.95116283364,-4544,171
1622102273763,1622102273773,10,-1,552,-1.0,-1,-1
1622102273832,1622102274002,169,5,310,19966.2815249794,-19358,259
1622102274042,1622102274082,40,16,1518,74430.4442647009,-1,231
1622102274392,1622102274442,50,6,292,18976.4234430528,-12922,20
1622102274452,1622102274462,10,-1,76,5722.84068000326,-1,-1
1622102274542,1622102274552,10,-1,111,-1.0,-1,-1
1622102274782,1622102274802,20,4,539,32907.3097550906,-1,70
1622102274892,1622102274942,50,7,480,17433.2720939492,-40668,280
1622102274952,1622102275142,190,16,320,16657.0915168359,-22756,83
1622102275202,1622102275312,110,10,300,3785.4297089145,-20716,249
1622102275392,1622102275432,40,4,401,-1.0,-23599,276
1622102275442,1622102275462,20,1,200,13398.0416729595,-1,225
1622102275671,1622102275761,90,3,53,1326.03320856036,-1081,298
1622102275821,1622102275911,90,8,135,3780.70372723249,-5138,75
1622102275991,1622102276041,50,11,666,28486.6382844712,-1003,192
1622102276291,1622102276391,100,2,436,13460.6440301201,-30543,315
1622102276411,1622102276461,50,1,222,12373.1285672773,-2883,139
1622102276521,1622102276531,10,-1,187,-1.0,-1,-1
1622102276541,1622102276741,200,20,412,35822.0533236073,-21089,233
1622102276821,1622102276871,50,2,82,1876.42502265015,-209,68
1622102277440,1622102277460,20,5,382,-1.0,-2720,73
1622102277670,1622102277860,190,17,517,24366.5181625346,-29604,259
1622102277920,1622102277930,10,-1,44,-1.0,-1,-1
1622102277980,1622102278040,60,6,166,10240.0765047435,-6348,288
1622102278110,1622102278130,20,1,101,4847.91196337947,-1,302
1622102278210,1622102278270,60,3,137,3962.04789874252,-4571,330
1622102278280,1622102278290,10,-1,46,2471.70397003594,-1,-1
1622102278420,1622102278430,10,-1,44,1755.73405656879,-1,-1
1622102278440,1622102278530,90,7,224,8046.06854148818,-16781,245
1622102278640,1622102278670,30,1,58,2055.76719133455,-1,307
1622102278839,1622102278859,20,0,109,6912.18910235347,-1,86
1622102278919,1622102278929,10,-1,44,-1.0,-1,-1
1622102278999,1622102279009,10,-1,41,1288.09777704184,-1,-1
1622102279079,1622102279119,40,4,488,23279.505850952,-1581,176
1622102279339,1622102279359,20,0,157,-1.0,-4480,21
1622102279369,1622102279399,30,7,355,34395.8806446631,-17707,334
1622102279409,1622102279419,10,-1,57,3372.4523365045,-1,-1
1622102279429,1622102279439,10,-1,41,2582.70882850969,-1,-1
1622102279449,1622102279529,80,10,204,9978.26240628144,-6538,10
1622102279609,1622102279629,20,0,31,-1.0,-4,310
1622102279639,1622102279649,10,-1,32,2642.09287135327,-1,-1
1622102279739,1622102279749,10,-1,30,2113.32427656334,-1,-1
1622102279779,1622102279829,50,19,593,26464.0109916705,-1,67
1622102279939,1622102279999,60,14,488,5674.26550471624,-30677,262
1622102280009,1622102280109,100,6,199,10504.4220093222,-7927,204
1622102280219,1622102280249,30,10,296,4702.77585935353,-14493,147
1622102280319,1622102280359,40,3,204,1836.00574921792,-13021,192
1622102280379,1622102280399,20,0,110,7115.87186464304,-1,166
1622102280458,1622102280528,70,1,162,3009.04968141401,-5240,253
1622102280588,1622102280608,20,1,63,-1.0,-882,135
1622102280768,1622102280778,10,-1,44,2563.14155504967,-1,-1
1622102280858,1622102280908,50,1,60,1808.18365832669,-1048,61
1622102280918,1622102280928,10,-1,37,1441.05227624479,-1,-1
1622102281008,1622102281048,40,6,647,-1.0,-37497,9
1622102281128,1622102281168,40,6,308,12831.9814911277,-3308,192
1622102281718,1622102281738,20,5,391,-1.0,-17525,116
1622102281758,1622102281768,10,-1,46,3011.97786767114,-1,-1
1622102281878,1622102281908,30,4,369,-1.0,-15680,281
1622102281988,1622102282058,70,7,347,17215.9689389911,-1054,91
1622102282147,1622102282157,10,-1,620,-1.0,-1,-1
1622102282767,1622102282807,40,4,142,6227.16075173516,-1,236
1622102282937,1622102282957,20,35,2109,77220.850467192,-1,310
1622102283037,1622102283067,30,4,221,499.79541971862,-1,118
1622102283227,1622102283237,10,-1,51,2693.65383214073,-1,-1
1622102283247,1622102283277,30,1,45,2599.23556420373,-19,237
1622102284006,1622102284046,40,10,491,19616.394232623,-33815,317
1622102284136,1622102284206,70,6,241,11493.7518502798,-11338,107
1622102284286,1622102284346,60,5,209,14435.2617318728,-4195,169
1622102284416,1622102284486,70,16,837,58730.467793621,-50353,96
1622102284756,1622102284846,90,9,214,2015.66688095173,-9907,28
1622102284896,1622102284906,10,-1,31,676.840768258569,-1,-1
1622102284956,1622102284966,10,-1,48,3236.23522992185,-1,-1
1622102285116,1622102285146,30,2,94,5484.40553453277,-88,98
1622102285156,1622102285186,30,1,165,11263.632189114,-5454,303
1622102285316,1622102285495,179,22,333,19834.9206794183,-8377,233
1622102285515,1622102285595,80,1,121,8770.87407165711,-4563,155
1622102285825,1622102285845,20,1,191,-1.0,-168,25
1622102285955,1622102286035,80,6,672,26337.3318578385,-58605,264
1622102286075,1622102286095,20,0,37,1855.49101105662,-521,259
1622102286695,1622102286705,10,-1,32,2537.96183051496,-1,-1
1622102287054,1622102287094,40,1,290,15767.1369265323,-24305,303
1622102287334,1622102287374,40,6,373,-1.0,-21324,228
1622102287684,1622102287694,10,-1,41,2546.4927906163,-1,-1
1622102287804,1622102287864,60,8,343,15939.6442575077,-21359,53
1622102287924,1622102287944,20,0,46,-1.0,-7,113
1622102288394,1622102288474,80,7,262,7234.5454077856,-22971,270
1622102288494,1622102288504,10,-1,66,6405.88987331604,-1,-1
1622102288933,1622102288993,60,7,258,12157.8429692314,-10418,301
1622102289833,1622102289843,10,-1,39,2702.37038726468,-1,-1
1622102289923,1622102289933,10,-1,56,-1.0,-1,-1
1622102289953,1622102289973,20,0,60,3857.17330619971,-35,128
1622102290113,1622102290143,30,2,225,10446.8670023618,-3251,242
1622102290203,1622102290233,30,1,184,-1.0,-9756,259
1622102290243,1622102290273,30,1,62,3198.36934939299,-1,280
1622102290582,1622102290632,50,5,187,9722.6699979495,-6384,193
1622102290642,1622102290652,10,-1,59,3517.23153247259,-1,-1
1622102290822,1622102290832,10,-1,30,1456.99508893712,-1,-1
1622102291082,1622102291142,60,5,132,4189.1961790138,-1,64
1622102291202,1622102291292,90,14,343,9746.98117228881,-17925,274
1622102291352,1622102291392,40,2,96,482.921697575031,-3162,15
1622102291402,1622102291422,20,0,50,2745.91644614269,-1539,75
1622102291432,1622102291442,10,-1,38,861.315694575072,-1,-1
1622102291612,1622102291632,20,0,36,1086.54995497515,-1,74
1622102291702,1622102291782,80,4,222,15264.5858446069,-16334,75
1622102291842,1622102291892,50,4,279,27123.611043659,-16434,263
1622102291902,1622102291921,19,0,63,3458.79850028877,-2987,132
1622102292001,1622102292011,10,-1,35,1519.08944734524,-1,-1
1622102292211,1622102292231,20,1,72,5775.20144374161,-1658,235
1622102292311,1622102292351,40,4,180,9494.57030917344,-7534,1
1622102292711,1622102292731,20,1,169,9720.18068208026,-1,150
1622102292791,1622102292801,10,-1,30,-1.0,-1,-1
1622102292851,1622102292861,10,-1,36,1916.08549516842,-1,-1
1622102293431,1622102293471,40,9,367,21250.8254544837,-21315,296
1622102293700,1622102293730,30,1,77,-1.0,-3095,271
1622102293860,1622102293890,30,1,160,9254.23356508404,-1,95
1622102293950,1622102294000,50,5,379,17615.7026740926,-8882,215
1622102294240,1622102294310,70,11,400,29232.8622057461,-31838,53
1622102294370,1622102294380,10,-1,163,-1.0,-1,-1
1622102294460,1622102294510,50,0,135,5882.94925095259,-2441,80
1622102294640,1622102294650,10,-1,35,2493.15715027706,-1,-1
1622102295090,1622102295130,40,3,152,2327.55418809201,-6171,357
1622102295279,1622102295299,20,1,93,5711.44693183853,-1,95
1622102295379,1622102295469,90,14,534,24830.2573196111,-43425,265
1622102295489,1622102295499,10,-1,34,2026.29911651676,-1,-1
1622102295619,1622102295639,20,1,108,-1.0,-5557,8
1622102295799,1622102295809,10,-1,66,6632.37404652156,-1,-1
1622102296319,1622102296329,10,-1,55,-1.0,-1,-1
1622102296509,1622102296529,20,1,182,-1.0,-279,269
1622102296609,1622102296629,20,1,79,3197.36677166262,-1,284
1622102296739,1622102296769,30,1,66,28.8225305839447,-1504,117
1622102296799,1622102296829,30,0,96,6837.10920879529,-5484,298
1622102296839,1622102296849,10,-1,842,84005.5663174891,-1,-1
1622102296908,1622102296918,10,-1,55,-1.0,-1,-1
1622102296938,1622102296948,10,-1,606,59219.6664592475,-1,-1
1622102297228,1622102297238,10,-1,259,25247.2333979843,-1,-1
1622102297328,1622102297448,120,9,191,14753.2386479161,-7116,196
1622102297458,1622102297478,20,0,48,1720.14238089345,-1,98
1622102297668,1622102297708,40,14,699,6299.28942555592,-33173,269
1622102297768,1622102297798,30,1,74,1682.81053867863,-1,164
1622102297818,1622102297848,30,2,104,6138.82584513128,-67,239
1622102297938,1622102297948,10,-1,35,1230.77195920882,-1,-1
1622102297958,1622102297968,10,-1,35,1534.5084589093,-1,-1
1622102298058,1622102298108,50,2,75,2787.68731520824,-3397,151
1622102298188,1622102298198,10,-1,30,-1.0,-1,-1
1622102298218,1622102298238,20,1,76,6744.39720954423,-3616,121
1622102298308,1622102298318,10,-1,35,1330.14265519728,-1,-1
1622102298328,1622102298378,50,1,309,23764.1512294001,-1288,65
1622102298567,1622102298647,80,9,293,5321.97007227599,-13746,173
1622102298717,1622102298797,80,4,180,8397.0020800114,-5547,165
1622102298857,1622102298867,10,-1,67,-1.0,-1,-1
1622102298907,1622102298947,40,2,251,20762.0417273805,-18511,144
1622102299007,1622102299047,40,1,441,17848.6213322268,-30416,264
1622102299067,1622102299137,70,7,194,10344.9870136981,-11247,328
1622102299187,1622102299207,20,4,357,18396.2625085993,-1,146
1622102299317,1622102299537,220,11,903,35432.3827117321,-55117,67
1622102299547,1622102299657,110,7,464,25922.6767032289,-33353,327
1622102299717,1622102299727,10,-1,295,26678.9562569129,-1,-1
1622102299857,1622102299907,50,3,111,5601.84144323321,-5143,141
1622102299917,1622102299927,10,-1,104,9681.72155292839,-1,-1
1622102300107,1622102300127,20,1,61,5144.93584962771,-1,272
1622102300146,1622102300166,19,1,50,1921.17597442497,-1,158
1622102300436,1622102300476,40,1,60,2138.72597776787,-1325,13
1622102300676,1622102300706,30,1,219,4409.72034626653,-16558,249
1622102300716,1622102300736,20,0,61,5419.78295827517,-1221,117
