start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621586592216,1621586592226,10,-1,50,4343.26585329037,-1,-1
1621586592236,1621586592285,49,1,59,3722.73458913008,-2163,23
1621586592295,1621586592315,20,1,58,4590.77364043353,-763,258
1621586592375,1621586592465,90,14,374,14620.2631994786,-12405,271
1621586592495,1621586592505,10,-1,43,2114.91575995568,-1,-1
1621586592535,1621586592785,250,8,724,42590.4717341393,-7950,338
1621586592955,1621586593075,120,10,942,74189.4613470395,-41558,160
1621586593085,1621586593165,80,7,335,19974.2491455705,-15394,203
1621586593175,1621586593315,140,3,148,8581.99927448359,-5805,195
1621586593325,1621586593375,50,1,140,6223.34140694517,-10257,284
1621586593765,1621586593795,30,7,318,21079.6776315668,-2644,64
1621586593805,1621586593825,20,0,48,2818.22115003819,-1237,338
1621586593905,1621586593934,29,5,220,14065.5860269869,-11060,355
1621586594004,1621586594014,10,-1,59,3571.5450497562,-1,-1
1621586594034,1621586594064,30,6,267,14158.8449168109,-13305,212
1621586594124,1621586594164,40,1,520,42327.4366047405,-45718,202
1621586594374,1621586594454,80,4,349,24239.5508711271,-25753,76
1621586594464,1621586594504,40,4,194,12482.3963279044,-10541,329
1621586594564,1621586594614,50,0,205,16334.2392661744,-15801,38
1621586594664,1621586594684,20,0,61,2512.40771499774,-1,26
1621586594784,1621586594804,20,1,77,5766.54562068927,-1,22
1621586594834,1621586594864,30,2,96,5791.53458061127,-2475,237
1621586594904,1621586594924,20,0,38,2115.94613248156,-1,30
1621586594944,1621586594984,40,0,102,8930.53092273187,-1066,132
1621586595004,1621586595074,70,3,225,9530.01813342608,-7859,177
1621586595084,1621586595094,10,-1,70,5889.9916609322,-1,-1
1621586595144,1621586595184,40,1,91,3512.90654529637,-5305,66
1621586595563,1621586595613,50,5,448,35581.2937338948,-12324,324
1621586595713,1621586595723,10,-1,38,3071.36469779095,-1,-1
1621586595733,1621586595903,170,9,350,26184.530292097,-27611,130
1621586596163,1621586596243,80,1,277,26576.8533941852,-13149,82
1621586596253,1621586596323,70,3,145,7162.27484239717,-10461,136
1621586596333,1621586596383,50,1,50,4566.11716589006,-1282,145
1621586596393,1621586596573,180,9,1634,100756.378538398,-117502,88
1621586596673,1621586596693,20,0,38,552.70430266273,-1,195
1621586596753,1621586596773,20,0,42,1892.38569859413,-760,78
1621586596783,1621586596883,100,3,67,1694.294526647,-2719,194
1621586596903,1621586596943,40,3,116,7811.33117818813,-6641,151
1621586596993,1621586597003,10,-1,43,1497.83331577462,-1,-1
1621586597083,1621586597093,10,-1,42,1300.57204933713,-1,-1
1621586597113,1621586597123,10,-1,30,501.400511897443,-1,-1
1621586597312,1621586597352,40,3,156,7804.3357396195,-8838,156
1621586597362,1621586597372,10,-1,36,747.798212330636,-1,-1
1621586597382,1621586597402,20,0,48,1541.07375463606,-1,97
1621586597412,1621586597452,40,2,156,6559.00032533647,-9280,280
1621586597562,1621586597612,50,8,437,12322.6380062247,-18426,266
1621586597712,1621586597742,30,1,57,3051.54022522607,-2351,4
1621586597772,1621586597802,30,0,40,1674.72560250929,-877,10
1621586597822,1621586597862,40,1,55,1989.72922158784,-1237,20
1621586597882,1621586597942,60,1,58,1236.89245519074,-1,322
1621586597952,1621586598152,200,41,652,34176.1223277149,-28677,135
1621586598162,1621586598422,260,13,281,17557.9891930169,-17063,317
1621586598452,1621586598502,50,0,72,6155.98090295653,-1968,90
1621586598512,1621586598522,10,-1,46,2154.47755620599,-1,-1
1621586598562,1621586598632,70,7,340,12879.7988141596,-5033,348
1621586598762,1621586598822,60,12,414,7053.69032290279,-28869,283
1621586598842,1621586598852,10,-1,57,2795.59673582375,-1,-1
1621586598862,1621586598971,109,3,147,8266.50054382673,-9647,229
1621586598991,1621586599001,10,-1,63,3587.69740004884,-1,-1
1621586599011,1621586599031,20,0,56,1998.23496053486,-1,190
1621586599091,1621586599121,30,0,36,423.179003370129,-481,194
1621586599341,1621586599421,80,7,303,13495.2869118331,-15188,45
1621586599471,1621586599501,30,6,286,14527.1308213768,-13210,211
1621586599521,1621586599561,40,2,81,2515.05392962682,-4246,283
1621586599601,1621586599611,10,-1,46,2614.57394947107,-1,-1
1621586599621,1621586599631,10,-1,44,3247.11105339554,-1,-1
1621586599641,1621586599651,10,-1,33,2208.56676722805,-1,-1
1621586599671,1621586599691,20,1,116,5124.15629472339,-1,40
1621586599761,1621586599771,10,-1,40,2167.83808152294,-1,-1
1621586599851,1621586599871,20,0,33,268.617628123289,-1,349
1621586600201,1621586600211,10,-1,35,1574.64814747981,-1,-1
1621586600231,1621586600271,40,1,113,6025.61258756908,-2518,136
1621586600281,1621586600311,30,1,130,10372.0885388881,-6973,178
1621586600321,1621586600341,20,0,74,7228.28390999799,-3202,281
1621586600371,1621586600451,80,3,128,8359.2143398994,-9213,283
1621586600461,1621586600491,30,1,73,3388.86533135563,-1838,270
1621586600550,1621586600600,50,4,123,9682.38872951162,-7898,85
1621586600650,1621586600770,120,14,492,19673.6505941389,-8508,134
1621586600940,1621586601140,200,17,507,23642.1394108303,-27231,357
1621586601150,1621586601370,220,28,425,20993.1357376345,-16049,240
1621586601420,1621586601440,20,0,43,1701.32217603691,-1,277
1621586601450,1621586601570,120,7,142,5062.19330534595,-4587,14
1621586601610,1621586601620,10,-1,30,419.520422105842,-1,-1
1621586601780,1621586601820,40,1,59,4106.39497836609,-1910,346
1621586601920,1621586602130,210,17,447,17981.2984947138,-22572,183
1621586602199,1621586602339,140,25,479,16842.0577060059,-23928,23
1621586602349,1621586602419,70,2,175,8814.30292588456,-8825,201
1621586602489,1621586602529,40,1,43,1876.26646518605,-567,103
1621586602559,1621586602589,30,0,48,2809.08183982165,-1693,164
1621586602679,1621586602739,60,1,53,1643.93440179255,-1,125
1621586602749,1621586602759,10,-1,31,295.067412900222,-1,-1
1621586602769,1621586602819,50,3,92,4409.10411621752,-5510,98
1621586602849,1621586602859,10,-1,53,2495.90596444636,-1,-1
1621586602869,1621586602879,10,-1,31,408.414554112034,-1,-1
1621586602889,1621586602909,20,1,96,7060.059392102,-2813,112
1621586602939,1621586602989,50,1,91,5929.23212766626,-2960,130
1621586603039,1621586603069,30,0,48,2865.83277211985,-804,90
1621586603099,1621586603109,10,-1,39,1176.77487002095,-1,-1
1621586603149,1621586603219,70,0,62,4487.55067987113,-2457,222
1621586603289,1621586603299,10,-1,37,2875.19899589083,-1,-1
1621586603409,1621586603439,30,2,114,5383.86090916103,-5041,103
1621586603539,1621586603549,10,-1,43,3056.44703247144,-1,-1
1621586603599,1621586603619,20,0,47,1972.09219229615,-1,212
1621586603629,1621586603669,40,0,188,12644.6534175965,-4971,321
1621586603769,1621586603988,219,9,567,14004.4906628894,-18770,222
1621586603998,1621586604108,110,13,284,11038.4619930122,-7085,136
1621586604128,1621586604138,10,-1,34,2295.20010846379,-1,-1
1621586604328,1621586604368,40,2,80,4023.89647567129,-3068,175
1621586604378,1621586604618,240,28,1728,130293.583452528,-104564,176
1621586604628,1621586605098,470,23,493,29569.8801023804,-25302,0
1621586605108,1621586605128,20,1,103,4152.28003502227,-1,87
1621586605138,1621586605198,60,2,86,3716.53984604354,-2845,273
1621586605258,1621586605278,20,1,112,8880.06422821393,-1438,48
1621586605298,1621586605318,20,0,43,3844.88084548246,-220,248
1621586605527,1621586605617,90,8,226,8085.20150278136,-8270,280
1621586605757,1621586605857,100,16,458,21851.5428210678,-30804,88
1621586605897,1621586605947,50,4,361,14247.4264648552,-18109,2
1621586605977,1621586606117,140,2,777,43545.1297911074,-60426,4
1621586606127,1621586606147,20,0,44,1458.16515383733,-1,164
1621586606157,1621586606207,50,3,245,23340.2342621188,-11761,8
1621586606217,1621586606287,70,2,57,2181.91365025748,-2632,226
1621586606297,1621586606337,40,1,47,1718.9728724646,-945,210
1621586606437,1621586606467,30,1,91,5061.16405368635,-3582,271
1621586606577,1621586606597,20,0,54,3098.17209972392,-202,208
1621586606657,1621586606677,20,1,78,7125.5423798134,-2106,28
1621586607136,1621586607176,39,0,68,4410.56991936075,-1847,8
1621586607236,1621586607266,30,1,74,4199.03956731186,-3442,271
1621586607436,1621586607456,20,1,113,10619.6023647685,-3131,31
1621586607516,1621586607526,10,-1,44,3959.39187253388,-1,-1
1621586607536,1621586607556,20,0,40,2516.93954239765,-735,36
1621586607636,1621586607646,10,-1,66,5663.03176785367,-1,-1
1621586607656,1621586607736,80,3,108,7379.48636828929,-7091,40
1621586607826,1621586607846,20,1,77,4912.48499449,-2179,281
1621586607906,1621586607936,30,1,81,4279.43403475712,-2371,201
1621586607956,1621586608006,50,1,117,9334.00859357675,-5717,206
1621586608026,1621586608036,10,-1,51,2592.24428203081,-1,-1
1621586608166,1621586608196,30,1,90,5752.23039286966,-4262,207
1621586608206,1621586608226,20,0,40,2914.47102662229,-509,38
1621586608266,1621586608296,30,0,44,3715.60543772756,-1312,33
1621586608306,1621586608326,20,0,34,2065.33589698168,-1,225
1621586608366,1621586608416,50,1,178,10013.1702371535,-14821,21
1621586608686,1621586608736,50,5,194,9793.14606865125,-8742,312
1621586608815,1621586608845,30,1,65,3444.15986443694,-3292,144
1621586608865,1621586608885,20,0,74,5865.5144355622,-1,205
1621586608975,1621586609015,40,1,97,2696.51903072807,-3831,178
1621586609025,1621586609035,10,-1,30,72.9440020722219,-1,-1
1621586609115,1621586609135,20,0,30,253.413408616003,-1,189
1621586609325,1621586609405,80,2,105,8195.39663406709,-3991,220
1621586609465,1621586609485,20,0,45,3702.98719561535,-1016,94
1621586609555,1621586609665,110,28,440,15211.1128328303,-9573,261
1621586609685,1621586609705,20,0,42,3985.94902452409,-1193,53
1621586609745,1621586609795,50,1,74,5494.2950589577,-3541,85
1621586609925,1621586609955,30,2,126,6319.52852634516,-6604,258
1621586610015,1621586610045,30,1,78,4423.3340185907,-958,90
1621586610055,1621586610075,20,0,32,227.245224309443,-1,90
1621586610085,1621586610135,50,1,50,879.818976850363,-1030,103
1621586610175,1621586610215,40,1,38,1805.44160281073,-564,114
1621586610335,1621586610365,30,9,1194,71073.1328899874,-1,94
1621586610494,1621586610514,20,4,571,-1.0,-29962,291
1621586610524,1621586610564,40,1,180,15274.1335352182,-9905,184
1621586610734,1621586610754,20,0,48,3312.55018228484,-1496,214
1621586610774,1621586610814,40,1,88,5179.56552569116,-4471,21
1621586610854,1621586610864,10,-1,40,1804.43472510373,-1,-1
1621586610874,1621586610894,20,0,57,3918.57880320789,-2016,48
1621586610914,1621586611004,90,16,488,20442.8532639609,-25194,250
1621586611114,1621586611124,10,-1,38,1029.36501309138,-1,-1
1621586611134,1621586611144,10,-1,66,5731.8950668477,-1,-1
1621586611204,1621586611344,140,8,257,15569.4543335851,-10455,96
1621586611524,1621586611624,100,6,424,26411.0563112077,-3437,282
1621586611814,1621586611854,40,3,331,-1.0,-18787,255
1621586611934,1621586611944,10,-1,38,1785.44099010807,-1,-1
1621586612223,1621586612243,20,0,115,7346.02705276604,-1,52
1621586612333,1621586612373,40,13,627,38306.130826962,-40739,100
1621586612383,1621586612403,20,1,117,10265.413369327,-4002,289
1621586612413,1621586612453,40,0,70,4800.06415816021,-2912,5
1621586612613,1621586612623,10,-1,79,5124.11783520451,-1,-1
1621586612633,1621586612663,30,1,62,5344.96774818555,-551,302
1621586612713,1621586612833,120,3,122,5791.25625930439,-6487,345
1621586612873,1621586612893,20,0,45,3017.07888745535,-1423,246
1621586612903,1621586612943,40,0,84,4281.79988201561,-3611,33
1621586612963,1621586613133,170,1,162,4980.05538249846,-10179,315
1621586613143,1621586613233,90,13,420,21951.489841031,-15239,117
1621586613263,1621586613283,20,0,59,3329.54889121585,-1872,270
1621586613293,1621586613333,40,1,77,4628.23173914524,-4701,231
1621586613353,1621586613413,60,1,99,6046.75772564501,-4849,241
1621586613443,1621586613473,30,1,77,3771.79691232131,-3498,275
1621586613573,1621586613593,20,0,62,3391.10455089476,-2525,77
1621586613812,1621586613822,10,-1,70,4895.93094563699,-1,-1
1621586613832,1621586613842,10,-1,68,6093.76290162117,-1,-1
1621586613902,1621586613952,50,2,129,8375.99826541381,-3847,162
1621586614142,1621586614152,10,-1,33,1998.24340765479,-1,-1
1621586614282,1621586614312,30,0,50,4447.64911063311,-1604,107
1621586614342,1621586614362,20,0,55,5201.94022081442,-1954,254
1621586614382,1621586614422,40,2,104,5055.13215691662,-4660,196
1621586614502,1621586614542,40,1,68,4110.71075808381,-1608,24
1621586614562,1621586614852,290,29,579,26301.5344117324,-14370,232
1621586614862,1621586614882,20,0,48,3617.22377338875,-1,205
1621586614902,1621586615012,110,5,81,2849.89086421685,-2337,23
1621586615022,1621586615062,40,1,46,1669.1299971317,-623,354
1621586615212,1621586615272,60,7,220,9441.82827868643,-9516,34
1621586615541,1621586615561,20,0,50,2227.38449157696,-1073,56
1621586615931,1621586615981,50,7,255,13746.7103444227,-11122,75
1621586616011,1621586616061,50,1,121,8406.42319227646,-4317,155
1621586616081,1621586616101,20,0,67,4775.6374467528,-2833,220
1621586616311,1621586616341,30,1,62,3191.58151643698,-2498,226
1621586616351,1621586616531,180,7,271,11627.1782978246,-9308,79
1621586616541,1621586616561,20,0,82,4363.39425658456,-1,302
1621586616571,1621586616621,50,0,295,17739.0392483842,-3098,308
1621586616631,1621586616751,120,4,173,15766.0832228127,-6940,254
1621586616791,1621586616801,10,-1,52,2641.58803805995,-1,-1
1621586616811,1621586616831,20,0,42,1478.88649196433,-1000,221
1621586616841,1621586616851,10,-1,44,2193.95842595326,-1,-1
1621586616861,1621586616871,10,-1,51,2875.28280227341,-1,-1
1621586616881,1621586616891,10,-1,42,1716.86214285039,-1,-1
1621586616901,1621586616931,30,3,182,11750.759372586,-8340,39
1621586617190,1621586617240,50,1,116,5859.76723652035,-2904,60
1621586617310,1621586617320,10,-1,30,1371.68307461248,-1,-1
1621586617370,1621586617380,10,-1,59,3358.32268661589,-1,-1
1621586617390,1621586617660,270,3,344,31228.8695064697,-29369,284
1621586617690,1621586617700,10,-1,39,2258.58972493525,-1,-1
1621586617720,1621586617750,30,1,91,4005.18034501034,-6050,86
1621586617820,1621586617870,50,0,88,5589.81384338177,-3994,221
1621586617880,1621586617910,30,2,122,7977.28375773013,-6448,122
1621586617920,1621586617980,60,3,204,8312.08474459093,-10216,240
1621586618280,1621586618300,20,0,50,2503.34730673314,-1760,180
1621586618340,1621586618350,10,-1,32,1466.53626208561,-1,-1
1621586618510,1621586618560,50,0,69,5226.24546317067,-1987,165
1621586618630,1621586618700,70,15,337,13663.8163925172,-11377,304
1621586619009,1621586619149,140,12,495,24155.6756881315,-25802,157
1621586619169,1621586619219,50,0,90,5579.53419282099,-3807,55
1621586619349,1621586619379,30,4,214,15308.6279559631,-3814,345
1621586619529,1621586619639,110,22,1160,82212.3056464114,-103665,313
1621586619649,1621586619669,20,0,31,105.826797143312,-1,95
1621586619689,1621586619709,20,0,41,1422.00936899133,-1,195
1621586619729,1621586619769,40,1,61,3156.34571972344,-1830,212
1621586619779,1621586619789,10,-1,40,2917.14799986494,-1,-1
1621586619849,1621586619859,10,-1,33,1018.36640375212,-1,-1
1621586619879,1621586620019,140,28,1102,68793.2174500838,-92943,150
1621586620079,1621586620299,220,25,506,16728.9673870798,-13680,100
1621586620309,1621586620468,159,9,109,3438.32795584867,-2723,327
1621586620548,1621586620558,10,-1,32,1258.15839303847,-1,-1
1621586620578,1621586620608,30,0,42,1270.72346407936,-5,146
1621586620658,1621586620668,10,-1,46,1704.25170846976,-1,-1
1621586620698,1621586620708,10,-1,33,1627.25961757497,-1,-1
1621586620778,1621586620788,10,-1,31,1343.21652148666,-1,-1
1621586620848,1621586620968,120,11,271,11690.2464515381,-8892,326
1621586620848,1621586620968,120,11,271,11690.2464515381,-8892,326
1621586621028,1621586621088,60,2,180,10404.2225866238,-7086,234
1621586621518,1621586621578,60,0,148,9258.53888415582,-8135,123
1621586622637,1621586622657,20,1,81,5177.85858691172,-1123,105
1621586622737,1621586622757,20,0,55,2579.4828036969,-1235,78
1621586622777,1621586622797,20,0,45,3623.48831442446,-430,261
1621586622817,1621586622837,20,0,52,4185.13166464688,-748,86
1621586622897,1621586622907,10,-1,46,3293.35481840489,-1,-1
1621586622917,1621586622937,20,0,52,2256.18677187262,-1,97
1621586622957,1621586622967,10,-1,31,713.831970093689,-1,-1
1621586623017,1621586623027,10,-1,37,2520.6960096561,-1,-1
1621586623117,1621586623137,20,0,58,4479.28018933601,-1006,214
1621586623247,1621586623267,20,1,69,5363.6679745942,-1,39
1621586623277,1621586623317,40,1,59,2632.70087118491,-1526,209
1621586623357,1621586623367,10,-1,42,2073.46889641225,-1,-1
1621586623457,1621586623467,10,-1,37,3151.98235530154,-1,-1
1621586623477,1621586623487,10,-1,43,3063.33991301169,-1,-1
1621586623517,1621586623537,20,0,34,1833.97022330547,-258,60
1621586623557,1621586623706,149,15,489,19021.6449448156,-12674,275
1621586623716,1621586623736,20,0,49,2817.28251803191,-1054,84
1621586623756,1621586624016,260,16,380,23375.9364209921,-30576,264
1621586624136,1621586624156,20,0,59,4358.2226197459,-1595,244
1621586624236,1621586624246,10,-1,46,1967.04918652288,-1,-1
1621586624256,1621586624296,40,2,225,12380.25518832,-1,48
1621586624546,1621586624646,100,5,121,3812.17832133812,-5735,251
1621586624796,1621586624856,60,0,381,16648.5094425255,-12402,139
1621586624866,1621586624886,20,1,126,6069.88202505875,-1,38
1621586624896,1621586624906,10,-1,61,3552.53346365047,-1,-1
1621586625076,1621586625186,110,7,764,1067.62634540502,-35632,253
1621586625206,1621586625226,20,0,41,1631.36208606066,-402,71
1621586625246,1621586625306,60,7,193,10040.8003898957,-5638,203
1621586625326,1621586625345,19,0,47,4200.02529845742,-1804,65
1621586625505,1621586625575,70,11,332,17236.4918024275,-12449,102
1621586625745,1621586625825,80,18,360,15966.51657498,-8438,38
1621586625915,1621586625945,30,0,44,2548.4815901115,-1026,225
