start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622106459108,1622106459208,100,2,343,22759.830634266,-18755,349
1622106459218,1622106459358,140,3,250,23316.1412983027,-19798,17
1622106459427,1622106459467,40,4,231,10247.5469023541,-16624,229
1622106459537,1622106459637,100,20,1562,135397.844059508,-120091,92
1622106459847,1622106459897,50,15,672,39738.743725193,-30780,97
1622106459907,1622106459927,20,0,98,8163.31409612229,-4218,315
1622106459987,1622106460007,20,0,43,1956.41050497776,-723,165
1622106460047,1622106460157,110,5,89,1684.61865675265,-4009,356
1622106460167,1622106460177,10,-1,59,4368.17787995509,-1,-1
1622106460187,1622106460197,10,-1,32,433.125782227282,-1,-1
1622106460207,1622106460217,10,-1,40,2550.33587588603,-1,-1
1622106460407,1622106460417,10,-1,31,847.710701805951,-1,-1
1622106460517,1622106460557,40,2,111,7298.62599312544,-7178,172
1622106460707,1622106460727,20,0,58,4565.18990490005,-652,235
1622106460757,1622106460797,40,1,78,4156.76762328842,-2317,231
1622106460807,1622106460907,100,18,559,29368.2697126916,-16134,350
1622106461086,1622106461156,70,25,591,22749.5345314254,-17938,181
1622106461436,1622106461476,40,4,182,9659.60077126844,-6659,213
1622106461736,1622106461776,40,7,245,11746.0569369954,-11555,52
1622106461816,1622106461836,20,1,115,8128.34570294075,-1,52
1622106461946,1622106461956,10,-1,38,1562.12436217013,-1,-1
1622106462176,1622106462196,20,0,51,2723.05147949409,-4,216
1622106462216,1622106462236,20,0,77,3279.84786484085,-1,236
1622106462266,1622106462516,250,3,916,48174.9260210909,-60688,197
1622106462685,1622106462735,50,5,208,10671.8743223158,-7945,13
1622106462905,1622106462975,70,8,276,15615.9551043558,-8643,314
1622106463305,1622106463335,30,2,117,6554.63111069962,-6317,10
1622106463625,1622106463665,40,3,138,7001.74087454841,-6218,154
1622106463905,1622106463945,40,3,152,8549.5900031898,-7082,150
1622106464215,1622106464264,49,4,163,9881.57205864262,-7154,3
1622106464944,1622106464974,30,3,164,10191.2635746778,-9428,225
1622106465304,1622106465344,40,3,153,8824.69287430233,-6627,55
1622106465574,1622106465614,40,1,52,3493.06452238306,-1687,21
1622106465824,1622106465873,49,3,110,5633.79572988672,-4544,312
1622106466283,1622106466303,20,0,46,2468.7055547408,-1,41
1622106466503,1622106466543,40,3,115,6244.89611245737,-5242,190
1622106466893,1622106466933,40,3,147,8246.27357693666,-6991,220
1622106467083,1622106467123,40,2,95,4589.29797824207,-3540,339
1622106467143,1622106467173,30,2,105,4685.14827910826,-5733,340
1622106467512,1622106467532,20,0,40,992.392175284325,-1,108
1622106467542,1622106467592,50,5,188,8571.07486759391,-8168,250
1622106467702,1622106467732,30,0,41,1373.42837384068,-1051,82
1622106467762,1622106467792,30,2,113,5015.29482440456,-4077,76
1622106467852,1622106467902,50,6,189,8814.11613561388,-9313,252
1622106467962,1622106468012,50,6,250,12048.2667719782,-12026,250
1622106468032,1622106468092,60,1,35,1196.30173306606,-2,215
1622106468102,1622106468112,10,-1,52,3738.49813368247,-1,-1
1622106468142,1622106468192,50,9,386,17306.1789352403,-20180,82
1622106468652,1622106468692,40,11,721,28080.6707046234,-1,98
1622106468792,1622106468822,30,9,599,-1.0,-34120,269
1622106468832,1622106468862,30,1,52,3055.15979439339,-2130,324
1622106468912,1622106469191,279,19,631,27027.1458224131,-25107,193
1622106469201,1622106469251,50,2,354,28152.4893660702,-28005,102
1622106469261,1622106469571,310,24,285,16294.4871341391,-11510,41
1622106469761,1622106469811,50,1,45,632.462137677644,-1,230
1622106469821,1622106470291,470,28,524,32053.5835088458,-22536,108
1622106470301,1622106470371,70,6,154,11295.9619369279,-11425,169
1622106470381,1622106470710,329,44,555,28274.1006288659,-31156,348
1622106470731,1622106470800,69,6,122,6321.37432299147,-4131,183
1622106470850,1622106470870,20,0,42,1498.56695237618,-985,209
1622106470890,1622106470910,20,0,42,2191.99662166974,-177,243
1622106470920,1622106470950,30,0,37,633.333817686303,-189,203
1622106470980,1622106471010,30,1,55,2133.16085446725,-1617,237
1622106471100,1622106471160,60,1,39,709.691917374205,-176,76
1622106471320,1622106471370,50,5,233,13776.5060218423,-12403,75
1622106471390,1622106471410,20,0,45,2535.87967635531,-1,274
1622106471450,1622106471480,30,1,51,2209.75069383948,-915,261
1622106471500,1622106471510,10,-1,32,898.612759872354,-1,-1
1622106471550,1622106471560,10,-1,34,901.481580508203,-1,-1
1622106471610,1622106472090,480,28,749,36148.7328801258,-56364,185
1622106472180,1622106472240,60,7,177,12572.8224143253,-7036,131
1622106472290,1622106472320,30,1,44,1911.26759132071,-929,338
1622106472659,1622106472679,20,0,31,703.903628728668,-107,189
1622106472689,1622106472739,50,22,985,36089.0838063697,-1,357
1622106472829,1622106472959,130,2,615,41644.2402321903,-50576,310
1622106472979,1622106473099,120,6,89,4066.01498845038,-2753,177
1622106473139,1622106473159,20,0,35,1120.59750214547,-1,220
1622106473399,1622106473439,40,3,153,7934.81435196631,-5508,341
1622106473839,1622106473889,50,2,96,6319.43723792031,-2467,224
1622106474018,1622106474038,20,0,43,2096.65534846702,-1203,95
1622106474088,1622106474348,260,38,544,23184.068898155,-19070,229
1622106474378,1622106474408,30,0,39,828.594238897999,-501,86
1622106474508,1622106474518,10,-1,37,1183.89277550575,-1,-1
1622106474528,1622106474638,110,5,152,7047.46644533266,-8851,41
1622106474648,1622106474798,150,7,627,27056.5882020524,-5712,232
1622106474928,1622106474968,40,1,101,29.0291060135438,-6047,47
1622106474998,1622106475048,50,3,116,6276.77908133887,-4258,32
1622106475058,1622106475098,40,0,43,2187.95344706868,-755,329
1622106475108,1622106475118,10,-1,58,3834.57399138069,-1,-1
1622106475158,1622106475178,20,1,57,3927.59763443091,-938,81
1622106475228,1622106475268,40,1,50,4473.81203397485,-1418,324
1622106475338,1622106475418,80,16,466,32941.483134453,-23354,195
1622106475458,1622106475577,119,3,284,15639.7778202552,-17056,337
1622106475587,1622106475597,10,-1,35,1182.26455541415,-1,-1
1622106475617,1622106475637,20,0,42,1824.37926018821,-925,0
1622106475667,1622106475677,10,-1,40,1531.56867216574,-1,-1
1622106475797,1622106475887,90,21,532,18505.8040033684,-44722,45
1622106476377,1622106476437,60,12,392,15875.9180877656,-18587,37
1622106476477,1622106476507,30,1,51,1881.33509358376,-2128,191
1622106476567,1622106476577,10,-1,32,363.288188216251,-1,-1
1622106476627,1622106476657,30,1,55,1939.85574935405,-1858,201
1622106476707,1622106476727,20,0,46,1346.59908232407,-1,214
1622106476757,1622106476787,30,1,95,4575.35780419828,-5115,212
1622106476837,1622106476867,30,2,125,6133.36320821587,-6946,50
1622106476907,1622106476997,90,2,1583,53205.3912339207,-154879,193
1622106477047,1622106477127,80,3,68,4057.01967383344,-1626,193
1622106477137,1622106477177,40,1,47,4476.41137512911,-1,17
1622106477416,1622106477426,10,-1,87,8199.80181132243,-1,-1
1622106477436,1622106477526,90,23,474,19857.8524705645,-21662,239
1622106477536,1622106477546,10,-1,55,3270.8843834241,-1,-1
1622106477676,1622106477736,60,4,168,8613.80820621067,-8978,125
1622106477836,1622106477846,10,-1,93,7878.55003199696,-1,-1
1622106477856,1622106477996,140,35,568,16771.6672190258,-27189,16
1622106478306,1622106478346,40,4,185,12899.2180254576,-12420,95
1622106478875,1622106478985,110,32,527,18680.2002147594,-17645,341
1622106479175,1622106479235,60,1,246,9223.78009196818,-1,153
1622106479255,1622106479295,40,4,167,6842.87108024972,-9513,148
1622106479305,1622106479315,10,-1,31,1284.00156838339,-1,-1
1622106479375,1622106479515,140,32,441,17985.7042137215,-14106,136
1622106479535,1622106479555,20,0,60,3779.73133785342,-239,135
1622106479605,1622106479615,10,-1,32,1785.42221291226,-1,-1
1622106479685,1622106479725,40,5,215,13824.8167947204,-12055,54
1622106479865,1622106479965,100,12,248,14685.9255810094,-12684,228
1622106480065,1622106480245,180,33,1427,64487.607055705,-36521,207
1622106480305,1622106480335,30,2,121,6980.11504032019,-4516,283
1622106480345,1622106480355,10,-1,80,5639.57168613797,-1,-1
1622106480365,1622106480375,10,-1,33,1219.54228524833,-1,-1
1622106480395,1622106480425,30,1,315,26434.3276248419,-144,71
1622106480524,1622106480674,150,12,468,31774.6966926374,-31690,304
1622106480714,1622106480724,10,-1,30,1567.17121482551,-1,-1
1622106480734,1622106480744,10,-1,34,2480.44505655739,-1,-1
1622106480774,1622106480834,60,10,354,20538.5281352671,-15814,342
1622106480854,1622106480864,10,-1,31,781.829387323135,-1,-1
1622106481044,1622106481064,20,0,38,1840.85918987953,-1,109
1622106481144,1622106481204,60,1,69,3273.5690545396,-3685,119
1622106481334,1622106481414,80,18,702,25640.2449033073,-45398,197
1622106481434,1622106481444,10,-1,35,3123.77957855302,-1,-1
1622106481664,1622106481814,150,0,581,23497.4170734853,-49617,210
1622106482024,1622106482044,20,1,75,5897.07203688036,-326,256
1622106482063,1622106482093,30,1,53,2135.57423878343,-2242,262
1622106482103,1622106482193,90,3,154,12466.7454991799,-7626,53
1622106482203,1622106482243,40,1,131,5455.29332162772,-4843,48
1622106482463,1622106482513,50,4,167,7267.80415902597,-8278,120
1622106482573,1622106482583,10,-1,32,2538.13771815929,-1,-1
1622106482593,1622106482703,110,16,382,19580.6459688167,-16147,13
1622106482713,1622106482763,50,1,46,1223.7350534398,-949,106
1622106482803,1622106482813,10,-1,47,2030.44566837551,-1,-1
1622106482823,1622106482843,20,0,63,5126.3891335989,-7,274
1622106482853,1622106482893,40,2,141,9673.85756049101,-5680,263
1622106482903,1622106482973,70,5,242,12885.0781215782,-13591,321
1622106483003,1622106483083,80,2,297,13265.7660870079,-15514,186
1622106483123,1622106483153,30,1,50,2654.17798614725,-2045,223
1622106483173,1622106483183,10,-1,41,1575.9816701662,-1,-1
1622106483213,1622106483333,120,27,559,25418.3320045569,-34503,3
1622106483353,1622106483393,40,1,34,690.398717752665,-270,201
1622106483413,1622106483423,10,-1,32,331.049552319361,-1,-1
1622106483433,1622106483473,40,0,82,4121.30570669408,-4512,99
1622106483543,1622106483702,159,23,1016,78951.6334279598,-65168,93
1622106483732,1622106483742,10,-1,36,697.246923422253,-1,-1
1622106483772,1622106483782,10,-1,33,477.303252447863,-1,-1
1622106483812,1622106484052,240,5,386,32594.6015317281,-28642,106
1622106484062,1622106484092,30,1,73,4460.15960043307,-2655,238
1622106484182,1622106484232,50,2,93,5557.08702761252,-949,225
1622106484292,1622106484342,50,4,119,6936.30674100021,-1176,175
1622106484292,1622106484342,50,4,119,6936.30674100021,-1176,175
1622106484392,1622106484432,40,1,46,2245.88962279173,-534,276
1622106484502,1622106484562,60,3,102,4972.22198400805,-4130,328
1622106485262,1622106485291,29,1,88,5166.3816420525,-4420,286
1622106485561,1622106485571,10,-1,35,1469.03497115702,-1,-1
1622106486391,1622106486481,90,2,48,1689.98304562436,-627,130
1622106486551,1622106486571,20,0,44,2944.69470037962,-886,232
1622106486671,1622106486681,10,-1,38,2339.25664124791,-1,-1
1622106486721,1622106486741,20,1,78,5922.1775861562,-1,344
1622106486960,1622106486990,30,0,43,1135.24063153535,-54,107
1622106487000,1622106487080,80,8,1729,124027.622460048,-2,210
1622106487180,1622106487490,310,16,595,40942.9324430243,-35323,87
1622106487500,1622106487530,30,5,259,14313.3837675928,-13652,178
1622106487550,1622106487560,10,-1,38,2591.23508324464,-1,-1
1622106487630,1622106487700,70,2,113,5482.75360123847,-4301,267
1622106487740,1622106487750,10,-1,33,662.678776209072,-1,-1
1622106487810,1622106487850,40,3,1793,160356.956848676,-143590,300
1622106487920,1622106488150,230,28,850,32573.4228072041,-35581,345
1622106488190,1622106488240,50,5,181,11405.5620532692,-6096,237
1622106488250,1622106488340,90,1,99,6002.96771117323,-5638,246
1622106488350,1622106488450,100,2,160,12820.37779101,-10494,213
1622106488460,1622106488500,40,0,81,2809.2898713057,-18,143
1622106488510,1622106488579,69,4,217,11039.1042369356,-17673,140
1622106488609,1622106488639,30,3,133,7931.09433523039,-6086,289
1622106488649,1622106488759,110,0,516,31139.855751659,-36427,111
1622106488769,1622106488779,10,-1,39,1624.02779687177,-1,-1
1622106488889,1622106488959,70,2,145,11397.6851194805,-6575,334
1622106488999,1622106489009,10,-1,31,618.63838238733,-1,-1
1622106489019,1622106489039,20,1,101,8638.90656091387,-3329,119
1622106489049,1622106489059,10,-1,43,2032.84896444644,-1,-1
1622106489109,1622106489129,20,0,55,3542.10188313127,-1,326
1622106489249,1622106489319,70,8,799,63226.4432115903,-70928,355
1622106489329,1622106489569,240,36,832,39645.3074006123,-50581,160
1622106489609,1622106489649,40,1,53,2549.43658748958,-1534,7
1622106489679,1622106489709,30,2,115,7451.98263229914,-2735,352
1622106489739,1622106489819,80,3,116,6755.87856816318,-4458,296
1622106489829,1622106489849,20,1,60,5277.08125255415,-90,330
1622106489939,1622106489949,10,-1,35,669.635755167733,-1,-1
1622106489969,1622106490009,40,1,40,3297.82510736089,-777,196
1622106490019,1622106490029,10,-1,36,2305.42545245916,-1,-1
1622106490049,1622106490069,20,0,30,1279.61178706284,-1,339
1622106490109,1622106490119,10,-1,30,24.8903364109534,-1,-1
1622106490158,1622106490168,9,-1,35,1027.96380057459,-1,-1
1622106490248,1622106490348,100,31,731,33259.3085302236,-28327,87
1622106490358,1622106490378,20,0,51,3829.21743261574,-736,266
1622106490408,1622106490438,30,1,47,1131.73163471715,-1315,291
1622106490468,1622106490478,10,-1,31,183.916467065846,-1,-1
1622106490548,1622106490568,20,0,45,1415.59858482769,-1,270
1622106490608,1622106490628,20,0,38,1752.28861640159,-189,309
1622106490758,1622106490788,30,1,73,3656.80619842619,-4153,0
1622106490958,1622106490968,10,-1,33,914.428302751355,-1,-1
1622106492107,1622106492137,30,2,145,8123.13768249673,-8507,282
1622106492537,1622106492587,50,13,502,25917.9462429194,-20881,25
1622106492597,1622106492607,10,-1,34,2132.77694834919,-1,-1
1622106492667,1622106492737,70,3,221,11663.0005290744,-9012,353
1622106492827,1622106492867,40,1,56,2259.23055573177,-1998,181
1622106492977,1622106493067,90,21,744,31994.3409402394,-28526,205
1622106493127,1622106493137,10,-1,50,2986.4106584246,-1,-1
1622106493147,1622106493177,30,0,66,6317.98333090066,-3554,350
1622106493187,1622106493197,10,-1,49,3899.69347262834,-1,-1
1622106493227,1622106493267,40,2,72,3178.04481932135,-2028,30
1622106493307,1622106493337,30,0,74,4434.58465167747,-2660,329
1622106493347,1622106493366,19,2,153,14977.4084422425,-1988,150
1622106493387,1622106493416,29,0,46,1695.33602783751,-1231,4
1622106493486,1622106493496,10,-1,93,7303.0329926722,-1,-1
1622106493506,1622106493516,10,-1,56,2882.22812418879,-1,-1
1622106493526,1622106493536,10,-1,59,3521.75640575553,-1,-1
1622106493636,1622106493726,90,5,155,3710.44830181643,-10803,26
1622106493746,1622106493906,160,9,525,19262.7618369041,-43267,170
1622106493916,1622106494236,320,12,538,27912.8016158885,-13184,155
1622106494276,1622106494296,20,0,65,2373.25535389116,-1,90
1622106494306,1622106494336,30,2,116,8353.0093600629,-1757,60
1622106494346,1622106494366,20,0,44,1515.41459529671,-24,265
1622106494406,1622106494436,30,2,104,6343.96491650534,-1342,70
1622106494496,1622106494606,110,1,456,35043.8336628644,-22293,107
1622106494616,1622106494626,10,-1,69,5663.10694744529,-1,-1
1622106494766,1622106494786,20,0,32,422.701131271969,-1,71
1622106494846,1622106494856,10,-1,37,967.419366412748,-1,-1
1622106494866,1622106494896,30,3,163,11023.7752406342,-11169,271
1622106495025,1622106495075,50,0,79,4793.89546573929,-3832,261
1622106495155,1622106495195,40,2,95,4673.53792956356,-3525,258
1622106495305,1622106495335,30,1,78,4110.59708231258,-2680,222
1622106495385,1622106495395,10,-1,30,762.813044486678,-1,-1
1622106495755,1622106495795,40,1,62,1672.10706447774,-5,68
1622106495815,1622106495825,10,-1,37,1540.02774503734,-1,-1
1622106495835,1622106495845,10,-1,35,1054.09509008807,-1,-1
1622106495885,1622106495965,80,6,162,6395.57260739678,-4189,61
1622106496085,1622106496115,30,1,91,5258.96902928645,-1,216
1622106496145,1622106496175,30,2,109,6936.20918983225,-2623,91
1622106496195,1622106496525,330,36,663,32877.6971496986,-23213,335
1622106496535,1622106496734,199,11,160,10810.0017043404,-9891,186
1622106496744,1622106496854,110,5,98,5335.43142974708,-5593,145
1622106497194,1622106497274,80,28,592,16824.5442015311,-2252,274
1622106497384,1622106497394,10,-1,31,1243.16149140558,-1,-1
1622106497514,1622106497564,50,2,72,3523.87786029034,-2329,93
1622106497624,1622106497644,20,0,72,4527.9039262997,-2906,100
1622106497674,1622106497764,90,18,480,23092.7976901802,-15689,8
1622106497774,1622106497854,80,4,65,3082.58510129354,-2403,137
1622106497904,1622106497934,30,0,34,1352.08913953459,-264,126
1622106498004,1622106498214,210,33,672,27207.2740019825,-27246,113
1622106498233,1622106498493,259,32,597,31481.6633759756,-28547,268
1622106498743,1622106498833,90,25,889,31536.0040991485,-70048,84
1622106499003,1622106499043,40,1,54,3759.64850173503,-147,150
1622106499433,1622106499453,20,0,34,722.439938774937,-1,285
1622106499623,1622106499633,10,-1,75,-1.0,-1,-1
1622106499643,1622106499683,40,6,317,14616.6457696029,-19691,36
1622106499962,1622106500052,90,13,443,28588.0613609106,-19540,228
1622106500062,1622106500082,20,0,87,6181.02257110478,-3104,319
1622106500102,1622106500122,20,0,60,4765.24962073722,-2976,118
1622106500132,1622106500162,30,1,56,3204.70407323931,-1392,101
1622106500172,1622106500182,10,-1,55,3502.54600692856,-1,-1
1622106500192,1622106500332,140,1,579,44388.3238835092,-23077,343
1622106500372,1622106500422,50,1,116,5947.19170440274,-7086,140
1622106500432,1622106500442,10,-1,47,3587.52685919207,-1,-1
1622106500452,1622106500472,20,0,43,2006.00868253962,-1032,84
1622106500482,1622106500692,210,13,846,82619.3801840525,-46659,254
1622106500702,1622106500722,20,0,73,5981.56242814044,-2874,151
1622106500732,1622106500822,90,10,318,16401.1291563883,-14307,286
1622106500842,1622106500852,10,-1,30,1121.0264491673,-1,-1
1622106500902,1622106500992,90,4,169,8037.04502117406,-8856,359
