start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621585609167,1621585609197,30,2,131,6663.05936417755,-6448,267
1621585609257,1621585609267,10,-1,31,1243.88514085595,-1,-1
1621585609307,1621585609337,30,1,70,3185.19803500321,-3938,255
1621585609846,1621585609886,39,1,101,8.51298897828059,-2733,325
1621585610016,1621585610086,70,5,622,34487.3808155746,-19164,96
1621585610306,1621585610396,90,0,702,15427.3676152086,-45890,116
1621585610426,1621585610456,30,3,132,7183.77492224979,-5829,314
1621585610496,1621585610516,20,0,60,3918.13118177952,-1446,319
1621585610526,1621585610546,20,1,124,10516.2242100212,-6998,274
1621585610606,1621585610646,40,2,85,5030.10623812327,-4215,100
1621585610656,1621585610666,10,-1,47,2061.44662905875,-1,-1
1621585610686,1621585610706,20,0,87,5155.25467438411,-1,144
1621585611146,1621585611216,70,15,383,8472.27470565893,-18307,263
1621585611226,1621585611246,20,0,43,1141.42118946563,-1,248
1621585611635,1621585611685,50,5,228,14471.7468833511,-13463,61
1621585611725,1621585611735,10,-1,74,5575.92184828371,-1,-1
1621585611745,1621585611755,10,-1,284,26342.9447613582,-1,-1
1621585612045,1621585612155,110,3,1451,101704.996078137,-58458,333
1621585612215,1621585612255,40,1,63,5871.55295798316,-1369,316
1621585612415,1621585612425,10,-1,32,3040.02572447682,-1,-1
1621585612435,1621585612455,20,0,32,1527.81479455454,-1,147
1621585612465,1621585612555,90,6,335,9191.27353236857,-23489,209
1621585612625,1621585612685,60,8,222,14181.7368348441,-6772,34
1621585612905,1621585612965,60,1,179,10270.5209051283,-14623,195
1621585612995,1621585613114,119,3,156,9537.60782922158,-9980,111
1621585613134,1621585613214,80,4,129,5928.01741611218,-6108,289
1621585613224,1621585613254,30,0,68,4089.83655646803,-2301,184
1621585613264,1621585613314,50,2,213,12936.0124866372,-10504,323
1621585613524,1621585613694,170,15,715,35275.265370216,-29309,204
1621585613764,1621585613944,180,16,460,29424.1850786897,-21732,358
1621585614104,1621585614114,10,-1,576,-1.0,-1,-1
1621585614404,1621585614434,30,5,767,-1.0,-49923,161
1621585614484,1621585614594,110,5,96,6254.69037336944,-4017,26
1621585614624,1621585614654,30,0,37,2015.04568088589,-285,299
1621585614674,1621585614753,79,21,1087,65582.093385846,-79323,48
1621585614763,1621585614813,50,6,362,33504.1663779631,-28672,256
1621585615573,1621585615783,210,12,1288,116850.897301928,-120134,316
1621585615793,1621585615893,100,13,1031,58061.016045558,-79287,243
1621585615903,1621585615913,10,-1,161,13807.2672135031,-1,-1
1621585616263,1621585616313,50,9,341,22072.5036180111,-4929,359
1621585616323,1621585616512,189,8,118,6123.83228918125,-6806,313
1621585618521,1621585618621,100,7,442,30238.4450814475,-32922,294
1621585618631,1621585619161,530,1,411,30129.1005763485,-22996,14
1621585620100,1621585620120,20,10,482,47493.8275221248,-1,296
1621585620160,1621585620250,90,16,892,77599.2343839091,-80953,154
1621585620260,1621585620290,30,6,1061,74098.5335415558,-29062,309
1621585620460,1621585620520,60,2,537,15096.1492650064,-46199,289
1621585620530,1621585620550,20,2,254,13250.5156346252,-1,288
1621585620560,1621585620580,20,2,267,25997.5988706277,-12647,110
1621585620620,1621585620730,110,8,438,30028.6510400661,-23726,74
1621585621000,1621585621010,10,-1,66,-1.0,-1,-1
1621585621549,1621585621599,50,1,439,1176.10838823536,-35342,60
1621585621619,1621585621639,20,0,33,2056.47041200387,-1,180
1621585621659,1621585621669,10,-1,44,3195.34564766725,-1,-1
1621585621999,1621585622049,50,1,113,5158.37901081163,-8095,69
1621585622129,1621585622149,20,0,47,1933.0510986642,-1,315
1621585622159,1621585622179,20,1,70,6077.63993414942,-517,149
1621585622199,1621585622229,30,2,96,5524.63678729281,-5711,294
1621585622269,1621585622289,20,2,191,9918.41734159563,-1,49
1621585622399,1621585622469,70,8,502,9675.66707713202,-22957,281
1621585622569,1621585622579,10,-1,103,-1.0,-1,-1
1621585622589,1621585622749,160,1,207,16376.4504310664,-10799,85
1621585622759,1621585622938,179,7,222,16731.2523763657,-14794,132
1621585622968,1621585623008,40,2,310,28133.931084201,-7328,165
1621585623188,1621585623238,50,4,266,13711.8121953497,-19316,332
1621585623248,1621585623438,190,2,383,23160.0699177591,-28897,352
1621585623548,1621585623718,170,10,1877,107883.96196597,-108699,84
1621585623738,1621585623758,20,5,259,23279.4105896891,-1,274
1621585623898,1621585623958,60,3,1084,8215.88097587696,-86346,256
1621585624108,1621585624148,40,2,93,3365.94093153592,-5256,53
1621585624498,1621585624518,20,1,220,-1.0,-12853,68
1621585624528,1621585624557,29,0,47,2429.54956445681,-971,266
1621585624567,1621585624577,10,-1,43,1661.76940589065,-1,-1
1621585624587,1621585624717,130,2,331,19954.848590599,-17773,234
1621585624977,1621585625037,60,2,61,4454.92664470188,-1108,140
1621585625277,1621585625357,80,13,404,19364.404988505,-36831,248
1621585625507,1621585625627,120,5,437,17197.6017587485,-19721,29
1621585626626,1621585626686,60,7,534,6338.78140965099,-27767,257
1621585626716,1621585626796,80,3,115,7798.1597188076,-4569,28
1621585626846,1621585626876,30,0,50,1977.88535769371,-1428,24
1621585626886,1621585626896,10,-1,38,885.695088140823,-1,-1
1621585626936,1621585627036,100,2,427,39048.6581043045,-36268,15
1621585627046,1621585627056,10,-1,31,682.962747462942,-1,-1
1621585627106,1621585627126,20,1,184,13229.305099417,-1,243
1621585627136,1621585627156,20,1,215,19654.9870699808,-14031,53
1621585627166,1621585627206,40,1,69,2209.74749171735,-64,85
1621585628245,1621585628495,250,3,466,25848.7210752992,-36195,142
1621585628525,1621585628635,110,4,552,43582.3702657426,-38917,179
1621585628665,1621585628675,10,-1,39,3393.21718537836,-1,-1
1621585628685,1621585628715,30,1,105,5549.50627969139,-2686,143
1621585628825,1621585629075,250,39,1541,108182.90495514,-116979,114
1621585629095,1621585629145,50,1,45,2039.45546145608,-1334,310
1621585629225,1621585629255,30,1,76,3113.9514142604,-1214,302
1621585629285,1621585629295,10,-1,48,2506.34506874058,-1,-1
1621585630024,1621585630074,50,4,180,-1.0,-5147,18
1621585630114,1621585630164,50,0,50,1974.24509338962,-417,197
1621585630174,1621585630204,30,1,69,2082.64450732338,-1,123
1621585630234,1621585630344,110,36,791,45453.2065011973,-56237,279
1621585630354,1621585630384,30,2,99,5938.17223833112,-2599,114
1621585630404,1621585630434,30,4,217,12882.9850073643,-10944,30
1621585630514,1621585630544,30,1,94,4712.21813451934,-5027,99
1621585630684,1621585630714,30,3,171,14320.7367238519,-8440,228
1621585630824,1621585630944,120,6,454,21943.5213588373,-42210,116
1621585631173,1621585631213,40,1,43,1781.96775963166,-853,169
1621585631233,1621585631253,20,1,98,4455.93608749172,-1,301
1621585631263,1621585631613,350,10,205,12544.2840037207,-14277,11
1621585631643,1621585631783,140,9,122,5681.17957634883,-3443,180
1621585632033,1621585632263,230,9,519,11144.8429677053,-20308,245
1621585632603,1621585632673,70,9,178,7555.24394381628,-89,85
1621585632892,1621585632942,50,4,614,58600.4227338127,-39363,346
1621585632962,1621585633142,180,11,457,42277.0328624175,-36829,106
1621585633192,1621585633332,140,12,406,15827.0921248584,-2170,83
1621585633452,1621585633462,10,-1,107,-1.0,-1,-1
1621585633472,1621585633582,110,8,220,7070.29186379554,-12174,245
1621585633592,1621585633772,180,16,1005,64239.5812263051,-7141,79
1621585633862,1621585633872,10,-1,792,-1.0,-1,-1
1621585634002,1621585634032,30,1,71,20.7006337321005,-1,194
1621585634322,1621585634371,49,10,254,1074.81049051104,-1613,167
1621585634621,1621585634671,50,1,344,714.364868881842,-24516,334
1621585634691,1621585634711,20,0,36,691.119064124939,-1,90
1621585634811,1621585634841,30,1,61,2159.85136995714,-2196,233
1621585634851,1621585634921,70,2,66,3962.37479412409,-2379,253
1621585634931,1621585634951,20,2,762,59573.8010001505,-1,84
1621585635091,1621585635361,270,12,494,10315.3459916063,-15863,347
1621585635701,1621585635741,40,0,70,2830.47937776053,-1,264
1621585635771,1621585635791,20,1,107,7896.24672496787,-1,306
1621585635831,1621585635851,20,0,30,1296.80075810096,-1,70
1621585635891,1621585635931,40,1,41,775.951670657569,-1,293
1621585635981,1621585636010,29,1,74,4280.83160102135,-3169,274
1621585636160,1621585636210,50,4,194,10752.3096088589,-11222,120
1621585636340,1621585636350,10,-1,44,2033.01911511222,-1,-1
1621585636650,1621585636680,30,1,66,3107.70958098392,-2723,166
1621585636700,1621585636750,50,1,67,4099.17164763258,-3294,164
1621585636770,1621585636870,100,18,514,25650.0665373245,-17455,31
1621585636880,1621585636910,30,1,80,4345.01924558179,-2955,231
1621585636950,1621585637010,60,1,195,11478.9174192341,-13326,201
1621585637050,1621585637070,20,0,53,2490.11185234635,-1,241
1621585637150,1621585637170,20,1,122,5123.2877478128,-1,121
1621585637280,1621585637320,40,4,319,6251.69710542477,-24234,303
1621585637340,1621585637430,90,3,200,10019.1353488587,-9274,98
1621585637480,1621585637490,10,-1,30,1410.0381559084,-1,-1
1621585637659,1621585637689,30,2,124,7288.7534791017,-1796,201
1621585637839,1621585637849,10,-1,433,-1.0,-1,-1
1621585637879,1621585638019,140,3,377,16942.5137979324,-32653,18
1621585638119,1621585638139,20,0,49,3814.66252857097,-1,126
1621585638439,1621585638489,50,2,63,3504.30007348248,-1,290
1621585638499,1621585638509,10,-1,41,2375.21654977181,-1,-1
1621585638619,1621585638669,50,17,507,16823.4706442225,-16192,36
1621585638799,1621585638869,70,1,77,4091.43669337322,-1931,226
1621585638889,1621585638929,40,1,48,2248.2289322704,-4,323
1621585639079,1621585639159,80,1,433,1211.7457488082,-24431,107
1621585639199,1621585639229,30,1,43,1281.64577958529,-367,293
1621585639278,1621585639298,20,0,31,1247.418571212,-108,309
1621585639368,1621585639418,50,1,30,92.0166879470017,-52,287
1621585639478,1621585639498,20,0,44,2422.61729860513,-1,318
1621585639588,1621585639668,80,3,126,6555.60793031576,-5239,153
1621585639738,1621585639758,20,0,41,3076.42210654226,-1,300
1621585639888,1621585639948,60,4,122,1374.79400028094,-3609,262
1621585640208,1621585640218,10,-1,50,3808.50744910572,-1,-1
1621585640308,1621585640318,10,-1,34,2450.98900142586,-1,-1
1621585640328,1621585640348,20,1,174,11136.3975045422,-1,81
1621585640478,1621585640558,80,6,420,900.468029671877,-19372,282
1621585640648,1621585640708,60,2,63,4318.30672272607,-1251,199
1621585640718,1621585640728,10,-1,39,1726.67641943928,-1,-1
1621585640748,1621585640788,40,4,213,14198.1558564756,-11626,9
1621585641047,1621585641137,90,8,585,2267.89122898991,-33612,263
1621585641317,1621585641407,90,7,410,21798.6607514122,-23808,32
1621585641567,1621585641707,140,26,548,25285.044672003,-27250,105
1621585641837,1621585641857,20,0,48,2682.40820799812,-1,120
1621585641987,1621585641997,10,-1,305,29978.4702033967,-1,-1
1621585642137,1621585642207,70,4,123,1250.7951492882,-2897,251
1621585642237,1621585642277,40,1,71,3301.43975333764,-2450,270
1621585642297,1621585642317,20,0,116,8016.61150719692,-1,97
1621585642546,1621585642566,20,1,312,-1.0,-24561,270
1621585642706,1621585642876,170,27,643,17528.7266768188,-24232,75
1621585642926,1621585642946,20,0,41,2777.23059131485,-1,182
1621585642986,1621585643006,20,8,720,35644.0340865871,-1,134
1621585643106,1621585643146,40,5,441,-1.0,-20073,254
1621585643196,1621585643266,70,1,90,5771.70293300442,-4133,346
1621585643276,1621585643316,40,2,112,5232.45483271176,-5736,103
1621585643486,1621585643576,90,20,469,23071.5301553872,-17279,184
1621585643626,1621585643696,70,4,221,18803.5366460617,-14293,313
1621585643716,1621585643736,20,0,43,1623.31495625255,-206,19
1621585643756,1621585643836,80,23,1142,52758.5326387005,-96323,16
1621585643856,1621585643876,20,0,42,1929.02320885575,-385,119
1621585643926,1621585643936,10,-1,32,1409.42600105692,-1,-1
1621585643946,1621585643956,10,-1,38,2168.02013615391,-1,-1
1621585644155,1621585644195,40,3,172,-1.0,-4826,160
1621585644205,1621585644265,60,2,118,4674.61234009019,-7048,256
1621585644455,1621585644505,50,5,281,13148.6435853267,-14820,271
1621585644535,1621585644565,30,1,70,5708.59613418024,-3666,83
1621585644605,1621585644625,20,0,62,2350.22253447451,-1,93
1621585644805,1621585644835,30,2,110,6282.84979339772,-5536,69
1621585644865,1621585644885,20,0,46,3191.48551199867,-4,63
1621585644925,1621585645025,100,16,244,10985.3365679779,-4151,130
1621585645245,1621585645385,140,11,226,14781.0746668316,-8304,295
1621585645435,1621585645505,70,1,211,14466.1405653327,-1887,76
1621585645515,1621585645575,60,3,201,8237.62832708636,-16118,59
1621585645585,1621585645725,140,9,1353,128480.809622536,-97472,120
1621585645924,1621585645964,40,3,221,-1.0,-7422,223
1621585645994,1621585646134,140,8,247,19775.9518347742,-13657,113
1621585646294,1621585646314,20,0,68,3748.6629812248,-1,90
1621585646414,1621585646424,10,-1,445,-1.0,-1,-1
1621585646544,1621585646554,10,-1,37,-1.0,-1,-1
1621585646614,1621585646764,150,23,549,39851.2681857086,-30045,274
1621585646814,1621585646914,100,29,705,44774.4192404376,-37679,92
1621585646814,1621585646914,100,29,705,44774.4192404376,-37679,92
1621585646954,1621585646974,20,0,53,3030.84357300201,-1,104
1621585647044,1621585647054,10,-1,44,2629.35742840178,-1,-1
1621585647064,1621585647134,70,4,132,6839.64671222606,-8260,86
1621585647833,1621585647843,10,-1,98,7059.70881810403,-1,-1
1621585648023,1621585648123,100,11,359,12764.9380793013,-21020,272
1621585648153,1621585648253,100,21,619,22335.7457799597,-20587,247
1621585648373,1621585648553,180,10,526,41719.7938978059,-32064,102
1621585648563,1621585648593,30,5,308,14625.456985025,-1,356
1621585648703,1621585648753,50,6,191,6106.14096622922,-4625,299
1621585648763,1621585648803,40,1,32,190.201724039433,-1,75
1621585648823,1621585648843,20,9,413,38116.0417029013,-1,307
1621585648993,1621585649112,119,5,61,2635.8118130154,-1501,111
1621585649212,1621585649232,20,0,48,2498.18012656654,-1,64
1621585649332,1621585649432,100,7,184,4295.76191643684,-9661,93
1621585649472,1621585649502,30,0,35,2526.35489251556,-249,254
1621585649632,1621585649682,50,0,102,5636.78279547412,-1225,353
1621585649692,1621585649702,10,-1,37,1331.47886411652,-1,-1
1621585650152,1621585650162,10,-1,32,844.328369441081,-1,-1
1621585650292,1621585650322,30,1,168,68.2493415048114,-7766,302
1621585650402,1621585650422,20,6,675,34992.8813240669,-1,122
1621585650532,1621585650582,50,11,702,33136.3775698537,-2405,224
1621585650711,1621585650751,40,1,369,4718.35283072774,-32264,250
1621585650861,1621585650931,70,12,402,23914.1938974501,-21745,70
1621585651111,1621585651121,10,-1,36,2177.03597312884,-1,-1
1621585651551,1621585651561,10,-1,56,4353.68086473106,-1,-1
1621585651741,1621585651801,60,3,200,-1.0,-12921,158
1621585651911,1621585651921,10,-1,74,4869.07743870671,-1,-1
1621585652071,1621585652101,30,1,168,63.5649950276701,-10102,277
1621585652241,1621585652261,20,1,184,15005.9966552742,-1,68
1621585652390,1621585652430,40,4,144,113.676409672664,-1464,283
1621585652440,1621585652480,40,2,92,6770.85092924669,-80,88
1621585652630,1621585652680,50,4,257,7915.2000172847,-17605,280
1621585652820,1621585652930,110,12,291,13014.3563792527,-7891,298
1621585652940,1621585652960,20,2,220,20467.3380493714,-3879,171
1621585653080,1621585653150,70,7,240,11893.226846117,-9100,297
1621585653290,1621585653380,90,12,403,26370.0262976869,-25292,148
1621585653390,1621585653440,50,2,112,5682.68640097966,-1602,338
1621585653590,1621585653650,60,5,286,15229.7811871754,-11487,124
1621585653780,1621585653880,100,14,321,18858.5152176087,-11504,243
1621585653890,1621585653900,10,-1,57,4150.42055319566,-1,-1
1621585653910,1621585653930,20,0,69,5377.4398393273,-1,280
1621585654249,1621585654289,40,3,109,6887.20789423209,-4020,97
1621585654329,1621585654459,130,2,109,7468.08071701256,-5852,272
1621585654569,1621585654699,130,5,299,13404.2769488642,-20254,51
1621585654709,1621585654799,90,1,257,24775.421893617,-21657,93
1621585654929,1621585654969,40,12,712,-1.0,-26710,82
1621585655029,1621585655039,10,-1,34,458.112550191025,-1,-1
1621585655089,1621585655099,10,-1,41,1258.08967926589,-1,-1
1621585655129,1621585655149,20,1,84,5529.09053366965,-690,259
1621585655239,1621585655259,20,1,85,6872.94099193914,-1385,143
1621585655399,1621585655409,10,-1,123,10864.768565656,-1,-1
1621585655598,1621585655628,30,3,156,5590.66376712588,-9195,279
1621585655678,1621585655698,20,0,54,3264.96418052722,-844,254
1621585655968,1621585655978,10,-1,37,2224.18380159012,-1,-1
1621585656038,1621585656048,10,-1,170,15530.3955352291,-1,-1
1621585656168,1621585656258,90,3,168,10305.9922494691,-2234,291
1621585656368,1621585656378,10,-1,165,-1.0,-1,-1
1621585656718,1621585656768,50,6,198,1495.7732105059,-7742,256
1621585656778,1621585656788,10,-1,102,8860.68720726622,-1,-1
1621585656798,1621585656818,20,0,87,7445.83137261318,-4858,261
1621585657098,1621585657108,10,-1,45,-1.0,-1,-1
1621585657697,1621585657787,90,3,154,11760.8442651275,-5793,243
1621585657937,1621585657957,20,0,40,2803.86272736488,-991,86
1621585657987,1621585658017,30,1,62,2138.40292458068,-1,344
1621585658387,1621585658467,80,4,195,9649.80276272649,-5204,338
1621585658477,1621585658507,30,2,115,6899.14353528708,-5434,176
1621585658627,1621585658647,20,0,53,3770.43984415802,-1114,98
1621585658657,1621585658697,40,5,223,16157.6843006815,-12827,358
1621585659036,1621585659046,10,-1,113,-1.0,-1,-1
1621585659266,1621585659286,20,0,48,-1.0,-4,188
1621585659296,1621585659306,10,-1,42,2818.72717019249,-1,-1
1621585659326,1621585659346,20,0,42,3366.69697692099,-486,308
1621585659696,1621585659726,30,2,111,521.400228745107,-6367,280
1621585659786,1621585659796,10,-1,32,501.952590849048,-1,-1
1621585659966,1621585659986,20,0,56,2703.12510094658,-1898,237
1621585659996,1621585660036,40,3,143,5290.5124917087,-6982,277
1621585660046,1621585660086,40,1,65,3677.28954562385,-1858,250
1621585660096,1621585660106,10,-1,30,255.464088566493,-1,-1
1621585660146,1621585660176,30,1,71,3383.51274061329,-4078,283
1621585660266,1621585660346,80,2,238,13884.5353714302,-12371,152
