start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621843818567,1621843818587,20,2,124,11659.5704998241,-1,96
1621843818607,1621843818627,20,0,50,2018.27123396955,-1,273
1621843818657,1621843818677,20,0,48,2509.42772557433,-1,119
1621843818717,1621843818727,10,-1,34,566.856842522736,-1,-1
1621843818737,1621843818907,170,35,1927,99453.6792969606,-94332,25
1621843819107,1621843819227,120,7,265,20674.0743706859,-14808,185
1621843819267,1621843819287,20,1,77,5117.11374193792,-1,27
1621843819297,1621843819307,10,-1,95,6581.02492524522,-1,-1
1621843819437,1621843819656,219,14,482,11527.5762691005,-26939,338
1621843819716,1621843819746,30,11,1340,74672.4193978794,-1,19
1621843819866,1621843820146,280,27,448,26781.1394919416,-29907,179
1621843820226,1621843820276,50,0,158,9661.60797961459,-8517,299
1621843820336,1621843820516,180,8,391,21700.0261943244,-5331,339
1621843820636,1621843820976,340,15,665,23249.3194084617,-21926,329
1621843821086,1621843821245,159,11,302,16598.2300310693,-17164,15
1621843821395,1621843821415,20,0,45,1993.12333391587,-1238,198
1621843821425,1621843821435,10,-1,31,344.170884595292,-1,-1
1621843821505,1621843821515,10,-1,32,1127.50408146142,-1,-1
1621843821535,1621843821565,30,3,149,9654.94477330198,-9230,89
1621843821745,1621843821795,50,6,388,18936.430609434,-19732,61
1621843821855,1621843821875,20,0,46,2256.57073954679,-1,239
1621843822355,1621843822385,30,2,104,6701.94677612713,-5734,290
1621843822545,1621843822555,10,-1,30,641.469491532377,-1,-1
1621843822755,1621843822765,10,-1,32,635.696975733021,-1,-1
1621843822824,1621843822874,50,3,116,5483.01995177959,-3900,77
1621843822884,1621843822934,50,1,41,1126.41998478159,-931,185
1621843822944,1621843822964,20,0,33,723.003142629244,-1,161
1621843822974,1621843823314,340,13,1064,65102.8402531144,-18824,164
1621843823434,1621843823564,130,12,1739,3770.03157326165,-144758,212
1621843823584,1621843823604,20,3,290,15110.1353482788,-1,164
1621843823744,1621843823884,140,46,1425,50169.1514249206,-105790,43
1621843823894,1621843824024,130,5,109,5299.01571977802,-4240,347
1621843824094,1621843824134,40,7,327,19265.7670005138,-20137,28
1621843824174,1621843824204,30,0,217,17071.4925092265,-1,90
1621843824214,1621843824334,120,7,310,29237.9757717766,-13367,210
1621843824374,1621843824513,139,0,434,36922.332052612,-16435,229
1621843824583,1621843824693,110,6,125,3620.79056855087,-2789,163
1621843824703,1621843824743,40,5,865,71804.8467740238,-33869,286
1621843824883,1621843825173,290,9,743,16245.8862098614,-35413,167
1621843825213,1621843825243,30,0,34,306.337656233092,-47,167
1621843825853,1621843825883,30,1,60,2439.16848032614,-672,230
1621843826342,1621843826362,20,0,49,3835.70072031825,-1,65
1621843827941,1621843828101,160,31,1688,103857.764581806,-71652,283
1621843828121,1621843828151,30,1,57,2357.27419401976,-1294,94
1621843828321,1621843828341,20,1,54,3944.33023472052,-1,309
1621843828361,1621843828381,20,0,47,1809.46588096848,-703,270
1621843828481,1621843828501,20,1,195,15120.7637953498,-1,115
1621843828611,1621843828671,60,3,316,9388.86280320791,-13939,7
1621843828681,1621843828711,30,1,48,2915.06201960851,-618,299
1621843828731,1621843828761,30,0,38,971.421618676372,-717,304
1621843828801,1621843828861,60,1,454,36659.3611732532,-25256,310
1621843828871,1621843828901,30,0,41,2405.06692895861,-820,295
1621843828911,1621843828951,40,11,503,25740.5081853399,-7139,46
1621843829151,1621843829201,50,1,87,7348.2947639228,-2345,303
1621843829291,1621843829341,50,4,159,10188.0332728317,-7246,11
1621843829570,1621843829610,40,6,228,14772.5165155336,-13527,304
1621843829840,1621843829870,30,5,269,16925.5500304216,-16576,200
1621843830390,1621843830420,30,2,106,5092.44416635083,-3309,217
1621843831020,1621843831090,70,6,234,8564.1626795266,-12215,280
1621843831239,1621843831259,20,0,50,3428.95975870257,-1,206
1621843831399,1621843831469,70,2,61,1894.56499757222,-2438,82
1621843831489,1621843831509,20,0,43,1619.86801388967,-162,71
1621843831589,1621843831639,50,8,285,17446.7383461984,-13355,208
1621843831739,1621843831749,10,-1,46,3356.06894201673,-1,-1
1621843832089,1621843832119,30,6,521,-1.0,-23896,342
1621843832459,1621843832519,60,16,581,28416.885945004,-21604,159
1621843832639,1621843832659,20,1,144,8563.77538505979,-1,68
1621843832769,1621843832789,20,3,346,-1.0,-17152,101
1621843832808,1621843833018,210,8,52,1028.54532344784,-1142,331
1621843833028,1621843833108,80,4,181,8193.80721350063,-7676,52
1621843833538,1621843833598,60,2,54,2268.84247643064,-1690,250
1621843833658,1621843833668,10,-1,33,2534.79724815264,-1,-1
1621843833808,1621843834058,250,19,596,29515.7940001279,-16571,226
1621843834148,1621843834258,110,9,317,8744.40474055438,-15460,350
1621843834418,1621843834807,389,33,1236,17116.7204589005,-65898,25
1621843834827,1621843834897,70,3,70,2393.5918977388,-2783,85
1621843834907,1621843834927,20,0,46,1893.33709231901,-1002,85
1621843835247,1621843835267,20,0,111,-1.0,-7416,246
1621843835437,1621843835447,10,-1,66,3984.83516133874,-1,-1
1621843835457,1621843835467,10,-1,65,5263.70731117988,-1,-1
1621843835477,1621843835497,20,0,70,6404.39163228255,-3723,124
1621843835607,1621843835637,30,1,72,3704.19672672974,-3368,295
1621843835687,1621843835727,40,6,210,14851.3417503005,-13336,312
1621843835847,1621843835897,50,7,259,17744.2738183825,-11972,152
1621843835927,1621843835957,30,1,63,2878.56028235223,-2274,113
1621843835997,1621843836007,10,-1,32,470.556319269217,-1,-1
1621843836137,1621843836426,289,35,623,24196.2356663185,-18786,296
1621843836456,1621843836466,10,-1,30,326.943634642447,-1,-1
1621843836476,1621843836486,10,-1,30,314.70692392365,-1,-1
1621843836546,1621843836566,20,0,37,813.487542658512,-1,203
1621843836586,1621843836926,340,13,783,36635.4955635753,-35068,84
1621843836936,1621843836996,60,2,77,3271.77882189729,-2304,278
1621843837196,1621843837236,40,4,165,8205.12106560756,-8767,197
1621843837346,1621843837376,30,2,135,7364.48637051634,-7841,173
1621843837516,1621843837556,40,4,227,12597.8521937761,-13142,184
1621843837626,1621843837646,20,0,30,1052.97856603288,-1,344
1621843837656,1621843837716,60,1,38,728.902126604934,-500,322
1621843837806,1621843837935,129,10,237,6907.04970459042,-7643,265
1621843838005,1621843838035,30,3,169,9408.7503455999,-8818,355
1621843838135,1621843838185,50,13,503,31448.4992481296,-16882,200
1621843838305,1621843838325,20,0,48,2345.37406208427,-564,70
1621843838335,1621843838355,20,0,38,757.0258422323,-1,63
1621843838365,1621843838405,40,4,197,10052.0148530366,-10193,205
1621843838445,1621843838475,30,0,44,1284.84648114562,-824,79
1621843838495,1621843838695,200,6,453,22653.0633884215,-19920,299
1621843838835,1621843839205,370,6,659,29636.7505527144,-29575,99
1621843839275,1621843839285,10,-1,32,1128.30123795727,-1,-1
1621843839485,1621843839524,39,4,165,10643.2116598709,-8425,0
1621843839624,1621843839634,10,-1,31,757.300709144132,-1,-1
1621843839674,1621843839734,60,8,330,17576.8015067391,-17133,147
1621843839774,1621843839784,10,-1,35,2518.19802432223,-1,-1
1621843839804,1621843839824,20,0,35,1431.88332127386,-199,320
1621843839914,1621843840054,140,5,98,5617.89110938862,-584,303
1621843840184,1621843840214,30,3,159,8093.9209638238,-5998,209
1621843840324,1621843840374,50,10,405,17437.3124220112,-18605,57
1621843840634,1621843840654,20,0,87,4269.44744721154,-1,118
1621843840744,1621843840764,20,2,270,-1.0,-15386,285
1621843840814,1621843840844,30,1,54,2318.03968196035,-1258,158
1621843840994,1621843841004,10,-1,32,1450.58087638723,-1,-1
1621843841723,1621843841883,160,7,61,1718.52350606763,-849,159
1621843841923,1621843842003,80,4,123,6663.40991680175,-5743,143
1621843842033,1621843842053,20,0,47,2717.07313446275,-1552,102
1621843842093,1621843842243,150,2,435,30510.8196974861,-27260,119
1621843842263,1621843842293,30,0,37,610.826852471982,-106,119
1621843842313,1621843842323,10,-1,33,586.875110303532,-1,-1
1621843842343,1621843842353,10,-1,40,1351.05142850559,-1,-1
1621843842403,1621843842473,70,16,1284,65293.8473314921,-1,356
1621843842603,1621843842753,150,15,514,42423.8659539822,-42337,211
1621843842773,1621843842902,129,4,102,7852.30130908566,-6477,173
1621843843002,1621843843022,20,0,103,-1.0,-5977,170
1621843843112,1621843843152,40,1,46,826.524324400961,-719,243
1621843843162,1621843843192,30,3,188,13809.2465393489,-11301,60
1621843843522,1621843843572,50,2,64,2802.90266484849,-1422,26
1621843843582,1621843843622,40,6,260,15660.6237627466,-11434,200
1621843843662,1621843843772,110,5,82,2061.94021373077,-2293,22
1621843843872,1621843843952,80,7,161,6382.90454589067,-3009,271
1621843843982,1621843844002,20,0,30,1127.87395628793,-2,172
1621843844032,1621843844062,30,0,41,2075.13355778242,-1055,228
1621843844112,1621843844142,30,4,227,13953.2996313746,-13047,31
1621843844332,1621843844352,20,0,47,1589.70247335538,-1,229
1621843844841,1621843844871,30,0,37,2079.24394996659,-458,74
1621843845501,1621843845531,30,1,77,4868.69616130167,-3583,178
1621843846310,1621843846330,20,3,333,17675.7911599345,-1,77
1621843846430,1621843846490,60,7,260,-1.0,-9452,267
1621843846510,1621843846570,60,1,343,21312.5714738132,-19094,272
1621843847760,1621843847780,20,0,43,1476.83407719137,-1,125
1621843847790,1621843847810,20,0,106,5270.99589720226,-1,77
1621843847899,1621843848119,220,16,1305,1942.77064791326,-63336,240
1621843848349,1621843848369,20,1,190,14015.5575257403,-1,74
1621843848509,1621843848619,110,3,273,21887.6645921541,-20714,347
1621843848719,1621843848749,30,0,34,534.643605780031,-458,303
1621843848789,1621843848929,140,10,194,8882.87764545158,-9122,299
1621843848979,1621843848989,10,-1,32,573.054385194669,-1,-1
1621843848999,1621843849029,30,1,61,2548.80061842027,-1,272
1621843849049,1621843849059,10,-1,30,1794.57723612904,-1,-1
1621843849129,1621843849149,20,0,34,1629.27101788739,-356,135
1621843849159,1621843849209,50,7,312,12943.5109828631,-13583,195
1621843849369,1621843849409,40,7,301,15822.4697193494,-14556,202
1621843849469,1621843849498,29,0,38,703.722792633663,-105,309
1621843849528,1621843849548,20,0,41,1254.50808208647,-685,319
1621843849608,1621843849788,180,17,336,23991.8798896837,-24793,31
1621843850198,1621843850228,30,1,58,2758.56827258067,-985,142
1621843850638,1621843850748,110,3,202,7974.32207735187,-5698,357
1621843850938,1621843851177,239,8,935,25389.080616082,-40383,207
1621843851187,1621843851197,10,-1,30,974.215347117495,-1,-1
1621843851237,1621843851327,90,2,221,20374.8172546787,-14264,311
1621843851337,1621843851367,30,2,119,6325.83404296093,-4056,151
1621843851417,1621843851427,10,-1,56,3341.36160684495,-1,-1
1621843851627,1621843851647,20,0,141,11408.4966202238,-9640,321
1621843851687,1621843851707,20,0,35,1857.28969818819,-1,305
1621843851717,1621843851727,10,-1,33,425.404778666117,-1,-1
1621843851777,1621843851787,10,-1,32,349.970187921305,-1,-1
1621843851947,1621843851967,20,0,85,3854.51456320869,-1,93
1621843852057,1621843852107,50,4,466,25098.8613913868,-29604,316
1621843852127,1621843852137,10,-1,31,255.55993671112,-1,-1
1621843852177,1621843852217,40,5,239,13907.8287212491,-12095,230
1621843852747,1621843852767,20,0,62,5730.45543992174,-1131,288
1621843852827,1621843853166,339,25,114,3911.35407473168,-3751,107
1621843854226,1621843854246,20,0,46,2979.66619454104,-403,30
1621843854685,1621843854705,20,0,50,2283.04804192791,-1,197
1621843854865,1621843854915,50,5,204,13221.4668388335,-9503,7
1621843855485,1621843855495,10,-1,32,-1.0,-1,-1
1621843855655,1621843855705,50,8,192,9452.63322056621,-7724,159
1621843855885,1621843855905,20,0,37,2287.79644241368,-1,302
1621843855955,1621843856015,60,9,281,16588.0607325601,-12257,348
1621843856095,1621843856115,20,0,49,1192.3607960967,-1,138
1621843856204,1621843856224,20,0,32,281.311292804406,-1,110
1621843856394,1621843856414,20,0,45,1939.20291688222,-1,195
1621843856424,1621843856454,30,5,223,12703.3744486754,-1,318
1621843856604,1621843856994,390,9,776,34289.2564083971,-41968,226
1621843857004,1621843857014,10,-1,38,1613.63408394244,-1,-1
1621843857034,1621843857064,30,0,34,1025.49595849252,-249,149
1621843857084,1621843857204,120,4,52,946.390388321305,-1449,170
1621843857224,1621843857264,40,1,54,1276.02660017379,-965,137
1621843857274,1621843857334,60,2,49,954.924150163091,-952,125
1621843857344,1621843857354,10,-1,30,904.711881965146,-1,-1
1621843857364,1621843857414,50,1,42,1852.17310149875,-467,119
1621843857434,1621843857464,30,1,49,2727.65416196418,-830,252
1621843857514,1621843857564,50,2,56,1884.00079980667,-740,257
1621843857574,1621843857644,70,3,78,2867.43409974896,-2360,263
1621843857694,1621843857704,10,-1,34,834.067542463568,-1,-1
1621843857923,1621843857993,70,4,207,10071.4347903884,-11423,245
1621843858553,1621843858583,30,1,67,3683.01449313227,-3081,335
1621843858893,1621843858923,30,2,115,7319.19140405041,-7208,135
1621843858993,1621843859023,30,1,75,3544.67149704608,-3511,270
1621843859033,1621843859073,40,1,66,2184.660467243,-2827,312
1621843859113,1621843859143,30,1,70,3291.33515046533,-3882,261
1621843859582,1621843859602,20,0,65,4208.78982642692,-2181,244
1621843859732,1621843859752,20,13,2065,142280.595187401,-1,21
1621843859842,1621843860062,220,28,664,33748.5662512213,-22759,281
1621843860072,1621843860212,140,9,91,4106.9087017631,-2371,112
1621843860222,1621843860262,40,4,159,8992.09857396063,-7252,244
1621843860302,1621843860312,10,-1,30,476.635171400148,-1,-1
1621843860382,1621843860422,40,9,1263,80724.8448235825,-299,137
1621843860632,1621843860662,30,19,1338,37197.3722019541,-1,129
1621843860682,1621843860752,70,3,67,2306.86667266294,-1938,83
1621843860832,1621843860982,150,18,325,10827.1635142218,-11048,260
1621843861052,1621843861152,100,5,82,3501.04203377001,-2649,88
1621843861162,1621843861191,29,1,53,2458.64407247527,-1027,267
1621843861251,1621843861301,50,2,51,1790.99596825805,-1816,275
1621843861571,1621843861621,50,3,95,3617.78984547801,-3514,297
1621843861851,1621843862081,230,19,1597,151322.872852364,-92924,275
1621843862091,1621843862121,30,1,145,13518.6288557204,-8069,84
1621843862141,1621843862151,10,-1,36,776.956841429488,-1,-1
1621843862191,1621843862201,10,-1,32,1324.56998152795,-1,-1
1621843862301,1621843862351,50,12,377,13946.0522108155,-23829,156
1621843862601,1621843862661,60,10,307,17145.7054949284,-13506,194
1621843862671,1621843862741,70,4,229,11369.3162059515,-9390,252
1621843862791,1621843862920,129,4,360,19383.0941553427,-20935,34
1621843862930,1621843862990,60,2,58,2832.17913946366,-1123,336
1621843863000,1621843863030,30,2,99,4511.22770034892,-3315,165
1621843863110,1621843863130,20,1,125,7646.4228846705,-1,76
1621843863290,1621843863360,70,8,337,18098.9452013941,-23425,57
1621843863450,1621843863490,40,2,94,4679.41278047003,-1017,93
1621843863500,1621843863560,60,2,98,3640.09064529587,-6232,144
1621843863580,1621843863600,20,0,57,2677.83817022257,-1,146
1621843863650,1621843863660,10,-1,32,368.541622900501,-1,-1
1621843863790,1621843863830,40,2,95,4599.09672993394,-2771,232
1621843864460,1621843864549,89,34,868,53942.2619181386,-48599,271
1621843864599,1621843864779,180,2,920,73747.6754378116,-54320,328
1621843865189,1621843865229,40,10,547,25980.1390375572,-1,236
1621843865699,1621843865749,50,5,167,2068.1793730983,-4709,258
1621843865829,1621843866009,180,8,790,52807.2905795449,-60255,261
1621843866019,1621843866029,10,-1,31,1885.64553772323,-1,-1
1621843866059,1621843866089,30,1,828,82265.3306970173,-75369,293
1621843866099,1621843866188,89,5,302,28845.7446585196,-25617,285
1621843866298,1621843866338,40,1,57,1977.13562731565,-1787,33
1621843866358,1621843866398,40,1,58,2316.48229947876,-1430,354
1621843866508,1621843866558,50,7,416,37133.4952208342,-26474,163
1621843866688,1621843866698,10,-1,565,54499.8996705538,-1,-1
1621843866868,1621843866938,70,10,512,17554.309368372,-25527,144
1621843866958,1621843867028,70,2,91,3919.39116452605,-5899,220
1621843867038,1621843867108,70,2,41,2177.92782351222,-525,117
1621843867208,1621843867268,60,6,132,6395.40901042357,-4136,171
1621843867288,1621843867298,10,-1,40,3078.75411517349,-1,-1
1621843867708,1621843867718,10,-1,76,-1.0,-1,-1
1621843867728,1621843867798,70,5,113,8837.95328188318,-2686,339
1621843867808,1621843867847,39,4,234,22745.9576459557,-12672,140
1621843868517,1621843868577,60,4,76,36.4320082656306,-1,352
1621843868697,1621843868927,230,15,469,41687.3429616922,-25501,216
1621843868937,1621843868987,50,10,381,12409.5377193348,-17845,208
1621843868997,1621843869007,10,-1,34,509.881836699919,-1,-1
1621843869057,1621843869167,110,4,56,1278.89551730984,-1388,35
1621843869227,1621843869506,279,16,485,21564.4326319023,-16008,56
1621843869546,1621843869636,90,5,198,7691.21697953926,-10617,10
1621843869826,1621843869926,100,23,1267,7793.61131682119,-54903,32
1621843869996,1621843870046,50,1,36,714.113213234786,-254,266
1621843870066,1621843870136,70,1,435,38168.3883760165,-30247,280
1621843870156,1621843870216,60,1,561,48173.6501679354,-35263,340
1621843870276,1621843870396,120,14,507,25830.4689568615,-21398,350
1621843870416,1621843870446,30,0,45,1801.16640103509,-1169,334
1621843870456,1621843870516,60,12,598,35755.2542528375,-33948,188
1621843870776,1621843870816,40,7,339,17583.0790888746,-17247,298
1621843870916,1621843871076,160,30,843,47781.7584146307,-33433,144
1621843871166,1621843871255,89,32,726,37040.2401962192,-40213,341
1621843871275,1621843871405,130,5,57,2447.18770544264,-1163,162
1621843871445,1621843871475,30,1,56,1597.75175124858,-1923,133
1621843871515,1621843871555,40,1,55,1836.23080932948,-1414,182
1621843871625,1621843871655,30,3,188,13809.0134410535,-13107,11
1621843871715,1621843871725,10,-1,38,2013.64053152272,-1,-1
1621843871815,1621843871845,30,0,38,1544.94693459071,-516,274
1621843872015,1621843872055,40,5,201,13540.1626551391,-13882,182
1621843872355,1621843872385,30,4,219,15925.8719595547,-15169,354
1621843872425,1621843872445,20,0,40,1849.14139561411,-1031,156
1621843872455,1621843873184,729,16,1063,65749.8141245532,-45492,46
1621843873204,1621843873384,180,10,83,1487.92369518231,-2138,119
1621843874184,1621843874364,180,10,113,5542.86507717924,-6227,284
1621843874673,1621843874703,30,5,1070,-1.0,-79574,290
1621843874713,1621843874763,50,1,38,2882.16585924405,-530,126
1621843874793,1621843874803,10,-1,34,1832.87654417175,-1,-1
1621843874843,1621843874873,30,2,164,6547.97516218192,-1,66
1621843875283,1621843875373,90,1,516,41323.1338993214,-43393,115
1621843875393,1621843875493,100,15,432,25999.289382717,-25422,279
1621843875693,1621843875753,60,11,516,24756.0349995535,-23804,171
1621843875923,1621843875943,20,0,41,1647.75556064572,-1,56
1621843875953,1621843875973,20,0,32,201.598977319113,-1,51
1621843876083,1621843876332,249,9,404,2215.2508320879,-17142,59
1621843876342,1621843876382,40,5,221,14316.9692771841,-7518,286
1621843876392,1621843876502,110,7,121,5094.27761007498,-3259,76
1621843876512,1621843876542,30,1,51,2085.88497526975,-1051,84
1621843876842,1621843876902,60,10,380,21315.6721839252,-19854,3
1621843876972,1621843876992,20,0,39,722.314941178314,-1,146
1621843877032,1621843877052,20,0,43,1016.20083484558,-1,165
1621843877162,1621843877192,30,2,199,-1.0,-8361,249
1621843877212,1621843877222,10,-1,34,805.271027431826,-1,-1
1621843877252,1621843877272,20,1,82,6448.87397988829,-2448,78
1621843877302,1621843877312,10,-1,36,716.341143996098,-1,-1
1621843877322,1621843877362,40,0,34,510.964982578258,-336,81
1621843877372,1621843877412,40,3,165,7767.41632475335,-8066,189
1621843877512,1621843877522,10,-1,31,719.519479867593,-1,-1
1621843877542,1621843877552,10,-1,33,1562.67764028908,-1,-1
1621843877762,1621843877831,69,25,598,22705.9199192038,-16699,295
1621843877931,1621843877991,60,2,55,1529.23415818793,-958,108
1621843878201,1621843878231,30,2,125,5777.34692000212,-5651,291
1621843878401,1621843878411,10,-1,70,5785.59942256791,-1,-1
1621843878521,1621843878541,20,1,395,-1.0,-29202,254
1621843878661,1621843878761,100,24,603,26684.8829004847,-24740,202
1621843878771,1621843878801,30,2,149,13539.9051587589,-6036,102
1621843878811,1621843878841,30,1,54,2019.57806141813,-1313,272
1621843878851,1621843878971,120,11,223,11680.3334781503,-10432,101
1621843879031,1621843879101,70,1,360,23375.2357066806,-22317,323
1621843879111,1621843879251,140,3,554,24272.66563576,-40558,21
1621843879261,1621843879271,10,-1,34,2653.84803166238,-1,-1
1621843879401,1621843879411,10,-1,33,2959.08588304178,-1,-1
1621843879530,1621843879550,20,6,924,59902.6019192129,-1,27
1621843879660,1621843879930,270,3,599,18364.4353315122,-39866,110
1621843879980,1621843880010,30,1,81,3666.12228438543,-1015,213
1621843880170,1621843880180,10,-1,30,340.014027357155,-1,-1
1621843880240,1621843880260,20,0,55,2983.18763134265,-1725,233
1621843880300,1621843880320,20,0,36,829.220322187668,-266,167
1621843880410,1621843880420,10,-1,350,33969.099941465,-1,-1
1621843880530,1621843880600,70,8,614,-1.0,-39991,279
1621843880990,1621843881090,100,21,469,19099.9599901965,-24211,265
1621843881239,1621843881309,70,19,380,16980.9031953865,-14556,84
1621843881649,1621843881669,20,0,41,3000.69797888899,-1,165
1621843881979,1621843882079,100,3,154,15123.5717625476,-10361,82
1621843882259,1621843882319,60,4,344,13922.6174240757,-23808,324
1621843882439,1621843882449,10,-1,44,2520.12743925929,-1,-1
1621843882639,1621843882669,30,1,333,5557.03516522981,-26992,229
1621843882858,1621843882888,30,6,802,-1.0,-51711,250
1621843882908,1621843882998,90,4,430,23323.9856635619,-17969,295
1621843883048,1621843883068,20,0,58,2286.28276322577,-1,53
1621843883078,1621843883088,10,-1,49,3071.55119131344,-1,-1
1621843883208,1621843883288,80,19,1300,61280.598531132,-70154,266
1621843883298,1621843883318,20,0,47,2761.20689288673,-862,38
1621843883468,1621843883708,240,2,347,23138.7764154331,-17774,106
1621843884028,1621843884058,30,1,1199,111920.575922418,-1,283
1621843884258,1621843884348,90,3,880,2383.08934911472,-82257,169
1621843884398,1621843884408,10,-1,34,460.52169867752,-1,-1
1621843884418,1621843884438,20,1,68,5405.3296276951,-1804,129
1621843886526,1621843886556,30,0,138,122.887110646052,-9716,299
1621843886566,1621843886586,20,1,98,7170.02668132184,-5507,72
1621843886616,1621843886626,10,-1,38,2889.35670727323,-1,-1
1621843886666,1621843886686,20,1,56,4052.33703836067,-1720,248
1621843886736,1621843886806,70,14,360,13337.8593140302,-22102,11
1621843887146,1621843887156,10,-1,336,-1.0,-1,-1
1621843887166,1621843887276,110,10,287,22356.4433785313,-9555,258
1621843887306,1621843887376,70,2,53,2792.50197725083,-1694,319
1621843887416,1621843887476,60,9,314,23931.1578088891,-14020,174
1621843887506,1621843887516,10,-1,49,3467.41585201095,-1,-1
1621843887546,1621843887556,10,-1,54,3725.79236324647,-1,-1
1621843887706,1621843887726,20,0,44,3453.27819855964,-701,213
1621843887825,1621843887835,9,-1,45,3489.04723104367,-1,-1
1621843887855,1621843887875,20,1,158,9575.00726973728,-1,90
1621843888005,1621843888255,250,8,1076,17222.8799818435,-61494,217
1621843888265,1621843888275,10,-1,38,1942.15637930534,-1,-1
1621843888345,1621843888365,20,0,80,3443.20333073295,-1,72
1621843888465,1621843888505,40,19,896,-1.0,-39147,212
1621843888525,1621843888585,60,21,697,31665.5970161467,-46903,191
1621843888595,1621843888805,210,17,433,27317.5265613893,-28512,2
1621843889075,1621843889105,30,4,214,14073.917613321,-12125,147
1621843889235,1621843889255,20,0,78,4233.38266615069,-1,80
1621843889345,1621843889405,60,12,1456,26650.4647164372,-122569,234
1621843889604,1621843889634,30,0,36,486.762023651536,-1,291
1621843889664,1621843889674,10,-1,31,436.601601459967,-1,-1
1621843889744,1621843889754,10,-1,32,1282.9795553465,-1,-1
1621843889944,1621843890004,60,5,246,12622.0306486007,-9578,137
1621843890654,1621843890704,50,8,891,51962.5786106089,-82913,329
1621843890834,1621843890844,10,-1,36,943.896317040623,-1,-1
1621843890874,1621843890914,40,7,1617,120859.537855415,-990,13
1621843891074,1621843891213,139,13,393,31966.6049464873,-35898,153
1621843891223,1621843891293,70,2,53,1507.28085225867,-726,161
1621843891313,1621843891353,40,3,147,9927.56573015441,-8660,270
1621843891403,1621843891473,70,4,77,3092.04925007644,-1657,97
1621843891503,1621843891533,30,1,42,1240.63342624548,-17,87
1621843892023,1621843892073,50,7,157,8021.42308582327,-8196,356
1621843892743,1621843892753,10,-1,50,-1.0,-1,-1
1621843893062,1621843893102,40,5,219,11325.9091295067,-10364,185
1621843893122,1621843893132,10,-1,40,3571.15400215837,-1,-1
1621843893282,1621843893342,60,12,419,20923.4121879625,-18761,174
1621843893532,1621843893542,10,-1,33,1258.62157664995,-1,-1
1621843893692,1621843893752,60,8,267,11728.9037374709,-10846,185
1621843893922,1621843893952,30,2,107,7031.87953085406,-6090,149
1621843894212,1621843894222,10,-1,57,3160.63638101009,-1,-1
1621843894352,1621843894412,60,14,695,197.386996619754,-27106,286
1621843894841,1621843894861,20,1,118,7048.22966080271,-1,90
1621843895381,1621843895411,30,9,435,15695.5302825697,-19153,96
1621843895421,1621843895441,20,0,56,2762.29201553013,-2167,229
1621843895481,1621843895491,10,-1,45,3733.93768007781,-1,-1
1621843895501,1621843895521,20,0,72,5963.08288699494,-2878,280
1621843895531,1621843895601,70,18,453,14594.4959568462,-15366,239
1621843895761,1621843895811,50,11,379,21006.0080427695,-15858,232
1621843895841,1621843895871,30,0,41,1266.20773963149,-227,10
1621843895881,1621843895971,90,4,129,4827.56622698685,-7292,71
1621843895981,1621843896290,309,22,770,46631.194840878,-35035,275
1621843896300,1621843896410,110,4,52,1876.30269159009,-1714,34
1621843896460,1621843896480,20,0,35,918.318998834741,-361,69
1621843896540,1621843896550,10,-1,37,2267.86686335069,-1,-1
1621843896560,1621843896610,50,7,260,9405.23752039047,-11631,206
1621843896790,1621843896890,100,29,774,50322.7738233997,-51744,184
1621843896900,1621843897110,210,24,700,60929.2622649771,-56522,17
1621843897160,1621843897210,50,1,50,1733.42472754511,-1380,12
1621843898329,1621843898359,30,2,131,9452.20314313443,-9531,84
1621843898499,1621843898669,170,1,1140,84132.634531273,-48321,240
1621843898999,1621843899019,20,0,46,2600.33478539547,-1242,318
1621843899159,1621843899199,40,4,143,7533.1656753487,-5387,337
1621843899528,1621843899568,40,4,149,7196.5488116984,-10126,25
1621843899758,1621843899768,10,-1,42,1989.76830101243,-1,-1
1621843899988,1621843900048,60,9,1126,96182.715463163,-91804,168
1621843900408,1621843900428,20,0,69,3970.00621281701,-1,127
1621843900528,1621843900588,60,8,344,-1.0,-14282,311
1621843900818,1621843900858,40,7,316,19466.5367262671,-13121,330
1621843901197,1621843901227,30,1,82,4496.51918525591,-2508,0
1621843901697,1621843901717,20,1,88,5869.5870807022,-1,128
1621843901917,1621843901947,30,1,298,21959.3353786182,-1,80
1621843902037,1621843902087,50,25,1249,-1.0,-51972,322
1621843902227,1621843902267,40,2,82,4427.54787271037,-3127,302
1621843902807,1621843902816,9,-1,44,3588.84532267876,-1,-1
1621843903196,1621843903216,20,1,96,6807.78239246456,-514,271
1621843903486,1621843903526,40,3,134,6932.01803936659,-8280,233
1621843903646,1621843903706,60,8,300,21729.8448773465,-20081,226
1621843903716,1621843903726,10,-1,30,1020.96557448179,-1,-1
1621843903736,1621843903846,110,1,364,24434.7106893612,-11891,236
1621843903886,1621843903906,20,1,85,6991.91264645763,-1,135
1621843903916,1621843903926,10,-1,30,2336.95171742834,-1,-1
1621843903946,1621843904086,140,21,1367,71842.8499532332,-83638,82
1621843904186,1621843904206,20,0,90,-1.0,-5195,0
1621843904396,1621843904446,50,8,329,19649.6006833482,-12419,353
1621843904466,1621843904476,10,-1,51,2222.77510416726,-1,-1
1621843904545,1621843904565,20,0,58,3150.00461968495,-18,97
