start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621928888550,1621928888810,260,18,875,36061.9202739916,-53535,156
1621928888820,1621928888840,20,0,48,1894.80981619454,-1540,257
1621928889020,1621928889040,20,3,367,20105.9854212978,-1,280
1621928889159,1621928889239,80,27,1502,82599.7878417886,-74242,240
1621928889319,1621928889579,260,4,1960,188536.235580527,-182665,272
1621928889589,1621928889749,160,33,1462,121648.508274341,-89964,90
1621928889759,1621928889959,200,13,715,43071.4866108201,-57101,338
1621928889969,1621928890509,540,45,2008,106712.976574159,-130024,199
1621928890519,1621928890579,60,3,366,35857.9484864737,-16825,70
1621928890639,1621928890769,130,12,203,9731.02408380842,-15055,3
1621928890788,1621928890838,50,1,203,18333.5481400039,-7296,108
1621928891028,1621928891168,140,12,487,28799.6163390494,-24474,194
1621928891178,1621928891188,10,-1,42,1809.61932082968,-1,-1
1621928891198,1621928891288,90,1,312,27445.1620798273,-24650,320
1621928891318,1621928891378,60,0,350,32037.2509952199,-22637,63
1621928891498,1621928891618,120,6,607,44486.0425708583,-30532,122
1621928891728,1621928892198,470,27,1485,111175.193763482,-117886,180
1621928892288,1621928892328,40,26,1537,56285.2300005821,-126170,294
1621928892428,1621928892448,20,0,171,-1.0,-11278,94
1621928892467,1621928892477,10,-1,70,5261.09688279815,-1,-1
1621928892487,1621928892557,70,10,351,27142.1597570985,-18547,160
1621928892777,1621928892937,160,6,836,71040.8066843333,-57990,281
1621928892977,1621928893067,90,5,450,17847.4655925944,-5008,188
1621928893077,1621928893127,50,2,172,10863.6505237055,-12232,138
1621928893147,1621928893187,40,7,343,24066.6421784389,-23010,304
1621928893207,1621928893237,30,0,38,2236.20446263874,-218,93
1621928893247,1621928893317,70,5,169,9176.54165452378,-10282,135
1621928893327,1621928893337,10,-1,37,1242.34169358293,-1,-1
1621928893407,1621928893487,80,6,258,17050.7056741079,-11014,107
1621928893597,1621928893767,170,2,527,13596.0359999454,-41403,138
1621928893787,1621928893847,60,3,314,24453.0038797215,-24997,299
1621928894047,1621928894057,10,-1,41,1135.95015684372,-1,-1
1621928894136,1621928894166,30,1,54,3556.39822399186,-1941,111
1621928894196,1621928894296,100,3,153,5368.57074444967,-5331,241
1621928894326,1621928894336,10,-1,30,1803.56371807074,-1,-1
1621928894426,1621928894436,10,-1,32,1939.73137795437,-1,-1
1621928894456,1621928894486,30,6,316,15822.1926733907,-724,137
1621928894636,1621928894826,190,21,1378,106327.853251961,-97395,246
1621928894836,1621928895006,170,9,339,24560.0671124657,-16514,37
1621928895116,1621928895146,30,1,96,7546.57307806556,-875,247
1621928895156,1621928895186,30,1,197,14841.8553548916,-5568,78
1621928895196,1621928895216,20,2,231,21135.7982682773,-12805,222
1621928895276,1621928895296,20,2,104,8392.43559549345,-343,45
1621928895316,1621928895346,30,3,150,7767.80240623758,-1,228
1621928895356,1621928895426,70,26,1314,83069.84529816,-4163,44
1621928895436,1621928895466,30,9,475,24735.3835255884,-1,225
1621928895566,1621928895696,130,10,2274,147656.495198587,-148101,53
1621928895706,1621928896225,519,25,1553,73326.4299281693,-61712,192
1621928896315,1621928896585,270,26,811,71041.9557090221,-53842,270
1621928896625,1621928896795,170,5,153,5458.93518228284,-5516,79
1621928896805,1621928897105,300,8,850,24771.6328634674,-43715,340
1621928897115,1621928897205,90,9,351,22864.6283716742,-13692,127
1621928897225,1621928897255,30,5,249,18908.9006607946,-20630,291
1621928897275,1621928897285,10,-1,31,1378.23702327589,-1,-1
1621928897295,1621928897524,229,17,491,16442.2522555711,-32670,147
1621928897544,1621928897594,50,1,39,566.696708930228,-1,329
1621928897614,1621928897634,20,0,45,3260.47213151123,-1000,270
1621928897644,1621928897714,70,7,274,14711.226888156,-9480,355
1621928897724,1621928897744,20,0,30,1638.97449118107,-1,270
1621928897864,1621928897884,20,0,64,3749.02796426748,-3337,270
1621928897944,1621928898004,60,13,346,12120.26811044,-17915,346
1621928898024,1621928898094,70,2,129,7285.90802517894,-9336,315
1621928898194,1621928898204,10,-1,78,5426.34376510671,-1,-1
1621928898214,1621928898224,10,-1,67,5569.87517082673,-1,-1
1621928898244,1621928898344,100,14,299,14563.5241977491,-13529,174
1621928898484,1621928898494,10,-1,49,2849.75697953117,-1,-1
1621928898504,1621928898514,10,-1,686,65929.3175736306,-1,-1
1621928898624,1621928898814,190,41,1435,116105.925290573,-127943,250
1621928898834,1621928898924,90,1,119,6331.29734332271,-4333,260
1621928898934,1621928898964,30,1,66,5255.99938561244,-1821,108
1621928899004,1621928899064,60,29,1985,137699.257830137,-2672,70
1621928899153,1621928899343,190,26,1033,40742.2649078267,-99217,243
1621928899533,1621928899593,60,7,252,16176.0234854011,-18816,297
1621928899633,1621928899683,50,3,341,17418.3561950258,-1469,300
1621928899793,1621928899823,30,1,176,-1.0,-9286,279
1621928899833,1621928899873,40,1,86,4828.08319129376,-4413,154
1621928899883,1621928899923,40,3,112,5510.89356439172,-69,352
1621928900013,1621928900063,50,2,151,6408.59646176661,-11599,27
1621928900073,1621928900183,110,6,155,8900.43721210929,-7594,183
1621928900193,1621928900373,180,18,2410,105598.247586181,-162588,22
1621928900393,1621928900443,50,6,196,12025.8789721317,-693,178
1621928900463,1621928900473,10,-1,46,3074.4438277537,-1,-1
1621928900483,1621928900523,40,1,45,2661.65772028901,-646,157
1621928900613,1621928900643,30,1,52,2063.21168496538,-974,160
1621928900842,1621928900882,40,4,194,15736.2000285475,-15109,24
1621928900892,1621928900922,30,0,54,2561.62917497644,-2383,192
1621928900972,1621928901032,60,4,101,4136.94606811728,-2499,235
1621928901102,1621928901292,190,17,482,19458.7989472846,-26403,122
1621928901362,1621928901382,20,0,49,3130.44102762382,-862,4
1621928901452,1621928901602,150,18,526,41532.5432501211,-27996,326
1621928901622,1621928901642,20,2,112,10640.2630420227,-186,80
1621928901662,1621928901762,100,10,1009,53225.614538564,-93857,235
1621928901772,1621928901852,80,25,702,38057.6526561568,-19782,141
1621928902042,1621928902062,20,0,42,3883.11608426173,-243,47
1621928902102,1621928902222,120,13,549,35073.0953658923,-19858,211
1621928902252,1621928902292,40,3,180,7781.83633693054,-13206,18
1621928902302,1621928902411,109,8,372,18085.1724390615,-16272,187
1621928902431,1621928902491,60,2,326,25262.2305222471,-17711,32
1621928902521,1621928902581,60,13,508,15875.0165913984,-34357,2
1621928902841,1621928902861,20,0,34,1879.58021230008,-433,192
1621928902921,1621928902931,10,-1,43,2164.68362174298,-1,-1
1621928902991,1621928903001,10,-1,112,9172.94204264994,-1,-1
1621928903111,1621928903201,90,6,844,64653.809778967,-73811,238
1621928903211,1621928903341,130,24,725,36972.6258343808,-39991,334
1621928903371,1621928903701,330,28,609,30611.8695074389,-17809,133
1621928903711,1621928903731,20,1,253,24091.4725580782,-15320,309
1621928903761,1621928903861,100,12,624,35919.1801228001,-31448,357
1621928904120,1621928904130,10,-1,77,5291.55754284936,-1,-1
1621928904140,1621928904150,10,-1,119,10843.6217486381,-1,-1
1621928904250,1621928904330,80,7,192,50.4509561696949,-8238,231
1621928904340,1621928904430,90,1,295,25853.3679891585,-23253,316
1621928904470,1621928904530,60,13,384,21509.5115521475,-16506,4
1621928904580,1621928904590,10,-1,34,907.504832644502,-1,-1
1621928904640,1621928904990,350,15,1167,94568.2964701203,-53056,333
1621928905040,1621928905050,10,-1,50,2157.49889324903,-1,-1
1621928905060,1621928905090,30,2,183,15098.8310468704,-4566,257
1621928905100,1621928905120,20,1,166,14141.6545536281,-9315,118
1621928905300,1621928905330,30,3,163,10205.1929571378,-5513,230
1621928905380,1621928905480,100,1,146,8525.76027922607,-5086,340
1621928905490,1621928905520,30,2,121,8277.56110203919,-5931,189
1621928905610,1621928905650,40,2,90,5619.92048098173,-2253,348
1621928905670,1621928905710,40,1,46,1607.8230755824,-1,96
1621928905739,1621928905749,10,-1,103,7656.42305967262,-1,-1
1621928905759,1621928905779,20,0,98,7368.79715935161,-5908,109
1621928906059,1621928906079,20,1,167,10867.9454482794,-1,33
1621928906089,1621928906149,60,1,133,8574.15324532697,-7274,327
1621928906249,1621928906269,20,0,34,1664.32285289163,-1,213
1621928906529,1621928906559,30,2,115,7187.74883810315,-253,311
1621928906589,1621928906829,240,6,309,15434.3001071865,-15061,22
1621928906839,1621928907129,290,39,1519,92924.4220096536,-88325,167
1621928907139,1621928907199,60,2,163,10034.0315069398,-6993,11
1621928907299,1621928907319,20,0,72,-1.0,-2540,345
1621928907518,1621928907778,260,4,1265,90534.6025803354,-96000,252
1621928907818,1621928907888,70,14,426,24839.9127803278,-19968,137
1621928907898,1621928907928,30,0,68,4337.29046231738,-3084,23
1621928907938,1621928908008,70,2,57,2549.93143682136,-1159,339
1621928908078,1621928908108,30,1,89,6730.98462851614,-4477,313
1621928908138,1621928908398,260,20,612,34494.1710236942,-27748,215
1621928908408,1621928908438,30,1,57,3339.33533543131,-1295,357
1621928908458,1621928908598,140,4,184,13652.9214638536,-7678,34
1621928908608,1621928908618,10,-1,36,1489.21807923315,-1,-1
1621928908718,1621928908738,20,0,42,3856.24906783268,-1,104
1621928908868,1621928909177,309,29,1626,73523.6000179799,-141396,1
1621928909207,1621928909257,50,4,138,5845.3727531841,-6716,226
1621928909277,1621928909317,40,2,110,4732.12463265266,-3479,109
1621928909367,1621928909457,90,3,84,5672.71239580286,-3244,236
1621928909467,1621928909577,110,8,212,9552.25163436171,-6564,13
1621928909617,1621928909667,50,1,106,8826.13680367564,-6853,158
1621928909687,1621928909737,50,15,452,14430.8660125092,-25396,268
1621928909747,1621928909847,100,3,166,10310.4533604131,-3796,163
1621928909857,1621928909917,60,6,215,9297.18667459988,-9742,150
1621928910047,1621928910117,70,1,317,25986.250137534,-17197,99
1621928910147,1621928910587,440,13,458,36815.1817385177,-41980,119
1621928910617,1621928910627,10,-1,57,3314.70065633384,-1,-1
1621928910697,1621928910706,9,-1,32,945.1548744111,-1,-1
1621928911066,1621928911106,40,1,65,2870.39665927725,-3101,143
1621928911116,1621928911416,300,38,1614,102692.086399865,-72293,342
1621928911426,1621928911526,100,7,154,11045.3790631805,-9644,180
1621928911536,1621928911546,10,-1,31,246.530893138816,-1,-1
1621928911576,1621928911696,120,9,239,17277.7008208844,-18179,80
1621928911796,1621928911886,90,19,459,14781.4151071603,-20642,98
1621928911896,1621928912286,390,9,540,13549.4248466632,-6072,27
1621928912505,1621928912605,100,16,760,5226.23976027476,-38089,307
1621928912615,1621928912805,190,9,1260,98164.8454876685,-40174,356
1621928912955,1621928913355,400,10,1515,116091.552413142,-108658,204
1621928912955,1621928913355,400,10,1515,116091.552413142,-108658,204
1621928913395,1621928913475,80,4,139,4784.01740083625,-4345,185
1621928913485,1621928913535,50,3,103,6582.126956422,-3206,189
1621928913795,1621928913805,10,-1,36,2641.43144610733,-1,-1
1621928913835,1621928913845,10,-1,43,2084.09385675857,-1,-1
1621928913855,1621928913925,70,6,162,6552.77046355863,-6860,47
1621928914074,1621928914114,40,9,329,17466.8752346897,-16937,208
1621928914134,1621928914154,20,0,40,1552.22163975349,-1,206
1621928914164,1621928914174,10,-1,36,1042.65520755561,-1,-1
1621928914234,1621928914254,20,0,63,3360.24564085204,-1,66
1621928914334,1621928914434,100,9,258,11556.6627758161,-11830,109
1621928914464,1621928914554,90,4,69,1555.40706812759,-3058,17
1621928914584,1621928914594,10,-1,33,1135.04474759242,-1,-1
1621928914634,1621928914804,170,7,200,17171.260552611,-14698,43
1621928914854,1621928914964,110,1,268,12724.6641058292,-14586,157
1621928914974,1621928914994,20,0,70,5035.3858659013,-2587,197
1621928915004,1621928915024,20,1,71,5299.83320459219,-300,280
1621928915034,1621928915134,100,6,273,10634.7514658907,-19723,89
1621928915214,1621928915224,10,-1,32,792.343763536594,-1,-1
1621928915294,1621928915354,60,1,113,6230.29910597426,-1057,260
1621928915584,1621928915604,20,0,33,1234.75411566528,-1,321
1621928915614,1621928915634,20,1,77,5222.96706972315,-1359,217
1621928916283,1621928916323,40,1,1972,241.613642757537,-192806,260
1621928916333,1621928916353,20,0,73,2833.70193568577,-1,276
1621928916363,1621928916373,10,-1,43,1608.85603561079,-1,-1
1621928916413,1621928916443,30,1,59,2854.74961806377,-1934,296
1621928916473,1621928916493,20,0,69,4455.93744751953,-2020,198
1621928916503,1621928916563,60,1,65,2990.87079770487,-1234,326
1621928916573,1621928916613,40,1,68,3315.85058700622,-1431,254
1621928916623,1621928916643,20,1,90,7258.150659547,-3550,52
1621928916703,1621928916813,110,4,417,15079.0394211822,-22163,110
1621928916823,1621928916843,20,0,36,2395.81887216399,-1,258
1621928916853,1621928916863,10,-1,30,2090.97193446099,-1,-1
1621928916923,1621928916943,20,0,39,839.0743075378,-1,225
1621928917223,1621928917243,20,0,30,1071.2087312422,0,146
1621928917283,1621928917303,20,0,44,863.467341810247,-1,218
1621928917313,1621928917332,19,0,85,6392.33197104303,-5547,128
1621928917422,1621928917452,30,3,170,14199.3603687407,-12594,35
1621928917962,1621928917982,20,0,65,4599.15913071188,-2477,240
1621928918102,1621928918132,30,1,67,3417.9450884492,-2174,90
1621928918512,1621928918572,60,8,190,13371.4989028404,-8118,262
1621928918752,1621928918762,10,-1,35,2826.6234304794,-1,-1
1621928918792,1621928918812,20,0,61,3309.26427700848,-1,290
1621928918852,1621928918862,10,-1,41,2923.69392854494,-1,-1
1621928918882,1621928918902,20,0,40,953.952642702782,-1,83
1621928918912,1621928918961,49,4,176,8869.58667720929,-9120,12
1621928918971,1621928919001,30,0,41,795.826213164526,-76,102
1621928919021,1621928919071,50,2,58,2780.10677131026,-18,102
1621928919091,1621928919161,70,3,88,4636.10408494989,-2697,104
1621928919221,1621928919251,30,1,60,2854.87607492965,-2485,145
1621928919501,1621928919581,80,3,423,7543.54943484275,-21665,337
1621928919641,1621928919721,80,2,256,10065.3635217195,-3389,221
1621928919821,1621928919851,30,1,192,-1.0,-12209,317
1621928919901,1621928919911,10,-1,34,2318.34175906093,-1,-1
1621928919921,1621928920051,130,41,1793,97225.5957233022,-96747,114
1621928920081,1621928920131,50,5,165,8040.71133697898,-5939,291
1621928920181,1621928920361,180,4,225,15473.2798879809,-16692,89
1621928920451,1621928920551,100,2,182,10015.9172631846,-12207,245
1621928920591,1621928920690,99,9,197,11907.3958281972,-13995,307
1621928920860,1621928921310,450,26,1230,44259.7643828441,-48103,279
1621928921350,1621928921380,30,6,322,22015.6619987958,-9739,306
1621928921420,1621928921460,40,3,818,76120.7627979805,-39515,299
1621928921470,1621928921500,30,0,71,4724.80605279209,-2578,71
1621928921510,1621928921530,20,2,170,15158.2638860693,-5645,73
1621928921570,1621928921630,60,1,166,7843.66987335075,-9098,129
1621928921660,1621928922110,450,22,880,44327.5902465239,-59845,59
1621928922120,1621928922220,100,5,304,12407.0154506322,-8120,52
1621928922319,1621928922479,159,8,253,7795.73201878928,-15572,168
1621928922569,1621928922669,100,6,174,727.333258424758,-6509,218
1621928922689,1621928922759,70,2,51,1163.63826886937,-1183,159
1621928922819,1621928923159,340,20,730,23986.3210557783,-25653,288
1621928923169,1621928923249,80,6,152,7838.7013046205,-3970,168
1621928923449,1621928923479,30,2,126,7251.75402049581,-4486,158
1621928923599,1621928923659,60,2,63,4306.45270854524,-1407,198
1621928923709,1621928923729,20,0,76,3323.37078998368,-1,218
1621928923739,1621928923869,130,44,1118,46501.4907154696,-49634,20
1621928923919,1621928924308,389,31,319,29823.1944042646,-11899,196
1621928924318,1621928924348,30,1,68,2081.47651611615,-2911,243
1621928924398,1621928924418,20,0,36,1521.64431878416,-1,147
1621928924438,1621928924488,50,3,94,3587.02202869617,-3527,157
1621928924548,1621928924558,10,-1,34,1428.99290929495,-1,-1
1621928924578,1621928924618,40,1,60,1318.90990728342,-9,253
1621928924788,1621928924808,20,1,87,6923.88483353995,-1738,169
1621928924828,1621928924868,40,1,45,700.139219162439,-712,121
1621928924908,1621928924948,40,2,99,4691.64515442014,-6084,136
1621928924958,1621928925128,170,8,782,58998.3612089802,-34384,261
1621928925138,1621928925268,130,4,358,18933.7039841987,-15845,102
1621928925478,1621928925508,30,1,52,1666.05575438801,-1317,64
1621928925727,1621928925787,60,4,167,11013.2081671931,-10771,117
1621928925837,1621928926117,280,3,596,25896.7052440906,-28444,324
1621928926147,1621928926157,10,-1,40,1595.78773090288,-1,-1
1621928926187,1621928926207,20,0,46,2437.23207172577,-1,28
1621928926267,1621928926277,10,-1,33,709.470469305413,-1,-1
1621928926587,1621928926597,10,-1,52,2261.4879728711,-1,-1
1621928926617,1621928926827,210,24,548,36936.3651622763,-18893,58
1621928927087,1621928927187,100,32,657,28356.6874175967,-27050,236
1621928927197,1621928927287,90,6,129,5250.08541929671,-4213,56
1621928927376,1621928927386,10,-1,38,3479.87351308138,-1,-1
1621928927406,1621928927466,60,2,61,2979.66711827703,-2702,71
1621928927506,1621928927566,60,2,202,11515.1758752493,-7249,70
1621928927666,1621928927686,20,0,36,1284.58590589679,-1,45
1621928927746,1621928927766,20,0,57,3142.54752798685,-1525,74
1621928927806,1621928927836,30,0,42,956.235084287707,-32,317
1621928927846,1621928927886,40,12,556,21449.2703413904,-1,87
1621928928006,1621928928166,160,2,213,12910.5092907464,-14731,159
1621928928216,1621928928436,220,14,399,26168.7701220678,-29827,312
1621928929135,1621928929245,110,8,288,16227.3844940933,-15241,106
1621928929265,1621928929305,40,2,85,2185.23383552297,-2975,274
