start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621930684034,1621930684084,50,3,84,2873.10936586472,-3012,77
1621930684103,1621930684123,19,0,32,609.771110642989,-249,82
1621930684153,1621930684203,50,2,66,2438.16393618912,-2132,131
1621930684213,1621930684243,30,0,34,1111.30214697828,-74,201
1621930684263,1621930684273,10,-1,30,1727.00991923442,-1,-1
1621930684303,1621930684383,80,5,359,28115.8867685173,-2564,238
1621930684473,1621930684633,160,10,709,14016.0131013134,-67190,229
1621930684733,1621930684983,250,14,2230,105497.731609876,-156497,290
1621930685083,1621930685283,200,20,931,82977.7744910631,-87243,165
1621930685393,1621930685693,300,17,977,75111.7417833482,-89613,134
1621930685782,1621930685792,10,-1,204,-1.0,-1,-1
1621930685802,1621930685832,30,1,81,3604.89738902022,-2598,54
1621930685842,1621930685882,40,2,109,3550.18104689286,-3834,198
1621930685932,1621930686232,300,7,287,19429.5694743582,-18566,246
1621930686242,1621930686282,40,4,264,14923.0816383817,-16284,2
1621930686302,1621930686382,80,4,580,36198.6542997059,-38,72
1621930686492,1621930686692,200,9,568,9464.43328955409,-36869,133
1621930686702,1621930687092,390,13,396,21795.9410477369,-33595,246
1621930687102,1621930687222,120,7,102,3347.67866430035,-2547,132
1621930687232,1621930687252,20,0,58,4605.72872188962,-40,335
1621930687322,1621930687342,20,1,61,4856.76351453044,-1,97
1621930687352,1621930687381,29,1,123,11115.8278489067,-4662,103
1621930687431,1621930687451,20,0,35,774.39532501185,-251,83
1621930687471,1621930687701,230,14,978,77508.2040106792,-53060,167
1621930687711,1621930687941,230,22,1703,111652.405111158,-75896,3
1621930687991,1621930688001,10,-1,30,441.090533696569,-1,-1
1621930688051,1621930688101,50,3,143,7586.05014736577,-5418,157
1621930688121,1621930688151,30,4,223,16080.9121667949,-17162,84
1621930688171,1621930688261,90,2,56,2560.9991469404,-1026,165
1621930688281,1621930688301,20,0,36,1951.39103308664,-1,105
1621930688341,1621930688411,70,8,175,7085.75482850868,-6011,142
1621930688421,1621930688441,20,1,104,8361.05439917335,-1,91
1621930688451,1621930688481,30,1,70,4161.76168470242,-2391,281
1621930688631,1621930688671,40,0,43,1834.73230249098,-440,156
1621930688711,1621930688761,50,13,408,19979.1399764813,-18908,161
1621930688801,1621930688991,190,14,212,10171.9434897829,-10135,348
1621930689001,1621930689080,79,3,57,4552.74986611628,-1925,157
1621930689120,1621930689170,50,6,705,35107.5112100018,-2327,332
1621930689280,1621930689500,220,6,286,17584.9492042404,-15209,181
1621930689520,1621930689800,280,23,827,39434.747089291,-23130,357
1621930689810,1621930690020,210,20,293,16165.3556536467,-9310,165
1621930690120,1621930690200,80,4,544,6322.70606137392,-35106,171
1621930690240,1621930690290,50,2,112,7661.11547104016,-3107,142
1621930690320,1621930690390,70,16,463,32256.894688009,-23064,354
1621930690400,1621930690420,20,1,190,17556.0853236722,-1,170
1621930690430,1621930690759,329,10,431,25049.6200710426,-24835,141
1621930690799,1621930690819,20,1,62,5149.09266472427,-522,247
1621930690889,1621930690909,20,0,69,6715.63935280606,-3728,110
1621930690999,1621930691059,60,13,459,27310.4174278038,-20321,101
1621930691119,1621930691139,20,0,38,1047.06319956798,-1,284
1621930691159,1621930691179,20,0,43,2228.73398287202,-1,279
1621930691309,1621930691359,50,12,416,20403.0859494619,-19999,284
1621930691399,1621930691419,20,2,115,7963.06723212503,-1,265
1621930691559,1621930691609,50,4,263,14715.9009304377,-1,79
1621930691699,1621930691949,250,10,404,14427.6701671263,-15290,275
1621930691999,1621930692029,30,1,83,3011.61335364147,-4190,301
1621930692039,1621930692129,90,1,152,8239.77945728453,-11363,296
1621930692239,1621930692268,29,1,75,4147.66534801911,-2326,96
1621930692328,1621930692388,60,2,60,4054.51876330217,-1146,326
1621930692418,1621930692478,60,2,85,4348.93028968412,-3285,326
1621930692528,1621930692538,10,-1,41,1371.97938971363,-1,-1
1621930692548,1621930692558,10,-1,58,5014.09479579877,-1,-1
1621930692638,1621930692678,40,4,326,15913.1661624523,-25402,98
1621930692888,1621930692988,100,3,70,2454.37301615522,-3755,195
1621930693298,1621930693338,40,6,267,13181.8586601194,-11093,250
1621930693678,1621930693688,10,-1,39,1175.59909287778,-1,-1
1621930693728,1621930693758,30,3,162,8271.94444305159,-7136,353
1621930693848,1621930693918,70,1,156,12053.1370441514,-6119,60
1621930693927,1621930693937,9,-1,67,4512.68556981902,-1,-1
1621930693977,1621930694017,40,4,180,7319.01140481838,-8842,87
1621930694077,1621930694127,50,5,330,16425.4169120051,-21826,68
1621930694157,1621930694177,20,0,64,3469.9179602487,-735,287
1621930694227,1621930694277,50,1,131,4428.23650811985,-1,246
1621930694397,1621930694437,40,4,198,14056.4323332674,-11560,264
1621930694457,1621930694497,40,0,266,19724.0654869833,-4583,249
1621930694507,1621930694527,20,0,182,16656.4865085538,-13876,40
1621930694677,1621930694707,30,3,159,9993.98133827654,-9527,92
1621930694747,1621930694837,90,2,61,2218.90888758973,-1916,56
1621930694857,1621930694877,20,0,58,5270.23911473601,-1243,153
1621930695217,1621930695267,50,4,118,6044.12547137438,-6117,314
1621930695317,1621930695327,10,-1,33,516.583652951977,-1,-1
1621930695576,1621930695676,100,7,299,20548.7200859017,-18441,113
1621930695706,1621930695726,20,0,43,1527.31858036737,-1,305
1621930695756,1621930695786,30,2,115,6034.93803649379,-5409,276
1621930695856,1621930695866,10,-1,31,1366.84584854446,-1,-1
1621930696166,1621930696206,40,1,93,9010.04087681978,-5120,98
1621930696216,1621930696236,20,0,34,3127.12334363676,-8,163
1621930696246,1621930696256,10,-1,42,1840.72653411272,-1,-1
1621930696756,1621930696796,40,4,139,7058.565571319,-5690,258
1621930697076,1621930697116,40,2,99,6205.97582944132,-6486,5
1621930697255,1621930697265,10,-1,30,1442.4301447084,-1,-1
1621930697475,1621930697625,150,3,110,4966.48081087518,-4073,127
1621930697635,1621930697665,30,1,81,3542.28265849699,-3763,278
1621930697835,1621930697885,50,2,52,2047.06568761006,-1201,149
1621930698395,1621930698435,40,2,99,5611.77513787013,-3898,301
1621930698515,1621930698525,10,-1,33,400.206677020655,-1,-1
1621930698954,1621930699114,160,34,696,46252.1774305193,-36586,351
1621930699134,1621930699184,50,3,96,4371.57405476235,-2847,203
1621930699204,1621930699294,90,4,104,3667.77796089725,-1989,115
1621930699304,1621930699324,20,0,45,2167.02225533713,-1372,130
1621930699394,1621930699444,50,2,65,2098.27852958279,-1370,157
1621930699454,1621930699554,100,3,42,540.247770448819,-710,121
1621930699574,1621930699584,10,-1,34,1291.09897794436,-1,-1
1621930699594,1621930699624,30,1,51,2093.40882663887,-1621,101
1621930699914,1621930699924,10,-1,90,6798.50019644294,-1,-1
1621930700014,1621930700064,50,4,244,2718.22566756548,-12292,251
1621930700074,1621930700084,10,-1,33,418.281766121256,-1,-1
1621930700094,1621930700114,20,2,160,9972.31148920639,-1,87
1621930700124,1621930700144,20,0,62,5253.01214423155,-2125,249
1621930700184,1621930700194,10,-1,30,795.325571085295,-1,-1
1621930700334,1621930700354,20,0,32,1380.00292232554,-72,80
1621930700364,1621930700404,40,0,42,1370.62103905451,-1186,292
1621930700424,1621930700463,39,1,66,3554.42266600505,-2633,280
1621930700483,1621930700573,90,15,284,9940.41903319061,-7060,161
1621930700583,1621930700593,10,-1,82,6689.55018124793,-1,-1
1621930700733,1621930700793,60,3,188,9187.44570903899,-9566,60
1621930700853,1621930700873,20,0,56,2788.81082043329,-1669,300
1621930700923,1621930700943,20,0,46,1791.48127190509,-1528,315
1621930701133,1621930701163,30,0,46,1639.54943217804,-1026,266
1621930701223,1621930701273,50,1,142,6797.79025782856,-5402,122
1621930701333,1621930701363,30,1,92,4386.2204932863,-5767,270
1621930701423,1621930701433,10,-1,52,3657.13746219225,-1,-1
1621930701443,1621930701453,10,-1,30,1381.49161041827,-1,-1
1621930701463,1621930701473,10,-1,31,1724.94662729077,-1,-1
1621930701483,1621930701523,40,1,49,3857.68225627195,-1147,119
1621930701533,1621930701643,110,8,461,30887.7124703293,-24330,301
1621930701783,1621930702033,250,13,1394,54468.4891657163,-132001,227
1621930702043,1621930702252,209,4,463,30170.8344786374,-35569,208
1621930702262,1621930702292,30,3,143,11047.3174723914,-6414,212
1621930702302,1621930702332,30,0,38,1353.44803446099,-663,311
1621930702422,1621930702432,10,-1,63,4958.23925949811,-1,-1
1621930702442,1621930702452,10,-1,34,1192.11536068646,-1,-1
1621930702462,1621930702522,60,6,199,11090.5840828499,-6431,262
1621930702532,1621930702552,20,0,37,2236.53114388948,-1,347
1621930702602,1621930702612,10,-1,35,810.86975693566,-1,-1
1621930702732,1621930702762,30,3,152,11979.2631655476,-4567,149
1621930702962,1621930702972,10,-1,120,10071.6055304469,-1,-1
1621930702982,1621930703002,20,0,127,11475.4658821497,-8392,278
1621930703112,1621930703222,110,1,207,6938.62401181306,-14215,288
1621930703232,1621930703302,70,2,130,6136.85218242578,-4604,39
1621930703492,1621930703512,20,0,39,1089.671145141,-1,135
1621930703552,1621930703582,30,1,89,5685.80785685546,-2236,215
1621930703622,1621930703642,20,0,43,1203.58812931731,-1,131
1621930703652,1621930703672,20,1,1718,163029.582732114,-1,90
1621930703791,1621930703801,10,-1,465,-1.0,-1,-1
1621930703811,1621930703921,110,5,287,11813.2534982995,-14132,192
1621930704121,1621930704141,20,2,234,11745.0635863169,-1,222
1621930704651,1621930704681,30,0,40,1210.48261977331,-573,233
1621930705101,1621930705221,120,12,420,20626.840770246,-11845,230
1621930705331,1621930705370,39,3,157,9918.97515313694,-8129,276
1621930705540,1621930705570,30,7,751,41312.5832228852,-1,100
1621930705660,1621930705710,50,1,432,26006.799116494,-34998,87
1621930705770,1621930705790,20,1,81,4949.67359248304,-1,272
1621930705890,1621930705990,100,24,596,19705.9748317507,-18952,340
1621930706030,1621930706080,50,2,89,6036.07589664902,-3338,32
1621930706090,1621930706100,10,-1,31,193.639588324455,-1,-1
1621930706110,1621930706120,10,-1,34,756.58765344376,-1,-1
1621930706130,1621930706140,10,-1,33,925.546715091377,-1,-1
1621930706370,1621930706390,20,0,50,3364.09963070354,-1,241
1621930706470,1621930706540,70,23,641,32615.374122275,-18715,156
1621930706860,1621930706880,20,2,292,14406.0917986088,-1,350
1621930706969,1621930707069,99,8,1961,10803.4586664353,-198125,346
1621930707159,1621930707169,10,-1,36,1271.73271993811,-1,-1
1621930707229,1621930707249,20,0,62,3839.84313742594,-1815,235
1621930707349,1621930707359,10,-1,36,1613.77884383375,-1,-1
1621930707509,1621930707519,10,-1,40,2896.06535654762,-1,-1
1621930707549,1621930707609,60,21,572,28563.7821128864,-20886,157
1621930707619,1621930707629,10,-1,36,2507.4816654181,-1,-1
1621930707699,1621930707739,40,0,113,10487.8230046722,-3278,225
1621930707889,1621930707899,10,-1,32,2125.20008167383,-1,-1
1621930707939,1621930708029,90,21,395,17338.7921678457,-16927,336
1621930708149,1621930708159,10,-1,42,1965.81286911389,-1,-1
1621930708169,1621930708179,10,-1,44,2793.78025703679,-1,-1
1621930708289,1621930708319,30,1,61,2431.36943187791,-2594,77
1621930708768,1621930708778,10,-1,53,4858.66120745335,-1,-1
1621930708788,1621930708818,30,10,622,27671.3725578555,-1,184
1621930708958,1621930708998,40,1,227,5261.10003938431,-19110,235
1621930709158,1621930709168,10,-1,31,2943.09071478443,-1,-1
1621930709318,1621930709328,10,-1,32,1025.82928582761,-1,-1
1621930709778,1621930709908,130,22,654,48610.2673145389,-33775,9
1621930710048,1621930710058,10,-1,42,2646.79939485603,-1,-1
1621930710487,1621930710577,90,23,543,21506.3912023998,-23814,193
1621930711147,1621930711157,10,-1,33,613.407072685292,-1,-1
1621930711277,1621930711347,70,5,240,8849.34091867555,-19039,358
1621930711397,1621930711407,10,-1,35,1362.35803003838,-1,-1
1621930711827,1621930711837,10,-1,36,1720.90762257201,-1,-1
1621930711847,1621930711866,19,0,38,589.906503853046,-1,54
1621930712586,1621930712596,10,-1,37,2793.64515617413,-1,-1
1621930712716,1621930712866,150,18,456,10003.9036276637,-28809,149
1621930712876,1621930712936,60,3,78,4865.69967354355,-2803,301
1621930712946,1621930712956,10,-1,30,32.3517871537916,-1,-1
1621930712966,1621930713026,60,6,211,12488.0760428864,-11198,355
1621930713246,1621930713256,10,-1,31,1069.98163759867,-1,-1
1621930713466,1621930713625,159,31,431,23641.3943803429,-15736,34
1621930713635,1621930713715,80,2,184,12862.3752250361,-14087,187
1621930713755,1621930713805,50,10,391,22759.9485752806,-28423,114
1621930714095,1621930714105,10,-1,30,1151.65391575989,-1,-1
1621930714145,1621930714165,20,0,59,3423.00108177929,-518,230
1621930714185,1621930714285,100,12,262,11594.7216102789,-7020,275
1621930714345,1621930714365,20,0,48,2167.51029334184,-1593,237
1621930714415,1621930714555,140,27,609,25775.2713538502,-28421,266
1621930714595,1621930714635,40,0,76,6362.48195224276,-3857,189
1621930714645,1621930714705,60,1,47,1104.49982586898,-16,222
1621930714715,1621930714855,140,7,207,19036.874380074,-7806,199
1621930714875,1621930714905,30,1,135,11549.591315451,-7334,158
1621930714925,1621930714965,40,1,31,954.92169517918,-1,113
1621930715075,1621930715105,30,1,61,2261.33656536006,-1,114
1621930715125,1621930715134,9,-1,41,2128.70084935631,-1,-1
1621930715174,1621930715294,120,4,122,6731.33035577513,-3519,145
1621930715384,1621930715584,200,15,1222,3950.3271993849,-38419,349
1621930715594,1621930715664,70,3,72,2181.10843868055,-2529,229
1621930715694,1621930716034,340,12,352,20245.1615476944,-15412,92
1621930716044,1621930716504,460,20,381,27507.2633801476,-12445,181
1621930716514,1621930716524,10,-1,85,5797.90566362477,-1,-1
1621930716534,1621930717263,729,29,674,33411.8754164834,-43063,265
1621930717273,1621930717283,10,-1,52,3552.10743968423,-1,-1
1621930717343,1621930717353,10,-1,32,1187.04889801779,-1,-1
1621930717393,1621930717453,60,3,136,7587.25457234401,-8303,187
1621930717463,1621930717473,10,-1,36,2936.83163638941,-1,-1
1621930717533,1621930717563,30,2,119,5846.00962200565,-4718,287
1621930717643,1621930717683,40,2,128,8674.38129509921,-3481,220
1621930717843,1621930717973,130,7,180,1445.74186696979,-6638,63
1621930718103,1621930718173,70,5,196,10796.1841251309,-8601,115
1621930718183,1621930718193,10,-1,72,5895.26712930227,-1,-1
1621930718233,1621930718343,110,5,150,9389.99917437169,-7144,102
1621930718363,1621930718393,30,1,83,6560.93638478542,-3153,102
1621930718402,1621930718472,69,6,180,10250.1489081761,-8102,242
1621930718482,1621930718492,10,-1,43,1851.77633862008,-1,-1
1621930718502,1621930718532,30,1,79,4572.70887566985,-3898,305
1621930718552,1621930718622,70,3,99,5207.47809609887,-3920,63
1621930718642,1621930718652,10,-1,42,1805.38667135385,-1,-1
1621930718672,1621930718722,50,6,227,9031.29665470679,-11089,228
1621930718732,1621930719102,370,11,719,37995.5627440362,-33155,220
1621930719112,1621930719202,90,5,140,5783.19508497245,-5375,4
1621930719212,1621930719222,10,-1,32,1222.01939894754,-1,-1
1621930719262,1621930719282,20,0,33,1710.80587534298,-316,59
1621930719372,1621930719432,60,11,365,16980.6337475836,-7570,113
1621930719472,1621930719712,240,36,564,29505.8491331566,-32394,318
1621930719752,1621930719802,50,6,240,17128.7265843493,-17353,262
1621930719812,1621930719822,10,-1,37,760.235480198389,-1,-1
1621930719842,1621930720021,179,8,117,4691.07788417876,-1546,123
1621930720031,1621930720071,40,1,47,2713.74859532721,-1458,141
1621930720111,1621930720121,10,-1,31,1083.07786295825,-1,-1
1621930720151,1621930720171,20,1,68,4912.39975332084,-1,115
1621930720231,1621930720261,30,1,83,3951.61405581935,-2609,93
1621930720311,1621930720331,20,0,49,2813.04595336615,-379,108
1621930720341,1621930720371,30,2,728,58520.1719603095,-1,106
1621930720461,1621930720511,50,11,1277,-1.0,-83922,323
1621930720521,1621930720581,60,3,68,1957.61235216075,-4,111
1621930720601,1621930720621,20,1,107,8278.12890410346,-26,109
1621930720631,1621930720661,30,0,45,2679.41462195695,-1170,106
1621930720751,1621930720781,30,1,49,1293.59352708916,-1894,104
1621930720811,1621930720831,20,0,48,2202.45763936494,-580,258
1621930720901,1621930720921,20,0,69,4236.73766632035,-307,263
1621930720941,1621930720971,30,0,105,7216.77867711771,-4679,292
1621930721081,1621930721121,40,7,517,-1.0,-25517,257
1621930721131,1621930721171,40,0,31,528.717122870311,0,124
1621930721191,1621930721351,160,10,99,2835.92192068733,-3631,97
1621930721411,1621930721461,50,2,79,3144.36858955801,-4104,32
1621930721481,1621930721501,20,0,35,1856.43166778959,-235,26
1621930721511,1621930721531,20,0,40,1032.26724663265,-1,336
1621930721660,1621930721690,30,1,58,2699.43562070769,-1762,77
1621930721730,1621930721760,30,1,60,2525.50802335397,-2277,68
1621930721770,1621930721780,10,-1,36,679.05026999482,-1,-1
1621930721850,1621930721930,80,13,526,29663.9395459214,-16678,139
1621930722210,1621930722410,200,33,1025,49066.1688512494,-31046,293
1621930722450,1621930722510,60,3,118,5578.41502309363,-6535,183
1621930722530,1621930722550,20,0,33,1026.02601398741,-291,171
1621930722570,1621930722680,110,4,57,1346.43897590769,-1656,139
1621930722750,1621930722790,40,2,111,6012.23072885201,-4881,59
1621930722940,1621930722960,20,0,41,1232.54254722524,-1,200
1621930723100,1621930723110,10,-1,34,2376.74053214686,-1,-1
1621930723200,1621930723240,40,1,35,1691.15910297067,-487,126
1621930723629,1621930723639,10,-1,41,2907.89867524163,-1,-1
1621930723699,1621930723889,190,1,1101,48894.2421011471,-89925,47
1621930724679,1621930724689,10,-1,35,1521.42847686989,-1,-1
1621930725568,1621930725608,40,3,221,13945.9318522824,-13643,77
1621930725668,1621930725758,90,5,227,19308.580876672,-14255,274
1621930725988,1621930726008,20,0,74,3583.89767786604,-1,344
1621930726108,1621930726118,10,-1,33,-1.0,-1,-1
1621930726318,1621930726348,30,2,132,8250.47227441919,-5095,224
1621930726997,1621930727017,20,0,41,2375.35994553098,-11,239
1621930727507,1621930727537,30,4,196,9814.41123036184,-7455,95
