start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622112915157,1622112915207,50,8,346,16836.0877701757,-25898,299
1622112915227,1622112915247,20,3,169,11963.3778294249,-1,348
1622112915307,1622112915317,10,-1,59,-1.0,-1,-1
1622112915347,1622112915387,40,1,41,1073.11509137602,-742,19
1622112915487,1622112915517,30,3,139,8564.5447336354,-227,184
1622112915577,1622112915617,40,9,984,35749.6994598128,-80523,217
1622112915777,1622112915817,40,3,321,14819.349949752,-739,351
1622112915877,1622112915947,70,2,218,15567.528842931,-4426,48
1622112916057,1622112916087,30,31,1520,5880.21616742904,-31205,339
1622112916157,1622112916257,100,2,139,7221.01747534261,-7329,250
1622112916267,1622112916277,10,-1,68,4315.84349244882,-1,-1
1622112916337,1622112916377,40,1,87,-1.0,-2113,165
1622112916387,1622112916397,10,-1,103,7469.1397629146,-1,-1
1622112916516,1622112916546,30,0,35,754.3025703017,-1,171
1622112916556,1622112916576,20,0,33,1366.754085557,-7,281
1622112916606,1622112916626,20,0,59,3530.17430231264,-565,165
1622112917096,1622112917116,20,0,110,7287.49026149325,-1,14
1622112917486,1622112917596,110,17,1403,97960.8073661504,-99538,154
1622112917616,1622112917686,70,3,140,9748.46439896057,-9173,350
1622112917756,1622112917816,60,3,431,12935.7234824506,-35747,180
1622112917826,1622112917846,20,0,32,385.985608784602,-1,304
1622112917906,1622112917976,70,10,469,24051.7379751032,-43906,206
1622112918036,1622112918086,50,5,279,2196.03101167154,-13652,209
1622112918185,1622112918205,20,0,64,-1.0,-2526,16
1622112918475,1622112918515,40,1,171,3060.40600727532,-11769,348
1622112918645,1622112918675,30,0,47,1642.20722131115,-1,12
1622112918735,1622112918745,10,-1,32,-1.0,-1,-1
1622112918925,1622112918955,30,3,405,21006.8595342495,-1,157
1622112919045,1622112919225,180,15,543,32543.0522485751,-41234,343
1622112919325,1622112919345,20,0,232,-1.0,-19948,248
1622112919575,1622112919645,70,6,262,7614.97301931793,-14369,186
1622112919784,1622112919794,10,-1,48,2050.61236583096,-1,-1
1622112919854,1622112919874,20,0,36,-1.0,-35,39
1622112919974,1622112919984,10,-1,38,-1.0,-1,-1
1622112920044,1622112920074,30,3,153,11292.892909642,-4339,354
1622112920094,1622112920114,20,0,49,1763.972750217,-1,353
1622112920184,1622112920194,10,-1,33,2284.64873977973,-1,-1
1622112920274,1622112920314,40,6,372,21071.2039264099,-17012,4
1622112920324,1622112920344,20,2,281,14322.9241251916,-1,188
1622112920484,1622112920504,20,1,147,7521.51392757614,-1,345
1622112920604,1622112920624,20,0,91,-1.0,-4637,0
1622112920734,1622112920744,10,-1,45,3594.15228380123,-1,-1
1622112920754,1622112920794,40,6,507,23922.5324376235,-1,157
1622112920864,1622112920874,10,-1,53,3728.01992081819,-1,-1
1622112920884,1622112920904,20,0,43,1381.66786306993,-1129,0
1622112920984,1622112921014,30,0,78,-1.0,-3623,305
1622112921054,1622112921094,40,1,50,2132.0811296199,-1131,351
1622112921124,1622112921164,40,2,79,3737.31357274542,-36,174
1622112921294,1622112921363,69,2,489,35894.2468111434,-23351,175
1622112921393,1622112921453,60,3,158,6227.71003113801,-11931,157
1622112921483,1622112921493,10,-1,161,13740.8217302008,-1,-1
1622112921573,1622112921583,10,-1,44,-1.0,-1,-1
1622112921593,1622112921653,60,9,338,17425.0594714716,-20854,0
1622112921893,1622112921913,20,3,379,13737.2199975864,-1,319
1622112922273,1622112922293,20,0,43,-1.0,-2,169
1622112922443,1622112922463,20,0,248,20313.0520776359,-1,146
1622112922543,1622112922563,20,1,298,-1.0,-19610,356
1622112922593,1622112922613,20,2,206,10533.3925620859,-1,154
1622112922693,1622112922703,10,-1,220,-1.0,-1,-1
1622112922793,1622112922893,100,17,1097,43581.3795095663,-71504,155
1622112923252,1622112923262,10,-1,55,-1.0,-1,-1
1622112923302,1622112923312,10,-1,48,4305.89999279855,-1,-1
1622112923372,1622112923382,10,-1,50,-1.0,-1,-1
1622112923512,1622112923562,50,6,175,7988.01029560635,-8578,182
1622112923672,1622112923682,10,-1,194,-1.0,-1,-1
1622112923752,1622112923762,10,-1,34,1927.14374170736,-1,-1
1622112923842,1622112923852,10,-1,30,-1.0,-1,-1
1622112923872,1622112923912,40,5,206,7226.8992881651,-1,7
1622112924202,1622112924222,20,0,54,3422.9792388049,-547,318
1622112924472,1622112924482,10,-1,48,-1.0,-1,-1
1622112924561,1622112924571,10,-1,33,1742.66175477946,-1,-1
1622112924711,1622112924731,20,1,236,14666.3658918238,-1,122
1622112925101,1622112925111,10,-1,33,-1.0,-1,-1
1622112925421,1622112925441,20,0,73,-1.0,-4097,140
1622112925701,1622112925731,30,1,61,2965.72248971723,-2562,124
1622112925891,1622112925931,40,4,180,10007.5392913624,-9851,352
1622112926170,1622112926240,69,3,59,3487.78516691035,-1795,230
1622112926420,1622112926460,40,4,174,10509.7587707727,-10399,191
1622112927290,1622112927350,60,7,245,10198.4721015181,-11870,7
1622112927730,1622112927799,69,5,128,6987.27043998209,-2853,194
1622112928029,1622112928079,50,4,169,7922.90576145848,-7832,9
1622112928459,1622112928509,50,4,127,5404.0016628121,-5625,185
1622112928909,1622112928949,40,5,190,9677.44848638605,-7920,33
1622112929139,1622112929149,10,-1,35,3045.5976329482,-1,-1
1622112929209,1622112929249,40,3,166,-1.0,-4298,208
1622112929528,1622112929548,20,1,236,16589.4175654489,-1,22
1622112929608,1622112929618,10,-1,56,-1.0,-1,-1
1622112929768,1622112929828,60,5,122,4797.11308510344,-29,345
1622112929908,1622112929958,50,1,101,3590.50487789614,-3249,144
1622112929968,1622112930128,160,14,310,15482.7147420402,-12795,41
1622112930188,1622112930258,70,2,190,5506.3594677306,-10157,340
1622112930268,1622112930278,10,-1,198,17750.7284358396,-1,-1
1622112930338,1622112930368,30,0,128,-1.0,-8617,205
1622112930408,1622112930438,30,1,74,3038.53762413471,-1955,178
1622112930458,1622112930468,10,-1,32,1009.41654202438,-1,-1
1622112930478,1622112930538,60,12,439,25661.776392941,-24864,22
1622112930548,1622112930558,10,-1,45,4078.31562610109,-1,-1
1622112930638,1622112930648,10,-1,64,-1.0,-1,-1
1622112930658,1622112930688,30,0,38,806.149589371109,-331,203
1622112930708,1622112930718,10,-1,33,1031.21803870621,-1,-1
1622112930838,1622112930858,20,0,107,6398.30910589493,-1,190
1622112931117,1622112931177,60,2,61,2040.12078050393,-1980,194
1622112931257,1622112931267,10,-1,39,-1.0,-1,-1
1622112931417,1622112931447,30,2,201,8135.06605039399,-1,195
1622112931707,1622112931727,20,0,83,4698.21071311797,-1,113
1622112931787,1622112931797,10,-1,30,-1.0,-1,-1
1622112931827,1622112932007,180,33,917,78495.5709943838,-61995,117
1622112932067,1622112932147,80,9,349,28261.4616238958,-19180,109
1622112932237,1622112932267,30,3,151,347.070226070801,-4035,345
1622112932636,1622112932696,60,10,644,6427.60811941935,-22337,278
1622112932786,1622112932826,40,0,258,19043.0557723128,-1,320
1622112932886,1622112932966,80,6,1345,124077.692244338,-4930,161
1622112933186,1622112933246,60,4,1106,10188.6540473065,-63400,62
1622112933306,1622112933376,70,5,180,7640.15959853833,-3605,212
1622112933436,1622112933526,90,20,688,34875.019212911,-38414,86
1622112933586,1622112933626,40,2,138,8217.0914398082,-8161,254
1622112933756,1622112933776,20,0,48,-1.0,-976,237
1622112933826,1622112933936,110,15,1184,107395.454112515,-20113,233
1622112933946,1622112933966,20,0,1105,107851.273219806,-106781,14
1622112934225,1622112934245,20,2,580,44083.6592284471,-1,102
1622112934325,1622112934375,50,2,595,6633.92959703365,-40532,284
1622112934435,1622112934445,10,-1,104,-1.0,-1,-1
1622112934485,1622112934645,160,15,1745,102881.952738249,-121551,40
1622112934755,1622112934765,10,-1,170,-1.0,-1,-1
1622112934785,1622112934825,40,3,123,6462.05023592133,-5139,107
1622112934845,1622112934865,20,0,57,2242.45547043587,-1,107
1622112934875,1622112934995,120,10,270,9871.2018427562,-9442,172
1622112935005,1622112935015,10,-1,39,2664.07070272082,-1,-1
1622112935025,1622112935045,20,0,53,3565.19840479877,-1,270
1622112935135,1622112935145,10,-1,31,1118.25302701182,-1,-1
1622112935165,1622112935195,30,4,424,23256.6184316797,-1,190
1622112935275,1622112935295,20,5,529,-1.0,-23428,343
1622112935305,1622112935315,10,-1,33,3081.76135594883,-1,-1
1622112935335,1622112935345,10,-1,33,1281.21889929676,-1,-1
1622112935405,1622112935455,50,8,352,-1.0,-12948,10
1622112935565,1622112935575,10,-1,58,5305.69377220627,-1,-1
1622112935585,1622112935595,10,-1,94,8418.03688629461,-1,-1
1622112935605,1622112935615,10,-1,132,10733.6043086752,-1,-1
1622112935675,1622112935685,10,-1,44,-1.0,-1,-1
1622112935715,1622112935755,40,4,181,9877.11616036095,-4531,191
1622112935835,1622112935844,9,-1,34,-1.0,-1,-1
1622112936004,1622112936014,10,-1,55,4911.55441274008,-1,-1
1622112936054,1622112936074,20,1,278,18804.3597727593,-1,99
1622112936134,1622112936164,30,7,413,2915.72048516636,-7716,103
1622112936754,1622112936804,50,13,755,-1.0,-34496,260
1622112937024,1622112937044,20,0,39,-1.0,-3,307
1622112937104,1622112937124,20,0,47,3529.10083667395,-1492,53
1622112937144,1622112937174,30,1,77,3371.35451160595,-3169,19
1622112937214,1622112937224,10,-1,38,1267.63927684008,-1,-1
1622112937324,1622112937374,50,12,351,7986.7823779136,-19670,175
1622112937384,1622112937443,59,4,138,8328.46185420965,-8057,10
1622112937453,1622112937483,30,2,124,5592.67128299155,-9116,323
1622112937633,1622112937673,40,2,343,24009.6465759325,-1,122
1622112937743,1622112937813,70,10,444,27428.8638784012,-25881,197
1622112937873,1622112937923,50,14,428,12200.128611135,-30145,8
1622112937983,1622112938073,90,6,410,30212.3549898981,-30605,348
1622112938093,1622112938213,120,7,264,18275.4577509434,-4004,192
1622112938273,1622112938293,20,1,282,-1.0,-22430,177
1622112938313,1622112938463,150,6,1077,71716.4637394969,-6966,14
1622112938573,1622112938593,20,2,118,2101.02241193622,-1,259
1622112938603,1622112938703,100,12,840,60152.236360405,-43242,53
1622112938873,1622112938903,30,4,331,-1.0,-16191,272
1622112938923,1622112938963,40,2,126,4353.75894809263,-1,98
1622112938973,1622112938983,10,-1,93,8029.53290014868,-1,-1
1622112939082,1622112939092,10,-1,484,46093.1870932004,-1,-1
1622112939192,1622112939222,30,2,101,4423.80765809831,-409,287
1622112939242,1622112939252,10,-1,33,542.951153549423,-1,-1
1622112939452,1622112939492,40,1,39,1321.3498992474,-1,102
1622112939502,1622112939522,20,0,36,2997.10914693527,-1,167
1622112939772,1622112939792,20,1,174,8017.69717906549,-1,344
1622112939852,1622112939862,10,-1,41,-1.0,-1,-1
1622112939892,1622112939932,40,1,374,34394.9137391779,-29720,169
1622112939992,1622112940062,70,1,100,4976.43822814021,-4329,239
1622112940192,1622112940242,50,4,188,9199.13224696908,-7908,168
1622112940402,1622112940472,70,7,381,17334.4943233797,-31145,350
1622112940482,1622112940492,10,-1,68,4212.67046427026,-1,-1
1622112940552,1622112940572,20,0,109,-1.0,-5253,107
1622112940691,1622112940761,70,7,242,13843.1777442525,-12142,351
1622112941141,1622112941151,10,-1,86,-1.0,-1,-1
1622112941161,1622112941201,40,1,125,9199.4017852941,-4986,79
1622112941261,1622112941271,10,-1,35,2516.84751329902,-1,-1
1622112941401,1622112941411,10,-1,53,-1.0,-1,-1
1622112941421,1622112941431,10,-1,54,4276.3927891213,-1,-1
1622112941471,1622112941481,10,-1,71,5089.89411238195,-1,-1
1622112941541,1622112941591,50,2,129,4338.72602740086,-7574,105
1622112941651,1622112941661,10,-1,35,-1.0,-1,-1
1622112941821,1622112941841,20,0,47,-1.0,-1289,333
1622112941871,1622112941891,20,0,75,4125.6623693764,-1,114
1622112941951,1622112941961,10,-1,50,-1.0,-1,-1
1622112942261,1622112942310,49,8,293,12539.2232388923,-12325,274
1622112942320,1622112942340,20,0,54,4503.78435375879,-461,74
1622112942410,1622112942490,80,16,722,33958.6570195723,-9982,290
1622112942620,1622112942640,20,1,108,-1.0,-2205,107
1622112942700,1622112942720,20,0,39,1314.44528157485,-623,116
1622112942750,1622112942800,50,3,70,3877.7484256641,-3442,213
1622112942980,1622112943030,50,6,522,25913.1800361678,-670,87
1622112943090,1622112943130,40,2,514,-1.0,-40624,237
1622112943140,1622112943220,80,4,72,2631.94022783989,-1567,295
1622112943230,1622112943250,20,0,73,3470.17240367141,-1,301
1622112943260,1622112943270,10,-1,41,2026.14033980509,-1,-1
1622112943400,1622112943420,20,0,49,3283.83095807145,-901,327
1622112943590,1622112943610,20,0,46,2152.64881369424,-1,316
1622112943620,1622112943630,10,-1,40,3535.45485433737,-1,-1
1622112943700,1622112943710,10,-1,52,2842.99134754975,-1,-1
1622112943780,1622112943790,10,-1,31,759.426975655549,-1,-1
1622112943949,1622112943969,20,0,39,1757.77054913469,-550,143
1622112944079,1622112944119,40,3,143,9958.4499968978,-7729,342
1622112944129,1622112944149,20,0,99,4730.65865670847,-1,180
1622112944209,1622112944229,20,0,77,-1.0,-3684,275
1622112944259,1622112944279,20,0,35,1976.06641355185,0,43
1622112944339,1622112944389,50,1,97,3398.86621482874,-4515,275
1622112944509,1622112944529,20,0,65,4477.72348366359,-913,300
1622112944689,1622112944729,40,0,97,7198.94091632727,-3971,126
1622112944829,1622112944839,10,-1,35,2808.98469648898,-1,-1
1622112945239,1622112945259,20,0,53,-1.0,-2036,206
1622112945419,1622112945429,10,-1,80,5175.90190106843,-1,-1
1622112945538,1622112945588,50,1,136,6397.48359481584,-9001,304
1622112945668,1622112945688,20,0,48,2001.11944627898,-469,298
1622112945728,1622112945748,20,0,74,3821.14310557573,-1,278
1622112945888,1622112945898,10,-1,35,1739.57655041958,-1,-1
1622112945958,1622112945988,30,0,38,507.579952855324,-1,114
1622112946008,1622112946028,20,0,43,3827.69220100542,-791,294
1622112946108,1622112946128,20,0,35,5.39838418274954,-1,305
1622112946568,1622112946578,10,-1,50,-1.0,-1,-1
1622112946838,1622112946848,10,-1,46,-1.0,-1,-1
1622112946998,1622112947038,40,2,112,5221.44511348043,-5082,169
1622112947068,1622112947078,10,-1,31,2054.82835824808,-1,-1
1622112947217,1622112947257,40,3,99,5157.03323512807,-4209,171
1622112947277,1622112947297,20,0,34,1963.99124722222,-9,174
1622112947347,1622112947357,10,-1,31,319.40782280289,-1,-1
1622112947437,1622112947497,60,22,1723,127275.265312561,-2040,59
1622112947567,1622112947657,90,5,238,8039.43596349936,-16138,43
1622112947717,1622112947797,80,3,368,1200.84184143222,-31455,39
1622112947857,1622112947887,30,5,409,18926.7589476041,-1,352
1622112947967,1622112948087,120,6,130,9470.59243577793,-7962,163
1622112948107,1622112948127,20,0,77,3570.05705014353,-1,161
1622112948137,1622112948207,70,4,146,9437.36892349652,-5647,325
1622112948227,1622112948257,30,1,447,42384.2966115918,-35653,226
1622112948367,1622112948427,60,5,422,34250.6107985719,-36251,149
1622112948437,1622112948447,10,-1,42,3683.46054426019,-1,-1
1622112948587,1622112948597,10,-1,174,15078.9174558744,-1,-1
1622112948667,1622112948677,10,-1,35,-1.0,-1,-1
1622112948806,1622112948816,10,-1,38,-1.0,-1,-1
1622112948826,1622112948846,20,0,68,3025.28449821809,-1,276
1622112948876,1622112949006,130,6,138,5021.0589556039,-3902,358
1622112949066,1622112949076,10,-1,77,-1.0,-1,-1
1622112949096,1622112949126,30,3,158,8110.37955444956,-6013,184
1622112949206,1622112949226,20,0,31,993.29062077623,-1,26
1622112949256,1622112949396,140,23,726,42946.4175206285,-1,189
1622112949476,1622112949506,30,1,90,-1.0,-4275,256
1622112949536,1622112949546,10,-1,43,1881.95986200865,-1,-1
1622112949556,1622112949676,120,31,555,13665.2207474135,-14522,27
1622112949776,1622112949796,20,1,478,-1.0,-41101,0
1622112949806,1622112949826,20,2,394,27087.8378623858,-1,210
1622112949886,1622112949976,90,7,176,4569.02576414177,-3407,184
1622112950046,1622112950086,40,5,300,18200.3850774765,-24291,62
1622112950186,1622112950365,179,27,700,43369.6684386781,-52186,229
1622112950505,1622112950675,170,22,400,6396.74211643656,-15230,307
1622112950695,1622112950725,30,1,50,1847.30297053525,-1,10
1622112950905,1622112950915,10,-1,37,-1.0,-1,-1
1622112950985,1622112951055,70,5,110,5408.48071807719,-2986,339
1622112951205,1622112951275,70,26,581,23477.6542804432,-8563,16
1622112951335,1622112951525,190,25,460,37360.7131295196,-19349,205
1622112951585,1622112951625,40,4,146,10086.1185178996,-10950,202
1622112951635,1622112951665,30,1,127,12002.096619315,-3854,213
1622112951725,1622112951745,20,0,52,-1.0,-1592,180
1622112951755,1622112951815,60,5,250,11997.8002420038,-8867,76
1622112951925,1622112951945,20,2,654,52341.9448884024,-1,20
1622112952024,1622112952054,30,2,323,1555.23463406628,-20032,225
1622112952084,1622112952124,40,1,38,3028.79371537117,-655,138
1622112952134,1622112952154,20,0,33,975.872119263811,-1,122
1622112952194,1622112952214,20,1,99,4609.44696279683,-1,248
1622112952344,1622112952364,20,1,122,3999.61311818283,-1,325
1622112952424,1622112952464,40,0,266,22060.2716384771,-19506,216
1622112952614,1622112952624,10,-1,129,12083.475017826,-1,-1
1622112952684,1622112952724,40,0,48,1748.38001332466,-1551,55
1622112952754,1622112952764,10,-1,87,6676.42058005641,-1,-1
1622112952824,1622112952894,70,13,386,3326.3454306094,-21885,177
1622112952974,1622112952994,20,1,101,-1.0,-3691,34
1622112953034,1622112953074,40,5,191,9087.20176387343,-11542,3
1622112953104,1622112953124,20,0,37,3160.32177224612,-1,324
1622112953134,1622112953144,10,-1,38,2302.77152500971,-1,-1
1622112953164,1622112953174,10,-1,33,1147.20046540417,-1,-1
1622112953184,1622112953194,10,-1,72,5954.38620604975,-1,-1
1622112953274,1622112953474,200,23,813,43199.4379774428,-41751,307
1622112953534,1622112953583,49,2,80,3779.4785615617,-2533,214
1622112953623,1622112953633,10,-1,33,1906.4228959514,-1,-1
1622112953853,1622112953863,10,-1,36,-1.0,-1,-1
1622112953903,1622112953923,20,1,152,10066.4221813568,-1,105
1622112953983,1622112954073,90,4,385,2746.19937092668,-19474,124
1622112954153,1622112954183,30,1,108,4472.00681338338,-1,76
1622112954193,1622112954213,20,0,70,3864.58653665561,-1,0
1622112954273,1622112954323,50,3,148,10206.81680484,-6294,268
1622112954333,1622112954343,10,-1,109,9752.49575566663,-1,-1
1622112954403,1622112954473,70,13,290,14215.3073826694,-12084,269
1622112954483,1622112954493,10,-1,34,1625.49637611527,-1,-1
1622112954673,1622112954693,20,1,54,4838.29514754231,-72,68
1622112954713,1622112954733,20,0,51,3196.72874898314,-1,66
1622112954753,1622112954773,20,1,136,8152.78959125656,-1,95
1622112954843,1622112954923,80,6,362,6491.20189035883,-16199,250
1622112954983,1622112955013,30,3,278,-1.0,-12786,88
1622112955033,1622112955043,10,-1,112,8972.82931995732,-1,-1
1622112955103,1622112955182,79,4,433,9092.87814730429,-35296,49
1622112955242,1622112955282,40,2,322,14582.9972520583,-1253,157
1622112955392,1622112955472,80,3,93,2567.18909253858,-3776,274
1622112955552,1622112955562,10,-1,34,-1.0,-1,-1
1622112955692,1622112955712,20,0,158,-1.0,-11934,243
1622112955732,1622112955762,30,0,62,2830.4519299906,-1041,243
1622112955832,1622112955862,30,0,61,1847.93771826565,-1,151
1622112956192,1622112956322,130,36,801,8194.58722037192,-23864,287
1622112956402,1622112956462,60,3,118,5203.44647132756,-4965,264
1622112956472,1622112956482,10,-1,95,8172.08411459813,-1,-1
1622112956542,1622112956552,10,-1,38,-1.0,-1,-1
