start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622110212312,1622110212412,100,0,226,19519.0350971181,-17651,344
1622110212442,1622110212472,30,3,164,10708.6198370482,-5080,62
1622110212512,1622110212562,50,0,192,18335.8709957436,-7795,270
1622110212572,1622110212612,40,1,541,33764.1455831845,-2127,137
1622110212752,1622110212872,120,8,338,2195.12856508342,-14845,254
1622110213192,1622110213291,99,1,237,17145.4829168938,-16855,103
1622110213411,1622110213501,90,12,199,3595.18498504474,-5579,252
1622110213591,1622110213611,20,1,190,13520.1571520177,-1,182
1622110213621,1622110213691,70,1,194,18878.1581676644,-13492,212
1622110213751,1622110213811,60,3,285,14772.7633378995,-17526,56
1622110213941,1622110213971,30,3,160,10841.7434067398,-4113,240
1622110213991,1622110214011,20,1,186,12531.1856063003,-1,184
1622110214021,1622110214091,70,1,204,19931.0743869136,-13801,315
1622110214171,1622110214221,50,1,269,15506.589313856,-5913,92
1622110214341,1622110214441,100,10,242,2249.98587037682,-11222,262
1622110214571,1622110214591,20,1,188,12346.5269446986,-1,180
1622110214601,1622110214651,50,0,182,17164.440714282,-13484,350
1622110215130,1622110215150,20,1,240,16607.5437970363,-1,81
1622110215310,1622110215390,80,12,325,8958.82053896336,-11299,258
1622110215420,1622110215530,110,1,186,13772.614542646,-8179,214
1622110215540,1622110215560,20,1,177,16478.8710166221,-11986,30
1622110215590,1622110215650,60,2,386,30275.6085469605,-23498,206
1622110215660,1622110215690,30,6,566,44719.8712986274,-16033,16
1622110215700,1622110215730,30,5,564,54877.599632354,-28446,196
1622110215740,1622110215750,10,-1,41,1591.94368756772,-1,-1
1622110215780,1622110215850,70,3,217,16684.9389363258,-14303,0
1622110215930,1622110216020,90,3,194,13060.1383196305,-8218,177
1622110216180,1622110216200,20,1,161,14502.3953651999,-10797,28
1622110216290,1622110216310,20,0,46,3471.53011672413,-1,240
1622110216320,1622110216400,80,1,210,15723.4982522041,-14446,352
1622110216410,1622110216450,40,4,175,5612.60228876038,-1,192
1622110216460,1622110216470,10,-1,84,6282.58857697402,-1,-1
1622110216589,1622110216619,30,2,142,7130.53751289048,-7534,214
1622110216649,1622110216679,30,2,141,7132.77471782746,-6758,37
1622110216699,1622110216729,30,3,155,13612.7518063279,-11558,356
1622110216849,1622110216899,50,1,259,15667.708133369,-8310,111
1622110217039,1622110217149,110,11,271,23644.249121687,-13655,262
1622110217329,1622110217339,10,-1,31,2791.95926281383,-1,-1
1622110217569,1622110217629,60,0,203,15505.5989843927,-12301,161
1622110217739,1622110217779,40,2,95,6128.25429636033,-2221,298
1622110217859,1622110218049,190,15,623,25211.952045288,-20359,174
1622110218059,1622110218119,60,3,303,14026.8267490051,-2207,36
1622110218208,1622110218448,240,17,844,12535.1196983763,-64827,314
1622110218488,1622110218568,80,2,37,810.86756074764,-323,325
1622110218778,1622110218818,40,4,177,8945.47902074559,-8387,358
1622110218928,1622110219008,80,4,93,1947.49295134833,-4162,137
1622110219018,1622110219438,420,32,1171,98203.4578057631,-74774,358
1622110219448,1622110219458,10,-1,97,7679.87946833472,-1,-1
1622110219468,1622110219588,120,5,93,7690.987255362,-3221,175
1622110219618,1622110219658,40,1,41,838.284142463721,-847,197
1622110219688,1622110219728,40,1,42,912.574012417791,-909,228
1622110219797,1622110219817,19,0,31,1093.56660030245,-60,108
1622110219967,1622110219977,10,-1,35,2080.54850175834,-1,-1
1622110220007,1622110220047,40,4,176,9710.25017874055,-10306,254
1622110220187,1622110220257,70,2,54,2394.11353416293,-1264,95
1622110220267,1622110220327,60,1,38,719.215461028573,-365,97
1622110220337,1622110220567,230,25,952,44633.9948047492,-33679,274
1622110220617,1622110220667,50,7,255,11895.8075985031,-13966,152
1622110220717,1622110220777,60,6,153,6291.03261255019,-1,71
1622110220887,1622110220927,40,2,291,16032.3400610663,-5386,157
1622110220937,1622110220967,30,2,223,20786.2267578649,-11646,280
1622110221077,1622110221436,359,28,167,5622.55297647628,-4148,269
1622110221496,1622110221526,30,1,58,2437.74822254992,-1855,263
1622110221626,1622110221646,20,0,50,2978.38983930084,-1751,236
1622110221686,1622110221706,20,0,35,2834.80143408334,-1,318
1622110221716,1622110221766,50,2,73,3302.24775516242,-2115,286
1622110221816,1622110221826,10,-1,46,2512.41357388617,-1,-1
1622110222076,1622110222416,340,18,378,15258.7917560191,-5666,100
1622110222536,1622110222736,200,12,269,16015.63292997,-6737,139
1622110222746,1622110222786,40,2,61,4448.69441372149,-1510,122
1622110222876,1622110222906,30,3,187,14830.9552536322,-1,183
1622110223375,1622110223415,40,4,177,10324.6912131966,-11663,143
1622110223525,1622110223565,40,5,210,16645.9845067549,-15058,318
1622110223835,1622110223855,20,1,121,6902.73992747205,-1,135
1622110223865,1622110223885,20,1,139,11360.7828655205,-2829,342
1622110223895,1622110224335,440,21,1178,65985.0190643233,-49948,114
1622110224375,1622110224385,10,-1,31,678.544449000826,-1,-1
1622110224525,1622110224545,20,0,36,1930.87333605084,-1,270
1622110224585,1622110224605,20,2,462,34109.3416772535,-1,74
1622110224694,1622110224764,69,10,278,12259.2472318288,-10666,254
1622110224864,1622110224884,20,1,197,11836.0857072194,-1,40
1622110224894,1622110224944,50,1,321,30560.2447699471,-20307,254
1622110224964,1622110225034,70,2,213,15472.1446871151,-14860,181
1622110225054,1622110225114,60,3,662,33152.1978919924,-6086,49
1622110225234,1622110225314,80,17,447,42074.0493869719,-22737,261
1622110225354,1622110225364,10,-1,34,1612.95484927583,-1,-1
1622110225394,1622110225524,130,2,959,69804.7615116317,-90854,329
1622110225564,1622110225594,30,1,98,4128.02040892257,-3236,276
1622110225624,1622110225694,70,1,92,5169.35544259136,-2463,299
1622110225794,1622110225894,100,18,449,12347.4574678099,-23994,273
1622110226024,1622110226064,40,1,52,2536.36291538258,-2101,309
1622110226114,1622110226154,40,1,50,2867.10441377929,-1038,324
1622110226204,1622110226224,20,0,36,1170.3327929991,-1,288
1622110226274,1622110226333,59,2,46,1170.37079715526,-700,286
1622110226393,1622110226433,40,1,67,2937.93198774743,-1488,228
1622110226443,1622110226463,20,0,42,1094.49411048564,-1,135
1622110226523,1622110226533,10,-1,32,479.506568940616,-1,-1
1622110226743,1622110226923,180,3,1590,75756.9236279446,-76427,317
1622110227153,1622110227193,40,4,166,9729.86263541286,-7595,139
1622110227563,1622110227593,30,5,485,23464.2006196931,-1,94
1622110227683,1622110227753,70,18,563,-1.0,-14843,255
1622110228342,1622110228372,30,2,131,6227.85068917316,-6488,180
1622110228432,1622110228452,20,1,201,10473.137803351,-1,98
1622110228562,1622110228622,60,8,335,14132.1128297956,-28662,275
1622110228682,1622110228712,30,5,252,17111.5632633565,-8366,98
1622110228752,1622110228782,30,4,187,13698.6381209685,-12467,283
1622110228982,1622110229032,50,4,146,9767.34210293214,-7327,317
1622110229312,1622110229352,40,2,70,3737.3880309021,-64,149
1622110229721,1622110229761,40,3,127,6162.0804403417,-6952,153
1622110229971,1622110230011,40,7,274,18132.2507009876,-13861,325
1622110230511,1622110230541,30,2,109,4803.05249985727,-2442,139
1622110230561,1622110230571,10,-1,36,1281.81162373835,-1,-1
1622110230581,1622110230681,100,5,111,5827.84605906305,-4308,127
1622110230691,1622110230711,20,0,30,618.13547237769,-66,123
1622110230861,1622110230931,70,4,154,9195.00554718044,-6319,198
1622110231121,1622110231181,60,14,1810,115036.979621808,-131,126
1622110231270,1622110231330,60,7,453,4251.20534440266,-22882,281
1622110231350,1622110231410,60,3,68,2559.71349691727,-1957,57
1622110231540,1622110231630,90,8,291,17347.1965140471,-11225,224
1622110231650,1622110231680,30,1,80,4544.97665067158,-4070,290
1622110231690,1622110231740,50,2,69,2775.26763414773,-3097,274
1622110231860,1622110231880,20,0,41,2512.36593220475,-81,289
1622110231950,1622110232000,50,9,305,15813.8542544026,-13689,317
1622110232280,1622110232330,50,7,251,13830.1046434303,-11080,181
1622110232460,1622110232480,20,2,436,28851.7873742903,-1,104
1622110232590,1622110232710,120,14,232,10258.3527105648,-6209,279
1622110232750,1622110232780,30,1,87,5737.21787741032,-5189,83
1622110232989,1622110233029,40,1,78,5082.40578614842,-2660,134
1622110233299,1622110233339,40,1,352,22578.617232797,-740,93
1622110233459,1622110233539,80,12,326,1259.34205812435,-10360,275
1622110233589,1622110233599,10,-1,30,564.978372785167,-1,-1
1622110234269,1622110234289,20,0,509,47030.6484653345,-1,94
1622110234419,1622110234498,79,6,254,4801.56568957017,-22309,255
1622110234528,1622110234678,149,7,112,5182.80753660767,-3493,273
1622110235568,1622110235598,30,16,819,49651.8059479034,-32666,82
1622110235658,1622110235758,100,19,672,39071.5007476812,-38764,278
1622110235788,1622110235878,90,4,66,2198.22243504265,-1601,110
1622110235888,1622110236028,140,17,518,39351.4066649258,-36399,290
1622110236118,1622110236317,199,18,165,9403.39907677086,-5395,121
1622110236337,1622110236377,40,1,47,1133.92874737477,-557,121
1622110236507,1622110236847,340,29,867,35180.3661377022,-49373,325
1622110236877,1622110236927,50,3,344,19293.0834688852,-17435,324
1622110236937,1622110236957,20,3,132,10536.0527941687,-884,107
1622110236967,1622110237067,100,5,298,18952.0148303305,-24761,138
1622110237087,1622110237097,10,-1,36,1460.98203415819,-1,-1
1622110237107,1622110237137,30,5,351,14865.2866088252,-1,256
1622110237287,1622110237307,20,5,235,21900.0362361314,-1,74
1622110237387,1622110237427,40,2,241,19506.5284333063,-16683,19
1622110237457,1622110237467,10,-1,31,664.211387700976,-1,-1
1622110237567,1622110237587,20,5,242,20863.1556513251,-1,252
1622110237617,1622110237717,100,5,180,13736.6073334177,-7650,59
1622110237727,1622110238136,409,24,468,23215.2446772153,-15248,178
1622110238146,1622110238206,60,3,57,1828.96699081008,-1579,271
1622110238356,1622110238426,70,3,64,1618.79209490304,-912,77
1622110238476,1622110238516,40,1,49,1347.84304612812,-1322,77
1622110238646,1622110238706,60,2,59,1649.33683292216,-1143,265
1622110238716,1622110238746,30,0,41,1212.59425164327,-722,273
1622110238846,1622110238876,30,1,83,3024.75535617159,-3146,86
1622110238906,1622110238916,10,-1,36,1172.0693676201,-1,-1
1622110239116,1622110239136,20,2,303,22283.3977411451,-1,77
1622110239246,1622110239306,60,10,337,21206.5502939297,-23761,265
1622110239356,1622110239366,10,-1,33,2646.87760382176,-1,-1
1622110239425,1622110239435,10,-1,33,1207.58318093468,-1,-1
1622110239795,1622110239815,20,1,199,12034.9383943587,-1,128
1622110239915,1622110240005,90,6,265,15333.8181848147,-21304,259
1622110240745,1622110240785,40,6,233,12093.3357404028,-11385,167
1622110240855,1622110240865,10,-1,34,988.754800011763,-1,-1
1622110241044,1622110241064,20,1,138,8078.61117888636,-1,75
1622110241174,1622110241244,70,10,312,17732.265775664,-12341,281
1622110241294,1622110241634,340,6,702,36205.3203972997,-57876,170
1622110241774,1622110241864,90,3,64,3019.55191505521,-1859,176
1622110242224,1622110242244,20,4,471,23424.7098419046,-1,56
1622110242344,1622110242434,90,16,943,8526.09494356195,-57986,279
1622110242554,1622110242584,30,1,71,5262.72483462814,-3524,223
1622110243203,1622110243223,20,0,57,4308.97616691678,-722,257
1622110243363,1622110243383,20,1,371,28537.5222756426,-1,78
1622110243503,1622110243583,80,9,451,5923.78943703822,-28783,269
1622110244203,1622110244213,10,-1,30,1755.82103572318,-1,-1
1622110244352,1622110244372,20,3,567,40120.0457582986,-1,74
1622110244492,1622110244862,370,20,457,8562.1888777076,-33790,265
1622110244882,1622110244902,20,2,381,24061.0175258701,-1,77
1622110245012,1622110245102,90,14,243,5676.66624303374,-7374,268
1622110245112,1622110245142,30,1,54,2178.15234884015,-2316,311
1622110245232,1622110245262,30,1,84,4509.82129810669,-3953,144
1622110245632,1622110245672,40,3,124,5884.99644560099,-6197,321
1622110245862,1622110245902,40,3,119,6263.34464521712,-6746,162
1622110246351,1622110246391,40,3,134,7813.47939385426,-5391,327
1622110246631,1622110246681,50,3,82,5196.57389408814,-2163,161
1622110247131,1622110247161,30,1,49,2751.876827336,-1582,342
1622110247401,1622110247431,30,6,485,22364.1266156993,-1,185
1622110247590,1622110247760,170,11,1020,64955.5867071766,-77347,1
1622110247780,1622110247860,80,9,361,21598.1670611058,-19517,330
1622110247880,1622110247890,10,-1,31,652.879400395536,-1,-1
1622110247910,1622110247920,10,-1,31,178.128198112152,-1,-1
1622110248050,1622110248090,40,5,208,13652.0478683925,-10992,221
1622110248330,1622110248390,60,10,301,14214.6433417627,-13032,12
1622110248530,1622110248570,40,4,180,10904.2701390722,-8851,7
1622110248660,1622110248710,50,6,201,11196.4388355017,-8451,273
1622110249020,1622110249070,50,17,483,32425.5503172467,-16307,171
1622110249080,1622110249140,60,3,70,5225.13206257944,-1347,25
1622110249160,1622110249170,10,-1,32,685.063432956983,-1,-1
1622110249229,1622110249329,99,3,170,7658.19772939164,-9727,339
1622110249339,1622110249369,30,1,47,1372.81082204127,-1105,17
1622110249379,1622110249399,20,0,35,1129.24095030808,-1,49
1622110249439,1622110249479,40,1,44,951.600967552506,-802,46
1622110250139,1622110250199,60,8,255,11928.3082602003,-10992,42
1622110250489,1622110250529,40,2,107,6118.72545432088,-6843,160
1622110251688,1622110251708,20,0,47,4023.30943004548,-1459,42
1622110251768,1622110251788,20,0,47,3451.04382830841,-1,222
1622110251948,1622110251988,40,16,520,22920.8346531732,-17646,219
1622110252088,1622110252328,240,17,265,8412.18207370072,-11915,73
1622110252358,1622110252368,10,-1,30,613.238369694467,-1,-1
1622110252557,1622110252567,10,-1,39,1509.96255687325,-1,-1
1622110252687,1622110252727,40,4,159,11247.7019286931,-9229,46
1622110252757,1622110252767,10,-1,30,1262.83770663866,-1,-1
1622110252957,1622110253007,50,2,71,2148.7240929805,-2189,65
1622110253027,1622110253227,200,13,238,10447.184825759,-10537,53
1622110253267,1622110253317,50,1,51,884.121206988006,-1274,53
1622110253337,1622110253387,50,1,184,10692.293393358,-11529,3
1622110253397,1622110253567,170,11,228,14058.7238371396,-12376,321
1622110253577,1622110253587,10,-1,33,351.636102590476,-1,-1
1622110253717,1622110253727,10,-1,35,1220.39771877628,-1,-1
1622110253797,1622110253817,20,0,61,4243.07679497255,-1,266
1622110253877,1622110253907,30,2,112,6522.84279879274,-5204,183
1622110254077,1622110254097,20,6,652,32318.3543450192,-1,72
1622110254186,1622110254256,70,11,531,-1.0,-22771,257
1622110254286,1622110254296,10,-1,41,3045.35658917648,-1,-1
1622110254536,1622110254626,90,4,225,18167.2638891431,-13063,71
1622110254676,1622110254706,30,3,161,11761.263822414,-3406,237
1622110254716,1622110254746,30,3,176,12036.761064407,-7325,59
1622110254756,1622110254786,30,3,158,12504.3916419122,-2858,240
1622110254866,1622110254886,20,1,183,12450.5312002195,-1,184
1622110254896,1622110254916,20,1,185,18050.959689377,-12246,25
1622110254926,1622110254966,40,0,88,7539.62797533796,-3286,265
1622110255196,1622110255206,10,-1,36,2321.61060151412,-1,-1
1622110255326,1622110255346,20,5,627,36409.4710921847,-1,77
1622110255446,1622110255526,80,8,399,2944.97552965499,-17769,256
1622110255546,1622110255576,30,0,47,1400.29027775123,-1509,263
1622110255676,1622110255765,89,5,224,13289.530043123,-11116,45
1622110255815,1622110255865,50,0,363,28020.7367368984,-21910,7
1622110256025,1622110256085,60,13,432,26656.4252390874,-18011,253
1622110256315,1622110256335,20,0,656,61923.6911121924,-1,77
1622110256425,1622110256485,60,11,1338,-1.0,-88742,288
1622110256515,1622110256545,30,0,44,2379.77692971788,-1412,106
1622110256665,1622110256685,20,0,43,1264.44009325476,-1,122
1622110256695,1622110256725,30,3,167,11370.7674015799,-3972,86
1622110256765,1622110256795,30,1,87,5139.85372504202,-15,270
1622110256805,1622110256815,10,-1,42,2258.1289027664,-1,-1
1622110257574,1622110257754,180,2,563,30966.1308232976,-26496,288
1622110258144,1622110258214,70,4,125,8358.99277219926,-5610,155
1622110258604,1622110258804,200,3,657,36689.1271698296,-35171,317
1622110258834,1622110258844,10,-1,30,1861.66322733691,-1,-1
1622110259313,1622110259343,30,2,109,6869.22258449603,-6924,43
1622110259393,1622110259563,170,6,62,1983.90558695348,-2752,270
1622110259593,1622110259633,40,1,86,3031.62406684254,-2678,162
1622110260103,1622110260123,20,0,686,63658.2785390583,-1,162
1622110260233,1622110260303,70,6,669,14500.227171588,-62188,294
1622110260313,1622110260333,20,0,36,1579.09101320536,-1,84
1622110260613,1622110260632,19,0,103,7004.13291668426,-1,94
1622110260782,1622110260912,130,11,225,6638.74176079407,-9794,282
1622110260952,1622110260972,20,0,50,2133.32170313729,-101,279
1622110261502,1622110261522,20,3,446,28267.885627181,-1,86
1622110261622,1622110261712,90,11,267,8347.95358561932,-7896,277
1622110261972,1622110261982,10,-1,32,343.410277529584,-1,-1
1622110262252,1622110262271,19,2,468,31211.9719718533,-1,84
1622110262471,1622110262531,60,8,297,3029.31713930274,-17091,307
1622110262541,1622110262571,30,2,221,9680.798577101,-1,119
1622110262671,1622110262741,70,1,551,44850.1487685048,-48698,161
1622110262891,1622110262921,30,0,40,3315.419094658,-456,201
1622110263031,1622110263051,20,0,40,1897.37324679603,-737,84
1622110263521,1622110263541,20,2,316,16732.3066170073,-1,86
1622110263641,1622110263711,70,16,506,12396.9054551205,-25167,257
1622110263721,1622110263741,20,0,38,1584.12290543394,-1,66
1622110263751,1622110263761,10,-1,32,1335.85104338433,-1,-1
1622110263771,1622110263831,60,7,250,12366.7357510629,-19181,197
1622110263851,1622110263901,50,1,71,3102.14301532712,-202,105
1622110263960,1622110263970,10,-1,38,1939.17814816778,-1,-1
1622110264080,1622110264140,60,16,540,27481.167728896,-25852,353
1622110264310,1622110264370,60,14,370,13934.2862831806,-20645,171
1622110264530,1622110264580,50,10,236,10692.5889699258,-1,71
1622110264680,1622110264730,50,12,416,30626.8789190975,-16590,315
1622110264740,1622110264790,50,2,57,4212.66110430113,-2052,91
1622110264860,1622110264880,20,0,36,401.585580532029,-1,90
1622110264930,1622110265020,90,8,341,22875.9152555099,-19478,175
1622110265200,1622110265230,30,2,116,6854.24331458458,-6342,128
1622110265350,1622110265360,10,-1,93,6753.36048061544,-1,-1
1622110265480,1622110265559,79,12,1485,14607.0912325135,-123189,308
1622110265719,1622110265739,20,0,37,3024.00337857665,-1,169
1622110266069,1622110266089,20,10,1455,97515.4747333412,-1,172
1622110266219,1622110266309,90,10,1383,-1.0,-105784,291
1622110266339,1622110266349,10,-1,41,2164.22554568176,-1,-1
1622110266399,1622110266419,20,0,51,2426.78856755742,-1,255
1622110266479,1622110266559,80,26,696,36311.2103951028,-20073,90
1622110266619,1622110266669,50,4,132,8610.6426133591,-8215,263
1622110266689,1622110266879,190,9,101,4984.13442758167,-4115,266
1622110266919,1622110266939,20,0,52,1803.15334599038,-1,124
1622110266979,1622110266989,10,-1,37,1221.38062781798,-1,-1
1622110266999,1622110267069,70,2,235,16511.1205985606,-12651,251
1622110267079,1622110267198,119,2,208,13360.9442214378,-13585,246
1622110267298,1622110267318,20,0,36,2587.99280328609,-252,264
1622110267648,1622110267698,50,5,191,12049.1203745444,-10106,273
1622110268188,1622110268368,180,13,492,27468.0013793938,-1687,66
1622110268468,1622110268818,350,14,607,14083.7873635163,-23452,143
1622110268977,1622110269327,350,32,620,21752.1958979454,-22051,133
1622110269337,1622110269397,60,2,368,14259.3512126236,-17980,308
1622110269417,1622110269427,10,-1,130,10788.3659725358,-1,-1
1622110269437,1622110269457,20,1,144,12118.4922029784,-7428,247
1622110269547,1622110269577,30,2,143,10064.4512307058,-4973,79
1622110269587,1622110269617,30,2,145,10113.9812958443,-5905,255
1622110269687,1622110269697,10,-1,30,1548.02551028234,-1,-1
1622110269967,1622110270017,50,0,260,20749.2672860973,-15344,326
1622110270167,1622110270197,30,1,87,4631.62533771966,-4719,273
1622110270377,1622110270496,119,8,381,10939.9574492207,-22284,267
1622110270516,1622110270526,10,-1,30,318.664521639991,-1,-1
1622110270556,1622110270576,20,0,30,1549.92966580988,-1,286
1622110270896,1622110270906,10,-1,62,3817.95381885953,-1,-1
1622110271056,1622110271156,100,11,266,12087.2173319497,-8864,266
1622110271526,1622110271546,20,0,67,4649.38872654312,-2964,206
1622110272265,1622110272285,20,0,43,2387.31466957951,-1,77
1622110272415,1622110272505,90,12,284,6665.78393307288,-11910,266
1622110272565,1622110272615,50,0,288,21706.6016705654,-17961,53
1622110272705,1622110272775,70,11,604,35313.8542164556,-25111,233
1622110272885,1622110272935,50,9,349,22439.375496033,-21187,33
1622110273215,1622110273235,20,8,929,51198.8562612748,-1,81
1622110273395,1622110273405,10,-1,785,-1.0,-1,-1
1622110273505,1622110273565,60,4,135,37.4564637636425,-6839,103
1622110273595,1622110273625,30,1,62,2179.63934663659,-3091,102
1622110273655,1622110273695,40,2,103,5366.49173994834,-5611,178
1622110273824,1622110274164,340,21,644,32807.4083401659,-37891,4
1622110274184,1622110274254,70,3,96,4200.4616666577,-5192,171
1622110275603,1622110275893,290,28,904,45986.6440496986,-21483,129
1622110275913,1622110275923,10,-1,31,226.441042120493,-1,-1
1622110275973,1622110275983,10,-1,31,602.013096901279,-1,-1
1622110275993,1622110276053,60,1,204,9667.15717963723,-9328,331
1622110276153,1622110276163,10,-1,51,2785.80640465636,-1,-1
1622110276513,1622110276563,50,9,377,17711.1438042262,-17261,355
1622110277502,1622110277522,20,6,669,34051.5511865887,-1,128
1622110277632,1622110277722,90,12,421,12513.3862803095,-18701,280
1622110277772,1622110277782,10,-1,35,1403.39853243619,-1,-1
1622110277862,1622110277912,50,4,159,6729.15959008443,-7240,290
1622110278192,1622110278222,30,1,69,3494.86370782032,-2148,175
1622110278781,1622110278821,40,4,177,9865.93547186958,-9193,354
1622110278941,1622110278961,20,1,149,7734.31508003277,-1,80
1622110279061,1622110279091,30,4,204,8096.79016835695,-7909,262
1622110279101,1622110279121,20,1,90,8367.50329696674,-885,285
1622110279511,1622110279561,50,9,391,17221.4565924633,-19519,150
1622110279781,1622110279881,100,22,620,29647.3429244203,-27496,160
1622110279981,1622110280240,259,12,458,31542.5316426003,-25849,327
1622110280270,1622110280290,20,0,37,1157.68369122421,-457,12
1622110280650,1622110280700,50,4,147,6939.72042914318,-6733,349
1622110280840,1622110280900,60,6,206,9559.94073800893,-11947,199
1622110281220,1622110281260,40,3,121,6178.07689207385,-5416,346
1622110281540,1622110281570,30,3,147,8595.92829114373,-2624,150
1622110282669,1622110282689,20,3,442,29750.6278020002,-1,85
1622110282829,1622110282899,70,8,283,13245.5850138699,-16105,274
1622110283029,1622110283139,110,39,704,28992.6447564146,-23348,52
1622110283159,1622110283199,40,2,62,2720.79489600687,-2031,219
1622110283209,1622110283239,30,0,40,949.730939634102,-936,203
1622110283269,1622110283309,40,1,41,817.795717291847,-155,221
1622110283329,1622110283339,10,-1,32,849.889008548643,-1,-1
1622110283349,1622110283369,20,0,40,1549.89399789825,-1,221
1622110283379,1622110283409,30,0,43,1413.69414609189,-1208,218
1622110283429,1622110283439,10,-1,30,744.387008017791,-1,-1
1622110283459,1622110283479,20,1,68,5242.71630927133,-1,107
1622110283528,1622110283578,50,1,51,1840.82627089262,-876,232
1622110283648,1622110283708,60,3,332,25539.4561096243,-16784,209
1622110283718,1622110283778,60,1,270,19276.3799719221,-12944,257
1622110283798,1622110283888,90,0,355,26236.5952719057,-22933,4
1622110284008,1622110284128,120,11,371,3396.90454448175,-23594,266
1622110284148,1622110284178,30,2,113,7471.01420445146,-4979,252
1622110284618,1622110284648,30,1,83,6014.55225375922,-4960,244
1622110285437,1622110285447,10,-1,44,3982.16266979777,-1,-1
1622110285627,1622110285667,40,1,110,9280.37476567642,-5549,304
1622110285677,1622110285687,10,-1,30,1933.49754591423,-1,-1
1622110286337,1622110286367,30,5,539,27539.9800043683,-1,81
1622110286457,1622110286577,120,12,279,8578.74366483133,-16204,271
1622110286687,1622110286747,60,8,339,18316.5754646367,-16530,85
1622110286757,1622110286767,10,-1,39,962.87099488881,-1,-1
1622110286816,1622110286826,10,-1,31,477.826591033329,-1,-1
1622110286876,1622110286936,60,2,57,2310.64992353919,-1882,285
1622110286946,1622110286976,30,3,177,9073.10172295712,-7001,284
1622110287016,1622110287126,110,4,63,2385.74486102625,-1978,310
1622110287136,1622110287346,210,15,143,5361.82723489005,-6559,296
1622110287446,1622110287506,60,0,378,28903.7833560459,-29628,216
1622110287566,1622110287576,10,-1,32,1921.92877018672,-1,-1
1622110287596,1622110287666,70,3,160,8406.3611003898,-11035,343
1622110287676,1622110287846,170,5,272,17070.9874783439,-23912,162
1622110287856,1622110288026,170,10,467,28937.3825006227,-12384,140
1622110288046,1622110288096,50,1,42,922.548423665348,-567,117
1622110288136,1622110288176,40,2,78,1936.74097602079,-3875,84
1622110288216,1622110288226,10,-1,32,417.516037926177,-1,-1
1622110288266,1622110288296,30,16,1997,118405.208885809,-1,136
1622110288395,1622110288485,89,11,435,16158.1616626653,-34789,277
1622110288835,1622110288865,30,0,40,1366.62239438893,-310,104
1622110288875,1622110288895,20,0,34,561.065639416548,-251,104
1622110288935,1622110288945,10,-1,31,1545.03064051649,-1,-1
1622110288975,1622110288995,20,11,1006,57030.6647994211,-1,89
1622110289105,1622110289225,120,9,464,10761.9871349955,-32536,252
1622110289255,1622110289275,20,0,68,4269.35388981815,-1494,86
1622110289295,1622110289305,10,-1,32,462.65112859755,-1,-1
1622110289505,1622110289565,60,6,414,14906.3441023037,-18804,197
1622110289695,1622110289815,120,2,594,37528.7576457286,-30638,297
1622110289825,1622110290204,379,2,508,28099.5523508579,-30892,3
1622110290304,1622110290364,60,9,596,-1.0,-28399,265
1622110290374,1622110290504,130,8,182,10897.0703944562,-11472,281
1622110290514,1622110290554,40,1,73,3626.19958708157,-3766,292
1622110290564,1622110290614,50,4,166,9111.38469514904,-10625,18
1622110290684,1622110290704,20,0,40,907.312151546648,-1,326
1622110290744,1622110290754,10,-1,34,769.478232355906,-1,-1
1622110290854,1622110290884,30,1,73,3164.00177283601,-804,206
1622110291124,1622110291144,20,0,41,2883.98621430188,-1,105
1622110291154,1622110291184,30,7,793,43757.702935401,-1,94
1622110291274,1622110291344,70,14,541,5762.97286009382,-16283,252
1622110291354,1622110291384,30,1,75,5084.61819181352,-2575,98
1622110291504,1622110291514,10,-1,54,3115.75013423261,-1,-1
1622110291683,1622110291733,50,2,93,5617.54867691311,-2564,17
1622110291963,1622110291983,20,2,280,15302.1131833396,-1,76
1622110292103,1622110292183,80,11,263,2342.88100284566,-11970,262
1622110292233,1622110292243,10,-1,32,1002.36985347205,-1,-1
1622110292523,1622110292543,20,2,423,27692.2892749252,-1,91
1622110292683,1622110292743,60,4,394,8.39565966458125,-21541,273
1622110292753,1622110292763,10,-1,38,979.105381735394,-1,-1
1622110292793,1622110292823,30,4,230,17931.9951044625,-17989,136
1622110292923,1622110292953,30,3,186,12409.7745463222,-10238,323
1622110292993,1622110293033,40,5,222,11461.030167367,-10753,283
1622110293382,1622110293402,20,2,382,23023.9744998742,-1,69
1622110293492,1622110293652,160,44,1862,44227.8447445,-67834,328
1622110293662,1622110293712,50,5,140,5100.59211807998,-9409,321
1622110293762,1622110293772,10,-1,31,295.448631991903,-1,-1
1622110293792,1622110293832,40,1,42,914.145777412775,-571,150
1622110293852,1622110293902,50,4,311,13646.7438064148,-1,201
1622110294132,1622110294142,10,-1,46,-1.0,-1,-1
1622110294172,1622110294192,20,0,58,3316.8942042143,-2212,74
1622110294202,1622110294242,40,5,182,5774.75968400731,-8320,10
1622110294282,1622110294302,20,1,64,2622.16781696617,-1,12
1622110294402,1622110294452,50,12,1020,89379.449702106,-56515,186
1622110294492,1622110294512,20,0,36,2714.17102284684,-502,111
1622110294612,1622110294622,10,-1,30,248.723900778799,-1,-1
1622110294662,1622110294812,150,6,1875,118127.673297364,-180748,24
1622110295201,1622110295241,40,4,151,10074.1981266672,-10024,199
