start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621936955304,1621936955374,70,11,351,16621.0624617777,-14477,238
1621936955553,1621936955593,40,4,165,9739.00569272094,-9904,249
1621936955793,1621936955813,20,0,55,1376.73268086076,-1,135
1621936955823,1621936955833,10,-1,196,18079.3286029842,-1,-1
1621936955983,1621936956023,40,5,475,27819.6834296134,-25642,65
1621936956083,1621936956273,190,14,189,2198.72572403133,-4076,211
1621936956303,1621936956313,10,-1,38,1152.3284231086,-1,-1
1621936956743,1621936956763,20,0,34,2965.8304256356,-203,56
1621936956953,1621936956983,30,2,100,5774.36420505146,-1608,242
1621936957262,1621936957302,40,2,107,4380.27612999751,-5315,99
1621936957552,1621936957592,40,2,109,6298.91512236403,-5769,273
1621936957662,1621936957732,70,2,109,5558.83685778162,-2590,21
1621936957822,1621936957882,60,19,559,29190.1818014583,-40520,143
1621936957892,1621936958102,210,21,242,8356.23193796417,-6134,348
1621936957892,1621936958102,210,21,242,8356.23193796417,-6134,348
1621936958152,1621936958172,20,0,46,1815.76605175255,-1305,333
1621936958182,1621936958202,20,0,36,833.018757509688,-320,345
1621936958462,1621936958502,40,1,39,904.0289924308,-66,282
1621936958522,1621936958562,40,5,219,11643.9990877643,-10481,96
1621936958811,1621936958831,20,0,46,2384.65306137824,-1223,254
1621936958851,1621936958901,50,6,254,11915.8487636292,-11242,273
1621936959071,1621936959141,70,19,500,24054.2192429069,-14805,164
1621936959161,1621936959311,150,7,97,4319.73859272877,-2830,356
1621936959391,1621936959461,70,15,502,23322.7995746295,-17710,358
1621936959511,1621936959521,10,-1,30,255.151652163709,-1,-1
1621936959531,1621936959561,30,0,45,1106.20227376986,-868,137
1621936959591,1621936959601,10,-1,36,663.401813106581,-1,-1
1621936959641,1621936959721,80,5,235,12300.9398342449,-13745,189
1621936959791,1621936959931,140,10,319,23073.4153429224,-13341,14
1621936960071,1621936960141,70,10,320,15445.1141328034,-13020,186
1621936960241,1621936960261,20,0,30,513.560074507947,-5,189
1621936960271,1621936960321,50,1,39,495.153729939722,-915,153
1621936960370,1621936960390,20,1,139,7382.93225448683,-1,39
1621936960450,1621936960500,50,3,171,1349.08437162152,-6309,286
1621936960510,1621936960570,60,2,159,14145.8594806392,-12396,250
1621936960680,1621936960750,70,2,207,8262.50737253155,-15363,228
1621936960770,1621936960820,50,1,39,1767.80400053175,-732,324
1621936960870,1621936960950,80,0,201,18374.9683736569,-13120,0
1621936961000,1621936961030,30,3,181,12503.6262823817,-10342,335
1621936961220,1621936961260,40,5,229,12917.8227558023,-8924,326
1621936961390,1621936961440,50,10,405,24759.9091415079,-21223,165
1621936961620,1621936961670,50,4,183,8662.64741488262,-7943,245
1621936961870,1621936961880,10,-1,30,2507.95972821614,-1,-1
1621936962129,1621936962169,40,5,190,11814.3970864354,-10343,81
1621936962369,1621936962429,60,15,405,21506.8802251189,-15147,1
1621936962579,1621936962619,40,4,164,8155.23970728449,-8376,327
1621936962789,1621936962839,50,9,306,11081.6689359714,-15889,146
1621936963019,1621936963059,40,6,278,16194.803861676,-12643,319
1621936963099,1621936963179,80,5,135,3464.19831944329,-82,146
1621936963189,1621936963219,30,6,449,19169.7323564133,-1,314
1621936963469,1621936963698,229,27,641,17553.3592148733,-34570,183
1621936963708,1621936963788,80,2,179,7704.24302867796,-8533,244
1621936963798,1621936963838,40,2,70,2959.03436766977,-2109,23
1621936963848,1621936963878,30,0,39,577.849512671116,-485,315
1621936963888,1621936963908,20,0,54,1809.38851102502,-1,281
1621936964088,1621936964118,30,0,74,3527.62750740076,-10,182
1621936964248,1621936964278,30,12,865,32610.7913207157,-1,38
1621936964338,1621936964558,220,14,379,18723.4660315114,-27551,187
1621936964688,1621936964738,50,9,527,50522.235427286,-47367,200
1621936964868,1621936964898,30,0,44,1696.45980605753,-1,326
1621936964918,1621936964998,80,5,358,18517.7012049484,-5199,334
1621936965128,1621936965247,119,12,1350,22352.6319948479,-92543,115
1621936965307,1621936965427,120,5,193,8009.44656058312,-12238,314
1621936965437,1621936965517,80,11,336,24505.8738427705,-18083,267
1621936965647,1621936965687,40,6,253,14961.1441809345,-14706,16
1621936965707,1621936965727,20,0,36,2868.63629110756,-604,233
1621936965757,1621936965797,40,1,43,1042.63901339929,-795,206
1621936965827,1621936965877,50,6,225,14070.1932985424,-12098,5
1621936965897,1621936966097,200,7,56,1220.32410156046,-1010,183
1621936966127,1621936966157,30,1,79,3035.75012358467,-3457,294
1621936966227,1621936966277,50,1,62,3385.00213375864,-2494,139
1621936966297,1621936966307,10,-1,30,521.671060835067,-1,-1
1621936966936,1621936966946,10,-1,39,1793.8750172791,-1,-1
1621936967366,1621936967416,50,5,183,12538.9714256199,-10433,180
1621936967516,1621936967526,10,-1,30,909.01000618904,-1,-1
1621936967536,1621936967546,10,-1,30,55.948662472403,-1,-1
1621936967586,1621936967616,30,0,40,1260.36053874066,-660,11
1621936967626,1621936967656,30,0,34,355.50025255171,-1,41
1621936967936,1621936967966,30,1,69,3370.46737499812,-3527,62
1621936968266,1621936968276,10,-1,74,5194.33573406112,-1,-1
1621936968336,1621936968895,559,19,831,31326.2706251502,-35194,137
1621936968905,1621936968925,20,0,48,2433.70663738183,-1,251
1621936969075,1621936969095,20,0,35,490.675942743072,-1,108
1621936969305,1621936969315,10,-1,33,2233.95021291554,-1,-1
1621936969485,1621936969505,20,4,428,22322.0818836873,-1,275
1621936969605,1621936969635,30,0,150,-1.0,-11749,101
1621936969835,1621936969845,10,-1,38,1523.35897833951,-1,-1
1621936969875,1621936969915,40,3,132,7189.22210231319,-7349,306
1621936970084,1621936970094,10,-1,31,961.751650413447,-1,-1
1621936970324,1621936970344,20,0,72,2951.01907875474,-1,257
1621936970684,1621936970754,70,4,308,18857.0029572152,-19419,106
1621936970864,1621936970904,40,5,221,11244.1716752185,-11174,246
1621936971094,1621936971134,40,5,246,13162.5880016885,-11951,350
1621936971244,1621936971264,20,0,34,1596.68850516208,-321,139
1621936971334,1621936971374,40,4,187,10663.5642007023,-8895,60
1621936971554,1621936971574,20,0,38,2180.91246734994,-1,315
1621936971863,1621936971883,20,0,38,2552.65229028603,-828,240
1621936972033,1621936972073,40,9,442,23227.5637994384,-23366,144
1621936972103,1621936972113,10,-1,36,727.68617204575,-1,-1
1621936972123,1621936972153,30,0,35,522.419373855223,-526,315
1621936972443,1621936972513,70,11,560,30370.3489930797,-22721,47
1621936972523,1621936972583,60,4,291,27181.5610797105,-20262,244
1621936972593,1621936972603,10,-1,161,14162.075003972,-1,-1
1621936972723,1621936972753,30,2,229,-1.0,-13499,93
1621936972783,1621936972923,140,11,125,6144.87124023374,-3471,314
1621936972933,1621936973043,110,8,259,14005.5378993719,-7914,225
1621936973053,1621936973113,60,3,77,5058.52029560446,-3120,317
1621936973123,1621936973153,30,1,48,1208.93668216049,-713,345
1621936973193,1621936973223,30,1,85,4037.24153385623,-4203,294
1621936973412,1621936973422,10,-1,32,319.013647520986,-1,-1
1621936973472,1621936973512,40,0,40,1081.4358944161,-142,170
1621936973542,1621936973592,50,1,382,35031.8947757666,-9568,10
1621936973632,1621936973722,90,10,469,24808.4995394303,-22498,90
1621936973742,1621936973892,150,3,445,37215.7728618327,-28202,290
1621936974052,1621936974082,30,2,120,6716.56817163075,-6212,352
1621936974102,1621936974112,10,-1,31,2624.83394087442,-1,-1
1621936974162,1621936974182,20,0,52,3835.74240544729,-712,236
1621936974222,1621936974242,20,0,56,4050.86284743555,-2126,202
1621936974262,1621936974282,20,0,43,3368.32911754372,-481,220
1621936974292,1621936974322,30,2,157,13453.2539781605,-10269,18
1621936974332,1621936974412,80,3,182,14302.3199986446,-13490,222
1621936974422,1621936974442,20,0,59,4336.9242024269,-2272,338
1621936974452,1621936974762,310,26,1007,33313.6208516364,-62623,295
1621936974782,1621936974792,10,-1,38,1213.06145856376,-1,-1
1621936974931,1621936974941,10,-1,45,2846.87455176841,-1,-1
1621936975291,1621936975321,30,1,89,6111.87133351369,-4082,62
1621936975381,1621936975411,30,1,60,2899.08292202405,-1227,226
1621936975421,1621936975441,20,0,31,401.202170956081,-38,243
1621936975571,1621936975591,20,0,45,1972.14679992695,-1370,71
1621936975721,1621936975751,30,2,99,4815.07108260824,-3658,244
1621936976081,1621936976161,80,1,109,7410.27978536695,-1,105
1621936976301,1621936976341,40,3,148,9102.60086375451,-8244,249
1621936976511,1621936976560,49,5,207,16204.4622437644,-9523,358
1621936976770,1621936976780,10,-1,48,-1.0,-1,-1
1621936976840,1621936976870,30,2,115,6060.87791826244,-6142,327
1621936977190,1621936977210,20,1,126,5906.43992084869,-1,78
1621936977290,1621936977330,40,2,177,1901.80044369812,-11423,264
1621936977430,1621936977440,10,-1,30,1514.97772630278,-1,-1
1621936977450,1621936977500,50,8,317,17627.6584943726,-16503,152
1621936977770,1621936977820,50,5,215,11388.9868693101,-8536,3
1621936978040,1621936978050,10,-1,58,3598.47337136658,-1,-1
1621936978060,1621936978090,30,1,101,4256.69146682825,-1,146
1621936978199,1621936978509,310,15,418,26937.7124801537,-24420,327
1621936978859,1621936978969,110,14,515,30958.8344202668,-27028,74
1621936978979,1621936979009,30,1,123,9431.59966010964,-6350,220
1621936979019,1621936979099,80,2,65,2853.43511885094,-1642,224
1621936979149,1621936979329,180,3,347,26561.9490364969,-24186,195
1621936979449,1621936979659,210,12,604,1206.16593775441,-43254,181
1621936979669,1621936979759,90,3,56,2154.62906198073,-1114,134
1621936979928,1621936979958,30,1,83,5134.38423847259,-4297,351
1621936980088,1621936980108,20,0,34,1274.22186267848,-344,116
1621936980128,1621936980168,40,1,86,5047.68781096444,-2906,63
1621936980368,1621936980378,10,-1,77,4891.36644169525,-1,-1
1621936980588,1621936980638,50,4,205,10647.7280790336,-8887,114
1621936980668,1621936980688,20,3,208,19722.3839789121,-2672,285
1621936980748,1621936980788,40,3,220,-1.0,-11316,103
1621936980828,1621936980898,70,6,213,16826.8098441282,-17076,317
1621936980938,1621936980988,50,5,435,22189.1908713625,-39643,106
1621936981208,1621936981218,10,-1,33,1465.83841881463,-1,-1
1621936981417,1621936981447,30,1,93,5274.36640581683,-5520,279
1621936981457,1621936981507,50,1,359,32463.3487379119,-16233,306
1621936981647,1621936981677,30,4,219,19599.7716899516,-17444,287
1621936981697,1621936981747,50,5,198,14069.5459857398,-14259,103
1621936981837,1621936981847,10,-1,40,1421.7680624093,-1,-1
1621936981927,1621936982017,90,2,253,13598.8526267028,-3876,53
1621936982137,1621936982577,440,17,532,22000.3274151401,-30371,333
1621936982587,1621936982627,40,7,300,17118.1961058528,-13273,182
1621936982647,1621936982667,20,0,40,1913.85466946119,-127,338
1621936982677,1621936982767,90,3,62,1236.42962001592,-1839,0
1621936982777,1621936982847,70,3,68,1034.10971732803,-3171,347
1621936982857,1621936982897,40,2,82,4098.39968522757,-2975,261
1621936982927,1621936982967,40,1,36,505.308349831979,-430,345
1621936983136,1621936983206,70,6,514,36393.5109646127,-30057,176
1621936983386,1621936983426,40,5,206,9816.09999611408,-9753,231
1621936983506,1621936983576,70,17,553,28481.3395392148,-23832,30
1621936983606,1621936983676,70,4,190,14009.9440258905,-15505,255
1621936983836,1621936983896,60,3,251,14885.9966270192,-14311,55
1621936983976,1621936984046,70,1,334,23743.4941176653,-26376,206
1621936984056,1621936984176,120,9,350,23414.2104198794,-23425,253
1621936984256,1621936984266,10,-1,32,2312.3268462897,-1,-1
1621936984316,1621936984416,100,7,378,33793.59761791,-15847,84
1621936984446,1621936984476,30,4,218,19344.7082589811,-17068,286
1621936984536,1621936984586,50,6,283,15448.5424014253,-5413,177
1621936984715,1621936984765,50,2,116,4747.98906820704,-6358,263
1621936984795,1621936984815,20,2,422,29151.1287531669,-1,107
1621936984875,1621936984885,10,-1,85,-1.0,-1,-1
1621936984905,1621936984925,20,0,72,4149.18903288998,-1,16
1621936984945,1621936985025,80,2,430,30443.837726675,-21512,350
1621936985035,1621936985105,70,15,465,22307.4073113305,-14613,319
1621936985135,1621936985245,110,5,141,7616.74755533368,-2300,67
1621936985295,1621936985315,20,0,45,1229.03402396549,-1,173
1621936985415,1621936985435,20,0,79,4370.55210698495,-1,112
1621936985515,1621936985645,130,5,285,22860.9910411689,-15488,279
1621936985655,1621936985665,10,-1,43,2201.36591946612,-1,-1
1621936985695,1621936985755,60,13,499,22640.0092839936,-22026,107
1621936985875,1621936985965,90,2,406,31007.740795663,-30485,323
1621936985975,1621936985995,20,1,290,23223.5639953384,-1,115
1621936986005,1621936986015,10,-1,415,39872.169341565,-1,-1
1621936986025,1621936986045,20,4,338,32332.9990121259,-10900,284
1621936986225,1621936986294,69,5,248,10767.258962373,-13565,253
1621936986364,1621936986374,10,-1,33,1042.04848586443,-1,-1
1621936986384,1621936986474,90,24,573,19001.8078272587,-11459,270
1621936986534,1621936986594,60,3,105,2608.9247154995,-1,90
1621936986604,1621936986644,40,2,102,8037.56634185299,-2257,118
1621936986654,1621936986674,20,0,38,784.172611581624,-1,90
1621936986684,1621936986794,110,5,436,30484.6454009771,-12707,236
1621936986934,1621936987034,100,6,602,53134.6065616626,-39678,145
1621936987044,1621936987064,20,1,69,5827.33973566429,-2906,113
1621936987134,1621936987144,10,-1,33,983.552826607161,-1,-1
1621936987164,1621936987194,30,3,172,11132.7729669152,-11832,100
1621936987224,1621936987294,70,7,231,13945.515212279,-10835,289
1621936987364,1621936987614,250,6,509,46795.8651276819,-39578,30
1621936987644,1621936987684,40,2,187,7281.88148372549,-599,70
1621936987754,1621936987873,119,9,327,17174.9137180951,-18473,293
1621936987983,1621936988023,40,3,170,9872.19910720725,-8210,82
1621936988053,1621936988083,30,0,38,1117.40500245192,-467,156
1621936988093,1621936988143,50,2,63,2356.97019151341,-1629,161
1621936988173,1621936988363,190,9,156,11010.8873204729,-10976,116
1621936988403,1621936988433,30,0,38,1074.24838269098,-729,180
1621936988513,1621936988523,10,-1,31,249.208076318293,-1,-1
1621936988633,1621936988673,40,4,204,16593.9585237523,-16829,274
1621936988783,1621936988823,40,0,126,10271.4611055313,-139,54
1621936988963,1621936988993,30,4,204,17912.5512984512,-17090,273
1621936989023,1621936989063,40,5,262,22408.5736529951,-21097,96
1621936989103,1621936989243,140,3,496,33199.3363673004,-31483,341
1621936989532,1621936989602,70,9,298,15649.3715891809,-11307,240
1621936989642,1621936989782,140,2,318,20783.1312800416,-1667,82
1621936989852,1621936989912,60,26,944,2043.73372195005,-56473,345
1621936989922,1621936990322,400,45,311,11479.2524032682,-10484,167
1621936990362,1621936990372,10,-1,36,863.827323133583,-1,-1
1621936990442,1621936990462,20,1,195,11255.6938927434,-1,63
1621936990552,1621936990582,30,5,401,-1.0,-20586,120
1621936990592,1621936990642,50,3,206,17181.9118116004,-8587,295
1621936990682,1621936990762,80,1,412,34667.3602624791,-28669,324
1621936990802,1621936990902,100,25,573,31552.9246220151,-26676,261
1621936991072,1621936991101,29,0,39,644.211096177612,-684,75
1621936991141,1621936991171,29,2,116,8164.38264946507,-5675,63
1621936991411,1621936991441,30,1,59,2570.35537492135,-1288,270
1621936991951,1621936991961,10,-1,39,1701.72900026066,-1,-1
1621936992171,1621936992181,10,-1,32,-1.0,-1,-1
1621936992201,1621936992211,10,-1,38,2065.85026613131,-1,-1
1621936992241,1621936992251,10,-1,30,1339.8164193172,-1,-1
1621936992441,1621936992481,40,3,172,10508.9160558655,-1,71
1621936992541,1621936992591,50,3,146,-1.0,-4239,247
1621936992601,1621936992621,20,0,46,912.918216231911,-1,240
1621936992651,1621936992691,40,2,85,4703.31979844926,-4673,197
1621936992750,1621936992820,70,0,252,7277.4582324221,-7737,236
1621936993120,1621936993310,190,5,553,30980.3005092638,-14379,57
1621936993320,1621936993370,50,5,222,15536.9934852286,-17392,81
1621936993380,1621936993430,50,3,541,42121.8761671629,-48780,279
1621936993450,1621936993480,30,2,104,5994.66813483529,-4023,186
1621936993650,1621936993660,10,-1,32,1194.41003626478,-1,-1
1621936993850,1621936993900,50,1,393,32744.3507284948,-10877,276
1621936993970,1621936994010,40,1,134,8800.48365495568,-1,88
1621936994449,1621936994479,30,1,49,1691.24393407379,-577,78
1621936994549,1621936994649,100,6,477,23938.7012733877,-36283,268
1621936995349,1621936995359,10,-1,32,2781.11964856569,-1,-1
1621936996358,1621936996398,40,6,391,17730.8651530975,-1,77
1621936996458,1621936996488,30,5,303,-1.0,-14328,259
1621936996558,1621936996588,30,1,75,2893.0394150912,-1,99
1621936996598,1621936996618,20,3,436,26506.4866369013,-1,263
1621936996708,1621936996888,180,39,1050,42347.7292625141,-53774,81
1621936996968,1621936996978,10,-1,35,1318.26503570081,-1,-1
1621936997038,1621936997058,20,0,46,-1.0,-287,259
1621936997138,1621936997168,30,4,203,17997.3473039963,-16833,287
1621936997358,1621936997418,60,2,203,12136.6897159866,-7345,36
1621936997448,1621936997498,50,1,344,24291.4077343065,-22204,272
1621936997598,1621936997637,39,3,167,9409.89669524702,-6639,314
1621936997817,1621936997837,20,1,153,7800.85834409795,-1,102
1621936997917,1621936998007,90,3,356,19498.3907200058,-18517,236
1621936998197,1621936998287,90,4,381,28724.1573659581,-24263,349
1621936998477,1621936998507,30,3,152,8107.21964921911,-6024,203
1621936999097,1621936999107,10,-1,37,-1.0,-1,-1
1621936999236,1621936999326,90,4,262,14058.3451886199,-2035,29
1621936999396,1621936999616,220,23,341,27778.7115619029,-18445,152
1621936999626,1621936999786,160,18,252,12450.6799994587,-5502,328
1621936999796,1621937000116,320,6,396,28862.7985561766,-33099,44
1621937000316,1621937000326,10,-1,68,-1.0,-1,-1
1621937000376,1621937000396,20,0,48,1605.35885648088,-1,180
1621937000496,1621937000696,200,17,887,17091.5077305019,-62426,209
1621937000706,1621937000716,10,-1,58,3068.94220335412,-1,-1
