start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621592000545,1621592000555,10,-1,32,957.98930957508,-1,-1
1621592000565,1621592000595,30,3,248,11131.6176571885,-1,99
1621592000655,1621592000725,70,3,103,872.450576216286,-4637,109
1621592000735,1621592000755,20,0,70,3909.44902056967,-1,119
1621592001045,1621592001065,20,0,36,1245.901126401,-1,129
1621592001105,1621592001115,10,-1,30,1495.68696260011,-1,-1
1621592001275,1621592001305,30,1,92,5522.62060358157,-3353,94
1621592001435,1621592001455,20,0,31,440.350043849396,-1,279
1621592001845,1621592001855,10,-1,32,956.13200143292,-1,-1
1621592002015,1621592002085,70,2,57,3421.45368419899,-930,274
1621592002614,1621592002674,60,12,395,24057.2227140809,-15302,88
1621592002744,1621592002794,50,5,265,710.178274144924,-12630,265
1621592002804,1621592002814,10,-1,41,1386.90650439439,-1,-1
1621592002824,1621592002844,20,0,37,1367.460102078,-195,249
1621592003064,1621592003104,40,2,94,5092.68835533978,-2933,190
1621592003114,1621592003124,10,-1,42,3480.21322839031,-1,-1
1621592003224,1621592003254,30,4,200,13627.1953984886,-13042,25
1621592003324,1621592003344,20,0,53,2771.02544652855,-656,264
1621592003354,1621592003374,20,0,75,4359.38412733684,-1,202
1621592003434,1621592003454,20,0,60,-1.0,-1844,288
1621592003584,1621592003604,20,0,32,561.697711832785,-172,293
1621592003614,1621592003624,10,-1,31,1263.87673604931,-1,-1
1621592003913,1621592003923,10,-1,31,2394.28250673882,-1,-1
1621592004023,1621592004063,40,5,239,13209.5297244917,-13031,169
1621592004193,1621592004223,30,2,112,4582.14219749595,-1,51
1621592004283,1621592004303,20,1,258,-1.0,-14510,343
1621592004513,1621592004523,10,-1,44,3136.5180410429,-1,-1
1621592004673,1621592004693,20,0,68,3566.48109623075,-1,73
1621592004753,1621592004763,10,-1,38,-1.0,-1,-1
1621592004823,1621592004873,50,2,92,5694.34855813173,-3383,73
1621592004893,1621592004973,80,4,138,5286.71795197092,-505,4
1621592005243,1621592005253,10,-1,346,-1.0,-1,-1
1621592005333,1621592005393,60,4,201,3594.7809698009,-6845,0
1621592005452,1621592005462,10,-1,58,-1.0,-1,-1
1621592005472,1621592005522,50,3,480,30298.4819269197,-1,134
1621592005592,1621592005612,20,0,89,-1.0,-5217,265
1621592005622,1621592005652,30,1,89,5375.52628599388,-3885,194
1621592005682,1621592005692,10,-1,41,2559.58827427198,-1,-1
1621592005752,1621592005922,170,7,856,81795.8607381061,-36522,154
1621592005962,1621592005972,10,-1,60,3852.99725483447,-1,-1
1621592005982,1621592005992,10,-1,82,6283.73858843597,-1,-1
1621592006052,1621592006112,60,1,257,15290.5408045119,-4928,27
1621592006122,1621592006132,10,-1,48,2275.85973893827,-1,-1
1621592006142,1621592006162,20,0,30,2027.94357454954,-1,60
1621592006242,1621592006262,20,0,83,3998.72907082507,-1,187
1621592006362,1621592006442,80,10,447,36039.9700109739,-21887,3
1621592006452,1621592006462,10,-1,44,1627.53861855518,-1,-1
1621592006472,1621592006612,140,6,499,27444.9134479577,-37620,137
1621592006622,1621592006672,50,1,170,16330.8981595143,-6573,142
1621592006732,1621592006742,10,-1,78,-1.0,-1,-1
1621592006752,1621592006822,70,2,168,7911.43075658677,-8229,355
1621592006882,1621592006902,20,3,318,17963.502406865,-1,118
1621592007161,1621592007221,60,3,191,6864.20792094691,-11752,210
1621592007281,1621592007311,30,0,42,241.071840715178,-1,243
1621592007341,1621592007351,10,-1,30,138.973746383602,-1,-1
1621592007501,1621592007511,10,-1,43,-1.0,-1,-1
1621592007591,1621592007601,10,-1,33,2309.10799857218,-1,-1
1621592007621,1621592007631,10,-1,31,742.507751523753,-1,-1
1621592007661,1621592007671,10,-1,39,1065.11072810794,-1,-1
1621592007871,1621592007901,30,1,62,3109.2288759533,-2573,265
1621592008281,1621592008351,70,2,62,1054.73004760707,-1821,101
1621592008581,1621592008591,10,-1,36,-1.0,-1,-1
1621592008701,1621592008710,9,-1,35,1213.36274576644,-1,-1
1621592009230,1621592009270,40,2,99,514.430334117817,-4204,294
1621592009410,1621592009440,30,1,98,6481.32154936778,-5714,273
1621592009570,1621592009590,20,0,88,4632.00849470371,-1,90
1621592009750,1621592009830,80,5,596,11404.5089305813,-38960,250
1621592009840,1621592009870,30,1,101,3425.81511199201,-1,70
1621592009930,1621592009980,50,4,538,9027.82281543327,-47654,185
1621592010000,1621592010010,10,-1,62,3746.40847698528,-1,-1
1621592010070,1621592010110,40,1,556,39023.7560385278,-924,79
1621592010260,1621592010280,20,1,106,129.669230582036,-1,256
1621592010290,1621592010359,69,3,292,22228.9113185248,-18771,254
1621592010379,1621592010389,10,-1,40,3754.00188898643,-1,-1
1621592010529,1621592010549,20,0,110,-1.0,-6532,284
1621592010699,1621592010769,70,24,690,45586.1413963116,-23467,228
1621592010779,1621592010869,90,4,55,1892.60435126508,-854,48
1621592010929,1621592010949,20,2,210,-1.0,-9013,22
1621592011239,1621592011269,30,2,106,6211.9845770091,-4762,219
1621592011629,1621592011669,40,3,134,5832.50824291239,-1,89
1621592011739,1621592011959,220,9,474,31552.9840352134,-23769,282
1621592011979,1621592011988,9,-1,81,6222.83156519698,-1,-1
1621592012058,1621592012068,10,-1,64,4552.41956448612,-1,-1
1621592012078,1621592012088,10,-1,45,2039.11722362076,-1,-1
1621592012218,1621592012228,10,-1,39,-1.0,-1,-1
1621592012558,1621592012618,60,5,212,13859.7101126893,-6852,28
1621592012648,1621592012688,40,4,213,19415.8157635885,-17125,208
1621592012768,1621592012778,10,-1,30,1353.4570964958,-1,-1
1621592013108,1621592013148,40,3,292,17268.6556580025,-3590,105
1621592013248,1621592013278,30,2,276,-1.0,-16730,305
1621592013667,1621592013677,10,-1,36,1264.90993636833,-1,-1
1621592013747,1621592013787,40,1,42,1318.24293162916,-282,9
1621592013867,1621592013887,20,3,580,36499.6346757376,-1,116
1621592014037,1621592014107,70,12,825,12230.4686521763,-38333,215
1621592014167,1621592014227,60,5,158,2189.2420135098,-4986,13
1621592014297,1621592014397,100,10,505,25231.1904728591,-37194,38
1621592014407,1621592014517,110,7,412,22655.7573848645,-20999,46
1621592014587,1621592014637,50,2,665,8148.6553319831,-58013,316
1621592014647,1621592014787,140,6,402,20871.478595252,-27076,25
1621592014797,1621592014827,30,5,466,18871.4067138264,-1,264
1621592014887,1621592014977,90,2,344,5373.84661127981,-14387,59
1621592015037,1621592015057,20,1,102,-1.0,-4268,327
1621592015067,1621592015107,40,4,326,22884.4030682117,-7035,139
1621592015177,1621592015237,60,1,308,23754.7021758661,-20887,185
1621592015386,1621592015436,50,4,286,15124.8960335089,-15085,112
1621592015506,1621592015526,20,2,167,8375.95124068314,-1,283
1621592015586,1621592015616,30,4,385,-1.0,-23621,150
1621592015636,1621592015646,10,-1,38,1158.61130023873,-1,-1
1621592015656,1621592015766,110,11,285,19425.0086632394,-19962,308
1621592015776,1621592015786,10,-1,69,4291.84087414701,-1,-1
1621592015796,1621592015806,10,-1,180,15706.7761653094,-1,-1
1621592015866,1621592015916,50,2,208,-1.0,-13485,309
1621592015926,1621592015956,30,2,263,14595.7633410555,-1,48
1621592016016,1621592016116,100,5,283,20011.4584037793,-18721,351
1621592016156,1621592016166,10,-1,32,927.453366588848,-1,-1
1621592016296,1621592016366,70,8,199,8121.09021379051,-8216,173
1621592016376,1621592016416,40,0,43,3231.73410329605,-864,312
1621592016466,1621592016476,10,-1,97,8082.74418092138,-1,-1
1621592016586,1621592016606,20,0,59,-1.0,-2755,237
1621592016766,1621592016786,20,0,78,4750.99349134835,-1,94
1621592016846,1621592016935,89,2,303,16549.4702994004,-19224,143
1621592017045,1621592017055,10,-1,51,3368.30127805544,-1,-1
1621592017115,1621592017125,10,-1,65,-1.0,-1,-1
1621592017135,1621592017195,60,1,468,45162.924060299,-21321,246
1621592017205,1621592017265,60,1,179,14396.6433628475,-12809,71
1621592017275,1621592017305,30,0,64,3673.69124436121,-2902,180
1621592017315,1621592017335,20,1,90,7571.24960585938,-1496,132
1621592017405,1621592017425,20,0,80,-1.0,-2805,175
1621592017435,1621592017455,20,0,57,3167.96516632514,-2089,338
1621592017465,1621592017525,60,1,359,31759.4648374266,-19651,67
1621592017665,1621592017755,90,8,671,9956.41637988665,-45849,245
1621592017855,1621592017925,70,4,134,8143.56744413937,-7767,7
1621592018005,1621592018055,50,1,134,8882.10244145368,-3687,259
1621592018115,1621592018125,10,-1,94,-1.0,-1,-1
1621592018335,1621592018345,10,-1,66,4253.82169818172,-1,-1
1621592018465,1621592018475,10,-1,35,2002.7338915292,-1,-1
1621592018535,1621592018545,10,-1,657,-1.0,-1,-1
1621592018684,1621592018754,70,14,880,17261.012587349,-46736,177
1621592018814,1621592018864,50,5,625,4559.25533499867,-46862,350
1621592018874,1621592018904,30,2,97,4265.91012969476,-1899,347
1621592018984,1621592019054,70,0,283,8868.72481720761,-14311,232
1621592019064,1621592019074,10,-1,37,1014.44420023473,-1,-1
1621592019144,1621592019214,70,3,56,2057.02343612246,-520,216
1621592019254,1621592019324,70,3,547,23143.9519900294,-50895,78
1621592019384,1621592019404,20,3,431,-1.0,-30121,160
1621592019454,1621592019474,20,2,343,24877.9487871068,-1,348
1621592019554,1621592019604,50,4,217,1760.5008554261,-12476,209
1621592019664,1621592019684,20,1,84,-1.0,-4677,120
1621592019714,1621592019724,10,-1,40,2992.01815598986,-1,-1
1621592019744,1621592019764,20,2,191,11685.1382935854,-1,338
1621592019974,1621592020074,100,29,1426,104280.711187327,-69045,75
1621592020283,1621592020303,20,5,774,-1.0,-29656,237
1621592020503,1621592020623,120,8,730,10098.5329583181,-56501,159
1621592020653,1621592020663,10,-1,31,833.890098575095,-1,-1
1621592020703,1621592020723,20,1,111,4886.6449419186,-1,84
1621592021073,1621592021153,80,5,166,5094.1995138499,-11031,336
1621592021213,1621592021283,70,27,1589,14823.1819809955,-115562,85
1621592021293,1621592021303,10,-1,51,2850.19921390173,-1,-1
1621592021363,1621592021373,10,-1,96,-1.0,-1,-1
1621592021393,1621592021473,80,6,142,3158.29584421262,-6735,306
1621592021493,1621592021573,80,5,179,8869.18449548966,-6498,204
1621592021583,1621592021593,10,-1,35,1745.90669428617,-1,-1
1621592021783,1621592021803,20,0,41,2203.52902587774,-624,311
1621592021823,1621592021833,10,-1,39,1404.55861102245,-1,-1
1621592021843,1621592021853,10,-1,62,3924.78413965371,-1,-1
1621592021863,1621592021873,10,-1,106,9592.37946425976,-1,-1
1621592021932,1621592021952,20,0,36,323.668782712051,-1,288
1621592022002,1621592022032,30,1,64,2613.94443540152,-1622,306
1621592022062,1621592022102,40,1,288,16474.8532332127,-909,83
1621592022212,1621592022302,90,1,377,12156.1119306765,-27754,47
1621592022362,1621592022412,50,2,100,3370.54113068438,-3719,260
1621592022512,1621592022702,190,6,685,29680.450347599,-45326,330
1621592022762,1621592022802,40,0,72,2234.9807493524,-3626,315
1621592022832,1621592022842,10,-1,72,4712.77759613099,-1,-1
1621592022902,1621592022922,20,0,50,-1.0,-1012,228
1621592022952,1621592022992,40,5,308,16527.1107515658,-217,82
1621592023182,1621592023262,80,5,190,8666.13435513084,-3931,301
1621592023322,1621592023372,50,1,140,9604.81914655373,-470,309
1621592023432,1621592023452,20,0,35,-1.0,-67,255
1621592023512,1621592023522,10,-1,31,774.151409833915,-1,-1
1621592023751,1621592023781,30,3,243,9875.17360981462,-1,85
1621592023971,1621592024101,130,7,169,10770.9372998113,-12312,250
1621592024171,1621592024231,60,15,408,13127.3086171773,-14665,343
1621592024251,1621592024291,40,2,106,4880.59314498628,-5511,197
1621592024311,1621592024461,150,6,534,33757.5840292828,-24245,39
1621592024471,1621592024531,60,2,51,2050.41405655738,-1266,200
1621592024541,1621592024571,30,0,42,1268.19924417183,-1122,186
1621592024661,1621592024691,30,1,305,23529.639122627,-1725,190
1621592024751,1621592024771,20,0,90,-1.0,-5946,265
1621592024781,1621592024811,30,0,46,1765.55585022169,-1033,93
1621592024821,1621592024901,80,4,229,13532.4556238282,-11108,81
1621592025171,1621592025181,10,-1,40,-1.0,-1,-1
1621592025190,1621592025200,9,-1,53,4028.07226135667,-1,-1
1621592025210,1621592025310,100,8,344,23079.4600013523,-18333,250
1621592025320,1621592025340,20,0,46,2181.16802752097,-101,26
1621592025370,1621592025390,20,1,162,10296.5970558455,-1,63
1621592025470,1621592025490,20,0,41,-1.0,-1,218
1621592025730,1621592025790,60,0,248,21197.9878124633,-18034,34
1621592025870,1621592025910,40,1,77,1808.60329742626,-3647,1
1621592025920,1621592025930,10,-1,62,4935.66368122977,-1,-1
1621592025940,1621592025960,20,2,564,41943.6095701117,-1,45
1621592026020,1621592026030,10,-1,77,-1.0,-1,-1
1621592026100,1621592026110,10,-1,34,2416.5309185504,-1,-1
1621592026170,1621592026180,10,-1,41,-1.0,-1,-1
1621592026300,1621592026330,30,0,55,-1.0,-2379,165
1621592026340,1621592026370,30,1,115,6825.87412471113,-582,104
1621592026440,1621592026450,10,-1,46,3345.50435632924,-1,-1
1621592026460,1621592026480,20,1,89,3722.46927532195,-1,70
1621592026590,1621592026690,100,9,440,22566.4817110724,-19451,257
1621592026889,1621592026929,40,4,181,11599.5323900456,-9912,180
1621592026939,1621592026959,20,0,74,4147.88903795278,-1,35
1621592027019,1621592027109,90,6,300,14961.8433934994,-16648,88
1621592027169,1621592027209,40,1,455,32613.0875064381,-27137,90
1621592027289,1621592027299,10,-1,30,1276.0642118965,-1,-1
1621592027329,1621592027369,40,5,218,13190.3004199139,-3433,15
1621592027439,1621592027459,20,0,61,3208.94370073434,-1,252
1621592027619,1621592027639,20,1,136,10144.9955210176,-1,201
1621592027699,1621592027719,20,2,398,-1.0,-29434,109
1621592027729,1621592027789,60,3,61,2203.68096904726,-1275,90
1621592027909,1621592027919,10,-1,193,-1.0,-1,-1
1621592028099,1621592028119,20,3,167,7042.77019885412,-1,302
1621592028139,1621592028189,50,8,323,11423.1908604581,-1,291
1621592028249,1621592028369,120,8,429,28101.0426030157,-13901,144
1621592028379,1621592028409,30,1,67,4320.40394447261,-2054,102
1621592028469,1621592028489,20,0,69,3950.48712279704,-1,355
1621592028568,1621592028598,30,1,76,310.225693640007,-3980,310
1621592028688,1621592028698,10,-1,31,2126.73575597473,-1,-1
1621592028738,1621592028748,10,-1,39,2503.1191234224,-1,-1
1621592028778,1621592028808,30,3,140,6948.53997950618,-210,140
1621592028818,1621592028838,20,1,116,10566.6648203265,-5470,323
1621592028878,1621592028908,30,1,84,5638.13214817094,-4722,321
1621592029248,1621592029258,10,-1,83,-1.0,-1,-1
1621592029268,1621592029288,20,0,45,1170.6473530776,-1,282
1621592029298,1621592029318,20,0,32,642.959587486625,-15,302
1621592029428,1621592029458,30,1,69,2728.70124520842,-1,105
1621592029468,1621592029478,10,-1,48,2658.09610931405,-1,-1
1621592029488,1621592029538,50,0,147,9948.56439075031,-4110,235
1621592029548,1621592029618,70,2,123,10505.0601015299,-4387,106
1621592029648,1621592029658,10,-1,81,7145.08100477002,-1,-1
1621592029718,1621592029728,10,-1,47,-1.0,-1,-1
1621592029738,1621592029808,70,3,115,6188.08010053411,-3503,280
1621592029868,1621592029958,90,6,249,12086.6652167529,-10139,303
1621592030038,1621592030068,30,2,609,-1.0,-46327,299
1621592030078,1621592030227,149,0,351,27486.5650139814,-19391,327
1621592030317,1621592030327,10,-1,42,-1.0,-1,-1
1621592030457,1621592030477,20,0,33,1812.7646011789,-32,83
1621592030487,1621592030517,30,1,58,1768.17649043821,-1,84
1621592030597,1621592030777,180,10,320,24840.015501496,-22026,77
1621592030907,1621592031007,100,18,671,2197.04945442563,-31283,295
1621592031017,1621592031027,10,-1,44,3042.09567948559,-1,-1
1621592031087,1621592031107,20,4,721,48231.0683244191,-1,333
1621592031167,1621592031297,130,7,714,20400.5266371037,-64242,266
1621592031497,1621592031507,10,-1,462,-1.0,-1,-1
1621592031527,1621592031597,70,5,456,24754.8068147103,-37996,272
1621592031627,1621592031647,20,0,71,4346.17978931809,-1513,176
1621592031667,1621592031687,20,0,41,1806.96218992992,-1,290
1621592031767,1621592031787,20,0,85,-1.0,-4657,278
1621592031866,1621592031956,90,4,74,2655.08576218951,-2443,50
1621592032016,1621592032026,10,-1,61,-1.0,-1,-1
1621592032036,1621592032126,90,5,123,3837.93124136786,-3573,246
1621592032206,1621592032226,20,0,92,5372.8119420738,-1,77
1621592032366,1621592032436,70,16,435,15243.8301665678,-16283,272
1621592032516,1621592032566,50,3,86,6603.53490380644,-2103,285
1621592032596,1621592032606,10,-1,30,542.634792166406,-1,-1
1621592032656,1621592032676,20,0,42,1118.39994235922,-1,198
1621592032746,1621592032756,10,-1,36,2678.38573226449,-1,-1
1621592032776,1621592032816,40,3,540,36204.4392546582,-1,54
1621592032916,1621592032936,20,0,421,-1.0,-35701,127
1621592033036,1621592033076,40,2,267,-1.0,-17819,289
1621592033166,1621592033176,10,-1,50,-1.0,-1,-1
1621592033226,1621592033256,30,1,77,3027.77530613111,-18,313
1621592033316,1621592033396,80,7,236,15973.300162271,-3786,174
1621592033485,1621592033635,150,10,573,27868.6397463761,-11301,233
1621592033695,1621592033705,10,-1,170,-1.0,-1,-1
1621592033725,1621592033775,50,2,86,4112.7182031809,-5170,326
1621592033785,1621592033805,20,1,92,6632.54596846739,-3201,185
1621592033855,1621592033875,20,0,48,2569.82464196404,-475,41
1621592033885,1621592033905,20,0,48,2325.58223349978,-1623,75
1621592033995,1621592034015,20,2,126,6679.44982727234,-1,2
1621592034165,1621592034185,20,0,44,-1.0,-715,122
1621592034215,1621592034225,10,-1,72,4538.73517648387,-1,-1
1621592034355,1621592034385,30,1,70,3292.14221267745,-3148,219
1621592034415,1621592034425,10,-1,32,652.571098571496,-1,-1
1621592034465,1621592034485,20,1,965,89477.7351194872,-1,85
1621592034575,1621592034755,180,3,2974,18108.6044360132,-243000,307
1621592034765,1621592034795,30,2,149,14190.0656510575,-3816,153
1621592034855,1621592034895,40,2,169,102.051869359025,-12652,146
1621592034965,1621592035174,209,2,472,28262.71471234,-36146,112
1621592035324,1621592035354,30,1,91,5712.02534469792,-1782,14
1621592035504,1621592035624,120,13,738,28663.664602373,-31135,227
1621592035644,1621592035694,50,6,177,10341.6389363373,-5488,345
1621592035704,1621592035744,40,5,363,23042.9946915633,-6587,117
1621592035804,1621592035844,40,3,367,-1.0,-24874,318
1621592036014,1621592036024,10,-1,54,3279.48118336245,-1,-1
1621592036134,1621592036154,20,0,42,2348.71901707664,-15,147
1621592036214,1621592036244,30,1,76,1584.78297354153,-1218,66
1621592036284,1621592036334,50,3,113,5379.24430310635,-5835,226
1621592036404,1621592036414,10,-1,52,-1.0,-1,-1
1621592036514,1621592036534,20,0,76,-1.0,-4598,262
1621592036674,1621592036714,40,1,77,6144.00872637814,-2328,33
1621592036724,1621592036734,10,-1,38,1033.41798093747,-1,-1
1621592036833,1621592036853,20,0,128,-1.0,-7527,51
1621592036923,1621592036953,30,1,75,2498.15014581176,-1,317
1621592037023,1621592037033,10,-1,32,2990.87101098898,-1,-1
1621592037133,1621592037143,10,-1,40,3792.17042293383,-1,-1
1621592037153,1621592037193,40,6,248,13637.6210698486,-8546,272
1621592037253,1621592037273,20,0,224,-1.0,-17902,284
1621592037303,1621592037323,20,0,112,7618.53750238799,-1,77
