start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622111694347,1622111694367,20,1,80,5741.30478952723,-1550,163
1622111694557,1622111694677,120,3,296,18563.201943127,-12760,20
1622111694777,1622111694787,10,-1,1117,-1.0,-1,-1
1622111694876,1622111695036,160,8,1922,4993.210648532,-120496,359
1622111695046,1622111695056,10,-1,34,2044.28434242432,-1,-1
1622111695196,1622111695206,10,-1,38,2868.72611158262,-1,-1
1622111695226,1622111695336,110,2,189,12888.034338188,-9054,298
1622111695476,1622111695486,10,-1,41,1712.95893793958,-1,-1
1622111695506,1622111695526,20,0,56,3053.02268072249,-1192,122
1622111695546,1622111695566,20,0,46,3913.43912533295,-1,279
1622111695586,1622111695616,30,1,49,2155.11166508806,-1382,30
1622111695626,1622111695646,20,1,67,4173.40282648618,-459,116
1622111695706,1622111695726,20,0,56,2208.33678261875,-1,303
1622111695826,1622111695846,20,0,59,4056.91430885531,-613,132
1622111695876,1622111695886,10,-1,35,1021.03232714932,-1,-1
1622111695956,1622111695976,20,0,57,3232.26423061211,-1,22
1622111696186,1622111696196,10,-1,33,1308.95843753711,-1,-1
1622111696266,1622111696296,30,2,115,8907.93191346761,-6899,145
1622111696306,1622111696316,10,-1,67,4681.67252404781,-1,-1
1622111696326,1622111696346,20,1,95,8264.10770319055,-3894,108
1622111696386,1622111696406,20,1,68,4790.6394258969,-1,281
1622111696445,1622111696465,20,0,66,2252.26531328506,-1,90
1622111696475,1622111696525,50,4,142,12789.0164554544,-4795,248
1622111696555,1622111696565,10,-1,33,1884.55209750015,-1,-1
1622111696655,1622111696675,20,0,40,1794.13445050442,-1,4
1622111696745,1622111696785,40,3,160,9258.57390300058,-10301,36
1622111697135,1622111697325,190,19,758,71468.7204727819,-24331,162
1622111697505,1622111697755,250,19,974,31292.3682466152,-43108,34
1622111697765,1622111697795,30,2,117,7033.09344393902,-3837,261
1622111697855,1622111697985,130,8,212,10501.1645851394,-9894,276
1622111698015,1622111698034,19,0,34,715.806360165175,-1,164
1622111698054,1622111698064,9,-1,40,1241.14386443048,-1,-1
1622111698504,1622111698514,10,-1,87,6437.61375139502,-1,-1
1622111698544,1622111698554,10,-1,38,1441.93949326104,-1,-1
1622111698694,1622111698714,20,1,66,4582.41277709436,-1115,284
1622111698894,1622111698924,30,1,67,3742.08405749032,-1942,118
1622111699014,1622111699024,10,-1,32,636.824964374413,-1,-1
1622111699154,1622111699204,50,8,293,15438.6709254171,-16101,20
1622111699404,1622111699454,50,9,297,15695.719002802,-13124,183
1622111699624,1622111699673,49,6,216,9980.16628290878,-11381,280
1622111699813,1622111699853,40,5,206,10675.6748619428,-10576,304
1622111700113,1622111700133,20,1,94,-1.0,-3758,45
1622111700353,1622111700413,60,8,281,13105.3434069927,-10464,171
1622111700663,1622111700693,30,3,165,10132.7142443131,-5467,143
1622111700743,1622111700793,50,0,147,10327.0590152397,-7799,8
1622111701003,1622111701053,50,3,269,18437.4408159382,-8759,15
1622111701173,1622111701392,219,3,647,55571.3085305881,-56627,89
1622111701552,1622111701602,50,0,188,17446.2778849719,-11249,275
1622111701622,1622111701682,60,4,261,12281.9428913666,-15192,282
1622111701872,1622111701912,40,2,95,4666.86271069042,-4006,198
1622111702162,1622111702172,10,-1,34,1041.00059168344,-1,-1
1622111702242,1622111702262,20,0,46,1518.40486769973,-1,169
1622111702282,1622111702312,30,1,72,4222.37511298032,-3181,308
1622111702332,1622111702452,120,7,95,5018.72146292421,-2707,104
1622111702462,1622111702482,20,1,80,5207.36113938834,-1708,143
1622111702502,1622111702572,70,2,78,3797.11546052315,-21,135
1622111702752,1622111703041,289,11,768,28131.4098235119,-33796,193
1622111703261,1622111703311,50,8,296,15109.9700692481,-11121,225
1622111703601,1622111703661,60,9,336,15572.7734185654,-16242,346
1622111703861,1622111703941,80,2,120,8171.64792052271,-1,96
1622111703971,1622111703981,10,-1,39,1493.29497172054,-1,-1
1622111704181,1622111704201,20,0,73,4454.81296900883,-1479,79
1622111704371,1622111704421,50,9,299,14806.0231958849,-12202,268
1622111704630,1622111704670,40,9,346,17619.9393119607,-20079,6
1622111704680,1622111704690,10,-1,33,970.563209433969,-1,-1
1622111704870,1622111704920,50,11,312,17615.5803665437,-3027,153
1622111704930,1622111704950,20,0,91,6814.61498265394,-6029,142
1622111705250,1622111705280,30,1,74,3604.21002411243,-1667,20
1622111705490,1622111705540,50,6,189,10777.4939424884,-7219,246
1622111705790,1622111705800,10,-1,34,2200.15710187208,-1,-1
1622111705840,1622111705870,30,2,111,6044.99202911529,-4163,103
1622111705930,1622111705960,30,7,485,29025.3010422277,-1,87
1622111706089,1622111706179,89,19,867,19475.6867196926,-48288,85
1622111706379,1622111706409,30,0,63,4975.07631707952,-2681,278
1622111706459,1622111706469,10,-1,36,1795.04781483711,-1,-1
1622111706499,1622111706549,50,4,529,39383.42804323,-30080,66
1622111706589,1622111706609,20,1,105,6382.31525642086,-1,90
1622111706629,1622111706669,40,2,98,3992.6186222651,-3484,256
1622111706799,1622111706869,70,6,212,13380.7294067911,-10429,234
1622111706879,1622111706889,10,-1,57,3040.72359327322,-1,-1
1622111707079,1622111707109,30,1,86,4118.80002088736,-1463,8
1622111707219,1622111707289,70,15,444,18857.9747201947,-16664,195
1622111707499,1622111707599,100,9,144,4995.00431713891,-1,13
1622111707858,1622111708018,160,5,645,6466.28972336662,-35732,226
1622111708298,1622111708348,50,4,173,10021.2585223864,-7126,261
1622111708778,1622111708818,40,2,90,5666.41878169233,-4417,57
1622111709138,1622111709208,70,16,472,21892.8697573219,-21269,192
1622111709228,1622111709238,10,-1,31,389.971105732273,-1,-1
1622111709477,1622111709537,60,17,508,32085.1670873415,-4932,106
1622111709697,1622111710047,350,10,1366,129403.738107126,-113518,348
1622111710647,1622111710777,130,3,1261,22995.7710049047,-52959,59
1622111710787,1622111711036,249,17,416,22511.3659131463,-18328,143
1622111711046,1622111711146,100,4,94,3758.69484129688,-3528,214
1622111711156,1622111711166,10,-1,30,2314.32938073156,-1,-1
1622111711176,1622111711186,10,-1,37,3504.94106028467,-1,-1
1622111711236,1622111711246,10,-1,33,1430.31027438006,-1,-1
1622111711466,1622111711476,10,-1,106,8948.59713080592,-1,-1
1622111711566,1622111711626,60,5,149,5089.88172502597,-6399,244
1622111711946,1622111711956,10,-1,36,2099.98762482493,-1,-1
1622111711966,1622111711996,30,2,106,6698.71204560605,-6967,129
1622111712376,1622111712406,30,1,81,3870.01347823258,-4189,12
1622111712955,1622111712975,20,1,85,5946.29819637386,-1,190
1622111713305,1622111713345,40,3,118,8170.40855855665,-7285,37
1622111713665,1622111713705,40,3,143,6898.68356059114,-5800,267
1622111713935,1622111713965,30,1,63,3807.34664090825,-2699,151
1622111714204,1622111714244,40,2,107,4304.32246741843,-4787,342
1622111714404,1622111714434,30,1,95,4973.30894970684,-1679,310
1622111714704,1622111714724,20,1,214,13069.3055553711,-1,55
1622111714944,1622111714984,40,0,85,7724.51239734582,-3879,97
1622111715114,1622111715164,50,4,137,6310.18176310401,-6518,232
1622111715394,1622111715434,40,4,173,9521.27878020049,-8193,74
1622111715704,1622111715763,59,4,158,7704.52744073949,-8052,236
1622111715993,1622111716043,50,5,204,8260.70408648077,-11561,79
1622111716593,1622111716603,10,-1,89,6795.70644642631,-1,-1
1622111716993,1622111717023,30,1,97,5319.34717588851,-4629,208
1622111717263,1622111717303,40,4,196,10352.8841043812,-9933,296
1622111717542,1622111717582,40,7,310,15401.2384202219,-14844,97
1622111717772,1622111717802,30,2,106,6015.55635676717,-5456,311
1622111718032,1622111718072,40,4,185,8833.74460111388,-8612,244
1622111718122,1622111718152,30,0,46,2461.4402807355,-557,123
1622111718292,1622111718312,20,0,43,2349.51908609319,-1,158
1622111718452,1622111718482,30,1,109,5553.47080031995,-11,294
1622111718582,1622111718782,200,1,325,26779.7298243315,-15783,171
1622111718902,1622111718952,50,5,202,12197.6440008308,-9421,85
1622111719101,1622111719161,60,0,74,5863.17568778535,-3926,94
1622111719191,1622111719221,30,1,92,4078.64416443802,-5830,109
1622111719511,1622111719551,40,3,152,7469.5633115682,-6408,291
1622111719781,1622111719811,30,6,380,22062.6958141758,-1,95
1622111719941,1622111720041,100,15,319,8130.87181139459,-11145,255
1622111720071,1622111720121,50,15,703,26240.586963084,-1,305
1622111720221,1622111720431,210,6,722,37506.2041303433,-29034,269
1622111720770,1622111720790,20,1,420,-1.0,-35087,274
1622111720860,1622111720940,80,0,437,33539.5395592994,-39226,355
1622111721160,1622111721170,10,-1,93,7139.03560634112,-1,-1
1622111721260,1622111721350,90,3,182,10785.6740173868,-10556,263
1622111721740,1622111721950,210,35,1819,148559.295453024,-140661,124
1622111721960,1622111722140,180,13,238,10859.4955473697,-11138,296
1622111722339,1622111722389,50,2,246,11512.0203842183,-9664,354
1622111722549,1622111722579,30,1,71,3593.06966346354,-2024,25
1622111722929,1622111722989,60,2,179,6936.29485894464,-10349,243
1622111723259,1622111723299,40,5,209,11745.6199307439,-10515,304
1622111723329,1622111723339,10,-1,44,3552.90591338705,-1,-1
1622111723349,1622111723459,110,0,203,14957.4604462978,-13002,333
1622111723469,1622111723509,40,1,185,16739.7127312274,-7807,129
1622111723639,1622111723769,130,14,627,34801.3114597446,-30724,181
1622111723898,1622111723958,60,12,496,25440.2722670207,-22885,347
1622111723968,1622111724038,70,0,265,22187.2382889506,-19449,106
1622111724128,1622111724218,90,7,327,28789.1395418702,-26198,236
1622111724228,1622111724238,10,-1,34,1262.52122582693,-1,-1
1622111724258,1622111724308,50,1,117,6737.95208115317,-6986,293
1622111724438,1622111725098,660,23,1604,97964.4118801946,-103610,186
1622111725198,1622111725427,229,3,702,40852.2350350066,-45921,332
1622111725507,1622111725537,30,4,208,15547.8974022414,-16183,138
1622111725587,1622111725607,20,0,51,3289.47234975898,-1,150
1622111725617,1622111725627,10,-1,41,1425.168825511,-1,-1
1622111725727,1622111725887,160,42,582,20997.4449813661,-21770,37
1622111725927,1622111726047,120,5,307,20197.8707389826,-14652,248
1622111726107,1622111726167,60,2,88,6323.74926810889,-3085,286
1622111726177,1622111726187,10,-1,55,4008.7237368554,-1,-1
1622111726267,1622111726427,160,4,365,25389.8202917314,-24293,252
1622111726497,1622111726527,30,3,187,11778.325068612,-10876,66
1622111726547,1622111726567,20,0,35,2197.84198570882,-402,289
1622111726687,1622111726717,30,1,93,5530.92907665869,-4054,254
1622111726787,1622111726847,60,1,124,7119.16594566814,-5261,319
1622111726927,1622111726977,50,7,793,34208.9064954804,-4176,147
1622111727076,1622111727276,200,15,277,10480.9166637297,-16468,299
1622111727346,1622111727416,70,15,713,22149.9669567011,-52027,74
1622111727446,1622111727576,130,10,308,17624.8216634201,-12959,172
1622111727696,1622111727936,240,12,518,16405.2414124378,-15446,237
1622111727946,1622111727966,20,0,77,4445.04522175687,-1,90
1622111727976,1622111727996,20,0,94,8695.47260817404,-5204,234
1622111728036,1622111728046,10,-1,74,5879.31645612435,-1,-1
1622111728306,1622111728316,10,-1,93,7669.72654523848,-1,-1
1622111728366,1622111728406,40,1,111,7250.86980771552,-3957,315
1622111728446,1622111728516,70,3,171,8638.48519354326,-6391,102
1622111728536,1622111728566,30,1,80,6562.73004482019,-1275,142
1622111728576,1622111728586,10,-1,56,5060.91642822549,-1,-1
1622111728615,1622111728665,49,0,105,4786.57978121785,-6167,228
1622111728705,1622111728735,30,1,94,5768.36501642552,-2409,334
1622111729115,1622111729155,40,1,74,4864.73885657028,-2531,113
1622111729295,1622111729385,90,3,266,15308.9464738995,-5343,307
1622111729405,1622111729465,60,0,235,12496.8836692738,-6614,135
1622111729525,1622111729575,50,3,177,11311.5984972353,-7980,105
1622111729595,1622111729605,10,-1,31,1849.75230611274,-1,-1
1622111729695,1622111729715,20,0,56,3038.83313013831,-694,318
1622111729815,1622111729885,70,2,174,11664.3100312819,-7929,169
1622111729895,1622111729935,40,0,123,9167.30017474582,-4931,321
1622111729945,1622111729965,20,1,104,4800.22368900269,-1,189
1622111729975,1622111729985,10,-1,69,3925.56295371442,-1,-1
1622111730005,1622111730145,140,6,308,22938.2951133687,-16456,123
1622111730155,1622111730205,50,2,172,11547.2110630149,-8808,293
1622111730225,1622111730244,19,0,43,846.837019826769,-1,253
1622111730254,1622111730374,120,8,212,14238.892338821,-9561,212
1622111730554,1622111730584,30,1,57,3132.15436996071,-2201,74
1622111730764,1622111730774,10,-1,56,3492.27266468038,-1,-1
1622111730784,1622111730844,60,7,267,16668.2961561388,-11031,16
1622111731014,1622111731034,20,0,63,4133.06167625458,-1148,194
1622111731114,1622111731204,90,8,152,6992.07325106784,-3327,243
1622111731224,1622111731244,20,0,39,2042.83099265648,-1,228
1622111731384,1622111731414,30,4,223,18880.5874306042,-3123,140
1622111731434,1622111731444,10,-1,30,159.455363282385,-1,-1
1622111731474,1622111731524,50,2,109,5844.12137367442,-3652,350
1622111731634,1622111731674,40,3,155,7233.2058362686,-8862,268
1622111731684,1622111731724,40,0,69,4380.52793101351,-3551,296
1622111731734,1622111731754,20,0,48,2071.91436265144,-1,57
1622111731764,1622111731883,119,2,273,19850.4241378548,-12605,55
1622111731973,1622111732003,30,2,130,8147.12229113168,-4564,18
1622111732013,1622111732033,20,0,34,1024.74185811761,-1,32
1622111732153,1622111732223,70,3,113,2932.30675019882,-7,128
1622111732363,1622111732423,60,6,239,14393.2210151818,-13264,277
1622111732643,1622111732703,60,12,437,26706.3167733797,-16294,352
1622111732813,1622111732953,140,14,430,17600.6763235329,-23150,165
1622111733153,1622111733193,40,4,184,10376.4813786033,-9719,88
1622111733592,1622111733642,50,6,207,8513.07810290818,-9147,282
1622111733962,1622111733972,10,-1,31,1012.35759371161,-1,-1
1622111734612,1622111734652,40,6,240,10839.552920697,-11857,90
1622111734942,1622111734992,50,8,274,15792.8279153674,-13964,274
1622111735012,1622111735022,10,-1,33,1116.94913693777,-1,-1
1622111735301,1622111735341,40,3,163,9048.78743329001,-5984,86
1622111735811,1622111735881,70,3,133,5321.11444782498,-5380,40
1622111736081,1622111736131,50,6,221,16104.4669633416,-9138,249
1622111736431,1622111736461,30,2,106,5372.2323586481,-3353,355
1622111736720,1622111736760,40,5,214,11562.1210226304,-12331,94
1622111737160,1622111737170,10,-1,66,5176.20076001162,-1,-1
1622111737280,1622111737290,10,-1,49,2631.26158368299,-1,-1
1622111737300,1622111737310,10,-1,42,3289.74655546283,-1,-1
1622111737340,1622111737360,20,0,46,3280.40222055283,-1,19
1622111737500,1622111737560,60,9,295,17309.2389879548,-9840,229
1622111737570,1622111737590,20,0,38,1133.8740184204,-640,319
1622111737810,1622111737820,10,-1,35,793.087250037251,-1,-1
1622111737920,1622111737950,30,3,178,10641.8014338478,-10288,19
1622111738329,1622111738379,50,5,172,8225.94562066795,-7159,206
1622111738699,1622111738729,30,2,144,8253.71573822299,-3291,357
1622111738949,1622111738999,50,8,320,17451.8621737185,-16695,55
1622111739199,1622111739269,70,12,331,15649.0179062712,-14900,219
1622111739719,1622111739729,10,-1,94,7705.65337309765,-1,-1
1622111739759,1622111739789,30,11,586,32621.9205827131,-14215,97
1622111739888,1622111740008,120,14,467,1035.51310023214,-15894,284
1622111740048,1622111740068,20,0,60,4014.8835615905,-1,69
1622111740078,1622111740108,30,0,52,2388.01493118285,-2079,255
1622111740178,1622111740228,50,10,403,24840.8160141695,-21464,57
1622111740448,1622111740568,120,12,387,15413.3754207953,-18117,225
1622111740878,1622111740938,60,13,430,21217.3285312389,-17712,34
1622111741088,1622111741168,80,12,342,16518.8769885292,-11562,227
1622111741248,1622111741258,10,-1,39,2644.69663507962,-1,-1
1622111741298,1622111741308,10,-1,33,507.462740686441,-1,-1
1622111741827,1622111741877,50,8,342,17154.6564466347,-16082,161
1622111742017,1622111742027,10,-1,30,337.467627788623,-1,-1
1622111742087,1622111742097,10,-1,36,1403.83823910297,-1,-1
1622111742187,1622111742237,50,7,275,16417.0843441388,-12560,332
1622111742637,1622111742657,20,0,35,2355.08360174894,0,215
1622111742707,1622111742767,60,8,291,12287.9337394224,-13963,71
1622111743017,1622111743027,10,-1,68,5097.12701242962,-1,-1
1622111743057,1622111743067,10,-1,39,1807.94715945346,-1,-1
1622111743097,1622111743166,69,13,359,15462.3008986348,-13857,237
1622111743496,1622111743536,40,3,120,6898.58197503792,-4705,213
1622111744266,1622111744296,30,1,89,7591.85673822173,-2886,236
1622111744576,1622111744616,40,3,142,9685.52468039934,-9080,26
1622111744775,1622111744815,40,2,118,6342.71548712503,-4740,216
1622111745005,1622111745215,210,1,777,26221.9575375935,-46737,174
1622111745305,1622111745325,20,0,38,2965.57099840935,-1,34
1622111745465,1622111745525,60,1,117,8031.16092958467,-4358,337
1622111745585,1622111745605,20,0,31,1603.50639289541,-1,139
1622111745745,1622111745815,70,13,459,20456.9975629016,-24508,70
1622111745975,1622111746035,60,4,321,18230.7196788903,-22197,23
1622111746045,1622111746055,10,-1,42,3024.6129059732,-1,-1
1622111746085,1622111746105,20,0,45,3814.69260637974,-1032,99
1622111746145,1622111746165,20,0,69,6430.1377866414,-1585,276
1622111746175,1622111746245,70,17,422,19187.0073715999,-12891,237
1622111746514,1622111746544,30,2,127,7051.02836656168,-7114,212
1622111746954,1622111746974,20,1,79,4932.1035727405,-1,32
1622111747344,1622111747374,30,2,125,8867.15676351463,-7082,180
1622111747764,1622111747814,50,4,180,8318.26806932877,-9210,23
1622111747844,1622111747854,10,-1,48,2798.64265865497,-1,-1
1622111748123,1622111748163,40,2,119,6094.55368242952,-6083,236
1622111748263,1622111748273,10,-1,30,2365.96091225502,-1,-1
1622111748893,1622111748953,60,7,242,13220.7111212376,-9675,357
1622111749113,1622111749163,50,7,252,10078.4495360741,-14677,173
1622111749423,1622111749443,20,1,67,5104.73841090516,-1,11
1622111749742,1622111750112,370,18,255,21013.9354601897,-17471,73
1622111750122,1622111750132,10,-1,43,2769.11295176903,-1,-1
1622111750332,1622111750362,30,2,119,7381.18740840397,-5069,267
1622111750402,1622111750422,20,0,38,2870.49500682155,-50,77
1622111750622,1622111750702,80,16,1046,35793.5192932593,-94844,254
1622111750932,1622111750982,50,3,141,7072.46639102841,-9601,61
1622111751261,1622111751301,40,7,274,17175.6230759669,-17023,255
1622111751931,1622111751971,40,10,603,28026.0722990725,-1,107
1622111752071,1622111752121,50,4,160,1920.78483163792,-6596,298
1622111752311,1622111752321,10,-1,31,1874.50011004206,-1,-1
1622111753640,1622111753660,20,0,55,2782.83897960493,-1549,158
1622111754010,1622111754050,40,4,196,11390.0168133202,-8098,88
1622111754190,1622111754240,50,4,204,10525.579965469,-8117,264
1622111754739,1622111754749,10,-1,36,2022.80080017487,-1,-1
1622111754839,1622111754919,80,7,262,12398.8027201393,-13477,147
1622111755209,1622111755229,20,0,121,10901.223356098,-8252,53
1622111755369,1622111755419,50,6,220,12454.7609909238,-10789,316
1622111755629,1622111755659,30,4,234,11749.330210042,-12772,134
1622111755869,1622111756068,199,7,1476,110008.583498917,-108975,355
1622111756078,1622111756088,10,-1,30,460.976932080553,-1,-1
1622111756138,1622111756158,20,0,39,2167.65079457733,-1,225
1622111756388,1622111756398,10,-1,40,2622.44155211411,-1,-1
1622111756708,1622111756728,20,0,44,2349.10898449972,-800,191
1622111756978,1622111757018,40,5,230,10999.2930123167,-10730,37
1622111757308,1622111757368,60,12,396,20988.7938279416,-15108,181
1622111757488,1622111757528,40,11,663,21703.2306161187,-1,84
1622111757637,1622111757747,110,7,712,43010.7820549333,-65723,275
1622111757757,1622111757777,20,0,82,7137.53730414605,-4145,266
1622111757877,1622111757907,30,1,88,4182.43170291098,-2247,261
1622111758407,1622111758447,40,7,293,15964.9391120754,-15207,159
1622111758667,1622111758717,50,7,251,13694.6193410919,-10937,331
1622111758997,1622111759037,40,6,265,14988.3199249472,-14881,149
1622111759316,1622111759346,30,1,93,5610.1351206009,-4381,326
1622111759646,1622111759686,40,4,160,7209.45258160971,-8003,347
1622111759886,1622111759936,50,6,206,12198.087161641,-9406,166
1622111760056,1622111760066,10,-1,33,611.313100536982,-1,-1
1622111760196,1622111760226,30,1,95,6771.03970663073,-4245,336
1622111760426,1622111760466,40,2,103,6358.80952375581,-4805,334
1622111760566,1622111760596,30,1,79,4782.84770100813,-3252,213
1622111760636,1622111760656,20,0,61,4756.46955431451,-1,42
1622111760815,1622111760905,90,4,105,4360.90586826945,-4837,154
1622111761185,1622111761215,30,2,131,7179.90034228926,-7288,136
1622111761475,1622111761515,40,5,208,10558.38581063,-10065,326
1622111761715,1622111761725,10,-1,37,2192.06886401437,-1,-1
1622111762664,1622111762884,220,0,652,22562.6746964679,-36921,221
1622111762964,1622111762984,20,0,56,4956.15992069457,-2067,270
1622111763004,1622111763054,50,7,263,14432.6569891734,-13288,144
1622111763064,1622111763174,110,0,273,16110.0312693256,-19596,315
1622111763264,1622111763294,30,1,70,3125.30540340249,-3275,197
1622111763304,1622111763404,100,4,245,17244.4365587106,-21254,40
1622111763484,1622111763644,160,4,219,19192.6197162365,-9892,277
1622111763654,1622111763664,10,-1,79,6414.13764139232,-1,-1
1622111763674,1622111763684,10,-1,64,5914.26558276682,-1,-1
1622111763724,1622111763744,20,0,53,2265.07171182723,-1,78
1622111763774,1622111763784,10,-1,35,2996.6984034646,-1,-1
1622111764393,1622111764403,10,-1,59,4098.91457841728,-1,-1
1622111764413,1622111764423,10,-1,52,3973.39078428009,-1,-1
1622111764673,1622111764753,80,9,305,15527.4710499663,-12657,93
1622111764933,1622111765043,110,12,556,29948.3613917346,-17996,68
1622111765203,1622111765383,180,20,379,21491.5856897367,-21163,273
1622111765393,1622111765403,10,-1,193,16840.6328996315,-1,-1
1622111765413,1622111765443,30,0,159,13462.3792402792,-11509,203
1622111765463,1622111765513,50,1,247,21227.6342790509,-15878,195
1622111765573,1622111765662,89,3,123,8509.43378815842,-5145,255
1622111765702,1622111765952,250,8,1357,98215.0640329614,-105110,177
1622111765972,1622111766022,50,2,65,2224.63167134875,-2365,258
1622111766042,1622111766062,20,0,44,1946.3368101204,-726,225
1622111766162,1622111766182,20,0,41,2190.70785747105,-204,126
1622111767132,1622111767142,10,-1,31,796.468522846296,-1,-1
1622111767152,1622111767291,139,38,1517,140502.317242015,-93905,346
1622111767891,1622111768061,170,25,1239,110790.130611259,-100168,98
1622111768071,1622111768261,190,7,237,18063.5792624887,-13341,342
1622111768281,1622111768291,10,-1,46,2399.94895290877,-1,-1
1622111768301,1622111768331,30,2,117,5176.6710687937,-6453,76
1622111768351,1622111768471,120,8,274,13679.1009594888,-12488,277
1622111768481,1622111768551,70,2,133,3915.51128420825,-4489,357
1622111768561,1622111768591,30,0,52,4486.26134059383,-1392,183
1622111768601,1622111768621,20,0,82,4186.86140811975,-1,68
1622111768641,1622111768671,30,2,130,6947.3953783248,-6364,223
1622111768701,1622111768731,30,1,71,3091.62315651828,-2405,248
1622111768751,1622111768811,60,4,144,8432.36083936473,-3772,229
1622111768900,1622111768910,10,-1,117,9050.83890052598,-1,-1
1622111768920,1622111768930,10,-1,156,14099.3625339445,-1,-1
1622111769120,1622111769190,70,25,1422,127646.701275849,-133505,70
1622111769360,1622111769390,30,3,228,-1.0,-8938,7
1622111769400,1622111769450,50,9,853,65699.4563753401,-79579,92
1622111769580,1622111769630,50,6,262,-1.0,-6915,227
1622111769780,1622111769850,70,4,262,17925.9123891865,-16868,162
1622111769960,1622111770080,120,18,415,16074.3797829847,-10844,301
1622111770090,1622111770130,40,2,139,5472.42082424381,-225,30
1622111770140,1622111770160,20,1,97,7147.93143499673,-5058,187
1622111770170,1622111770270,100,5,148,5694.64915048022,-3859,10
1622111770290,1622111770330,40,4,199,14794.6174087202,-12919,28
1622111770340,1622111770370,30,1,85,5303.81178036958,-3384,240
1622111770380,1622111770429,49,1,93,3466.43509720225,-2985,315
1622111770549,1622111770569,20,1,89,6135.880957884,-3606,138
1622111770779,1622111771089,310,34,1155,65035.4080150788,-62916,38
1622111771099,1622111771119,20,0,53,4249.85784852142,-1988,251
1622111771149,1622111771179,30,0,43,2021.00000248827,-908,215
1622111771309,1622111771399,90,11,443,27182.5071591752,-24709,190
1622111771549,1622111771599,50,6,194,10069.2869813776,-8352,325
1622111771879,1622111771929,50,5,156,5545.45935932834,-7440,34
1622111771949,1622111771969,20,0,59,2242.5575515662,-1,15
1622111772448,1622111772498,50,8,266,8419.97605461769,-14181,208
1622111772768,1622111772828,60,8,287,13847.199580989,-9752,39
1622111773268,1622111773328,60,13,380,16630.6521126533,-17210,213
1622111773478,1622111773518,40,4,198,11451.3487970441,-11298,16
1622111773747,1622111773787,40,6,266,13441.0712613717,-14024,19
1622111774307,1622111774357,50,2,131,8231.01001293277,-8803,95
1622111775007,1622111775087,80,1,81,4876.78151005554,-1,90
1622111775336,1622111775346,10,-1,34,1603.2125236051,-1,-1
1622111776096,1622111776356,260,11,198,14754.8809983974,-14581,241
1622111776426,1622111776436,10,-1,31,1391.59817084125,-1,-1
1622111776516,1622111776726,210,5,1012,76007.7632671497,-64177,62
1622111776816,1622111776826,10,-1,45,2536.94156093632,-1,-1
1622111776836,1622111776855,19,0,67,5470.74163490228,-2422,212
1622111776925,1622111776975,50,4,195,8253.79350464495,-7763,112
1622111776985,1622111777035,50,0,71,6086.8184065174,-1731,45
1622111777195,1622111777295,100,4,89,6883.06682191727,-3911,338
1622111777615,1622111777635,20,0,53,4081.24730631839,-987,122
1622111777745,1622111777785,40,5,202,9792.91540594849,-10325,180
1622111777975,1622111778015,40,5,232,12082.8768094897,-12384,352
1622111778405,1622111778415,10,-1,40,2491.89058030543,-1,-1
1622111778614,1622111778634,20,0,47,3072.6390014363,-1,14
1622111778924,1622111778984,60,11,387,19823.9672641029,-14932,238
1622111779164,1622111779214,50,9,308,14690.1062874308,-15515,65
1622111779434,1622111779484,50,5,215,15543.7866333726,-9368,148
1622111779584,1622111779594,10,-1,46,1877.23058309508,-1,-1
1622111779634,1622111779694,60,8,1218,91025.9205505815,-1,208
1622111779824,1622111779924,100,8,853,519.592945656582,-45500,290
1622111780213,1622111780223,10,-1,38,2556.17733602398,-1,-1
1622111780343,1622111780393,50,8,296,20445.6946468717,-15021,125
1622111780403,1622111780413,10,-1,53,3839.64741033978,-1,-1
1622111780583,1622111780593,10,-1,42,2170.18561919742,-1,-1
1622111780643,1622111780743,100,5,179,9024.05287452784,-13063,309
1622111780973,1622111781013,40,6,245,11366.5211966365,-12673,153
1622111781313,1622111781383,70,8,282,14851.3614165385,-11768,326
1622111781852,1622111781862,10,-1,38,2006.57600337019,-1,-1
1622111781872,1622111781902,30,1,55,2139.53462999741,-1415,332
1622111782012,1622111782042,30,4,539,32207.7637188521,-1,96
1622111782182,1622111782252,70,13,1049,66016.2443029883,-61523,251
1622111782402,1622111782502,100,13,483,19207.6891204068,-30852,272
1622111782512,1622111782542,30,0,45,1245.05601047336,-685,266
1622111782712,1622111782752,40,1,87,143.765257205135,-4360,221
1622111782762,1622111782772,10,-1,80,6295.56149056872,-1,-1
1622111782782,1622111782812,30,1,94,7602.05807327036,-4404,215
1622111783032,1622111783062,30,3,154,12065.6762692511,-4739,62
1622111783102,1622111783122,20,1,124,8852.1592356842,-1,237
1622111783311,1622111783341,30,2,116,5159.00479835662,-6329,10
1622111783671,1622111783751,80,4,111,6789.92223887281,-1496,79
1622111783841,1622111783941,100,9,199,2411.17434998925,-4544,285
1622111783971,1622111783991,20,0,42,3976.99434351811,-1059,246
1622111784101,1622111784171,70,9,397,24019.4150492124,-24527,21
1622111784351,1622111784411,60,9,305,15746.1963822455,-12420,189
1622111784631,1622111784651,20,0,48,3232.69443052408,-1,247
1622111785420,1622111785440,20,0,41,2622.40022392744,-167,311
1622111785650,1622111785680,30,9,471,26666.1671299637,-13790,79
