start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621853075714,1621853075764,50,0,76,4632.90663321452,-3690,353
1621853075903,1621853075943,39,0,117,11000.2437220213,-7663,323
1621853075963,1621853075973,10,-1,37,1592.87348055135,-1,-1
1621853075983,1621853076003,20,1,77,5204.91959562327,-2349,43
1621853076083,1621853076093,10,-1,61,5810.56446498242,-1,-1
1621853076103,1621853076123,20,1,95,9193.77844137425,-4234,233
1621853076143,1621853076153,10,-1,38,2174.14100042753,-1,-1
1621853076353,1621853076383,30,1,80,5043.08214899196,-2425,30
1621853076403,1621853076453,50,2,87,6000.28372095487,-4090,229
1621853077453,1621853077493,40,1,89,5244.73332040834,-5248,40
1621853077523,1621853077533,10,-1,73,4338.25911261853,-1,-1
1621853077543,1621853077553,10,-1,63,4704.01657661481,-1,-1
1621853078712,1621853078732,20,1,92,5874.04932364646,-1,260
1621853078822,1621853078842,20,0,58,5144.09445401583,-2368,26
1621853078852,1621853078982,130,8,365,31256.0216781311,-12831,92
1621853078992,1621853079042,50,5,180,9759.39006303949,-6007,274
1621853079261,1621853079271,10,-1,58,5222.18993472435,-1,-1
1621853079481,1621853079491,10,-1,34,1001.31616387683,-1,-1
1621853079521,1621853079561,40,0,83,6839.06675290994,-2818,8
1621853079951,1621853080121,170,3,814,50010.6295022523,-36975,118
1621853080131,1621853080181,50,3,233,13133.606238145,-18431,305
1621853080451,1621853080481,30,2,130,6791.84372421207,-8631,226
1621853080491,1621853080691,200,0,809,62594.9240957236,-77563,333
1621853080701,1621853080711,10,-1,37,2893.36885790529,-1,-1
1621853080960,1621853080980,20,1,77,5589.35638374417,-2863,45
1621853081340,1621853081350,10,-1,45,3750.38177879332,-1,-1
1621853081370,1621853081390,20,0,56,3400.79026588077,-1,52
1621853081600,1621853081620,20,0,59,4471.2995005546,-1113,36
1621853081850,1621853081870,20,0,31,1361.37175705977,-1,220
1621853082070,1621853082190,120,10,323,16346.5026143053,-13149,263
1621853082200,1621853082230,30,1,286,26268.9635541288,-20465,46
1621853082540,1621853082550,10,-1,76,7090.36664931787,-1,-1
1621853082560,1621853082589,29,1,125,11369.64142409,-5581,40
1621853083039,1621853083059,20,0,61,3353.60750616072,-1276,55
1621853083129,1621853083169,40,2,109,5553.99153253986,-3228,225
1621853083179,1621853083229,50,2,311,18839.863919426,-18872,55
1621853083239,1621853083249,10,-1,39,1380.61484802674,-1,-1
1621853083259,1621853083279,20,0,86,6623.48736576656,-4887,227
1621853083299,1621853083309,10,-1,54,4615.33606911011,-1,-1
1621853083329,1621853083359,30,1,93,6278.1611057336,-2158,47
1621853083499,1621853083519,20,0,62,3667.28532631089,-1754,227
1621853083589,1621853083709,120,0,348,29914.6843272836,-20585,143
1621853083719,1621853083739,20,0,85,7097.037452589,-1987,239
1621853083749,1621853083759,10,-1,33,1278.29623786217,-1,-1
1621853083839,1621853083849,10,-1,30,1379.44103751303,-1,-1
1621853083859,1621853083899,40,2,93,5629.0914326154,-5696,0
1621853083909,1621853083929,20,0,38,3247.35886947012,-504,270
1621853083949,1621853083969,20,1,100,7436.34191156828,-1,19
1621853083979,1621853083989,10,-1,49,3312.43750378945,-1,-1
1621853083999,1621853084039,40,8,464,45423.8007452627,-17622,76
1621853084049,1621853084089,40,8,456,21243.4613762998,-11365,240
1621853084099,1621853084199,100,2,174,10242.4468674206,-9795,273
1621853084249,1621853084328,79,3,393,31981.2548200234,-27860,248
1621853084378,1621853084388,10,-1,31,895.250656925825,-1,-1
1621853084408,1621853084468,60,5,223,16651.6542351166,-16178,70
1621853084478,1621853084678,200,0,802,46896.8681522077,-66445,148
1621853084688,1621853084868,180,2,636,49363.552012879,-36435,218
1621853084888,1621853084918,30,1,157,8058.44827936591,-1,270
1621853084928,1621853085028,100,3,205,18624.0054067466,-8824,262
1621853085078,1621853085088,10,-1,96,8878.19491451894,-1,-1
1621853085228,1621853085238,10,-1,45,3476.00911787099,-1,-1
1621853085578,1621853085638,60,2,1235,105545.268187951,-104943,34
1621853085698,1621853085728,30,0,120,9183.38694577735,-6954,18
1621853085738,1621853085748,10,-1,37,1877.94045339774,-1,-1
1621853085778,1621853085858,80,0,206,14115.9674930215,-13807,72
1621853085918,1621853085977,59,1,184,14181.3798555877,-14739,343
1621853086007,1621853086037,30,1,90,5616.97782035511,-126,75
1621853086327,1621853086427,100,24,1952,111516.880939253,-138421,338
1621853086697,1621853086747,50,2,680,-1.0,-41884,66
1621853086857,1621853086887,30,5,1434,71304.4988458407,-119931,13
1621853087477,1621853087577,100,2,307,5279.8179932671,-23754,222
1621853087597,1621853087666,69,8,191,7836.96122348932,-6079,213
1621853088266,1621853088376,110,6,1063,95968.3347251288,-90557,346
1621853088566,1621853088916,350,22,1540,118936.762562577,-56312,312
1621853088926,1621853088956,30,1,57,2311.8076873903,-2541,79
1621853088976,1621853088996,20,1,85,6703.69071131268,-854,34
1621853089016,1621853089096,80,1,115,8178.66068921092,-4744,238
1621853089106,1621853089136,30,1,72,2613.2770548194,-1,74
1621853089146,1621853089166,20,1,97,6852.34923988785,-2964,291
1621853089216,1621853089335,119,9,1249,132811.074429662,-42036,182
1621853089345,1621853089415,70,9,359,31196.6255528014,-27089,54
1621853089445,1621853089455,10,-1,37,1951.31256104065,-1,-1
1621853089465,1621853089495,30,0,39,701.97195212976,-1,341
1621853089505,1621853089515,10,-1,38,2030.62525191348,-1,-1
1621853089545,1621853089555,10,-1,43,3803.63479315068,-1,-1
1621853089565,1621853089585,20,0,65,2693.43163009521,-1,45
1621853089595,1621853089625,30,2,139,12616.28523005,-4464,146
1621853089635,1621853089695,60,1,49,1892.67058599015,-1592,355
1621853089705,1621853089715,10,-1,41,1502.7378479712,-1,-1
1621853089755,1621853089775,20,0,53,3279.27012285758,-1,21
1621853089805,1621853089915,110,2,120,7674.51591151822,-4738,57
1621853089985,1621853089995,10,-1,36,670.547346472632,-1,-1
1621853090025,1621853090145,120,3,144,7354.81655289178,-8981,287
1621853090355,1621853090365,10,-1,42,1680.86968726548,-1,-1
1621853090405,1621853090445,40,0,81,5393.18340552261,-3249,285
1621853090455,1621853090475,20,2,276,17807.4175903343,-1,128
1621853090565,1621853090685,120,4,315,22852.6260253491,-19192,280
1621853090695,1621853090765,70,1,525,47101.8817289531,-25816,227
1621853090775,1621853090795,20,1,91,7995.46372360499,-2700,48
1621853090815,1621853090845,30,1,88,7515.76670110165,-2350,207
1621853090855,1621853090875,20,1,95,9028.70493361071,-2071,23
1621853090915,1621853090974,59,3,210,12194.1243361948,-4897,137
1621853091064,1621853091154,90,5,246,8356.55374842128,-20539,284
1621853091194,1621853091414,220,1,488,45520.3645038403,-24906,169
1621853091494,1621853091534,40,3,188,8682.14730961239,-12425,264
1621853091564,1621853091594,30,1,66,3544.16874786774,-1940,344
1621853091634,1621853091644,10,-1,36,2884.21142974128,-1,-1
1621853091674,1621853091684,10,-1,36,1355.40146701759,-1,-1
1621853091704,1621853091724,20,0,53,2827.55695215432,-1,259
1621853091874,1621853091884,10,-1,43,3801.78568348032,-1,-1
1621853092014,1621853092034,20,4,533,28908.2842529023,-1,97
1621853092604,1621853092773,169,11,346,21418.1625243362,-23263,282
1621853092823,1621853092883,60,1,113,7079.65417008017,-6640,90
1621853092913,1621853092923,10,-1,33,2889.45713641757,-1,-1
1621853093063,1621853093133,70,5,102,5655.56481464048,-2984,74
1621853093203,1621853093263,60,0,83,5953.14417491708,-1684,285
1621853093273,1621853093283,10,-1,31,413.876176250819,-1,-1
1621853093463,1621853093513,50,1,380,22935.1937936118,-25101,268
1621853093653,1621853093733,80,1,245,17941.5823395945,-17591,316
1621853093763,1621853093863,100,10,542,39761.9391613175,-38875,118
1621853093873,1621853093893,20,2,166,14041.9136796663,-1908,215
1621853094083,1621853094223,140,7,232,9172.38343759241,-18073,308
1621853094243,1621853094263,20,0,43,1330.54585288666,-1,336
1621853094332,1621853094342,9,-1,43,2504.60423201526,-1,-1
1621853094352,1621853094362,10,-1,30,899.325393943748,-1,-1
1621853094402,1621853094462,60,2,167,7435.1433919265,-13528,329
1621853094612,1621853094632,20,1,79,6293.02552675419,-2125,43
1621853094692,1621853094702,10,-1,354,34733.4791364433,-1,-1
1621853094792,1621853094852,60,11,978,9768.63722946963,-46475,323
1621853094862,1621853095022,160,6,268,18505.5002380613,-16059,270
1621853095132,1621853095152,20,1,98,7118.25381470938,-2496,29
1621853095202,1621853095422,220,0,197,14332.9675901004,-13239,228
1621853095432,1621853095462,30,12,1367,75044.9825846326,-1,155
1621853095562,1621853095692,130,37,1584,105635.481704814,-91320,339
1621853095702,1621853095872,170,8,1335,121480.893634308,-124437,115
1621853095902,1621853095942,40,5,236,15303.7207240237,-13348,292
1621853095952,1621853095972,20,0,38,840.98366779009,-1,330
1621853095992,1621853096051,59,7,377,34548.4452086493,-32351,95
1621853096191,1621853096261,70,1,161,13569.3958833392,-10628,80
1621853096271,1621853096371,100,1,183,15167.8804810726,-14670,67
1621853096381,1621853096411,30,1,73,3992.34872948496,-2243,249
1621853096431,1621853096521,90,0,293,20210.9867261872,-13423,225
1621853096651,1621853096721,70,1,142,10103.8396022752,-10294,231
1621853096731,1621853096761,30,7,1387,103446.299219164,-1,186
1621853097011,1621853097141,130,55,2572,167401.832814698,-206138,351
1621853097421,1621853097441,20,2,262,11942.4010081637,-1,253
1621853097451,1621853097511,60,2,531,31229.9831574488,-6195,145
1621853097521,1621853097571,50,7,408,20269.8531826865,-23304,63
1621853097621,1621853097641,20,0,57,1946.76962588514,-1,171
1621853097760,1621853097840,80,14,255,10145.0424716232,-382,229
1621853098050,1621853098280,230,36,2051,104553.731940107,-104782,225
1621853098370,1621853098490,120,10,1642,2060.192982482,-115806,46
1621853098540,1621853098560,20,0,32,328.233796776366,-1,306
1621853098570,1621853098640,70,2,572,53089.3179265208,-40870,327
1621853098650,1621853098660,10,-1,48,1877.72328411085,-1,-1
1621853098680,1621853098780,100,2,515,39670.7942186859,-38059,350
1621853098790,1621853098830,40,2,185,7924.30581327372,-15391,257
1621853098840,1621853098890,50,3,412,30779.6599376606,-14061,45
1621853098920,1621853098940,20,0,257,22390.050043656,-1,311
1621853099060,1621853099190,130,8,524,28963.0415656303,-45936,275
1621853099200,1621853099280,80,3,213,6192.55664391579,-12539,266
1621853099320,1621853099379,59,2,312,28685.2796323168,-23071,276
1621853099449,1621853099489,40,0,100,8750.75410291385,-2970,206
1621853099509,1621853099539,30,0,59,2546.66719013729,-1,167
1621853099559,1621853099649,90,3,1375,94580.155589922,-86776,84
1621853102578,1621853102737,159,14,811,54107.2185789018,-50045,276
1621853102837,1621853102867,30,28,1251,56926.1289279982,-62305,250
1621853102897,1621853103147,250,37,742,72135.8813344491,-65506,86
1621853103387,1621853103637,250,6,595,49781.2855048633,-34367,1
1621853104067,1621853104187,120,11,279,15453.9682170479,-8097,321
1621853104247,1621853104257,10,-1,32,912.673527857039,-1,-1
1621853104297,1621853104446,149,8,872,76951.1023124797,-90063,273
1621853104466,1621853104496,30,2,99,5090.81694885992,-3984,163
1621853104526,1621853104546,20,0,33,749.607109382208,-219,122
1621853104556,1621853104586,30,1,92,3480.9022013384,-1,71
1621853104806,1621853105026,220,4,535,36295.343924587,-43602,183
1621853104806,1621853105026,220,4,535,36295.343924587,-43602,183
1621853105096,1621853105146,50,0,96,4919.59533894678,-6278,241
1621853105166,1621853105266,100,15,243,8518.36432791256,-7724,253
1621853105276,1621853105336,60,4,291,22091.1491478732,-11791,201
1621853105346,1621853105416,70,3,1011,93270.9047563195,-56487,63
1621853105426,1621853105686,260,8,824,53334.0830590741,-42557,195
1621853105786,1621853105866,80,7,397,33317.9574772301,-29181,242
1621853105896,1621853105906,10,-1,32,413.038589690625,-1,-1
1621853105916,1621853105996,80,3,595,35743.057536898,-52369,40
1621853106026,1621853106105,79,12,398,14885.9910622924,-18031,110
1621853106165,1621853106175,10,-1,42,2548.30908616178,-1,-1
1621853106185,1621853106205,20,0,38,1091.88139022471,-1,0
1621853106225,1621853106245,20,1,110,7147.28814262643,-1,99
1621853106415,1621853106525,110,6,177,6787.34472801386,-12010,300
1621853106585,1621853106605,20,0,38,1342.46787554311,-521,234
1621853106665,1621853106695,30,0,40,1267.63888360751,-357,251
1621853106705,1621853106755,50,2,349,22560.150050967,-12354,242
1621853106765,1621853106885,120,3,219,16424.6877176789,-12056,2
1621853106935,1621853107015,80,10,349,21674.0468865144,-19031,81
1621853107095,1621853107155,60,5,386,32665.7216850248,-11892,93
1621853107625,1621853107715,90,14,557,23301.7098279384,-35660,282
1621853107734,1621853107764,30,1,64,4187.43450435971,-838,218
1621853107774,1621853107794,20,0,53,4241.65287486554,-8,86
1621853107804,1621853107844,40,1,37,699.328820084448,-249,87
1621853107854,1621853108034,180,23,774,51602.7969878572,-34704,309
1621853108044,1621853108124,80,3,75,4222.64783281623,-3631,160
1621853108134,1621853108144,10,-1,36,1775.16439512781,-1,-1
1621853108164,1621853108194,30,1,69,3474.61142447898,-1431,110
1621853108214,1621853108304,90,2,140,8142.31258531627,-4113,177
1621853108314,1621853108334,20,1,111,9420.08591229339,-111,17
1621853108344,1621853108614,270,16,861,61016.4760057848,-62225,118
1621853108624,1621853108674,50,1,339,33190.1746601578,-29273,233
1621853108684,1621853108734,50,6,469,30030.5921388289,-16351,74
1621853108864,1621853109054,190,3,415,28016.1957250555,-32980,257
1621853109074,1621853109104,30,2,109,7577.10303438873,-4580,255
1621853109124,1621853109164,40,6,218,8880.22192364923,-1581,88
1621853109174,1621853109294,120,5,470,37730.576741973,-31816,244
1621853109334,1621853109413,79,1,324,25713.4266393808,-19221,245
1621853109423,1621853109473,50,0,372,30961.8723813464,-17806,323
1621853109573,1621853109753,180,8,506,27950.9575650645,-38654,321
1621853109823,1621853109863,40,12,601,32340.1580606491,-25415,209
1621853109903,1621853109953,50,1,132,9544.75275276189,-5498,195
1621853110063,1621853110103,40,3,181,8643.41416036686,-8033,0
1621853110113,1621853110173,60,2,795,51088.9838683666,-58685,274
1621853110203,1621853110233,30,5,276,24428.933685479,-24525,63
1621853110283,1621853110343,60,5,404,24947.1607894257,-24076,218
1621853110433,1621853111172,739,14,1547,111737.758320762,-115440,139
1621853110433,1621853111172,739,14,1547,111737.758320762,-115440,139
1621853111492,1621853111812,320,16,670,27649.4355525072,-34371,127
1621853111852,1621853111902,50,1,68,3090.25727254773,-1121,6
1621853111912,1621853111972,60,1,405,36473.215427923,-15083,43
1621853111982,1621853112002,20,0,80,5000.84897378787,-1,40
1621853112012,1621853112032,20,1,134,11309.714472327,-5139,237
1621853112062,1621853112122,60,1,96,5389.48149715071,-5466,18
1621853112132,1621853112192,60,5,304,16163.7183104717,-17184,57
1621853112212,1621853112562,350,26,1367,78156.737105467,-81048,321
1621853112212,1621853112562,350,26,1367,78156.737105467,-81048,321
1621853112652,1621853112722,70,1,277,12089.0733214384,-11331,163
1621853112732,1621853112781,49,2,74,4527.11701125362,-3650,289
1621853112821,1621853113111,290,3,2316,157785.699215281,-212626,82
1621853113141,1621853113151,10,-1,74,5638.776407662,-1,-1
1621853113161,1621853113181,20,0,67,4663.12405146979,-1115,47
1621853113191,1621853113281,90,4,144,7177.72512999459,-9729,38
1621853113331,1621853113371,40,1,121,7700.34233173092,-4024,77
1621853113381,1621853113591,210,8,291,25643.6872932186,-20522,7
1621853113611,1621853113641,30,1,59,3919.79770156181,-1078,127
1621853113711,1621853113761,50,6,339,16603.5334254671,-17324,248
1621853113791,1621853114011,220,8,1745,162103.001815659,-151558,41
1621853114041,1621853114101,60,0,302,24736.0681508904,-17791,205
1621853114181,1621853114311,130,0,361,28135.612739409,-20699,32
1621853114321,1621853114430,109,9,298,24726.3296518784,-19316,213
1621853114440,1621853114540,100,6,326,14876.7509837509,-14074,32
1621853114560,1621853114640,80,1,363,30885.239367024,-16133,45
1621853114720,1621853114790,70,3,452,36521.4453739925,-41423,235
1621853114820,1621853114900,80,4,201,14947.4996725711,-8668,225
1621853114960,1621853115120,160,3,324,16733.6929987831,-23203,251
1621853115140,1621853115180,40,0,46,2026.25146886491,-855,315
1621853115240,1621853115280,40,8,372,21402.8973975548,-22893,41
1621853115290,1621853115300,10,-1,31,163.204372304923,-1,-1
1621853115330,1621853115470,140,6,921,61837.1883448275,-83832,225
1621853115480,1621853115530,50,2,122,9606.70015290643,-8946,17
1621853115560,1621853115690,130,0,284,24791.6369209481,-16949,210
1621853115930,1621853116010,80,1,250,21998.5338344961,-12398,33
1621853116020,1621853116040,20,0,55,2477.53565579209,-1,79
1621853116050,1621853116129,79,3,368,26508.7601979704,-31921,235
1621853116229,1621853116249,20,0,46,2852.95988890965,-513,327
1621853116319,1621853116389,70,0,355,31454.0594695406,-20165,262
1621853116409,1621853116459,50,4,280,17773.8345087299,-22408,178
1621853116479,1621853116499,20,0,44,2178.74890834405,-1366,217
1621853116509,1621853116609,100,3,257,16644.2373537066,-11611,51
1621853116619,1621853116989,370,22,546,28403.3490089397,-26602,183
1621853116999,1621853117659,660,22,897,45828.6862305922,-58751,358
1621853118358,1621853118628,270,23,448,27372.308150207,-15752,333
1621853118638,1621853118698,60,0,409,23819.8053681192,-34264,79
1621853118748,1621853118868,120,16,513,21789.4852527425,-17452,207
1621853118878,1621853118988,110,2,347,18897.9381338032,-31589,71
1621853118998,1621853119058,60,1,179,13917.157951635,-11492,330
1621853119108,1621853119158,50,6,630,54807.7712618819,-33762,288
1621853119258,1621853119268,10,-1,77,-1.0,-1,-1
1621853119358,1621853119388,30,7,541,-1.0,-21755,84
1621853119398,1621853119438,40,1,70,4158.0140495488,-3290,254
1621853119507,1621853119517,10,-1,33,736.526830726773,-1,-1
1621853119527,1621853119547,20,0,49,2023.25076322673,-1604,123
1621853119557,1621853119837,280,21,390,29412.3193709123,-18917,288
1621853119847,1621853119877,30,1,72,3276.86811881903,-2641,145
1621853119917,1621853119987,70,16,449,29007.5004103814,-17831,145
1621853120077,1621853120307,230,22,1659,94860.253815292,-109914,6
1621853120427,1621853120537,110,10,654,19340.1637694965,-46070,290
1621853120937,1621853120997,60,8,391,-1.0,-11606,317
1621853121047,1621853121146,99,5,81,2367.12892135336,-2632,18
1621853121186,1621853121226,40,26,2291,114036.445244662,-1,103
1621853121696,1621853122086,390,23,1591,99700.1877249144,-121021,259
1621853122126,1621853122166,40,13,1599,108406.316992824,-24304,357
1621853122316,1621853122436,120,9,901,11484.149828535,-48242,267
1621853122945,1621853122955,10,-1,596,-1.0,-1,-1
1621853123225,1621853123305,80,15,496,32173.0176097064,-22662,17
1621853123535,1621853123555,20,1,1352,-1.0,-129243,136
1621853123565,1621853123675,110,15,1058,103214.519923847,-63168,76
1621853123695,1621853123905,210,4,892,52634.0284070623,-32500,168
1621853124075,1621853124335,260,35,2271,219060.083284526,-98890,51
1621853124385,1621853124484,99,13,1484,116456.837564584,-50020,189
1621853124594,1621853124614,20,2,1581,-1.0,-141546,130
1621853124774,1621853124924,150,60,1399,71238.9133400479,-64838,180
1621853125144,1621853125414,270,16,1759,135215.661241477,-112363,296
1621853125534,1621853125914,380,39,1667,132025.033946881,-78484,276
1621853126014,1621853126393,379,6,1669,152038.2411094,-115271,116
1621853126403,1621853126413,10,-1,487,47040.3501787448,-1,-1
1621853126603,1621853126863,260,7,1055,43759.328728007,-83484,36
1621853126873,1621853126893,20,2,141,12414.169382832,-2887,306
1621853126903,1621853126953,50,3,82,4422.2482967961,-2897,145
1621853127043,1621853127053,10,-1,32,1454.77182230218,-1,-1
1621853127273,1621853127313,40,0,102,7566.3222070054,-3853,128
1621853127433,1621853127453,20,4,198,17987.259546418,-210,100
1621853127463,1621853127513,50,0,195,12733.3440730723,-16170,205
1621853127523,1621853127653,130,6,380,22036.1062481572,-25547,214
1621853128142,1621853128152,10,-1,36,1293.43462076621,-1,-1
1621853128192,1621853128262,70,3,272,18931.9422473293,-12308,283
1621853128352,1621853128382,30,1,58,511.484637117643,-2425,4
1621853128572,1621853128612,40,8,1978,182465.939291597,-147221,215
1621853128772,1621853128882,110,22,590,32291.8686583006,-27796,69
1621853128902,1621853128972,70,9,347,30050.5072711689,-27668,327
1621853129002,1621853129042,40,6,327,30175.3829853512,-27506,330
1621853129162,1621853129611,449,30,2256,144309.402273636,-150117,28
1621853129621,1621853129801,180,14,885,71450.9266408708,-72763,169
1621853129901,1621853130071,170,21,1480,118164.76102238,-132120,287
