start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621592583369,1621592583389,20,0,101,-1.0,-6017,274
1621592583409,1621592583429,20,3,463,27625.3127166225,-1,50
1621592583648,1621592583718,70,2,309,18020.5443714838,-18194,40
1621592583778,1621592583818,40,7,409,-1.0,-16266,86
1621592583828,1621592583858,30,0,35,1614.88091719608,-229,287
1621592583928,1621592583938,10,-1,31,834.440521401324,-1,-1
1621592583948,1621592583958,10,-1,35,557.776773540597,-1,-1
1621592583968,1621592583988,20,0,33,698.762432064034,-1,327
1621592584218,1621592584228,10,-1,962,-1.0,-1,-1
1621592585118,1621592585167,49,3,167,1248.84575731578,-8525,49
1621592585227,1621592585247,20,3,155,-1.0,-3408,54
1621592585257,1621592585337,80,4,90,3873.85788072106,-3772,51
1621592585367,1621592585377,10,-1,43,1631.8892965686,-1,-1
1621592585387,1621592585437,50,1,60,2810.72156214873,-2265,56
1621592585497,1621592585527,30,0,92,-1.0,-4660,73
1621592585557,1621592585587,30,2,101,4113.94132980991,-1614,82
1621592585647,1621592585717,70,2,76,2413.30879548244,-2828,92
1621592585837,1621592585857,20,1,161,9782.45794062657,-1,54
1621592585977,1621592585987,10,-1,30,1757.61576018892,-1,-1
1621592586397,1621592586407,10,-1,148,13511.9882594863,-1,-1
1621592586467,1621592586497,30,1,62,-1.0,-2485,254
1621592586507,1621592586537,30,0,47,1285.88511070328,-1607,247
1621592586916,1621592586946,30,1,76,3371.33342962067,-1996,225
1621592587206,1621592587256,50,0,180,13670.6186356866,-11492,340
1621592587516,1621592587556,40,4,190,9528.78856589921,-837,260
1621592587616,1621592587636,20,0,88,-1.0,-4373,291
1621592588286,1621592588326,40,6,220,14023.8813957513,-4510,95
1621592588485,1621592588515,30,1,99,-1.0,-4463,254
1621592588655,1621592588705,50,2,82,4921.5274810067,-2200,56
1621592588795,1621592588815,20,0,50,2880.86469188317,-1856,325
1621592588845,1621592588855,10,-1,33,2257.26382963525,-1,-1
1621592589095,1621592589105,10,-1,30,438.865764061535,-1,-1
1621592589265,1621592589285,20,0,31,-1.0,-1,29
1621592589295,1621592589305,10,-1,40,1456.35060643684,-1,-1
1621592589315,1621592589335,20,1,55,4005.93674249247,-448,40
1621592589345,1621592589385,40,1,62,2592.80575068597,-1,92
1621592589405,1621592589425,20,0,49,2665.96662778276,0,77
1621592589445,1621592589635,190,13,177,6429.87897877098,-3250,103
1621592589695,1621592589725,30,2,230,5362.65410909383,-9672,68
1621592589765,1621592589775,10,-1,47,2275.49720214759,-1,-1
1621592589885,1621592589905,20,1,204,13863.7383160755,-1,116
1621592590124,1621592590174,50,2,634,24892.2558635728,-52938,275
1621592590234,1621592590374,140,6,111,4070.56397357171,-3678,184
1621592590394,1621592590454,60,3,109,4904.74630462059,-4544,184
1621592590514,1621592590524,10,-1,34,-1.0,-1,-1
1621592590624,1621592590644,20,1,159,8067.04897033138,-1,97
1621592590814,1621592590844,30,3,428,-1.0,-25984,78
1621592590884,1621592590934,50,0,106,4933.43785152215,-7473,257
1621592591344,1621592591374,30,4,693,-1.0,-49487,263
1621592591524,1621592591534,10,-1,30,1642.7921909739,-1,-1
1621592591594,1621592591604,10,-1,74,-1.0,-1,-1
1621592591823,1621592591953,130,13,1844,107594.678511729,-119551,137
1621592592033,1621592592043,10,-1,152,-1.0,-1,-1
1621592592073,1621592592093,20,7,1176,83729.1408182113,-1,138
1621592592213,1621592592273,60,12,885,1082.11476624505,-41523,312
1621592592453,1621592592513,60,15,523,23315.603206865,-23471,84
1621592592543,1621592592553,10,-1,76,5191.4931002529,-1,-1
1621592592643,1621592592663,20,0,55,3523.74958205106,-1,90
1621592592903,1621592592923,20,1,118,-1.0,-6099,258
1621592592933,1621592592953,20,1,175,10714.6988680301,-1,77
1621592593033,1621592593053,20,0,307,-1.0,-26617,80
1621592593123,1621592593163,40,1,54,2346.44362196661,-1852,55
1621592593173,1621592593233,60,3,108,5360.07979976069,-3259,72
1621592593243,1621592593253,10,-1,41,1329.57350171183,-1,-1
1621592593542,1621592593562,20,1,130,8635.09064424279,-1,102
1621592593762,1621592593792,30,7,1864,135049.658721666,-150836,103
1621592593802,1621592593852,50,2,167,14510.79532892,-8717,186
1621592593882,1621592593892,10,-1,37,1570.39757930508,-1,-1
1621592593902,1621592593932,30,2,112,6515.49794147268,-7255,122
1621592593952,1621592593972,20,0,53,3044.00628808264,-1,55
1621592594202,1621592594222,20,0,49,863.243105405241,-1,74
1621592594312,1621592594382,70,4,96,3080.19764685333,-3706,149
1621592594462,1621592594472,10,-1,45,-1.0,-1,-1
1621592594542,1621592594552,10,-1,91,6763.5997773448,-1,-1
1621592594612,1621592594642,30,1,60,-1.0,-2690,127
1621592594672,1621592594692,20,0,95,6195.49098395903,-1,315
1621592594752,1621592594762,10,-1,31,-1.0,-1,-1
1621592594832,1621592594842,10,-1,43,3564.57864959759,-1,-1
1621592595031,1621592595101,70,11,410,-1.0,-11376,274
1621592595181,1621592595231,50,11,368,16171.5029829444,-20498,89
1621592595571,1621592595621,50,7,195,6388.76791577173,-12291,266
1621592595701,1621592595731,30,4,340,-1.0,-17202,247
1621592595761,1621592595771,10,-1,36,1868.04131615036,-1,-1
1621592595881,1621592595901,20,0,62,3003.72710353436,-1,259
1621592596171,1621592596211,40,3,225,13514.5907715332,-15183,91
1621592596321,1621592596341,20,5,821,55481.0196474404,-1,60
1621592596471,1621592596491,20,2,269,533.263999190405,-1,85
1621592596551,1621592596561,10,-1,132,-1.0,-1,-1
1621592596571,1621592596610,39,0,112,8780.87068862675,-6202,180
1621592596730,1621592596750,20,0,76,-1.0,-2639,104
1621592596980,1621592596990,10,-1,241,-1.0,-1,-1
1621592597020,1621592597050,30,2,358,26031.6942329842,-1,267
1621592597110,1621592597130,20,1,74,3150.53952602219,-1,270
1621592597520,1621592597550,30,1,54,2652.11659942571,-2322,270
1621592597690,1621592597700,10,-1,31,1266.33285596252,-1,-1
1621592597830,1621592597850,20,1,152,-1.0,-24,84
1621592597910,1621592597950,40,2,75,3468.80948472612,-7,252
1621592597960,1621592597970,10,-1,55,3716.04187425663,-1,-1
1621592598070,1621592598180,110,6,124,4255.71484274753,-4862,265
1621592598190,1621592598200,10,-1,87,7076.25199072347,-1,-1
1621592598279,1621592598339,60,10,266,3161.60084065149,-16670,196
1621592598369,1621592598419,50,1,48,957.696898323508,-1148,24
1621592598439,1621592598459,20,1,95,4228.93999995099,-1,21
1621592598549,1621592598619,70,2,47,2178.65013134192,-494,52
1621592598709,1621592598719,10,-1,31,2410.07753600601,-1,-1
1621592598759,1621592598789,30,1,78,3194.39438441624,-2637,69
1621592598809,1621592598889,80,7,185,9537.09912810812,-7987,68
1621592598909,1621592598919,10,-1,33,2332.91109452222,-1,-1
1621592598979,1621592598999,20,0,36,205.130185912255,-1,104
1621592599049,1621592599109,60,11,549,26564.0673467863,-30123,7
1621592599449,1621592599459,10,-1,33,1030.37448760996,-1,-1
1621592599609,1621592599619,10,-1,32,1692.03070074176,-1,-1
1621592599679,1621592599709,30,1,78,489.225233785145,-3312,91
1621592599868,1621592599888,20,1,109,6537.5856888078,-1,254
1621592599968,1621592599978,10,-1,49,-1.0,-1,-1
1621592600028,1621592600038,10,-1,34,2560.95862877839,-1,-1
1621592600048,1621592600058,10,-1,38,3006.6149560956,-1,-1
1621592600148,1621592600168,20,0,53,3048.05899922694,-464,101
1621592600248,1621592600268,20,1,259,15859.5990316398,-1,83
1621592600388,1621592600398,10,-1,300,-1.0,-1,-1
1621592600408,1621592600458,50,4,389,36836.7633741065,-27552,271
1621592600518,1621592600528,10,-1,45,-1.0,-1,-1
1621592600868,1621592600898,30,2,130,109.383268199451,-7626,224
1621592601108,1621592601168,60,4,185,7910.56223896328,-9650,277
1621592601178,1621592601188,10,-1,44,1828.96579179519,-1,-1
1621592601268,1621592601288,20,0,71,-1.0,-2995,90
1621592601328,1621592601338,10,-1,67,4116.65277995195,-1,-1
1621592601348,1621592601408,60,1,89,4514.2854642165,-3260,76
1621592601468,1621592601478,10,-1,31,476.489798615927,-1,-1
1621592601488,1621592601507,19,0,86,3440.20244774196,-1,276
1621592601827,1621592601907,80,4,249,17224.1184125384,-17327,108
1621592602117,1621592602137,20,0,33,1722.59633763877,-376,230
1621592602547,1621592602577,30,1,59,2238.32902847269,-1,177
1621592602587,1621592602597,10,-1,42,1931.34882044198,-1,-1
1621592602897,1621592602907,10,-1,48,2691.21820901343,-1,-1
1621592603376,1621592603386,10,-1,43,-1.0,-1,-1
1621592603406,1621592603426,20,1,226,15652.2532892033,-1,60
1621592603576,1621592603676,100,11,821,61632.8615641934,-39820,253
1621592603716,1621592603736,20,0,116,8373.81468325175,-1,74
1621592604106,1621592604136,30,7,663,29892.1424396818,-1,255
1621592604196,1621592604216,20,1,104,4123.24879116581,-1,268
1621592604226,1621592604246,20,2,278,16006.8597818531,-1,71
1621592604366,1621592604406,40,9,435,-1.0,-10261,232
1621592604566,1621592604586,20,0,75,3723.56402810242,-1,333
1621592605145,1621592605165,20,5,723,-1.0,-26569,83
1621592605365,1621592605415,50,6,325,21331.2295739267,-15615,110
1621592605565,1621592605585,20,0,117,-1.0,-1824,108
1621592605645,1621592605695,50,5,347,19918.8408133709,-10582,89
1621592605845,1621592605865,20,1,147,-1.0,-3554,272
1621592605945,1621592605955,10,-1,37,-1.0,-1,-1
1621592606135,1621592606155,20,1,138,13240.2407202746,-1,254
1621592606385,1621592606464,79,4,109,3215.00455014622,-4452,260
1621592606664,1621592606744,80,10,221,4042.42893090931,-6003,276
1621592606914,1621592606944,30,3,232,-1.0,-9783,260
1621592607184,1621592607204,20,0,125,-1.0,-8282,231
1621592607244,1621592607294,50,5,173,12674.3612097888,-10875,87
1621592607494,1621592607514,20,0,129,-1.0,-8961,270
1621592607644,1621592607754,110,1,408,13196.0914301388,-26161,207
1621592607764,1621592607854,90,5,403,29442.5348185636,-21437,276
1621592607934,1621592607964,30,4,228,225.410403314376,-10603,281
1621592607974,1621592608053,79,5,334,24758.6230861932,-13671,91
1621592608283,1621592608373,90,1,282,15658.585281926,-19386,284
1621592608513,1621592608523,10,-1,46,-1.0,-1,-1
1621592608913,1621592608983,70,7,178,6984.37311460747,-7373,270
1621592609213,1621592609233,20,0,55,422.327327105855,-1,160
1621592609293,1621592609303,10,-1,55,3258.35020138216,-1,-1
1621592609363,1621592609373,10,-1,32,-1.0,-1,-1
1621592609513,1621592609533,20,1,224,11257.7427531113,-1,75
1621592609672,1621592609722,49,5,169,14368.7314592591,-8036,261
1621592609822,1621592609832,10,-1,51,4320.15388104982,-1,-1
1621592609992,1621592610002,10,-1,48,3419.09454252871,-1,-1
1621592610062,1621592610072,10,-1,30,-1.0,-1,-1
1621592610182,1621592610192,10,-1,393,-1.0,-1,-1
1621592610342,1621592610422,80,5,168,3037.37327033733,-9299,252
1621592610432,1621592610452,20,0,39,3113.53788949475,-14,49
1621592610462,1621592610472,10,-1,35,1220.25036633259,-1,-1
1621592610492,1621592610522,30,1,203,13564.1588238639,-5849,270
1621592610612,1621592610632,20,1,349,-1.0,-30742,90
1621592610652,1621592610672,20,0,88,5480.29084960689,-1,327
1621592610752,1621592610782,30,1,77,1504.15147793341,-2753,91
1621592610812,1621592610822,10,-1,72,5850.77290198168,-1,-1
1621592611052,1621592611102,50,4,518,19476.0125126071,-29602,266
1621592611162,1621592611182,20,1,657,-1.0,-60321,275
1621592611202,1621592611242,40,3,108,6720.45374429392,-4874,273
1621592611341,1621592611361,20,2,266,14935.9096788807,-1,37
1621592611621,1621592611651,30,4,545,-1.0,-32873,77
1621592611721,1621592611751,30,1,123,601.867141325349,-7682,101
1621592611791,1621592611801,10,-1,103,7394.98512926047,-1,-1
1621592611861,1621592611871,10,-1,31,-1.0,-1,-1
1621592612001,1621592612021,20,0,74,-1.0,-4230,131
1621592612031,1621592612041,10,-1,87,7421.07447030475,-1,-1
1621592612161,1621592612171,10,-1,45,3797.40175125311,-1,-1
1621592612251,1621592612291,40,2,63,5050.59004199247,-1021,99
1621592612501,1621592612571,70,3,147,11190.8090409206,-5003,275
1621592612581,1621592612591,10,-1,38,2281.74407899547,-1,-1
1621592612601,1621592612611,10,-1,44,3461.72009127683,-1,-1
1621592612721,1621592612751,30,1,76,4603.44346315574,-3993,137
1621592613140,1621592613200,60,4,164,11310.4600404227,-8135,312
1621592613420,1621592613440,20,0,90,-1.0,-5364,24
1621592613450,1621592613470,20,1,144,8703.22975076704,-1,258
1621592613530,1621592613590,60,6,236,13378.4053906419,-14863,279
1621592613620,1621592613630,10,-1,146,12935.8281734861,-1,-1
1621592613710,1621592613730,20,0,79,-1.0,-3613,109
1621592613750,1621592613770,20,1,263,17652.0502667359,-1,94
1621592613990,1621592614040,50,3,242,20345.1700146013,-7936,306
1621592614180,1621592614200,20,1,223,15185.9959794969,-1,270
1621592614280,1621592614330,50,2,288,13174.8416691906,-16287,271
1621592614480,1621592614550,70,2,140,10042.2401315657,-10077,270
1621592614560,1621592614570,10,-1,43,2420.43454997663,-1,-1
1621592614580,1621592614589,9,-1,77,5780.66331330273,-1,-1
1621592614749,1621592614759,10,-1,58,-1.0,-1,-1
1621592614769,1621592614839,70,4,404,16050.9569543643,-25297,266
1621592615289,1621592615309,20,1,151,7867.37054147979,-1,95
1621592615499,1621592615569,70,5,160,9233.46118782915,-6843,264
1621592616119,1621592616139,20,0,60,-1.0,-2110,78
1621592616149,1621592616169,20,0,55,1353.12772225231,-1,73
1621592616248,1621592616258,10,-1,35,-1.0,-1,-1
1621592616328,1621592616338,10,-1,80,5153.56350144332,-1,-1
1621592616418,1621592616438,20,0,51,19.6950430795276,-1,262
1621592616448,1621592616488,40,2,94,5472.77938016209,-4074,247
1621592616698,1621592616768,70,4,231,15013.8648417723,-10726,341
1621592616828,1621592616838,10,-1,179,-1.0,-1,-1
1621592616988,1621592617028,40,3,242,20069.0765157152,-14069,262
1621592617038,1621592617048,10,-1,38,2914.68862227155,-1,-1
1621592617128,1621592617138,10,-1,87,-1.0,-1,-1
1621592617198,1621592617208,10,-1,328,-1.0,-1,-1
1621592617268,1621592617358,90,1,452,12765.8739987679,-41540,242
1621592617418,1621592617428,10,-1,66,-1.0,-1,-1
1621592618017,1621592618047,30,5,295,19306.1018710651,-1,260
1621592618127,1621592618157,30,0,34,207.361683282093,-220,252
1621592618427,1621592618457,30,7,346,16467.5705167,-981,84
1621592618567,1621592618667,100,7,1411,9731.40700017033,-64144,141
1621592618727,1621592618757,30,8,1302,88334.7229057955,-1,294
1621592618967,1621592619007,40,1,608,5.78242763752286,-54882,257
1621592619117,1621592619137,20,1,78,5260.64356364349,-1565,102
1621592619147,1621592619157,10,-1,30,881.630666881105,-1,-1
1621592619227,1621592619307,80,4,373,21839.1639588485,-10944,96
1621592619457,1621592619616,159,14,357,20232.8304159986,-20356,282
1621592619786,1621592619876,90,9,343,21132.2766372482,-17158,270
1621592619786,1621592619876,90,9,343,21132.2766372482,-17158,270
1621592619966,1621592619996,30,3,235,-1.0,-10075,3
1621592620006,1621592620036,30,1,146,9025.74138598919,-1,149
1621592620096,1621592620106,10,-1,30,-1.0,-1,-1
1621592620116,1621592620126,10,-1,30,752.225627629091,-1,-1
1621592620146,1621592620156,10,-1,30,211.219230013752,-1,-1
1621592620176,1621592620256,80,9,222,8405.86176538778,-11876,221
1621592620266,1621592620276,10,-1,34,1965.4991969404,-1,-1
1621592620286,1621592620296,10,-1,40,2537.27762268231,-1,-1
1621592620436,1621592620586,150,9,654,6224.56008317389,-22010,225
1621592620646,1621592620786,140,3,262,15007.2355776312,-18458,107
1621592620796,1621592620886,90,6,155,7338.28985525651,-5943,5
1621592620946,1621592621026,80,3,366,31015.9818808244,-26110,253
1621592621116,1621592621145,29,1,181,14166.0012385792,-9441,342
1621592621155,1621592621175,20,0,46,3720.08915688698,-391,352
1621592621295,1621592621305,10,-1,152,12681.546523873,-1,-1
1621592621385,1621592621395,10,-1,33,-1.0,-1,-1
1621592621565,1621592621595,30,0,71,4117.65021751631,-1519,311
1621592621735,1621592621865,130,6,447,27283.0604208199,-20560,127
1621592621945,1621592622015,70,5,427,11346.6726770407,-33644,164
1621592622095,1621592622115,20,0,81,-1.0,-4775,344
1621592622145,1621592622235,90,1,114,6038.70799561786,-6348,159
1621592622245,1621592622305,60,3,187,13993.9639659125,-7005,224
1621592622515,1621592622565,50,2,71,3188.94609235117,-2093,167
1621592622675,1621592622685,10,-1,33,1703.00952995953,-1,-1
1621592622814,1621592622844,30,2,160,5590.96877572326,-1,200
1621592622954,1621592622964,10,-1,64,5449.42080932061,-1,-1
1621592623074,1621592623134,60,5,183,11789.5743906535,-5453,296
1621592623194,1621592623204,10,-1,33,-1.0,-1,-1
1621592623394,1621592623404,10,-1,41,1949.57738203649,-1,-1
1621592623414,1621592623434,20,0,57,5138.02383397069,-1515,37
1621592623464,1621592623514,50,1,60,3476.60576499545,-2486,304
1621592623614,1621592623634,20,0,46,-1.0,-445,250
1621592624034,1621592624074,40,1,59,592.668419137912,-1506,294
1621592624194,1621592624214,20,0,47,-1.0,-482,263
1621592624224,1621592624234,10,-1,44,3192.96891142413,-1,-1
1621592624254,1621592624274,20,1,376,28647.9629925334,-1,220
1621592624334,1621592624374,40,3,268,4870.52576004153,-14906,271
1621592624453,1621592624483,30,7,349,25433.5599888352,-16612,216
1621592624613,1621592624683,70,20,1044,43280.2022782609,-38493,190
1621592624743,1621592624803,60,10,246,10193.4189948749,-3644,335
1621592624863,1621592624973,110,9,124,4636.56497937362,-3854,1
1621592625033,1621592625113,80,3,61,2474.72969763457,-1839,53
1621592625193,1621592625233,40,1,126,2050.57263174534,-7503,120
1621592625293,1621592625313,20,0,69,4336.68187075253,-1,86
1621592625553,1621592625683,130,4,369,14885.2055965407,-11689,272
1621592625693,1621592625713,20,0,46,4424.63685304177,-246,86
1621592625893,1621592625963,70,0,882,71447.2750919471,-33564,26
1621592626312,1621592626372,60,4,157,6412.27186679502,-11154,265
1621592626452,1621592626482,30,2,144,8390.99121747424,-4888,254
1621592626562,1621592626602,40,3,352,32720.4253619854,-9831,71
1621592626772,1621592626792,20,0,449,41021.9131537919,-1,337
1621592626852,1621592626862,10,-1,60,-1.0,-1,-1
1621592626902,1621592626922,20,1,73,3431.56877026814,-1,212
1621592627162,1621592627202,40,3,151,7614.38394283227,-6467,31
1621592627372,1621592627482,110,8,233,11021.5060570163,-6796,244
1621592627562,1621592627592,30,1,196,-1.0,-14647,111
1621592627622,1621592627642,20,2,304,14568.9531460142,-1,115
1621592627751,1621592627771,20,1,274,19396.5144644456,-1,268
1621592627831,1621592627911,80,2,307,8540.3611938481,-24964,51
1621592628011,1621592628171,160,3,529,33478.9086837383,-49415,310
1621592628301,1621592628341,40,5,649,40002.6605553216,-49204,327
1621592628561,1621592628571,10,-1,54,-1.0,-1,-1
1621592628631,1621592628641,10,-1,46,-1.0,-1,-1
1621592628781,1621592628851,70,6,228,7291.42257041343,-13281,220
1621592628961,1621592629031,70,10,342,11355.7282323749,-13295,38
1621592629041,1621592629051,10,-1,127,9873.50285797548,-1,-1
1621592629111,1621592629121,10,-1,131,-1.0,-1,-1
1621592629261,1621592629330,69,8,275,740.534125223348,-15267,349
1621592629400,1621592629460,60,9,274,7012.44423027166,-11641,158
1621592629530,1621592629590,60,5,294,11692.590649982,-18959,180
