start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621849570860,1621849570920,60,8,307,14991.0020941655,-18881,24
1621849571240,1621849571280,40,3,136,6445.38953924785,-6936,197
1621849571510,1621849571530,20,9,1580,110872.364950337,-1,136
1621849571620,1621849571670,50,4,907,20231.5221368269,-79662,304
1621849571699,1621849571729,30,1,62,2417.61879445502,-3040,277
1621849571769,1621849571819,50,5,179,8181.76379141836,-8274,266
1621849572429,1621849572459,30,1,89,4803.00200165395,-3614,173
1621849572689,1621849572799,110,6,174,7192.01495791402,-8144,60
1621849572839,1621849572859,20,0,106,6046.24524265315,-1,198
1621849572929,1621849572949,20,0,60,4230.63759012721,-23,204
1621849572969,1621849572999,30,0,45,3099.62129586512,-667,183
1621849573009,1621849573029,20,2,340,19573.4793245007,-1,354
1621849573119,1621849573408,289,15,369,4464.47168645291,-14321,199
1621849573498,1621849573818,320,21,158,5105.62992128836,-4049,354
1621849573868,1621849573918,50,2,86,2153.2126673321,-4113,175
1621849573928,1621849574098,170,11,121,6172.83679355739,-3386,159
1621849574108,1621849574128,20,0,31,203.176739434385,-25,156
1621849574318,1621849574338,20,0,35,977.710028737248,-224,0
1621849574458,1621849574488,30,2,121,6772.3053024794,-5303,164
1621849575097,1621849575137,40,1,67,2664.86275605389,-2571,346
1621849575417,1621849575457,40,2,117,3121.45147612212,-1,316
1621849575537,1621849575557,20,0,69,-1.0,-1486,323
1621849575607,1621849575627,20,0,44,2668.04691007876,-1,138
1621849575647,1621849575757,110,7,102,2566.92324160608,-3042,166
1621849575777,1621849575887,110,5,69,1482.67661573164,-2582,125
1621849575967,1621849576017,50,4,138,6728.37794244955,-5540,313
1621849576117,1621849576227,110,5,88,2792.856578967,-2243,92
1621849576287,1621849576337,50,12,1982,133327.871183063,-2756,168
1621849576407,1621849576477,70,15,994,59893.7523779011,-71777,181
1621849576487,1621849576517,30,0,39,1396.22499745184,-638,68
1621849576626,1621849576636,10,-1,32,336.174138288791,-1,-1
1621849576716,1621849576846,130,7,109,4521.34736071457,-3451,82
1621849576906,1621849577176,270,18,176,4779.80538361318,-7453,219
1621849577196,1621849577416,220,30,265,11781.7440892794,-14173,359
1621849577436,1621849577646,210,26,189,4963.38390008599,-2947,158
1621849577666,1621849577796,130,7,2606,200808.66187419,-8442,79
1621849577856,1621849577966,110,19,2410,92697.1810384608,-187612,308
1621849578006,1621849578066,60,3,77,2264.32862488271,-2733,18
1621849578086,1621849578096,10,-1,31,470.208141688637,-1,-1
1621849578126,1621849578185,59,4,107,4088.79677559077,-2496,202
1621849578245,1621849578355,110,5,88,2303.4648581649,-3038,70
1621849578405,1621849578485,80,3,63,1758.10962877334,-1455,239
1621849578555,1621849578635,80,3,47,1989.9774079085,-644,101
1621849578725,1621849578775,50,2,75,3056.74103542904,-1698,244
1621849578835,1621849578955,120,6,73,2308.68949417612,-2228,92
1621849578995,1621849579095,100,4,71,3870.32354643476,-2232,192
1621849579115,1621849579165,50,1,46,799.692804620623,-1446,115
1621849579205,1621849579235,30,11,1699,111158.787400997,-1,17
1621849579315,1621849579395,80,9,1328,169.941604836335,-106939,226
1621849579415,1621849579425,10,-1,30,537.807650923591,-1,-1
1621849579515,1621849579695,180,10,97,2670.80798340447,-2214,346
1621849579984,1621849580024,40,1,72,1952.91919118074,-1,352
1621849580124,1621849580234,110,1,428,17453.0237202748,-25396,305
1621849580264,1621849580564,300,13,510,23918.1783755117,-32304,338
1621849580574,1621849580624,50,5,224,13008.1244248989,-13709,298
1621849580814,1621849580844,30,0,44,1049.0815062191,-1270,63
1621849580944,1621849581004,60,2,48,1395.44903065137,-544,170
1621849581054,1621849581094,40,9,394,35374.733521288,-33768,234
1621849581104,1621849581174,70,4,147,12518.9074703186,-5849,43
1621849581184,1621849581264,80,16,391,17108.8575187555,-10650,315
1621849581274,1621849581394,120,7,208,17464.0854402587,-12104,138
1621849581473,1621849581713,240,11,469,42175.6402944512,-30474,147
1621849581813,1621849581863,50,1,44,1274.68666240827,-767,59
1621849581973,1621849582003,30,1,92,6117.6959462592,-5327,186
1621849582653,1621849582683,30,1,77,5034.72339729834,-4453,11
1621849583072,1621849583102,30,1,83,3320.18491963946,-3299,173
1621849583242,1621849583262,20,1,225,12697.6340512151,-1,78
1621849583332,1621849583372,40,7,1304,-1.0,-101151,260
1621849583992,1621849584022,30,1,88,4627.82146195752,-3300,353
1621849584302,1621849584332,30,1,77,4673.84948564476,-4001,165
1621849584582,1621849584602,20,1,174,9318.14521094896,-1,79
1621849584662,1621849584881,219,22,1362,7618.62826742155,-46812,196
1621849584921,1621849584941,20,0,69,4581.84723677582,-1396,298
1621849584961,1621849585081,120,7,88,2479.99035031032,-1967,285
1621849585141,1621849585261,120,6,91,1962.67864560013,-2888,97
1621849585351,1621849585521,170,8,92,2901.975044043,-4178,272
1621849585561,1621849585681,120,6,84,2647.51866182811,-4199,98
1621849585801,1621849585901,100,3,53,1235.41066098062,-889,282
1621849585981,1621849586071,90,4,51,1689.71002171226,-1181,101
1621849586181,1621849586231,50,3,101,3567.97522422567,-5057,317
1621849586350,1621849586380,30,10,1180,68486.6943806769,-1,52
1621849586470,1621849586510,40,4,257,-1.0,-9118,262
1621849586700,1621849586710,10,-1,32,249.40944937212,-1,-1
1621849586810,1621849586840,30,1,85,5815.56598598424,-5000,178
1621849587000,1621849587170,170,26,623,36695.7828028562,-28123,183
1621849587180,1621849587230,50,2,89,5917.07230206159,-4273,351
1621849587320,1621849587420,100,28,619,31899.1032499827,-26752,3
1621849587460,1621849587470,10,-1,33,452.94189479183,-1,-1
1621849587620,1621849587650,30,2,112,6104.64673462379,-4231,178
1621849588109,1621849588189,80,25,632,19529.2017133145,-23759,337
1621849588329,1621849588339,10,-1,31,1289.42817548411,-1,-1
1621849588349,1621849588389,40,4,149,7249.16323797565,-4670,271
1621849588399,1621849588429,30,0,35,531.327545976444,-265,115
1621849588489,1621849588499,10,-1,41,2432.41289710485,-1,-1
1621849588579,1621849588719,140,13,1086,29898.4835851404,-65806,235
1621849588739,1621849588829,90,7,111,5445.76810280791,-3405,108
1621849588959,1621849588999,40,1,80,2697.7308732871,-2301,337
1621849589199,1621849589249,50,2,57,2819.22629352733,-1264,280
1621849589339,1621849589369,30,1,49,1245.31244048429,-225,98
1621849589399,1621849589429,30,1,81,3811.12336632218,-4628,169
1621849589439,1621849589449,10,-1,30,1128.52435862878,-1,-1
1621849589469,1621849589499,30,1,62,2246.79915605134,-1762,295
1621849589598,1621849589618,20,0,44,1705.60133744239,-459,90
1621849589818,1621849589838,20,2,346,22837.0948657457,-1,79
1621849589898,1621849589978,80,21,1167,-1.0,-49578,217
1621849590098,1621849590128,30,0,40,1503.98628456712,-767,60
1621849590388,1621849590398,10,-1,73,5845.08628030533,-1,-1
1621849590708,1621849590758,50,25,1140,53549.0958791971,-6939,155
1621849590848,1621849591187,339,17,526,4777.94914206495,-22068,8
1621849591197,1621849591267,70,8,249,11994.6807783756,-13948,310
1621849591277,1621849591297,20,0,35,1280.32323240461,-1,56
1621849591347,1621849591427,80,9,197,6336.79625316064,-8680,219
1621849591467,1621849591477,10,-1,30,122.439064543613,-1,-1
1621849591537,1621849591547,10,-1,55,3389.49493173608,-1,-1
1621849591557,1621849591567,10,-1,36,2007.08629546041,-1,-1
1621849591607,1621849591667,60,10,296,16486.5339545261,-9122,282
1621849591677,1621849591687,10,-1,30,2630.08919946039,-1,-1
1621849591867,1621849591927,60,5,248,10067.41826553,-19659,340
1621849591937,1621849591977,40,2,82,2902.96122017611,-4530,83
1621849592017,1621849592047,30,2,105,5118.87964674343,-5450,197
1621849592107,1621849592117,10,-1,40,2000.77743313284,-1,-1
1621849592157,1621849592217,60,13,469,26984.2901496737,-35088,103
1621849592267,1621849592317,50,0,61,3262.03732446749,-2806,296
1621849592377,1621849592587,210,16,197,12889.8877246762,-15015,183
1621849592597,1621849592906,309,12,1173,91637.1471394464,-59275,357
1621849593106,1621849593126,20,0,43,3827.97618746065,-1,277
1621849593196,1621849593266,70,15,618,39653.7658223739,-29346,301
1621849593276,1621849593316,40,3,100,7006.9708572878,-4244,87
1621849593356,1621849593366,10,-1,31,1348.34133020783,-1,-1
1621849593406,1621849593556,150,4,225,18290.7227582133,-16928,282
1621849593646,1621849593666,20,0,51,1417.79048808263,-1,169
1621849593676,1621849593746,70,26,1190,99575.8366479334,-61304,15
1621849593756,1621849593886,130,15,185,14537.1052149522,-7170,144
1621849593896,1621849593916,20,0,34,738.434102541314,-12,180
1621849593936,1621849594016,80,4,76,2505.69953009846,-2032,244
1621849594046,1621849594056,10,-1,32,676.22010764863,-1,-1
1621849594086,1621849594136,50,1,60,3078.10009392296,-2078,122
1621849594146,1621849594156,10,-1,32,347.91856997941,-1,-1
1621849594276,1621849594296,20,0,32,734.513843055647,-12,270
1621849594346,1621849594376,30,2,105,7230.1684675319,-5332,154
1621849594875,1621849594905,30,1,79,3546.1945609131,-3356,7
1621849595205,1621849595215,10,-1,43,2293.79611632803,-1,-1
1621849595335,1621849595355,20,0,64,4356.69656894647,-1,203
1621849595455,1621849595495,40,0,218,14530.5125514985,-1,76
1621849595565,1621849595615,50,13,847,-1.0,-35063,295
1621849595815,1621849595825,10,-1,43,1795.18346388582,-1,-1
1621849595905,1621849595965,60,2,58,1775.79122505148,-780,270
1621849596005,1621849596015,10,-1,31,549.079269302021,-1,-1
1621849596104,1621849596174,70,3,76,1717.53596296342,-2088,98
1621849596284,1621849596294,10,-1,32,490.800998202075,-1,-1
1621849596404,1621849596434,30,1,65,4700.43623833649,-3504,198
1621849596704,1621849596724,20,0,38,1044.61061996663,-749,262
1621849596754,1621849596764,10,-1,32,498.871201004422,-1,-1
1621849596884,1621849596934,50,2,92,3997.85120799486,-4595,12
1621849597104,1621849597114,10,-1,120,10266.3362894869,-1,-1
1621849597194,1621849597254,60,12,664,-1.0,-22141,288
1621849597394,1621849597404,10,-1,32,514.714401667937,-1,-1
1621849597544,1621849597594,50,1,48,1480.78336983545,-341,276
1621849597963,1621849597993,30,1,70,3296.4171855689,-679,146
1621849598233,1621849598303,70,2,42,703.155939028759,-435,279
1621849598313,1621849598353,40,2,107,6541.38304213548,-6259,319
1621849598393,1621849598433,40,1,67,2912.7229996293,-3174,96
1621849598443,1621849598483,40,1,57,1738.99772087607,-1667,97
1621849598743,1621849598763,20,11,1774,119142.769357002,-1,1
1621849598833,1621849598873,40,6,1149,-1.0,-88455,214
1621849598883,1621849598903,20,0,41,875.225230414577,-1,246
1621849598993,1621849599023,30,0,43,1291.59468487183,-481,66
1621849599073,1621849599093,20,0,35,2007.32017843364,-505,186
1621849599123,1621849599173,50,3,90,4776.68304228412,-2968,271
1621849599183,1621849599203,20,0,40,1329.53032498774,-1,270
1621849599253,1621849599272,19,1,88,6179.33032002052,-1,83
1621849599292,1621849599352,60,3,98,5112.59165130575,-3141,84
1621849599372,1621849599382,10,-1,47,3935.32264927668,-1,-1
1621849599442,1621849599492,50,2,99,1503.48822956934,-3616,270
1621849599512,1621849599612,100,5,128,5234.12803562645,-6280,68
1621849599692,1621849599782,90,5,72,3019.43052858716,-1512,280
1621849599832,1621849599912,80,3,75,4362.71874931624,-3849,90
1621849600012,1621849600062,50,2,117,3695.66902198335,-4869,178
1621849600112,1621849600132,20,0,37,1401.65951402589,-1,69
1621849600352,1621849600472,120,5,61,1508.89060297726,-1851,72
1621849600482,1621849600612,130,6,92,3444.88427461266,-2544,280
1621849600672,1621849600762,90,5,100,5030.32200905325,-2988,83
1621849600812,1621849600911,99,6,128,4180.46511291266,-4605,239
1621849600971,1621849600991,20,0,103,4266.72526330128,-1,81
1621849601051,1621849601101,50,4,163,1554.4392703568,-6681,64
1621849601141,1621849601241,100,8,197,8145.50203000412,-8438,266
1621849601251,1621849601261,10,-1,142,11680.2936900164,-1,-1
1621849601321,1621849601381,60,22,1306,7570.40366863264,-75975,332
1621849601431,1621849601531,100,4,67,1837.17139954383,-1694,253
1621849601611,1621849601621,10,-1,32,1106.03871396663,-1,-1
1621849601691,1621849601761,70,3,68,2472.58544433214,-2511,278
1621849602131,1621849602151,20,0,35,2488.37891948486,-264,119
1621849602231,1621849602271,40,1,57,2500.99713778992,-2782,192
1621849602391,1621849602401,10,-1,63,3628.82247879115,-1,-1
1621849602461,1621849602471,10,-1,111,-1.0,-1,-1
1621849602540,1621849602600,60,6,399,1125.15445753175,-11151,211
1621849602760,1621849602770,10,-1,30,313.625195352655,-1,-1
1621849602860,1621849602930,70,6,688,49316.4662984344,-38306,79
