start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621850757019,1621850757059,40,2,117,7889.67084542331,-6306,129
1621850757159,1621850757209,50,1,54,1543.68637079579,-1,326
1621850757219,1621850757259,40,2,89,3658.36849376739,-4019,129
1621850757399,1621850757429,30,1,77,3017.20033856242,-4559,322
1621850757459,1621850757479,20,0,40,1394.63911704516,-1,255
1621850757489,1621850757519,30,1,101,8227.97022792731,-4956,16
1621850757639,1621850757659,20,1,101,7815.20984464289,-315,108
1621850757669,1621850757679,10,-1,45,2450.10713066459,-1,-1
1621850757689,1621850757779,90,0,83,2907.96066471181,-3314,150
1621850757789,1621850757809,20,0,47,1910.35865602919,-503,315
1621850757829,1621850757849,20,1,75,3767.49697200647,-1,2
1621850757879,1621850757899,20,0,39,985.985917752318,-751,240
1621850757909,1621850757969,60,1,121,6906.3692886075,-8201,184
1621850757999,1621850758049,50,0,94,6371.30868751713,-5144,248
1621850758079,1621850758109,30,1,83,4516.75325851209,-3032,133
1621850758119,1621850758139,20,0,61,2479.50003027386,-1,312
1621850758189,1621850758209,20,0,37,1943.44231780361,-412,353
1621850758248,1621850758298,50,5,261,18544.7317529059,-17760,190
1621850758308,1621850758338,30,0,40,2258.88734069229,-373,18
1621850758368,1621850758378,10,-1,32,460.233259050647,-1,-1
1621850758468,1621850758498,30,2,102,4482.05924200002,-2711,185
1621850758508,1621850758578,70,1,88,5075.94720261006,-4208,328
1621850758738,1621850758758,20,1,67,4919.676810638,-654,122
1621850758778,1621850758798,20,0,33,2740.09937144798,-52,303
1621850758938,1621850758968,30,2,128,7696.57412272203,-2310,13
1621850759268,1621850759318,50,1,279,15546.6888835668,-37,100
1621850759408,1621850759488,80,13,341,6956.1189887187,-15249,262
1621850759498,1621850759638,140,2,167,9731.93169980382,-7426,31
1621850759668,1621850759728,60,2,140,7687.4071042704,-7203,67
1621850759738,1621850759758,20,0,42,1665.87481349573,-1,150
1621850759878,1621850759917,39,0,67,3911.25421173557,-1897,161
1621850760017,1621850760057,40,0,66,5549.88730640571,-1534,180
1621850760237,1621850760277,40,0,89,6837.54923926846,-2290,140
1621850760457,1621850760477,20,1,92,4987.50745841224,-1,135
1621850760487,1621850760507,20,0,80,6207.98613658887,-4121,331
1621850760527,1621850760627,100,4,336,14498.860150064,-15171,194
1621850760677,1621850760697,20,1,91,6980.66811506863,-1,137
1621850760707,1621850760737,30,1,90,6418.0347546758,-3525,334
1621850760847,1621850760857,10,-1,35,1058.85557319053,-1,-1
1621850760967,1621850761037,70,3,232,14247.9239714095,-12678,312
1621850761077,1621850761087,10,-1,50,3426.12848693156,-1,-1
1621850761097,1621850761137,40,2,179,12456.5997270342,-7201,171
1621850761147,1621850761157,10,-1,45,1830.61265936527,-1,-1
1621850761207,1621850761227,20,1,56,5169.30901051416,-1,351
1621850761517,1621850761556,39,2,134,7705.30921297596,-6058,62
1621850761686,1621850761696,10,-1,34,1996.19453810647,-1,-1
1621850761766,1621850761776,10,-1,34,1962.96798026138,-1,-1
1621850761786,1621850761796,10,-1,32,2110.43189112668,-1,-1
1621850761806,1621850761816,10,-1,32,1978.91204967818,-1,-1
1621850761876,1621850761916,40,0,99,7467.34199099257,-3373,121
1621850761926,1621850761946,20,0,53,4492.82649032276,-1452,260
1621850762146,1621850762156,10,-1,32,2687.25275537778,-1,-1
1621850762276,1621850762296,20,1,81,6009.74909223709,-1092,129
1621850762486,1621850762506,20,0,40,2027.79070449538,-879,347
1621850762536,1621850762576,40,1,98,7130.32000970381,-5136,108
1621850762596,1621850762646,50,4,124,6270.7259124939,-6472,351
1621850762686,1621850762706,20,0,38,2988.86287063296,-5,34
1621850762826,1621850762846,20,1,68,4857.70561874605,-1322,143
1621850762866,1621850762886,20,0,61,4639.0301123792,-1919,299
1621850762906,1621850762946,40,0,111,8997.82306624723,-4062,296
1621850762966,1621850762986,20,0,40,2586.04040812393,-852,41
1621850763126,1621850763196,70,1,91,3211.17350477121,-5318,95
1621850763585,1621850763605,20,1,80,5735.48432965338,-2550,0
1621850763785,1621850763795,10,-1,39,2589.89446171208,-1,-1
1621850763805,1621850763815,10,-1,36,2443.72088912282,-1,-1
1621850763865,1621850763905,40,2,129,8901.83807327419,-2177,152
1621850763925,1621850763955,30,0,64,4236.19536447408,-3448,235
1621850764245,1621850764285,40,1,96,7336.53007741574,-3478,45
1621850764305,1621850764325,20,0,61,4736.52881700161,-383,25
1621850764475,1621850764495,20,1,106,5460.35626901274,-1,95
1621850764585,1621850764635,50,5,312,11656.2527278796,-17413,236
1621850764675,1621850764685,10,-1,39,1773.53570608997,-1,-1
1621850764735,1621850764805,70,0,105,6618.08848509184,-4327,195
1621850764885,1621850764894,9,-1,38,1663.54197726513,-1,-1
1621850764924,1621850764954,30,2,135,9603.48122368493,-9399,33
1621850765124,1621850765134,10,-1,31,1853.42797766218,-1,-1
1621850765154,1621850765174,20,1,88,7807.5609072288,-5,135
1621850765184,1621850765194,10,-1,44,1920.64568733448,-1,-1
1621850765284,1621850765304,20,0,69,5064.66722899183,-2334,147
1621850765334,1621850765344,10,-1,33,1430.68330398688,-1,-1
1621850765354,1621850765404,50,0,87,7807.20220449993,-3213,198
1621850765644,1621850765674,30,1,59,2893.86382149382,-14,135
1621850765684,1621850765704,20,0,65,5232.46317307564,-3512,319
1621850766174,1621850766184,10,-1,31,813.882643350947,-1,-1
1621850766324,1621850766424,100,11,210,7566.86969016931,-6093,252
1621850766434,1621850766444,10,-1,75,6917.89360776277,-1,-1
1621850766454,1621850766504,50,0,67,3119.15852364356,-1055,210
1621850766514,1621850766573,59,2,115,3868.16350974933,-6493,29
1621850767003,1621850767023,20,1,90,8172.99396467826,-3309,64
1621850767143,1621850767153,10,-1,34,2135.24290478496,-1,-1
1621850767163,1621850767173,10,-1,40,2449.77390180578,-1,-1
1621850767183,1621850767193,10,-1,37,1710.16904346709,-1,-1
1621850767203,1621850767233,30,0,44,3043.40913277393,-543,246
1621850767483,1621850767493,10,-1,37,3430.26083332148,-1,-1
1621850767503,1621850767513,10,-1,73,7093.54963830394,-1,-1
1621850767523,1621850767533,10,-1,59,4716.62028213372,-1,-1
1621850767643,1621850767653,10,-1,37,2129.7314962931,-1,-1
1621850767703,1621850767713,10,-1,31,2359.93819405276,-1,-1
1621850767823,1621850767833,10,-1,41,2866.81662784824,-1,-1
1621850767863,1621850767943,80,0,101,3967.39441008197,-5823,123
1621850767953,1621850767973,20,0,40,676.487068256834,-1,286
1621850767983,1621850767993,10,-1,30,36.9339322776714,-1,-1
1621850768063,1621850768073,10,-1,40,2660.83385084677,-1,-1
1621850768642,1621850768662,20,0,42,2792.17036020343,-1,94
1621850768782,1621850768792,10,-1,42,2227.5945040188,-1,-1
1621850768972,1621850769002,30,4,201,9697.21594445435,-5662,169
1621850769012,1621850769032,20,0,43,1489.83504735327,-1049,305
1621850769832,1621850769872,40,0,72,5409.03646572445,-915,128
1621850770291,1621850770311,20,0,65,3478.81913684758,-1,90
1621850770331,1621850770371,40,0,87,3330.14252273034,-1,305
1621850770391,1621850770411,20,0,44,2058.1300783071,-1377,125
1621850770421,1621850770461,40,1,74,5458.75118534501,-1990,266
1621850770701,1621850770721,20,0,50,2205.87258600523,-1969,18
1621850770961,1621850770971,10,-1,43,2885.4981144191,-1,-1
1621850771001,1621850771011,10,-1,31,2557.8120372181,-1,-1
1621850771471,1621850771501,30,1,83,4537.19290829469,-2240,142
1621850771720,1621850771740,20,1,79,4950.25026659235,-1,0
1621850772660,1621850772670,10,-1,38,1970.83735324215,-1,-1
1621850772740,1621850772750,10,-1,35,2830.63173951435,-1,-1
1621850772760,1621850772770,10,-1,46,1769.16733287129,-1,-1
1621850772800,1621850772810,10,-1,32,1775.67848098918,-1,-1
1621850772960,1621850772970,10,-1,46,4126.3633951142,-1,-1
1621850772980,1621850773000,20,0,39,1206.58531800077,-130,225
1621850773180,1621850773190,10,-1,34,2696.81941168459,-1,-1
1621850773309,1621850773319,10,-1,44,2854.62786785406,-1,-1
1621850773369,1621850773519,150,14,1865,100096.565098747,-150086,276
1621850773529,1621850773549,20,0,40,1611.14718065467,-1032,66
1621850773559,1621850773569,10,-1,32,444.688763393053,-1,-1
1621850773589,1621850773599,10,-1,31,290.35813096942,-1,-1
1621850773639,1621850773649,10,-1,42,1375.12844578776,-1,-1
1621850773659,1621850773669,10,-1,38,1673.84291346931,-1,-1
1621850773679,1621850773709,30,1,100,5444.921597512,-1,96
1621850773719,1621850773729,10,-1,49,3329.17363973364,-1,-1
1621850773759,1621850773779,20,0,55,3190.88468029454,-1147,48
1621850773799,1621850773809,10,-1,50,4308.36690051001,-1,-1
1621850773819,1621850773839,20,0,60,5030.1043101618,-2584,55
1621850773859,1621850773869,10,-1,67,4574.40587717983,-1,-1
1621850773879,1621850773889,10,-1,48,2001.80469444383,-1,-1
1621850773899,1621850773919,20,0,46,3247.79843978171,-1539,41
1621850774049,1621850774069,20,0,41,817.461130985827,-1,97
1621850774079,1621850774089,10,-1,59,4690.40973662571,-1,-1
1621850774099,1621850774119,20,0,68,4410.95055479454,-2816,57
1621850774139,1621850774149,10,-1,31,201.643140402851,-1,-1
1621850774159,1621850774179,20,0,44,2883.22511051519,-491,45
1621850774199,1621850774239,40,4,182,10314.0393323125,-8748,249
1621850774249,1621850774289,40,1,69,2177.91897760557,-1461,58
1621850774539,1621850774579,40,1,40,1546.94704759156,-515,243
1621850774809,1621850774839,30,4,199,9543.4033860699,-7385,32
1621850774898,1621850774918,19,0,40,2097.85128393346,-683,277
1621850776028,1621850776058,30,1,57,2070.00439601328,-1863,234
1621850776108,1621850776148,40,1,45,507.345811812112,-1,241
1621850776158,1621850776208,50,5,191,11648.3867102659,-6632,32
1621850776548,1621850776657,109,13,205,9880.60077383581,-9700,268
1621850776667,1621850776717,50,1,71,5326.40295319477,-2399,114
1621850776767,1621850776777,10,-1,31,550.692537144254,-1,-1
1621850776867,1621850777157,290,21,575,24681.6903663656,-24704,320
1621850777167,1621850777227,60,2,117,6940.0922125215,-1872,82
1621850777237,1621850777277,40,1,55,3444.85756456211,-1754,93
1621850777307,1621850777337,30,0,125,10371.5031864587,-8661,86
1621850777347,1621850777397,50,3,193,8091.39941115977,-13989,245
1621850777477,1621850777487,10,-1,32,522.413070017136,-1,-1
1621850777507,1621850777527,20,0,41,958.222914439897,-1,116
1621850777777,1621850778077,300,31,491,21752.2621350704,-15855,125
1621850778207,1621850778227,20,0,58,3197.02655675525,-992,294
1621850778266,1621850778276,10,-1,40,1468.22957675221,-1,-1
1621850778286,1621850778326,40,5,219,16154.2438081312,-15773,91
1621850778406,1621850778436,30,1,97,6852.05914561425,-3076,302
1621850778446,1621850778456,10,-1,36,838.672812133692,-1,-1
1621850778466,1621850778526,60,7,302,16614.9773433896,-15659,356
1621850778536,1621850778556,20,0,39,685.677100184756,-1,45
1621850778626,1621850778656,30,0,64,4197.29662748646,-1675,251
1621850778706,1621850778716,10,-1,30,1220.23611626662,-1,-1
1621850778796,1621850778816,20,0,66,3213.4384785244,-1,261
1621850778846,1621850778996,150,18,468,27375.1386016379,-21555,189
1621850779026,1621850779166,140,8,92,3064.43232187533,-2660,279
1621850779176,1621850779236,60,14,408,19451.0774559171,-14555,341
1621850779296,1621850779316,20,0,32,2165.65294214506,-155,10
1621850779396,1621850779416,20,0,46,2034.00599947691,-374,99
1621850779436,1621850779566,130,7,71,3063.62131082585,-2450,105
1621850779576,1621850779616,40,8,334,19188.3999455177,-13012,296
1621850779626,1621850779816,190,16,406,23151.3949379592,-15216,320
1621850779905,1621850779965,59,12,228,5072.79731583756,-1,185
1621850780235,1621850780245,10,-1,53,-1.0,-1,-1
1621850780285,1621850780495,210,11,670,61282.6548300045,-56773,37
1621850780285,1621850780495,210,11,670,61282.6548300045,-56773,37
1621850780505,1621850780545,40,3,611,58519.0343986107,-57171,33
1621850780555,1621850780625,70,4,233,14087.6950465433,-12152,212
1621850780845,1621850780895,50,4,114,7140.13567006162,-5295,265
1621850780915,1621850780925,10,-1,61,4200.0672166313,-1,-1
1621850780935,1621850780955,20,1,114,10323.7530757735,-7254,283
1621850780985,1621850781015,30,0,44,1851.83472213732,-1371,123
1621850781025,1621850781055,30,2,84,4977.84383623037,-3233,79
1621850781145,1621850781375,230,17,367,22798.5921628225,-11170,138
1621850781465,1621850781475,10,-1,35,1355.5775684887,-1,-1
1621850781495,1621850781505,10,-1,39,1635.80407825993,-1,-1
1621850781515,1621850781535,20,0,51,3230.34260673904,-1487,274
1621850781614,1621850781624,10,-1,40,1739.95973572069,-1,-1
1621850781724,1621850781744,20,0,31,850.41734971637,-37,53
1621850781774,1621850781964,190,9,397,18019.723512737,-19651,313
1621850782314,1621850782354,40,9,424,34080.1050837681,-8509,205
1621850782604,1621850782714,110,16,401,14147.5353927556,-14570,49
1621850782724,1621850782754,30,1,53,1961.96087764137,-1627,75
1621850782764,1621850782804,40,3,142,4181.65957931179,-4068,44
1621850782814,1621850782904,90,4,107,7461.50836617901,-4351,64
1621850782914,1621850782964,50,3,130,6716.92662001127,-3281,252
1621850782974,1621850783004,30,2,148,11959.130427392,-6536,26
1621850783014,1621850783034,20,1,94,8026.09493183664,-2814,82
1621850783054,1621850783303,249,25,432,40446.4000844586,-20252,280
1621850783313,1621850783373,60,4,134,5962.8973803341,-4638,275
1621850783393,1621850783453,60,2,62,2072.77543576877,-1641,193
1621850783513,1621850783543,30,1,82,3927.75877104862,-2049,104
1621850783603,1621850783653,50,1,51,1201.96395060029,-1988,136
1621850783783,1621850783823,40,2,127,4192.37629458476,-1,75
1621850783923,1621850783933,10,-1,52,-1.0,-1,-1
1621850784013,1621850784043,30,0,35,1000.75240111228,-247,81
1621850784063,1621850784093,30,1,58,1651.19716252003,-1546,94
1621850784123,1621850784233,110,4,76,4054.27521150383,-3201,100
1621850784323,1621850784383,60,5,1396,100618.191860411,-538,138
1621850784573,1621850784743,170,9,1017,36160.341565536,-88279,300
1621850784753,1621850785142,389,13,1538,76948.7314076687,-86146,344
1621850785152,1621850785342,190,20,990,86112.5132221857,-82452,1
1621850785802,1621850785892,90,6,411,12782.9317469803,-30814,204
1621850785902,1621850785932,30,1,97,7651.3298660941,-1653,331
1621850785942,1621850786062,120,6,205,10584.745814745,-15194,158
1621850786072,1621850786142,70,2,158,8006.56548641804,-11014,173
1621850786172,1621850786202,30,0,34,636.105555013983,-25,165
1621850786212,1621850786232,20,0,62,4197.92645524466,-2192,119
1621850786532,1621850786591,59,5,126,4173.94065603781,-678,19
1621850787481,1621850787711,230,15,500,27866.0639936778,-20718,199
1621850787761,1621850787841,80,4,133,9965.7158923014,-8611,95
1621850787851,1621850787861,10,-1,79,5520.90059001302,-1,-1
1621850787871,1621850787941,70,7,260,9752.17222819164,-12600,304
1621850787961,1621850788031,70,3,61,2754.88078765086,-1670,82
1621850788041,1621850788061,20,0,33,378.150689115086,-1,144
1621850788071,1621850788111,40,1,47,1415.35687879707,-434,92
1621850788131,1621850788290,159,3,243,14557.9207623484,-17866,339
1621850788310,1621850788450,140,6,71,1662.74270169315,-3576,138
1621850788460,1621850788520,60,8,238,7034.85869055009,-756,78
1621850788640,1621850788730,90,11,322,9982.58395922369,-11241,240
1621850788740,1621850788760,20,0,33,1056.64896878384,-174,112
1621850788780,1621850788810,30,0,60,2166.63519873846,-1,337
1621850788820,1621850788930,110,29,1555,121342.237930851,-124140,12
1621850788940,1621850789010,70,13,203,10285.6267904441,-402,286
1621850789200,1621850789230,30,3,188,-1.0,-9003,250
1621850789240,1621850789440,200,3,586,48051.1232691393,-22837,83
1621850789790,1621850790149,359,34,1705,86156.3040377524,-43114,162
1621850790699,1621850791029,330,25,774,64316.8736019563,-70183,11
1621850791039,1621850791149,110,3,177,13724.3819709393,-9471,341
1621850791179,1621850791209,30,1,62,2623.65304962784,-1450,48
1621850791219,1621850791239,20,0,105,5800.35983493172,-1,116
1621850791249,1621850791389,140,4,1706,161199.119512092,-70820,337
1621850791439,1621850791449,10,-1,72,4308.25187155526,-1,-1
1621850791459,1621850791588,129,3,548,46810.6485108835,-49920,228
1621850791618,1621850791708,90,3,71,3625.35878975376,-2342,327
1621850791728,1621850791748,20,0,54,1591.91381052542,-1,291
1621850791768,1621850791778,10,-1,32,1924.6363102828,-1,-1
1621850791808,1621850791918,110,6,76,2840.67904696466,-1792,253
1621850791948,1621850791968,20,0,41,1239.75596479698,-1,263
1621850791978,1621850792028,50,2,57,2620.39703402761,-1209,257
1621850792078,1621850792098,20,0,35,1137.20172144703,-31,264
1621850792418,1621850792448,30,1,73,3983.45642015422,-3864,84
1621850792618,1621850792638,20,0,31,332.87909235713,-108,206
1621850792658,1621850792698,40,1,36,703.537765771954,-517,207
1621850792728,1621850792748,20,1,78,2744.82259030395,-1,216
1621850792758,1621850792768,10,-1,95,9295.04481416402,-1,-1
1621850793008,1621850793018,10,-1,47,1851.99442421971,-1,-1
1621850793587,1621850793697,110,14,203,10239.3524458137,-8676,177
1621850793747,1621850794117,370,15,432,13650.1298776115,-28196,0
1621850794127,1621850794137,10,-1,30,539.048448022645,-1,-1
1621850794187,1621850794307,120,12,495,28187.704683481,-10292,140
1621850794397,1621850794647,250,6,269,15844.4124764133,-17399,7
1621850794657,1621850794687,30,2,107,6102.58383794345,-5474,251
1621850794707,1621850794817,110,6,365,21391.5347741286,-18433,241
1621850795276,1621850795436,160,12,444,30993.0972961866,-39494,173
1621850795536,1621850795606,70,3,192,4485.63725540641,-13616,211
1621850795696,1621850795726,30,1,80,-1.0,-2548,144
1621850795736,1621850795956,220,13,1163,75640.9228121611,-91712,126
1621850795966,1621850796096,130,13,263,15394.4478975119,-12646,125
1621850796106,1621850796126,20,0,54,1975.15052640074,-1,145
1621850796136,1621850796176,40,2,74,4737.78115099105,-2418,115
1621850796186,1621850796206,20,0,39,1003.86708445691,-247,172
1621850796276,1621850796326,50,6,208,12734.3063855129,-3343,57
1621850796336,1621850796396,60,4,142,8677.93843955838,-6931,230
1621850796406,1621850796546,140,4,93,5439.94331839668,-5847,318
1621850796605,1621850796615,10,-1,31,191.899965083315,-1,-1
1621850796685,1621850796725,40,1,48,1735.49182494022,-991,308
1621850796755,1621850797025,270,16,234,14434.2280151909,-14302,55
1621850797045,1621850797065,20,1,58,3651.58869876448,-939,75
1621850797085,1621850797095,10,-1,47,2682.5818042275,-1,-1
1621850797105,1621850797135,30,1,82,3937.58958907944,-3600,108
1621850797155,1621850797355,200,8,460,26618.8259101981,-14084,242
1621850797625,1621850797745,120,15,777,68743.4979759929,-64286,315
1621850797755,1621850798225,470,6,1154,101200.000499126,-96480,267
1621850798244,1621850798264,19,0,36,1231.23364005548,-566,315
1621850798284,1621850798304,20,0,37,933.787451964464,-484,333
1621850798394,1621850798414,20,0,35,962.155053891039,-336,324
1621850798494,1621850798504,10,-1,35,1354.51200294635,-1,-1
1621850798604,1621850798624,20,0,57,4731.81906589932,-440,266
1621850798634,1621850798644,10,-1,31,185.99518123183,-1,-1
1621850798654,1621850798834,180,16,348,16124.3635514541,-9190,336
1621850798854,1621850798864,10,-1,50,2287.20206678255,-1,-1
1621850798874,1621850798904,30,1,61,3356.81952782967,-2315,163
1621850798914,1621850799314,400,3,693,52576.5243384172,-39339,177
1621850799334,1621850799354,20,0,33,484.938426142714,-293,116
1621850799364,1621850799384,20,0,37,1897.77734165235,-621,84
1621850799404,1621850799434,30,1,75,4633.90981470155,-2815,107
1621850799494,1621850799674,180,21,1731,101886.840960894,-150110,161
1621850799684,1621850799794,110,3,296,27185.3002836255,-18211,336
1621850799824,1621850799983,159,24,697,35095.2575351318,-53262,352
1621850800003,1621850800063,60,2,46,778.165679819325,-1323,272
1621850800173,1621850800223,50,16,573,19877.0156096536,-688,181
1621850800313,1621850800363,50,6,420,14720.3619878906,-20249,261
1621850800673,1621850800953,280,22,1066,51600.4829480392,-75847,179
1621850800963,1621850801053,90,4,264,18551.2698838715,-17702,202
1621850801762,1621850801772,10,-1,812,-1.0,-1,-1
1621850802212,1621850802252,40,5,1179,7614.09644927183,-102544,105
1621850802282,1621850802302,20,13,1331,68047.655039986,-1,254
1621850802452,1621850802512,60,5,241,1335.6661550752,-11864,277
1621850802522,1621850802652,130,1,91,5045.64764482829,-4321,259
1621850802812,1621850802822,10,-1,34,1507.5850779421,-1,-1
1621850802832,1621850802862,30,1,50,1620.94578432554,-1323,228
1621850802882,1621850802892,10,-1,180,16480.0184238623,-1,-1
1621850804071,1621850804161,90,21,518,23114.7870782485,-16137,75
1621850804171,1621850804181,10,-1,320,31209.1341441999,-1,-1
1621850804201,1621850804251,50,1,228,18220.8971607694,-14186,31
1621850804371,1621850804441,70,11,680,35773.4179930439,-31351,183
1621850804451,1621850804701,250,10,460,31656.5035494414,-27424,349
1621850804781,1621850804801,20,0,41,2078.58515122986,-947,290
1621850804831,1621850804841,10,-1,34,1116.18457438564,-1,-1
1621850804851,1621850804881,30,4,205,13329.3309286584,-1,225
1621850804891,1621850804910,19,0,74,4689.92226832164,-3859,42
1621850804920,1621850805000,80,5,257,17342.4542222184,-18779,310
1621850805010,1621850805030,20,0,50,2258.58853476779,-1,270
1621850805220,1621850805250,30,0,45,3219.78024059881,-519,149
1621850805360,1621850805370,10,-1,51,4222.27735549064,-1,-1
1621850805380,1621850805390,10,-1,114,9176.77237748497,-1,-1
1621850805400,1621850805480,80,7,423,32201.4863208912,-17672,72
1621850805490,1621850805510,20,0,55,3602.65272062887,-1400,90
1621850805520,1621850805540,20,0,42,1261.7864388022,-1070,144
1621850805550,1621850805570,20,0,36,712.907456715193,-341,194
1621850805580,1621850805650,70,3,155,5296.11912964657,-7881,248
1621850805660,1621850805710,50,2,101,7272.95498336522,-3340,290
1621850805740,1621850805810,70,2,59,2105.56041307498,-1924,49
1621850805820,1621850805920,100,4,568,35972.4538334227,-1529,13
1621850806310,1621850806530,220,9,322,13985.9069310786,-13367,230
1621850806539,1621850806549,9,-1,32,1066.13538751923,-1,-1
1621850806579,1621850806609,30,1,72,3193.15457813707,-1,278
1621850806629,1621850806739,110,31,1350,92475.9403513044,-74377,356
1621850806769,1621850806779,10,-1,31,1374.89704045415,-1,-1
1621850806799,1621850806809,10,-1,32,1524.41781706208,-1,-1
1621850806839,1621850806849,10,-1,41,2022.38104481602,-1,-1
1621850806859,1621850807009,150,3,239,12179.5249697411,-13072,15
1621850807029,1621850807059,30,1,110,7830.30457348621,-1256,127
1621850807069,1621850807119,50,1,116,8583.33606795661,-5770,98
1621850807129,1621850807199,70,2,124,4596.73791074965,-8618,321
1621850807299,1621850807319,20,0,34,752.250118876283,-263,191
1621850807489,1621850807499,10,-1,30,1652.42587894923,-1,-1
1621850807549,1621850807639,90,0,221,18409.5358406267,-6474,39
1621850807649,1621850807669,20,1,245,21904.6494482118,-19937,282
1621850807749,1621850807759,10,-1,55,3984.95338873445,-1,-1
1621850807769,1621850807779,10,-1,37,2515.53112545387,-1,-1
1621850807789,1621850807849,60,23,996,58273.7103815226,-67303,327
1621850808218,1621850808268,50,1,1026,94759.2158449651,-98315,117
1621850808278,1621850808368,90,5,151,13406.0734163735,-4841,148
1621850808378,1621850808438,60,4,116,7784.32660102814,-3425,170
1621850808448,1621850808458,10,-1,44,1560.96874720253,-1,-1
1621850808468,1621850808498,30,1,103,6188.97867756637,-1655,132
1621850808508,1621850808538,30,1,73,3538.78182102147,-36,154
1621850808548,1621850808558,10,-1,53,3385.4173695847,-1,-1
1621850808668,1621850808678,10,-1,33,1645.32818413061,-1,-1
1621850808788,1621850808838,50,0,62,5434.24272523374,-1329,349
1621850808888,1621850808988,100,4,102,3382.36093760028,-4164,23
1621850809018,1621850809038,20,1,104,4858.94120969572,-1,331
1621850809048,1621850809058,10,-1,36,1671.90834411207,-1,-1
1621850809068,1621850809388,320,3,500,23271.6850944381,-24015,337
1621850809398,1621850809448,50,4,148,9838.05345354608,-6175,248
1621850809488,1621850809548,60,2,123,6926.88686949342,-4825,152
1621850809568,1621850809578,10,-1,46,2937.6229073287,-1,-1
1621850809588,1621850809658,70,9,460,19660.5259765172,-876,129
