start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622113788281,1622113788291,10,-1,33,1264.89968287257,-1,-1
1622113788371,1622113788431,60,3,135,8098.72768455745,-4619,167
1622113788491,1622113788521,30,3,158,8427.18377767212,-8120,54
1622113788581,1622113788601,20,0,113,5751.50576321557,-1,29
1622113788611,1622113788671,60,1,145,6407.25967164801,-3011,84
1622113788841,1622113788861,20,0,33,948.986499098798,-296,270
1622113788970,1622113788980,10,-1,31,1957.11892705653,-1,-1
1622113788990,1622113789070,80,0,284,19343.3254466916,-2150,349
1622113789080,1622113789150,70,5,355,32968.4586789272,-19626,241
1622113789240,1622113789280,40,1,53,3144.42289375858,-1142,221
1622113789290,1622113789390,100,2,124,7551.36193569311,-9114,101
1622113789460,1622113789670,210,13,625,29688.105820323,-25631,30
1622113789690,1622113789710,20,0,35,1408.71624547929,-1,136
1622113789720,1622113789730,10,-1,38,2229.13859932519,-1,-1
1622113789760,1622113789830,70,15,499,24779.6954777344,-21867,183
1622113789960,1622113790300,340,28,603,18017.1938933765,-20777,351
1622113790310,1622113790330,20,0,61,4698.66916088494,-1871,111
1622113790430,1622113790789,359,6,808,35881.2368947657,-39485,121
1622113790889,1622113791009,120,3,569,18311.6815187738,-27727,326
1622113791019,1622113791259,240,34,1218,46190.8455706433,-57241,151
1622113791279,1622113791459,180,29,444,19317.1257696005,-15871,75
1622113791469,1622113791509,40,2,114,6431.75044600816,-2281,239
1622113791559,1622113791579,20,0,35,2660.04248082801,-1,282
1622113791589,1622113791619,30,2,99,4859.85698642844,-5163,271
1622113791629,1622113791659,30,2,103,4018.64563124847,-3476,278
1622113791679,1622113791749,70,18,597,29034.1922351861,-22536,232
1622113791779,1622113791809,30,1,55,2546.35397837633,-1581,68
1622113791849,1622113791869,20,0,67,3560.6266949793,-1,75
1622113791879,1622113791929,50,8,343,19202.8290865707,-18402,291
1622113791969,1622113792059,90,11,780,49700.0475941819,-12926,0
1622113792149,1622113792248,99,21,264,12807.6736548659,-8690,150
1622113792258,1622113792378,120,9,199,9879.00875855182,-8704,156
1622113792408,1622113792428,20,0,36,1624.32177943491,-442,250
1622113792458,1622113792468,10,-1,78,7088.71609255918,-1,-1
1622113792588,1622113792598,10,-1,494,-1.0,-1,-1
1622113792608,1622113792728,120,7,275,20445.3533853533,-14017,343
1622113792768,1622113792898,130,30,504,27358.3245146228,-19959,273
1622113792908,1622113793048,140,0,260,13042.9584168544,-17109,59
1622113793058,1622113793088,30,5,252,14257.883170062,-14870,269
1622113793278,1622113793368,90,3,117,4027.81892927798,-3322,83
1622113793408,1622113793428,20,1,58,1941.57592732477,-1,272
1622113793478,1622113793498,20,0,56,1976.08003704402,-1,270
1622113793758,1622113793857,99,17,279,14983.7842736776,-15045,23
1622113793967,1622113793977,10,-1,36,1574.76019114139,-1,-1
1622113794127,1622113794187,60,3,154,6968.09584645252,-4374,182
1622113794347,1622113794527,180,29,1155,46597.8963617982,-108439,196
1622113794597,1622113794607,10,-1,419,39256.1768184932,-1,-1
1622113794707,1622113794787,80,10,1588,3240.06602133668,-130880,291
1622113794827,1622113794887,60,5,208,15373.1092486765,-15907,258
1622113794907,1622113794917,10,-1,37,796.724073264992,-1,-1
1622113794977,1622113795017,40,11,552,25147.5501015726,-1,80
1622113795257,1622113795277,20,1,119,-1.0,-1895,65
1622113795287,1622113795347,60,23,687,34204.0444411288,-28107,270
1622113795367,1622113795387,20,0,51,1553.21460852804,-1,276
1622113795456,1622113795526,70,6,202,12893.0874303014,-9581,296
1622113795546,1622113795576,30,3,154,7679.62704420885,-11244,84
1622113795606,1622113795626,20,0,52,4059.38834951593,-896,253
1622113795666,1622113795686,20,0,46,2992.49321337053,-1,90
1622113795766,1622113795796,30,8,842,43888.1787379486,-1,95
1622113795886,1622113795936,50,5,325,13903.3267415685,-19971,168
1622113795996,1622113796226,230,5,314,16604.3790835983,-16596,276
1622113796236,1622113796256,20,0,45,1605.29611189242,-167,283
1622113796266,1622113796306,40,13,438,24059.8318045657,-23255,248
1622113796346,1622113796366,20,1,78,6080.20217300142,-1,260
1622113796436,1622113796456,20,0,44,2458.98583491171,-899,293
1622113796556,1622113796606,50,10,314,13802.2874571366,-15854,190
1622113796646,1622113796666,20,2,125,8485.62624620649,-1,178
1622113796686,1622113796736,50,2,80,5609.40214523684,-3814,315
1622113796786,1622113796806,20,0,45,1830.32743634354,-1,41
1622113796826,1622113796876,50,4,361,16737.0293148812,-150,84
1622113796976,1622113797315,339,15,687,27226.1056239191,-33976,226
1622113797385,1622113797425,40,3,68,4152.31887321954,-1518,172
1622113797525,1622113797665,140,49,578,35525.3002785541,-13864,330
1622113797675,1622113798115,440,32,654,37226.2637415153,-21627,127
1622113798195,1622113798215,20,0,30,1653.49231155261,-1,279
1622113798225,1622113798395,170,3,318,18399.0234365615,-15419,158
1622113798505,1622113798964,459,26,1130,27862.2468734572,-73005,222
1622113798994,1622113799164,170,12,400,17059.6568077802,-13855,78
1622113799224,1622113799254,30,4,214,15080.463502757,-14144,127
1622113799264,1622113799564,300,26,619,28691.2288188957,-32701,300
1622113799634,1622113799644,10,-1,40,1480.12462675273,-1,-1
1622113799804,1622113799874,70,15,561,19607.7532862619,-35074,250
1622113799894,1622113799924,30,1,52,1352.75006102983,-1,16
1622113799934,1622113800054,120,11,222,8353.61000195935,-14118,254
1622113800064,1622113800124,60,2,118,7967.41254773874,-6938,11
1622113800164,1622113800184,20,0,53,2446.97781898514,-1,77
1622113800204,1622113800244,40,0,56,2831.49216856293,-1131,352
1622113800254,1622113800264,10,-1,41,1443.3457943326,-1,-1
1622113800353,1622113800493,140,17,1002,76143.8224567425,-58670,16
1622113800653,1622113800673,20,0,57,3095.90602785268,-2549,212
1622113800733,1622113800753,20,0,43,3036.68702989917,-1,38
1622113800993,1622113801003,10,-1,48,2651.69932605704,-1,-1
1622113801043,1622113801063,20,0,54,2551.50218153184,-1,234
1622113801143,1622113801303,160,29,555,30306.4836568109,-52039,193
1622113801313,1622113801323,10,-1,411,40322.5571632366,-1,-1
1622113801423,1622113801453,30,3,141,6819.92613767255,-9030,212
1622113801463,1622113801603,140,8,142,9024.38032658685,-6903,10
1622113801653,1622113801693,40,1,50,2632.90240712607,-631,22
1622113801713,1622113801733,20,0,35,789.50087151858,-514,18
1622113801773,1622113801783,10,-1,30,331.31772433213,-1,-1
1622113801793,1622113801942,149,8,760,66254.9344777103,-21426,152
1622113802072,1622113802222,150,7,345,9270.657333135,-15578,266
1622113802232,1622113802372,140,9,126,5166.90684019833,-4700,15
1622113802382,1622113802462,80,8,186,8138.12397041153,-9018,19
1622113802482,1622113802502,20,0,62,2923.83425031841,-1,52
1622113802552,1622113802562,10,-1,31,367.283306699388,-1,-1
1622113802662,1622113802722,60,10,351,17207.4679241439,-11277,299
1622113802772,1622113802792,20,0,35,1741.31585460388,-1,111
1622113802802,1622113802982,180,16,238,11605.1957902992,-12547,140
1622113803112,1622113803192,80,14,660,36143.950184276,-1252,7
1622113803342,1622113803522,180,19,649,50127.4542966239,-41700,303
1622113803531,1622113803591,59,1,163,15299.5235229956,-8359,289
1622113803611,1622113803631,20,0,37,2519.04910924012,-761,186
1622113803641,1622113803671,30,1,120,5528.42500845636,-1,110
1622113803681,1622113803701,20,1,187,16266.0716850939,-8508,229
1622113803711,1622113803731,20,0,44,1587.90140853663,-25,304
1622113803741,1622113803751,10,-1,34,1812.23609379581,-1,-1
1622113803781,1622113803801,20,0,33,650.700548452808,-1,172
1622113803891,1622113803911,20,0,43,2098.04479311501,-1068,335
1622113803921,1622113803951,30,1,79,3943.39462701132,-3589,202
1622113804041,1622113804051,10,-1,30,1774.97475493714,-1,-1
1622113804081,1622113804091,10,-1,32,1756.40136369095,-1,-1
1622113804101,1622113804111,10,-1,99,7885.32570279869,-1,-1
1622113804321,1622113804461,140,15,367,21523.0003027836,-18985,349
1622113804471,1622113804691,220,4,367,17492.8448579147,-21280,187
1622113804711,1622113804791,80,3,92,3741.62891056442,-2912,321
1622113804801,1622113804931,130,9,191,8617.87027448081,-7731,341
1622113804941,1622113804971,30,1,79,3341.612990497,-2578,5
1622113804991,1622113805081,90,3,64,2550.5103805527,-2097,351
1622113805101,1622113805111,10,-1,33,359.069390691612,-1,-1
1622113805350,1622113805370,20,0,56,3195.90329144003,-1699,138
1622113805430,1622113805450,20,0,47,2271.75452351612,-1,85
1622113805490,1622113805580,90,4,69,2167.78845818818,-1113,157
1622113805600,1622113805660,60,2,53,2734.75642550507,-650,120
1622113805730,1622113805800,70,3,63,2682.17085814439,-2112,171
1622113805960,1622113805970,10,-1,35,1081.36961512269,-1,-1
1622113806340,1622113806400,60,2,45,2247.53460098576,-973,112
1622113806470,1622113806530,60,13,453,22399.2552068083,-24863,255
1622113806540,1622113806560,20,0,65,4048.27481741321,-1,275
1622113806570,1622113806580,10,-1,60,4310.81258810292,-1,-1
1622113806600,1622113806630,30,0,43,928.172198335407,-1,93
1622113806690,1622113806700,10,-1,31,1026.87608615013,-1,-1
1622113806740,1622113806790,50,1,215,12416.2561940641,-15533,234
1622113806800,1622113806819,19,0,30,158.958281519027,-1,289
1622113806829,1622113806849,20,0,46,1717.89607228318,-1381,270
1622113806879,1622113806909,30,1,65,3532.63154020642,-2591,72
1622113806949,1622113806999,50,1,50,3013.91615499655,-1312,56
1622113807019,1622113807039,20,0,32,1051.82577235721,-191,45
1622113807049,1622113807119,70,5,518,36524.5004084234,-1,14
1622113807229,1622113807459,230,11,1574,73071.6253973275,-140355,211
1622113807469,1622113807489,20,0,51,3034.27495429094,-1158,291
1622113807539,1622113807579,40,1,59,1319.32865346619,-1552,339
1622113807599,1622113807659,60,11,514,22958.0355448841,-1,89
1622113807809,1622113807909,100,10,302,8112.49924866094,-17294,299
1622113807949,1622113807989,40,5,205,14711.1408179883,-15870,145
1622113808059,1622113808069,10,-1,44,2321.74785895421,-1,-1
1622113808448,1622113808498,49,5,166,10532.5767724906,-4045,334
1622113808508,1622113808518,10,-1,54,4800.43313951222,-1,-1
1622113808728,1622113808798,70,2,64,2573.51683234221,-1587,103
1622113808848,1622113808888,40,4,186,10030.961226533,-8039,20
1622113808968,1622113809268,300,5,525,33158.7606172339,-13552,66
1622113809368,1622113809688,320,13,733,20140.9667869936,-34870,224
1622113809708,1622113809798,90,3,72,3572.44123981936,-3042,169
1622113809818,1622113809858,40,1,60,2643.64688159108,-1817,124
1622113809868,1622113809898,30,1,59,3675.63246682172,-1357,326
1622113809998,1622113810038,40,2,142,8251.62347943938,-7961,337
1622113810117,1622113810177,60,3,172,10982.9166710778,-13555,234
1622113810187,1622113810207,20,1,115,10347.2432292849,-6370,163
1622113810227,1622113810277,50,0,54,4154.30517730587,-1158,138
1622113810287,1622113810317,30,4,211,9927.10082126334,-11583,238
1622113810367,1622113810387,20,0,46,2277.21851128787,-1205,98
1622113810427,1622113810507,80,3,207,9633.22060056909,-13793,32
1622113810517,1622113810787,270,33,620,22348.9146738379,-18504,126
1622113810807,1622113810817,10,-1,31,1444.8775702639,-1,-1
1622113810827,1622113811027,200,9,100,3629.33448831805,-3321,307
1622113811187,1622113811207,20,0,40,1850.97293465534,-246,264
1622113811327,1622113811337,10,-1,33,562.249662300954,-1,-1
1622113811377,1622113811417,40,1,51,1095.57856122687,-218,311
1622113811457,1622113811467,10,-1,31,836.121805027954,-1,-1
1622113811507,1622113811517,10,-1,34,1583.44901920964,-1,-1
1622113811657,1622113811667,10,-1,39,-1.0,-1,-1
1622113811786,1622113811846,60,5,251,16410.2893997873,-13840,349
1622113811916,1622113812006,90,8,267,16692.780204437,-11964,156
1622113812156,1622113812166,10,-1,118,8964.432684533,-1,-1
1622113812386,1622113812426,40,5,213,11189.7467831428,-8515,274
1622113812506,1622113812556,50,1,116,5368.97184975108,-6413,229
1622113812636,1622113812656,20,0,47,3250.19151956804,-1212,50
1622113812686,1622113812696,10,-1,33,930.556468986176,-1,-1
1622113812776,1622113812796,20,0,140,7252.29930783116,-1,53
1622113812806,1622113812866,60,5,179,12768.5219858961,-9382,203
1622113812996,1622113813026,30,3,152,9209.86259237145,-5531,95
1622113813066,1622113813156,90,18,498,17394.5823395864,-24417,277
1622113813216,1622113813306,90,3,124,11815.0261414693,-6729,64
1622113813316,1622113813335,19,0,43,1753.95483071434,-520,95
1622113813455,1622113813545,90,3,73,2784.34416346326,-3046,285
1622113813615,1622113813685,70,4,90,4906.10363725698,-2843,277
1622113813695,1622113813905,210,25,776,23509.2788602338,-46606,97
1622113813935,1622113813945,10,-1,43,1654.59700787939,-1,-1
1622113813965,1622113813995,30,2,93,4410.7484174778,-4668,264
1622113814015,1622113814125,110,4,170,8900.75673094439,-7710,351
1622113814295,1622113814325,30,1,73,4170.04643486257,-2602,180
1622113814425,1622113814555,130,33,745,55544.6350493854,-55077,272
1622113814565,1622113814625,60,5,110,6890.25448188603,-5624,95
1622113814665,1622113814755,90,2,173,11351.8646696148,-13027,117
1622113814805,1622113814815,10,-1,52,2905.71956829305,-1,-1
1622113814835,1622113814885,50,1,38,1525.25931491948,-357,87
1622113815094,1622113815154,60,10,297,10510.0816711157,-18799,7
1622113815234,1622113815254,20,0,32,526.718143665112,-95,225
1622113815264,1622113815314,50,1,76,2513.45705433978,-724,218
1622113815324,1622113815384,60,1,110,8715.61526930443,-7330,238
1622113815404,1622113815574,170,17,366,15052.7547518505,-15140,332
1622113815584,1622113815774,190,2,121,4658.14658768806,-6389,166
1622113815784,1622113815824,40,1,64,3191.829474398,-2890,215
1622113815844,1622113816074,230,30,558,36487.431945503,-21795,139
1622113816104,1622113816274,170,9,142,7094.57503202896,-7796,271
1622113816294,1622113816374,80,24,437,25551.3781992199,-8284,83
1622113816633,1622113816663,30,0,37,1092.58431860559,-147,249
1622113816703,1622113816713,10,-1,38,920.157000277122,-1,-1
1622113816763,1622113816883,120,30,629,20215.6175605827,-36092,267
1622113816903,1622113816913,10,-1,56,3602.17944761116,-1,-1
1622113816923,1622113816963,40,1,37,1119.5508653659,-1,72
1622113817003,1622113817053,50,1,118,9865.51579876328,-8478,99
1622113817123,1622113817133,10,-1,49,3931.6491542057,-1,-1
1622113817223,1622113817383,160,10,789,43602.054368304,-38584,3
1622113817543,1622113817693,150,9,520,41820.4648309047,-20729,166
1622113817703,1622113817713,10,-1,133,11788.8997436821,-1,-1
1622113817763,1622113817773,10,-1,38,2190.90962713758,-1,-1
1622113817843,1622113817973,130,27,317,15382.5514688056,-17818,85
1622113818113,1622113818163,50,7,515,31326.2595207065,-15722,306
1622113818282,1622113818312,30,6,341,-1.0,-15805,257
1622113818332,1622113818362,30,1,77,3672.51352019442,-4222,270
1622113818372,1622113818392,20,0,46,2186.40811430574,-1,90
1622113818412,1622113818442,30,1,85,5151.59799108829,-2294,283
1622113818462,1622113818482,20,0,34,705.774639082965,-384,302
1622113818492,1622113818552,60,10,386,19120.3957734726,-17169,110
1622113818562,1622113818632,70,4,145,10585.8260411351,-6243,290
1622113818652,1622113818672,20,0,38,2581.233542087,-1,270
1622113818702,1622113818752,50,10,321,16963.808664308,-17824,351
1622113818772,1622113818792,20,0,60,2189.53138998915,-1,255
1622113818912,1622113818962,50,11,420,21781.6998864899,-17845,167
1622113819062,1622113819072,10,-1,37,1215.71819145825,-1,-1
1622113819192,1622113819222,30,1,50,2999.02270183784,-2016,302
1622113819332,1622113819352,20,0,30,757.52499515979,-1,270
1622113819652,1622113819692,40,1,45,2293.18243827848,-535,87
1622113819712,1622113819742,30,1,56,2010.93255156443,-24,90
1622113819752,1622113819762,10,-1,32,2964.02744238149,-1,-1
1622113819772,1622113819971,199,16,458,23080.128586931,-24229,280
1622113820011,1622113820031,20,3,192,14160.4692729578,-1,263
1622113820041,1622113820271,230,21,871,29939.0009779538,-59306,2
1622113820311,1622113820351,40,5,240,17226.046909149,-17212,203
1622113820361,1622113820371,10,-1,46,2286.56071968214,-1,-1
1622113820391,1622113820411,20,1,64,3222.72292040863,-1,300
1622113820471,1622113820491,20,0,40,2296.7671255151,-1,214
1622113820501,1622113820561,60,1,84,7736.94365875978,-3984,200
1622113820621,1622113820631,10,-1,35,1259.62377353014,-1,-1
1622113820811,1622113820891,80,0,184,7810.47764803312,-14039,355
1622113821011,1622113821051,40,5,1069,79379.9253089519,-1,137
1622113821241,1622113821500,259,14,301,13682.5819734151,-25966,300
1622113821620,1622113821710,90,26,522,19794.4816560857,-16734,162
1622113821720,1622113821730,10,-1,63,4158.92604978679,-1,-1
1622113821740,1622113821800,60,5,173,12907.495354556,-8960,350
1622113821840,1622113821990,150,22,543,23746.8397008885,-22858,357
1622113822040,1622113822160,120,13,261,17863.6265232702,-11633,307
1622113822220,1622113822280,60,12,411,20158.1625491894,-17546,255
1622113822290,1622113822340,50,2,123,4772.68676164304,-3221,130
1622113822350,1622113822480,130,16,372,15604.7855042187,-18284,287
1622113822530,1622113822550,20,5,418,24800.042056999,-1,226
1622113822710,1622113822840,130,21,541,9612.6586640659,-21340,87
1622113822850,1622113822890,40,3,127,7321.41808591059,-5008,269
1622113822900,1622113822960,60,5,121,6834.37216230462,-897,209
1622113822970,1622113822990,20,0,52,2370.01660047968,-1748,220
1622113823010,1622113823020,10,-1,31,257.230455411028,-1,-1
1622113823119,1622113823249,130,30,563,20050.6974412412,-21909,81
1622113823259,1622113823269,10,-1,44,2372.96768731228,-1,-1
1622113823309,1622113823339,30,8,394,22329.7609423516,-17513,281
1622113823399,1622113823419,20,3,223,16977.7198286873,-1,104
1622113823429,1622113823449,20,1,70,4248.72662289006,-1330,272
