start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622109368109,1622109368139,30,0,62,3330.79078940045,-3078,85
1622109368149,1622109368169,20,0,43,2390.05032120143,-717,90
1622109368229,1622109368259,30,1,49,1500.20935684518,-976,90
1622109368349,1622109368419,70,14,452,20401.1908293559,-20972,15
1622109368489,1622109368579,90,2,108,6362.84636754176,-7783,219
1622109368649,1622109368659,10,-1,83,7072.64953108081,-1,-1
1622109368699,1622109368719,20,2,97,6807.17869470696,-1,152
1622109368729,1622109368749,20,1,72,5596.76154267799,-2613,140
1622109368759,1622109368769,10,-1,34,1120.60549462996,-1,-1
1622109368859,1622109368919,60,16,585,27543.439118534,-26755,192
1622109368969,1622109368989,20,0,44,1502.66739440581,-1288,79
1622109369009,1622109369049,40,1,41,880.075815180789,-790,29
1622109369069,1622109369159,90,5,94,2560.95204823464,-2336,352
1622109369169,1622109369319,150,24,1549,131906.669380019,-84088,201
1622109369329,1622109369479,150,17,195,16006.3789569773,-9504,19
1622109369509,1622109369608,99,4,61,2047.72352518029,-1681,60
1622109369708,1622109369828,120,2,127,9778.97074343491,-9192,319
1622109369858,1622109370308,450,13,794,36305.4553507789,-40821,15
1622109370318,1622109370338,20,0,46,1481.04229604887,-1,239
1622109370348,1622109370358,10,-1,32,781.180970504415,-1,-1
1622109370718,1622109370748,30,2,99,5050.80251689,-6573,308
1622109370758,1622109371028,270,19,1425,73367.9112229537,-112739,133
1622109371038,1622109371048,10,-1,31,545.51729757392,-1,-1
1622109371058,1622109371118,60,16,718,38672.5492739955,-41915,130
1622109371128,1622109371697,569,12,346,21356.7118807149,-27950,65
1622109371917,1622109371947,30,10,1223,-1.0,-78899,297
1622109371957,1622109372197,240,25,345,27674.0560080959,-14247,198
1622109372217,1622109372257,40,2,92,4432.85389381277,-3499,106
1622109372277,1622109372317,40,1,43,2278.05259837471,-1274,80
1622109372547,1622109372687,140,40,644,17929.5413380463,-15810,99
1622109372807,1622109372827,20,3,286,12889.2271829787,-1,275
1622109374566,1622109374625,59,3,651,9418.02457650606,-39395,257
1622109374665,1622109374875,210,9,58,1930.76111586881,-1605,91
1622109374905,1622109374975,70,12,529,31881.4194033209,-30010,129
1622109374995,1622109375055,60,0,211,14828.413095337,-8447,45
1622109375355,1622109375375,20,0,51,3903.71558635448,-497,34
1622109375395,1622109375405,10,-1,30,2533.56212507809,-1,-1
1622109375445,1622109375465,20,0,34,553.927881091434,-392,218
1622109375495,1622109375515,20,0,67,3704.72859002793,-1,196
1622109375525,1622109375555,30,13,614,34275.212140948,-2670,78
1622109376155,1622109376484,329,14,458,12540.2519265061,-14749,216
1622109376494,1622109376514,20,0,48,2164.5470062746,-1388,150
1622109376624,1622109376644,20,0,62,4726.66804373764,-2715,116
1622109376674,1622109376784,110,26,956,54822.7977958476,-45136,75
1622109376854,1622109376904,50,2,123,8965.41509025494,-8009,231
1622109376934,1622109377024,90,4,137,6602.96374782721,-5325,273
1622109377034,1622109377074,40,0,60,1828.78622377842,-1,180
1622109377084,1622109377104,20,0,58,3003.32928043944,-1705,151
1622109377114,1622109377134,20,0,53,3291.09948180753,-1,243
1622109377184,1622109377254,70,19,664,32147.2944805238,-23858,225
1622109377284,1622109377324,40,1,44,1170.60322077472,-1241,309
1622109377334,1622109377404,70,20,341,18362.8580214493,-516,87
1622109377554,1622109377724,170,22,1590,81614.928493081,-97959,278
1622109377894,1622109377914,20,0,56,-1.0,-2183,2
1622109377964,1622109377973,9,-1,1076,104818.050027876,-1,-1
1622109378313,1622109378363,50,11,1808,-1.0,-151379,317
1622109378383,1622109378713,330,13,1617,152418.248624315,-143667,78
1622109378723,1622109378743,20,2,149,13698.7941345025,-5316,151
1622109378753,1622109378793,40,2,131,6276.18844249108,-4460,138
1622109378803,1622109378823,20,0,46,2091.85155841919,-142,161
1622109378833,1622109378863,30,1,50,1686.2969675456,-613,142
1622109378883,1622109378943,60,19,896,50067.1989864899,-38136,87
1622109378963,1622109378973,10,-1,30,544.016565611992,-1,-1
1622109379013,1622109379043,30,2,100,4040.42747968241,-6406,108
1622109379173,1622109379203,30,2,102,5289.57582488307,-1443,122
1622109379213,1622109379233,20,0,39,1265.424995904,-1,257
1622109379283,1622109379293,10,-1,30,839.190271626845,-1,-1
1622109379453,1622109380222,769,14,672,34270.2523678755,-33535,291
1622109380252,1622109380282,30,2,123,7228.87262956861,-4784,18
1622109380312,1622109380432,120,13,514,39033.3588313957,-30602,308
1622109380442,1622109380512,70,4,88,3964.48243439883,-5131,187
1622109380562,1622109380672,110,35,1163,65146.061182577,-61525,136
1622109380702,1622109380922,220,10,659,31373.5674276538,-40577,85
1622109380942,1622109380962,20,0,39,2012.40238230792,-792,354
1622109381022,1622109381032,10,-1,34,627.658886519852,-1,-1
1622109381062,1622109381082,20,0,60,4903.86936962523,-1278,227
1622109381092,1622109381112,20,0,39,1309.44132008912,-1,323
1622109381142,1622109381212,70,5,218,14515.007116381,-2543,307
1622109381331,1622109381481,150,17,305,7717.9941108183,-7645,286
1622109381561,1622109381621,60,5,138,7172.19507113887,-4276,345
1622109381631,1622109381641,10,-1,58,4311.19310860706,-1,-1
1622109381681,1622109381691,10,-1,57,2877.4039851049,-1,-1
1622109381711,1622109381841,130,25,1017,50585.5374180813,-80017,271
1622109381861,1622109381871,10,-1,38,2296.89320517856,-1,-1
1622109381891,1622109381901,10,-1,34,1531.35563349883,-1,-1
1622109381961,1622109381971,10,-1,39,2387.43780739977,-1,-1
1622109382041,1622109382371,330,10,574,48872.6896137926,-52709,36
1622109382381,1622109382411,30,1,70,4063.99012144327,-2866,167
1622109382421,1622109382451,30,1,49,1521.8878190121,-21,304
1622109382461,1622109382481,20,0,34,1620.08422139474,-370,260
1622109382491,1622109382531,40,1,54,1738.37801695926,-1489,214
1622109382621,1622109382631,10,-1,54,3962.13661465358,-1,-1
1622109382651,1622109382691,40,1,98,6863.60791151901,-5797,157
1622109383070,1622109383140,70,25,1178,74581.2860314956,-3781,84
1622109383400,1622109383490,90,39,703,10466.7391519529,-30050,266
1622109383750,1622109383780,30,3,173,8802.99749378019,-10545,175
1622109383840,1622109384440,600,29,1032,61094.3033664395,-41738,95
1622109384480,1622109384500,20,0,48,3133.88582294223,-870,243
1622109384520,1622109384659,139,7,584,23504.6196150283,-22699,9
1622109384679,1622109385119,440,28,705,30949.1893749376,-31443,277
1622109385129,1622109385179,50,1,44,1511.87864585384,-1046,202
1622109385189,1622109385219,30,2,132,7079.38775969714,-6704,330
1622109385249,1622109385269,20,0,32,471.461475822025,-1,288
1622109385309,1622109385419,110,5,85,2215.90020046515,-2055,95
1622109385569,1622109385609,40,3,131,8357.88983255,-6746,175
1622109385639,1622109385649,10,-1,37,2298.70794686127,-1,-1
1622109385809,1622109385839,30,1,85,4171.76954124833,-5503,1
1622109386398,1622109386438,40,1,58,3708.44198114075,-1755,194
1622109386528,1622109386548,20,0,71,3080.32365031178,-1,65
1622109386558,1622109386618,60,24,613,21698.5955088748,-34478,176
1622109386638,1622109386708,70,4,75,5078.21773984424,-2171,5
1622109386768,1622109386838,70,28,788,43716.4286130225,-34911,0
1622109386848,1622109386888,40,1,52,3809.65097289593,-1672,213
1622109386898,1622109386928,30,1,121,5268.38511727065,-1,174
1622109386968,1622109386988,20,0,34,1550.15121783439,-1,199
1622109387048,1622109387088,40,1,53,2479.97984201769,-205,328
1622109387098,1622109387108,10,-1,33,2386.50874817467,-1,-1
1622109387298,1622109387318,20,4,401,20423.8982703774,-1,100
1622109387468,1622109387648,180,10,405,24358.572797969,-27989,287
1622109387658,1622109387728,70,5,255,14954.6667640184,-14285,198
1622109387738,1622109387758,20,0,38,930.061087429638,-343,45
1622109387788,1622109387838,50,2,78,1933.77473577872,-1,43
1622109387938,1622109388037,99,3,53,861.012160559379,-1597,343
1622109388337,1622109388367,30,3,150,10693.9079677489,-9763,247
1622109388667,1622109388707,40,5,225,11067.2385959685,-10537,30
1622109388717,1622109388727,10,-1,43,2878.611950116,-1,-1
1622109388927,1622109388937,10,-1,40,2242.36863332313,-1,-1
1622109388947,1622109388957,10,-1,41,3605.10535689359,-1,-1
1622109389067,1622109389087,20,2,551,42271.4800600256,-1,87
1622109389187,1622109389307,120,13,365,11314.9831249035,-22890,281
1622109389337,1622109389367,30,1,68,2186.72053060369,-1,295
1622109389377,1622109389397,20,1,113,9951.70971938076,-4427,133
1622109389447,1622109389497,50,1,348,25158.7655246263,-1691,22
1622109389597,1622109389746,149,8,2417,230099.672687257,-218506,245
1622109389756,1622109389786,30,1,168,14483.8402667684,-9441,167
1622109389796,1622109389826,30,3,152,10400.5692225054,-1074,276
1622109389836,1622109389916,80,4,57,3726.20542049264,-2164,123
1622109389936,1622109389946,10,-1,31,1645.06427280846,-1,-1
1622109389976,1622109389986,10,-1,35,1963.04930643345,-1,-1
1622109390036,1622109390066,30,2,116,6391.83717449064,-4854,22
1622109390286,1622109390296,10,-1,56,3982.59558032942,-1,-1
1622109390556,1622109390566,10,-1,31,872.150084947347,-1,-1
1622109390616,1622109390636,20,0,40,1171.64672602666,-908,290
1622109390646,1622109390706,60,3,86,3465.47650416666,-1553,308
1622109390716,1622109390976,260,34,2057,182576.428204434,-164413,134
1622109391316,1622109391346,30,1,56,2361.44610126673,-1,100
1622109391355,1622109391405,49,6,143,6405.94954105394,-639,214
1622109392105,1622109392155,50,2,48,2153.2407881159,-1720,286
1622109392895,1622109392905,10,-1,44,-1.0,-1,-1
1622109393034,1622109393054,20,0,39,2309.01219676923,-46,41
1622109393134,1622109393144,10,-1,31,1750.83265261365,-1,-1
1622109393404,1622109393544,140,2,336,27853.698825556,-17501,172
1622109393614,1622109393654,40,10,317,16583.5599444844,-25988,259
1622109394304,1622109394524,220,43,1139,64031.9145927434,-45961,286
1622109394534,1622109394614,80,7,164,9428.56860708394,-6187,192
1622109394624,1622109394753,129,7,73,4109.64717301911,-2844,149
1622109394873,1622109394883,10,-1,33,1772.80696627609,-1,-1
1622109394993,1622109395013,20,0,44,2334.21344553477,-1367,239
1622109395043,1622109395143,100,36,569,27186.0108348014,-16634,98
1622109395333,1622109395413,80,0,176,13859.7732197134,-8869,174
1622109397502,1622109397512,10,-1,89,-1.0,-1,-1
1622109398871,1622109399581,710,12,626,35605.8653713787,-33873,289
1622109399631,1622109400020,389,50,2404,143649.096206081,-121192,25
1622109400030,1622109400070,40,1,205,17684.9780727818,-10862,163
1622109400090,1622109400100,10,-1,73,4968.31189961857,-1,-1
1622109400180,1622109400290,110,3,128,9483.84935694219,-7550,190
1622109400300,1622109400420,120,3,397,31535.8973302098,-33209,130
1622109400430,1622109400450,20,1,88,6714.99139952841,-4778,261
1622109400560,1622109400580,20,1,79,4288.60786356156,-1,122
1622109400590,1622109400600,10,-1,31,1636.35844662889,-1,-1
1622109400610,1622109400620,10,-1,35,1602.22446355963,-1,-1
1622109400680,1622109400710,30,2,100,6154.34545403467,-3461,257
1622109400770,1622109400800,30,1,71,3037.73600108641,-2503,169
1622109401060,1622109401190,130,26,508,14239.3580847068,-25089,235
1622109401210,1622109401290,80,2,85,5585.29779989802,-4972,8
1622109401330,1622109401360,30,6,290,18283.8732794377,-15203,186
1622109401419,1622109401449,30,0,42,1175.53674292957,-664,343
1622109401539,1622109401639,100,8,445,23708.7601827843,-17914,127
1622109401659,1622109401669,10,-1,30,1417.87584288914,-1,-1
1622109401689,1622109401699,10,-1,39,1291.15988797165,-1,-1
1622109401739,1622109401769,30,2,105,5194.71361379569,-5150,315
1622109402009,1622109402019,10,-1,32,745.587044430588,-1,-1
1622109402119,1622109402129,10,-1,44,-1.0,-1,-1
1622109402329,1622109402349,20,0,41,1792.00275701754,-524,270
1622109402359,1622109402399,40,1,50,956.793475811371,-1,250
1622109402409,1622109402429,20,0,45,3322.41309792719,-1280,61
1622109402449,1622109402559,110,4,61,2248.85052247926,-1351,245
1622109402579,1622109402659,80,2,44,1022.0064847753,-546,231
1622109402679,1622109402759,80,13,447,24735.8348711339,-20597,324
1622109402879,1622109402989,110,11,332,16053.1157106669,-15078,190
1622109402999,1622109403009,10,-1,32,695.301597281925,-1,-1
1622109403128,1622109403228,100,3,212,11462.909205144,-10091,358
1622109403238,1622109403268,30,1,80,4785.3306257943,-1600,106
1622109403298,1622109403408,110,6,137,8893.82519016987,-7906,89
1622109403428,1622109403598,170,30,1192,69619.2459996707,-50350,34
1622109403688,1622109403818,130,21,620,57760.7361335868,-19871,102
1622109403958,1622109404048,90,4,76,3165.34212103846,-3442,253
1622109404058,1622109404108,50,5,272,13796.2850156068,-17931,111
1622109404128,1622109404148,20,0,36,1643.11835274637,-478,270
1622109404188,1622109404208,20,0,42,2014.32293833177,-491,237
1622109404268,1622109404298,30,1,64,4863.82175724652,-1593,280
1622109404398,1622109404408,10,-1,30,1596.00260851976,-1,-1
1622109404458,1622109404488,30,2,134,9297.76321338897,-2725,252
1622109404508,1622109404538,30,0,42,1055.27625030785,-1,280
1622109404578,1622109404628,50,2,72,3589.12276590242,-1671,271
1622109404648,1622109404787,139,6,65,1892.43064706375,-1798,284
1622109404917,1622109404957,40,1,46,1275.12369470924,-419,94
1622109404987,1622109405007,20,0,37,2379.44859154256,-337,99
1622109405027,1622109405037,10,-1,46,3933.28009738129,-1,-1
1622109405137,1622109405157,20,0,103,-1.0,-7097,84
1622109405357,1622109405397,40,4,197,11133.9117529858,-10388,314
1622109405637,1622109405657,20,1,146,10073.3256257744,-1,215
1622109405667,1622109405687,20,1,138,11119.3223042713,-8704,35
1622109405737,1622109405757,20,0,65,4018.62879256236,-2064,63
1622109406007,1622109406057,50,10,435,21749.0947080616,-20816,102
1622109406067,1622109406087,20,1,122,9645.3932554155,-7563,66
1622109406227,1622109406257,30,2,102,5052.00171215043,-5775,247
1622109406277,1622109406307,30,0,86,4654.87186621784,-1291,25
1622109406327,1622109406357,30,2,93,4407.58484231635,-5384,260
1622109406367,1622109406446,79,2,328,24340.4916545167,-16375,43
1622109406526,1622109406556,30,1,79,4246.51620511935,-3546,253
1622109406576,1622109406596,20,1,80,5661.52829631702,-3114,87
1622109406856,1622109406876,20,0,53,3567.52656051996,-1704,145
1622109406936,1622109406966,30,1,67,4127.55690053098,-3301,169
1622109407056,1622109407076,20,0,51,2098.62976232845,-1,243
1622109407106,1622109407156,50,12,390,19782.2252630964,-16012,274
1622109407236,1622109407256,20,0,34,2049.05278818848,-80,83
1622109407326,1622109407366,40,0,61,4735.19139874193,-2055,149
1622109407456,1622109407496,40,2,105,5069.92015922277,-5296,110
1622109407876,1622109407896,20,0,56,3401.70435896117,-525,45
1622109407916,1622109407976,60,1,101,6036.73549232414,-3596,150
1622109408185,1622109408205,20,1,65,4752.37712917004,-2064,165
1622109408225,1622109408275,50,1,97,5651.85881998852,-3328,153
1622109408285,1622109408325,40,3,131,4983.46190457421,-3200,33
1622109408335,1622109408655,320,21,173,11347.7863967021,-11789,274
1622109408805,1622109408815,10,-1,40,1295.39466193975,-1,-1
1622109408975,1622109408985,10,-1,31,1144.96267308235,-1,-1
1622109409125,1622109409145,20,0,102,7410.10677970783,-5871,80
1622109409175,1622109409235,60,2,48,1540.31767281661,-1780,90
1622109409245,1622109409265,20,0,35,1136.92098111805,-1,119
1622109409485,1622109409525,40,1,52,1430.20047425287,-1930,91
1622109409555,1622109409575,20,0,57,3838.71338002408,-612,51
1622109409585,1622109409605,20,0,32,662.583788775976,-1,101
1622109409685,1622109409695,10,-1,34,957.032792777578,-1,-1
1622109409705,1622109410014,309,35,796,36725.5069347673,-45347,257
1622109410224,1622109410254,30,1,94,7960.97030825793,-4186,294
1622109410304,1622109410314,10,-1,36,1154.14210828389,-1,-1
1622109410324,1622109410364,40,9,446,17127.7635308015,-1,40
1622109410454,1622109410534,80,12,360,-1.0,-11848,87
1622109410544,1622109410584,40,2,87,6919.73668017836,-1991,241
1622109410594,1622109410634,40,1,93,5649.29050817774,-5078,271
1622109410714,1622109410734,20,0,35,785.931003811363,-546,255
1622109410804,1622109410894,90,22,527,19714.6904102257,-24470,162
1622109410904,1622109411104,200,12,342,26609.5082342162,-13200,332
1622109411134,1622109411154,20,0,32,417.406829866426,-140,296
1622109411174,1622109411284,110,10,551,30482.8016861379,-34763,45
1622109411384,1622109411414,30,5,226,11446.1386234935,-10335,262
1622109411453,1622109411613,160,10,374,17423.2017579324,-17500,248
1622109411643,1622109411673,30,1,73,4238.16842102068,-1639,12
1622109411733,1622109411793,60,7,360,21272.0007178885,-22378,167
1622109411833,1622109411953,120,3,1134,80264.6430847226,-61077,7
1622109411993,1622109412053,60,1,154,12241.7810758377,-5971,159
1622109412093,1622109412183,90,20,666,21722.0407889489,-29448,22
1622109412193,1622109412263,70,3,147,14277.6821010027,-5282,199
1622109412293,1622109412333,40,1,51,1706.10626189952,-1751,145
1622109412443,1622109412483,40,1,59,2671.4216571866,-1946,139
1622109412523,1622109412553,30,0,46,1921.13579579009,-1,148
1622109412573,1622109412583,10,-1,36,2279.46097635654,-1,-1
1622109412603,1622109412613,10,-1,32,729.441313359812,-1,-1
1622109412623,1622109412633,10,-1,54,2899.80358349303,-1,-1
1622109412663,1622109412673,10,-1,41,3678.76005718633,-1,-1
1622109413112,1622109413132,20,3,343,-1.0,-17215,190
1622109413202,1622109413222,20,32,1510,148615.146522405,-305,247
1622109413242,1622109413262,20,0,59,3803.07057478663,-2673,213
1622109413412,1622109413492,80,15,518,21860.9033399101,-35493,272
1622109413512,1622109413552,40,1,37,708.72129883107,-465,64
1622109413592,1622109413652,60,8,347,16544.8812981805,-16039,281
1622109413692,1622109413702,10,-1,33,1544.15321136522,-1,-1
1622109413862,1622109413872,10,-1,32,1487.5237234125,-1,-1
1622109413882,1622109413942,60,1,41,438.428105520832,-952,61
1622109413952,1622109413972,20,0,33,693.831530786984,-1,7
