start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622114500160,1622114500400,240,2,232,7093.28657448826,-15718,290
1622114500490,1622114500539,49,2,110,5180.68627405983,-7679,111
1622114500599,1622114500629,30,0,50,424.462549955139,-1818,77
1622114500649,1622114500709,60,11,400,19131.6000516996,-16939,208
1622114500799,1622114500809,10,-1,31,940.948777201217,-1,-1
1622114500849,1622114500879,30,0,38,663.052840363413,-7,48
1622114500889,1622114500929,40,2,107,5012.80279013539,-4005,62
1622114500949,1622114500989,40,1,63,3333.45336004195,-300,53
1622114501009,1622114501029,20,0,35,656.610292143399,-18,87
1622114501039,1622114501099,60,5,310,16226.0125814311,-2165,338
1622114501219,1622114501259,40,7,508,-1.0,-28303,161
1622114501319,1622114501349,30,0,63,1583.89301839738,-732,99
1622114501359,1622114501389,30,2,163,6673.63271442995,-1,307
1622114501449,1622114501479,30,0,46,1304.27113366233,-1297,90
1622114501539,1622114501549,10,-1,36,2305.00015880406,-1,-1
1622114501719,1622114501749,30,0,36,1267.83365103169,-173,257
1622114501779,1622114501789,10,-1,33,2615.33643719931,-1,-1
1622114501799,1622114501829,30,1,80,3010.75670548978,-2660,279
1622114501859,1622114501909,50,2,72,3166.73344560224,-2414,267
1622114501959,1622114502039,80,31,592,21881.4832058239,-14495,87
1622114502158,1622114502218,59,3,84,2739.32135633583,-1284,248
1622114502318,1622114502338,20,0,41,16.2448764030195,-1,247
1622114502388,1622114502408,20,0,36,1134.59337595603,-1,254
1622114502428,1622114502458,30,2,107,5303.82623835813,-4946,260
1622114502488,1622114502508,20,0,42,1816.85976227388,-1,63
1622114503018,1622114503038,20,0,43,-1.0,-884,66
1622114503148,1622114503178,30,1,52,2124.63950561563,-116,315
1622114503318,1622114503328,10,-1,111,-1.0,-1,-1
1622114503348,1622114503358,10,-1,55,4283.36159960205,-1,-1
1622114503468,1622114503488,20,0,38,2672.28465533999,-1,65
1622114503648,1622114503708,60,2,97,4342.84133385208,-1016,263
1622114503767,1622114503787,20,0,77,-1.0,-4395,257
1622114504237,1622114504257,20,0,35,1430.89248920622,-1,67
1622114504337,1622114504577,240,9,299,9768.00712917628,-15532,237
1622114504637,1622114504837,200,21,478,23147.2270884235,-21398,190
1622114504897,1622114504947,50,4,151,1245.05254098244,-4216,14
1622114504957,1622114505097,140,10,336,20683.00286899,-11680,284
1622114505107,1622114505177,70,10,293,9856.59333606972,-791,277
1622114505237,1622114505257,20,0,89,-1.0,-4207,319
1622114505386,1622114505426,39,1,41,1652.45250482567,-557,66
1622114505456,1622114505536,80,4,456,26242.9749759302,-37328,86
1622114505546,1622114505556,10,-1,58,3887.7596479997,-1,-1
1622114505616,1622114505666,50,5,240,157.148020395292,-11558,293
1622114505706,1622114505786,80,4,205,15824.6738077326,-12879,119
1622114505796,1622114505836,40,2,1541,153167.190281868,-141799,40
1622114505896,1622114506136,240,9,796,38802.5906930685,-39236,194
1622114506216,1622114506236,20,0,48,-1.0,-227,149
1622114506336,1622114506426,90,4,68,1840.45888094584,-1630,247
1622114506476,1622114506546,70,2,91,8132.54402545021,-2209,103
1622114506666,1622114506676,10,-1,43,2731.62347174638,-1,-1
1622114506756,1622114506786,30,1,59,1505.62114418254,-2262,107
1622114506796,1622114506826,30,0,41,1512.01218077028,-250,90
1622114506886,1622114506916,30,0,86,6696.86104676769,-4998,120
1622114506926,1622114507025,99,4,75,4109.83707844181,-3245,257
1622114507135,1622114507165,30,0,61,2023.79795220647,-1,229
1622114507175,1622114507225,50,3,495,29261.4596389458,-45203,316
1622114507285,1622114507325,40,2,94,499.151382439951,-4020,272
1622114507345,1622114507355,10,-1,46,3201.23090702996,-1,-1
1622114507405,1622114507455,50,1,140,10784.8373672305,-5596,102
1622114507405,1622114507455,50,1,140,10784.8373672305,-5596,102
1622114507585,1622114507595,10,-1,72,-1.0,-1,-1
1622114507715,1622114507755,40,1,48,2041.67302145007,-989,82
1622114507775,1622114507795,20,5,625,38191.6199404071,-1,159
1622114507855,1622114508015,160,10,495,18374.9275397109,-21777,136
1622114508135,1622114508175,40,3,1116,96844.9325484042,-88,207
1622114508335,1622114508405,70,2,290,9554.51770920172,-19763,334
1622114508465,1622114508545,80,7,178,8277.10278737638,-7195,345
1622114508604,1622114508694,90,5,130,7051.54903111099,-4616,8
1622114508764,1622114508794,30,0,63,3783.40456166861,-1861,9
1622114508804,1622114508824,20,2,284,14335.2106735014,-1,323
1622114508904,1622114508944,40,2,93,2685.44901263502,-3086,312
1622114508954,1622114509004,50,3,85,3877.61677718713,-1227,285
1622114509024,1622114509044,20,0,87,7217.0201315251,-1,289
1622114509114,1622114509124,10,-1,37,1393.40742231827,-1,-1
1622114509254,1622114509274,20,0,50,2998.49821093402,-1,97
1622114509284,1622114509294,10,-1,61,4320.82315164752,-1,-1
1622114509434,1622114509454,20,0,44,515.943493362987,-1,270
1622114509494,1622114509524,30,1,95,3768.98217887885,-1,50
1622114509584,1622114509594,10,-1,53,-1.0,-1,-1
1622114509644,1622114509654,10,-1,38,2385.60120836198,-1,-1
1622114509734,1622114509744,10,-1,31,-1.0,-1,-1
1622114509864,1622114509944,80,2,372,4573.19233775864,-22103,253
1622114510024,1622114510044,20,0,34,2414.93233864296,-1,90
1622114510074,1622114510094,20,2,321,21071.6872400864,-1,146
1622114510154,1622114510204,50,2,545,477.133987393771,-41564,308
1622114510283,1622114510323,40,1,82,4245.95093008977,-2701,92
1622114510433,1622114510503,70,2,335,18016.1103879867,-15395,265
1622114510513,1622114510523,10,-1,290,27846.5210130159,-1,-1
1622114510583,1622114510803,220,14,576,32858.204448403,-34070,50
1622114510833,1622114510893,60,1,40,1630.31530802324,-917,243
1622114510963,1622114510973,10,-1,42,-1.0,-1,-1
1622114510993,1622114511023,30,3,150,8275.44237310907,-2094,205
1622114511033,1622114511043,10,-1,32,449.446161689754,-1,-1
1622114511053,1622114511063,10,-1,33,726.210555622425,-1,-1
1622114511323,1622114511343,20,1,287,20330.9419537125,-1,70
1622114511523,1622114511553,30,2,120,5616.38984001699,-5769,215
1622114511713,1622114511763,50,3,111,8275.32233163587,-5236,77
1622114511862,1622114511872,10,-1,43,2018.70411346574,-1,-1
1622114511882,1622114511892,10,-1,47,2878.99077482908,-1,-1
1622114511972,1622114511982,10,-1,140,-1.0,-1,-1
1622114512042,1622114512192,150,5,325,15027.864067633,-22124,297
1622114512252,1622114512262,10,-1,122,-1.0,-1,-1
1622114512502,1622114512522,20,0,44,5.05458870003253,-1,186
1622114512532,1622114512542,10,-1,37,1809.26202839691,-1,-1
1622114512572,1622114512592,20,0,67,3025.96178642158,-1,210
1622114512692,1622114512722,30,0,89,5194.47500814247,-16,82
1622114512782,1622114512822,40,0,293,6808.47958485553,-13693,71
1622114512852,1622114512892,40,2,100,6535.45214149368,-3616,224
1622114512942,1622114512962,20,0,46,3826.56268495694,-1575,197
1622114513002,1622114513022,20,0,45,4326.45741616751,-866,161
1622114513082,1622114513142,60,1,360,25132.9037583533,-21448,341
1622114513292,1622114513302,10,-1,30,689.042186712956,-1,-1
1622114513431,1622114513461,30,1,58,2440.47431164932,-2698,216
1622114513471,1622114513491,20,0,30,1761.83004258436,-1,263
1622114513531,1622114513561,30,1,89,4728.56797987833,-4488,55
1622114513571,1622114513661,90,1,152,9206.04662689952,-10129,17
1622114513761,1622114513811,50,0,706,70004.2103072213,-28866,342
1622114513821,1622114513831,10,-1,30,1295.72105861577,-1,-1
1622114513911,1622114513971,60,0,399,27472.4771886084,-20903,233
1622114514021,1622114514101,80,8,371,26231.0325845009,-17446,70
1622114514201,1622114514261,60,2,455,20883.6901109229,-2278,198
1622114514321,1622114514391,70,4,293,832.460106254627,-18933,244
1622114514401,1622114514411,10,-1,35,1809.21680049531,-1,-1
1622114514471,1622114514481,10,-1,39,-1.0,-1,-1
1622114514511,1622114514521,10,-1,62,3676.86353727908,-1,-1
1622114514531,1622114514541,10,-1,70,5149.4831067095,-1,-1
1622114514621,1622114514631,10,-1,69,-1.0,-1,-1
1622114514801,1622114514821,20,1,100,7808.68767657256,-2162,238
1622114514941,1622114514951,10,-1,37,2368.43597210742,-1,-1
1622114514961,1622114514971,10,-1,68,5636.03594030927,-1,-1
1622114515051,1622114515060,9,-1,90,-1.0,-1,-1
1622114515160,1622114515210,50,2,60,2881.69849988149,-711,228
1622114515220,1622114515230,10,-1,111,9159.12708916193,-1,-1
1622114515240,1622114515250,10,-1,72,5633.76996103782,-1,-1
1622114515270,1622114515290,20,0,79,4007.98830074221,-1,289
1622114515370,1622114515410,40,3,786,32447.1334627529,-13305,246
1622114515420,1622114515490,70,3,951,93310.5994080752,-30678,65
1622114515670,1622114515680,10,-1,42,2777.39638009113,-1,-1
1622114515840,1622114515870,30,2,129,8391.69091813025,-8036,157
1622114516220,1622114516290,70,4,205,7274.82177923318,-10888,71
1622114516380,1622114516390,10,-1,60,3144.2136395426,-1,-1
1622114516400,1622114516420,20,0,39,1005.98700412522,-533,34
1622114516460,1622114516480,20,0,39,2794.20966844647,-1,204
1622114516520,1622114516540,20,1,79,5829.67615602373,-3460,259
1622114516640,1622114516660,20,0,54,4421.02782505297,-1407,79
1622114516670,1622114516680,10,-1,32,1831.73505601605,-1,-1
1622114516799,1622114516809,10,-1,65,3669.69949717624,-1,-1
1622114516869,1622114516899,30,2,122,-1.0,-4379,42
1622114517049,1622114517099,50,7,280,19418.756531353,-11603,357
1622114517169,1622114517309,140,8,218,15677.4348430144,-9327,219
1622114517349,1622114517359,10,-1,37,2042.12423448698,-1,-1
1622114517499,1622114517509,10,-1,42,2855.15132885996,-1,-1
1622114517799,1622114517809,10,-1,73,4586.63199308212,-1,-1
1622114517869,1622114517889,20,1,122,-1.0,-7211,162
1622114517909,1622114517999,90,1,293,14638.557467728,-21973,3
1622114518019,1622114518039,20,0,54,4524.86541021034,-218,341
1622114518059,1622114518079,20,0,57,1611.06644298056,-1,345
1622114518219,1622114518239,20,0,80,4149.09475607308,-1,338
1622114518308,1622114518328,20,1,95,6889.99103291665,-1,314
1622114518338,1622114518348,10,-1,42,3092.37701434654,-1,-1
1622114518498,1622114518508,10,-1,37,1482.90079863485,-1,-1
1622114519318,1622114519328,10,-1,48,3950.73344563996,-1,-1
1622114519388,1622114519398,10,-1,61,-1.0,-1,-1
1622114519578,1622114519598,20,0,34,1785.84440643572,-1,53
1622114520387,1622114520417,30,2,131,6330.3876611361,-5673,291
1622114520677,1622114520727,50,8,296,15460.6874900251,-14247,18
1622114520917,1622114520927,10,-1,58,-1.0,-1,-1
1622114520957,1622114520967,10,-1,32,1161.58986097175,-1,-1
1622114520987,1622114521007,20,0,36,1479.49013106901,-1,237
1622114521067,1622114521117,50,5,201,13202.9822016904,-8556,167
1622114521237,1622114521307,70,28,722,22384.6456512842,-1,228
1622114521367,1622114521377,10,-1,40,-1.0,-1,-1
1622114521387,1622114521417,30,3,166,12602.7288545206,-12270,127
1622114521437,1622114521706,269,40,688,34095.2323436425,-34170,61
1622114521766,1622114521786,20,0,38,-1.0,-733,94
1622114522196,1622114522246,50,21,741,-1.0,-23940,238
1622114522256,1622114522436,180,8,133,4305.81016312863,-7088,24
1622114522486,1622114522516,30,1,86,3214.46494560765,-3390,34
1622114522536,1622114522546,10,-1,30,1218.92400288483,-1,-1
1622114522556,1622114522606,50,3,137,7218.0252705514,-6604,74
1622114522616,1622114522626,10,-1,39,1363.89537965956,-1,-1
1622114522656,1622114522676,20,0,56,2562.01220260463,-1,293
1622114522686,1622114522726,40,1,82,6245.85001037765,-3292,47
1622114522786,1622114522796,10,-1,40,-1.0,-1,-1
1622114522826,1622114522836,10,-1,48,2297.2887497518,-1,-1
1622114522866,1622114522876,10,-1,47,3074.98348366248,-1,-1
1622114523006,1622114523106,100,16,475,27362.2148928229,-17143,108
1622114523285,1622114523295,10,-1,58,3365.71646620737,-1,-1
1622114523355,1622114523375,20,0,63,-1.0,-2133,270
1622114523455,1622114523475,20,1,82,5302.58041395143,-1540,78
1622114523795,1622114523815,20,0,40,1988.02706931764,-156,264
1622114524285,1622114524305,20,0,39,2431.8529321229,-252,270
1622114524365,1622114524375,10,-1,32,1497.38804654323,-1,-1
1622114524475,1622114524505,30,1,64,4056.59366527375,-702,189
1622114524555,1622114524565,10,-1,32,1477.89374220489,-1,-1
1622114524794,1622114524954,160,19,473,27802.3015954223,-20778,336
1622114525084,1622114525094,10,-1,37,1305.58905630229,-1,-1
1622114525184,1622114525194,10,-1,32,957.044509799763,-1,-1
1622114525234,1622114525244,10,-1,47,3184.22526207791,-1,-1
1622114525384,1622114525394,10,-1,41,1275.08376101304,-1,-1
1622114525704,1622114525724,20,0,39,2586.66615068735,-73,10
1622114525774,1622114525804,30,1,65,2048.95271324521,-1,77
1622114525864,1622114525884,20,1,57,-1.0,-191,94
1622114525934,1622114525954,20,0,45,1733.86158993564,-1,180
1622114526034,1622114526044,10,-1,68,-1.0,-1,-1
1622114526354,1622114526483,129,37,673,22445.618835103,-26411,206
1622114526493,1622114526723,230,13,444,34660.8013612154,-27057,351
1622114526743,1622114526813,70,3,145,8277.07801347825,-7024,80
1622114526853,1622114526863,10,-1,44,2525.43425729535,-1,-1
1622114526873,1622114526893,20,0,55,2633.04248884826,-2318,104
1622114526953,1622114526963,10,-1,34,1735.26628663887,-1,-1
1622114527003,1622114527043,40,1,49,1326.24497760201,-1155,150
1622114527053,1622114527103,50,20,672,21092.0257021103,-1,36
1622114527163,1622114527253,90,5,194,5401.53564369979,-15002,161
1622114527313,1622114527503,190,23,711,49318.0493228476,-44340,189
1622114527563,1622114527633,70,20,455,23760.38820698,-26263,166
1622114527643,1622114527673,30,2,282,16137.010765146,-1,355
1622114527733,1622114527773,40,3,130,4930.91327434813,-3492,328
1622114527833,1622114528052,219,10,357,19220.8818595457,-5879,340
1622114528112,1622114528202,90,3,430,4783.96115680378,-20140,53
1622114528262,1622114528372,110,7,130,4176.72085132546,-5072,340
1622114528382,1622114528392,10,-1,31,185.054257112173,-1,-1
1622114528402,1622114528452,50,11,421,22189.1299348835,-20876,20
1622114528622,1622114528632,10,-1,31,721.386192101636,-1,-1
1622114528692,1622114528742,50,3,134,7045.94740940703,-6306,155
1622114528792,1622114528812,20,1,70,5618.38943195945,-1,255
1622114528852,1622114528872,20,2,315,20496.3431419514,-1,98
1622114528932,1622114528962,30,1,80,-1.0,-3379,291
1622114528972,1622114528992,20,1,78,6114.72120920167,-2607,90
1622114529022,1622114529062,40,2,94,3823.61861865455,-1532,215
1622114529232,1622114529242,10,-1,97,-1.0,-1,-1
1622114529282,1622114529302,20,1,75,5287.41138533388,-3510,258
1622114529352,1622114529372,20,0,44,1526.12011878036,-19,85
1622114529382,1622114529442,60,12,706,28510.7566332378,-113,281
1622114529502,1622114529512,10,-1,138,-1.0,-1,-1
1622114529522,1622114529532,10,-1,31,1307.33613546009,-1,-1
1622114529542,1622114529582,40,3,162,11453.2764845367,-8296,104
1622114529592,1622114529611,19,0,43,1189.98704716878,-1,260
1622114529621,1622114529631,10,-1,33,2177.63439191653,-1,-1
1622114529641,1622114529651,10,-1,34,517.535688565651,-1,-1
1622114529771,1622114529811,40,1,42,3232.43037710593,-1148,105
1622114529921,1622114530011,90,25,617,18196.4323932226,-32850,149
1622114530021,1622114530111,90,4,98,4774.4282139469,-2904,347
1622114530251,1622114530261,10,-1,45,2303.00123876054,-1,-1
1622114530321,1622114530451,130,23,762,39315.8682676302,-42242,39
1622114530521,1622114530541,20,0,71,2992.93824651686,-1,270
1622114530601,1622114530631,30,1,62,334.474010412644,-1294,22
1622114530731,1622114530771,40,1,55,2044.73272839201,-2043,236
1622114530801,1622114530821,20,0,33,1363.47700019262,-332,212
1622114530851,1622114530861,10,-1,32,975.09575213906,-1,-1
1622114530921,1622114530941,20,0,34,358.125315526274,-1,188
1622114530981,1622114530991,10,-1,46,1853.81362037972,-1,-1
1622114531021,1622114531031,10,-1,33,1223.54608522709,-1,-1
1622114531061,1622114531091,30,3,150,7098.03468777353,-1,204
1622114531171,1622114531370,199,37,776,26076.5115122457,-29327,220
1622114531430,1622114531660,230,21,310,4647.87893263782,-18759,30
1622114531720,1622114531860,140,25,555,26732.9849635279,-15755,176
1622114531870,1622114531940,70,5,143,6162.94642853704,-3945,3
1622114532000,1622114532110,110,10,420,20469.0178395218,-20902,232
1622114532170,1622114532240,70,4,89,1106.00200084788,-3097,9
1622114532310,1622114532360,50,1,94,3683.63768030817,-6303,72
1622114532390,1622114532510,120,38,689,44732.5249955943,-40710,21
1622114532570,1622114532680,110,6,428,21237.9900876372,-12534,218
1622114532849,1622114532909,60,1,141,8601.75804029092,-7227,172
1622114532919,1622114532959,40,3,115,5954.1320968736,-1122,208
1622114533019,1622114533069,50,5,293,452.108358248364,-15067,216
1622114533129,1622114533219,90,4,78,1487.08988816285,-2890,196
1622114533319,1622114533339,20,0,42,1313.94820459141,-87,246
1622114533569,1622114533599,30,2,99,4713.21955849849,-5026,287
1622114533729,1622114533739,10,-1,61,-1.0,-1,-1
1622114533789,1622114533819,30,1,65,3306.85933070856,-2163,145
1622114534179,1622114534189,10,-1,46,1697.85549941524,-1,-1
1622114534458,1622114534588,130,16,497,19262.3408277237,-19792,187
1622114534728,1622114534938,210,6,1470,103132.351692493,-89087,337
1622114535018,1622114535108,90,21,1672,83273.3103967543,-139881,4
1622114535188,1622114535208,20,2,269,-1.0,-9431,69
1622114535348,1622114535428,80,3,192,11317.3072007728,-10839,255
1622114535528,1622114535538,10,-1,49,2593.37594713895,-1,-1
1622114535598,1622114535618,20,0,109,-1.0,-7244,165
1622114535628,1622114535648,20,2,122,9957.62888388601,-2295,266
1622114535668,1622114535708,40,1,112,5450.32873689626,-5863,243
1622114535718,1622114535748,30,2,102,9538.50597746968,-6532,301
1622114535788,1622114535848,60,3,140,10752.4190239466,-3739,82
1622114535918,1622114535958,40,2,336,22257.382449833,-1,9
1622114536037,1622114536068,30,1,336,-1.0,-26002,154
1622114536077,1622114536097,19,0,39,1851.23418402008,-898,90
1622114536207,1622114536237,30,3,173,9155.23837174826,-1,245
1622114536317,1622114536447,130,14,1115,8452.10385735765,-46336,244
1622114536457,1622114536497,40,1,67,3873.5615518389,-3529,21
1622114536517,1622114536527,10,-1,39,1932.60793704421,-1,-1
1622114536587,1622114536597,10,-1,52,-1.0,-1,-1
1622114536617,1622114536627,10,-1,48,3404.23214595803,-1,-1
1622114536637,1622114536667,30,9,596,20510.9447508774,-1,38
