start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621935895069,1621935895498,429,29,1271,113039.578131991,-69123,42
1621935895508,1621935895718,210,10,308,24537.3832100693,-11511,333
1621935895728,1621935895758,30,1,49,1299.85564148881,-965,299
1621935895818,1621935895828,10,-1,30,787.502167361376,-1,-1
1621935895848,1621935895858,10,-1,37,854.387624088575,-1,-1
1621935895948,1621935896008,60,6,231,10414.3297830827,-11547,271
1621935896158,1621935896168,10,-1,30,1299.72357745745,-1,-1
1621935896468,1621935896518,50,5,194,9642.0551588566,-7766,40
1621935896747,1621935896817,70,18,574,35563.3464900222,-24758,262
1621935896877,1621935896897,20,0,41,2060.91023412539,-1,90
1621935896997,1621935897017,20,0,43,1650.0234653101,-1,221
1621935897077,1621935897137,60,1,48,1056.94203817212,-257,86
1621935897147,1621935897327,180,23,702,33666.5180231371,-34441,308
1621935897347,1621935897517,170,32,850,30304.1775603783,-39863,118
1621935897537,1621935897577,40,1,66,4850.07463442383,-1879,307
1621935897587,1621935897647,60,5,171,8730.82351067316,-6557,283
1621935897657,1621935897667,10,-1,30,268.567023845878,-1,-1
1621935897847,1621935897937,90,7,227,11364.197918257,-18298,71
1621935897947,1621935897957,10,-1,45,3263.16526370021,-1,-1
1621935897967,1621935897987,20,0,57,3476.65904017407,-780,113
1621935897997,1621935898047,50,2,88,3479.70983512118,-3721,143
1621935898077,1621935898137,60,2,78,3100.58392340047,-1869,152
1621935898147,1621935898327,180,12,250,11165.0106615108,-9046,189
1621935898446,1621935898546,100,23,389,12987.609128991,-16356,321
1621935898786,1621935898816,30,2,120,6607.02472087697,-5563,64
1621935898946,1621935898966,20,0,44,2595.91902583978,-699,281
1621935899656,1621935899676,20,0,58,4147.15155950864,-1,110
1621935900145,1621935900165,20,0,37,920.337431148729,-394,125
1621935900175,1621935900195,20,0,32,345.792143372504,-154,141
1621935900215,1621935900235,20,0,33,444.549430814562,-1,164
1621935900325,1621935900375,50,2,77,2628.76019734302,-3185,102
1621935900435,1621935900495,60,0,204,9363.41240699083,-7484,101
1621935900715,1621935900785,70,6,179,6285.62974844026,-5636,251
1621935900865,1621935900885,20,0,30,1112.57719755438,-3,233
1621935900905,1621935900925,20,1,128,7900.06420821005,-1,82
1621935901025,1621935901095,70,7,251,7114.05785047695,-11709,261
1621935901115,1621935901135,20,0,59,2516.87896090727,-1,233
1621935901345,1621935901385,40,4,163,10890.1452013995,-7014,82
1621935901754,1621935901764,10,-1,45,2688.20665900142,-1,-1
1621935901974,1621935902004,30,8,701,-1.0,-38543,346
1621935902114,1621935902544,430,17,701,61581.9356516221,-46626,232
1621935902554,1621935902564,10,-1,51,3422.55113739932,-1,-1
1621935902574,1621935902584,10,-1,96,7152.58728234224,-1,-1
1621935902594,1621935902644,50,1,97,8670.69025156851,-4689,169
1621935902664,1621935902744,80,25,807,33804.4480005831,-37672,100
1621935902794,1621935902834,40,1,35,711.523290538921,-507,272
1621935902914,1621935902944,30,1,51,1665.89889463077,-2081,95
1621935902974,1621935902984,10,-1,36,2133.33734212358,-1,-1
1621935903273,1621935903283,10,-1,46,3020.51419778076,-1,-1
1621935903353,1621935903373,20,0,32,1048.35306582948,-71,284
1621935903403,1621935903413,10,-1,40,2170.26982932232,-1,-1
1621935903473,1621935903483,10,-1,49,2484.71184516333,-1,-1
1621935903543,1621935903573,30,2,129,9345.96530021562,-7511,184
1621935903923,1621935903953,30,1,58,2547.38203088787,-1409,77
1621935904113,1621935904133,20,0,55,2629.31266943849,-1,61
1621935904193,1621935904213,20,0,38,1580.79122338576,-533,69
1621935904443,1621935904453,10,-1,59,4133.73905518495,-1,-1
1621935904583,1621935904633,50,5,213,10435.7794475463,-9164,196
1621935904763,1621935904803,40,6,284,15773.9293409258,-11398,354
1621935904912,1621935904942,30,1,78,3880.79633096725,-2112,146
1621935904982,1621935905012,30,1,87,4186.79512978151,-3078,94
1621935905162,1621935905202,40,1,54,1812.04462264866,-755,279
1621935905212,1621935905232,20,0,66,2949.35905968808,-1,274
1621935905242,1621935905252,10,-1,116,8840.47057033804,-1,-1
1621935905262,1621935905332,70,3,120,8501.73085742093,-5851,171
1621935905342,1621935905352,10,-1,45,2513.47847256102,-1,-1
1621935905362,1621935905432,70,1,49,1362.60032855146,-1207,75
1621935905502,1621935905542,40,5,202,11274.2991520047,-10656,350
1621935905852,1621935905882,30,1,63,2848.23102136394,-2940,94
1621935906791,1621935906841,50,6,228,13127.2453809488,-9998,175
1621935907271,1621935907301,30,2,128,6543.24652170962,-4962,348
1621935907811,1621935907851,40,3,140,7669.89097192542,-7763,172
1621935908200,1621935908270,70,4,107,5066.10032607974,-4317,353
1621935908700,1621935908730,30,1,85,4272.91438467166,-4785,159
1621935909080,1621935909130,50,4,137,7617.18935948213,-6355,175
1621935909270,1621935909320,50,7,255,12550.263583764,-11767,354
1621935909590,1621935909620,30,1,72,4608.07644894269,-3379,155
1621935909819,1621935909929,110,4,174,12711.6694305455,-4198,58
1621935909939,1621935909989,50,2,55,1595.95824324347,-927,271
1621935910039,1621935910169,130,0,371,33635.9608182242,-13951,191
1621935910179,1621935910189,10,-1,71,5162.10029189451,-1,-1
1621935910239,1621935910289,50,2,74,4619.23831333058,-2568,165
1621935910839,1621935910879,40,1,116,5961.20149555826,-3697,141
1621935910889,1621935910969,80,2,444,16357.4230005204,-40072,63
1621935910979,1621935910989,10,-1,55,3749.05849370825,-1,-1
1621935910999,1621935911049,50,2,251,18962.6553727467,-8833,232
1621935911149,1621935911319,170,0,466,33667.2266961154,-26350,104
1621935911398,1621935911438,40,3,131,6151.24297744332,-6373,330
1621935911628,1621935911658,30,1,86,5477.87834859707,-1056,173
1621935911818,1621935911868,50,2,118,7739.75372249521,-6951,333
1621935912088,1621935912128,40,3,136,6619.98934473628,-6023,170
1621935912538,1621935912558,20,0,50,3089.74064117732,-425,102
1621935912598,1621935912618,20,0,59,2214.71488259755,-1,126
1621935912678,1621935912688,10,-1,35,1264.9432430411,-1,-1
1621935912878,1621935912958,80,3,257,20809.3674269447,-13055,16
1621935913387,1621935913437,50,7,242,10354.734940737,-11489,0
1621935913457,1621935913467,10,-1,30,1207.23826256835,-1,-1
1621935913637,1621935913737,100,17,629,23303.0362874772,-11518,174
1621935913927,1621935914387,460,4,725,7812.66753296125,-19936,63
1621935914407,1621935914447,40,1,94,4364.70491701458,-706,299
1621935914457,1621935914517,60,5,136,6027.87937719358,-4536,57
1621935914577,1621935914587,10,-1,30,1837.01743446203,-1,-1
1621935914616,1621935914626,9,-1,44,3532.42238776087,-1,-1
1621935914656,1621935914666,10,-1,33,1461.26265080982,-1,-1
1621935914836,1621935914906,70,12,330,10032.106152288,-11680,262
1621935915056,1621935915106,50,8,388,21114.3826143185,-15649,346
1621935915206,1621935915216,10,-1,31,308.817707918604,-1,-1
1621935915256,1621935915286,30,1,50,1546.24856782492,-714,158
1621935915296,1621935915326,30,3,184,8945.20957099192,-7895,58
1621935915346,1621935915356,10,-1,32,1559.73542013965,-1,-1
1621935915476,1621935915486,10,-1,36,1567.84758284361,-1,-1
1621935915526,1621935915566,40,1,52,1762.06720079507,-2004,135
1621935915586,1621935915636,50,6,239,12691.6413197038,-8626,250
1621935915956,1621935915986,30,1,51,2151.05203467846,-1251,90
1621935916405,1621935916505,100,7,259,13268.0036600022,-11479,190
1621935916535,1621935916545,10,-1,33,1922.45937183024,-1,-1
1621935916555,1621935917045,490,23,868,38695.8930199415,-64546,17
1621935917055,1621935917065,10,-1,34,1438.13148964894,-1,-1
1621935917225,1621935917265,40,2,90,4405.09758895138,-5464,119
1621935917505,1621935917515,10,-1,37,1600.30379366583,-1,-1
1621935917535,1621935917555,20,0,39,2360.30266161955,-1,291
1621935917875,1621935917904,29,1,71,4165.22719854663,-3299,85
1621935918204,1621935918224,20,0,48,3353.20230428375,-225,273
1621935918234,1621935918254,20,0,47,1774.82638688804,-1518,280
1621935918344,1621935918354,10,-1,32,870.156600079557,-1,-1
1621935918714,1621935918754,40,2,102,6311.67176792237,-4915,98
1621935919354,1621935919434,80,2,129,9183.36688303399,-9856,181
1621935919474,1621935919484,10,-1,39,1884.09546138872,-1,-1
1621935919563,1621935919583,20,0,43,1681.32337242834,-1147,278
1621935919603,1621935919633,30,1,90,4610.26110094522,-4108,266
1621935919983,1621935920063,80,0,267,15584.4009557147,-7649,15
1621935920363,1621935920403,40,2,83,5324.62394392008,-1828,269
1621935920413,1621935920433,20,0,36,2155.78648773337,-9,87
1621935920613,1621935920643,30,0,41,1192.33772017981,-520,96
1621935921252,1621935921362,110,0,294,10008.9297212154,-15348,51
1621935921372,1621935921392,20,0,124,11009.4200820679,-9000,249
1621935921422,1621935921442,20,0,101,6193.36185411776,-1,55
1621935921532,1621935921552,20,1,122,11748.111692331,-6599,251
1621935921562,1621935921582,20,1,140,8644.34242917325,-1,82
1621935921672,1621935921702,30,1,270,-1.0,-20268,217
1621935921812,1621935921822,10,-1,94,7711.76825244016,-1,-1
1621935921832,1621935921982,150,1,593,50295.1456509882,-21093,74
1621935921992,1621935922012,20,1,121,10762.0476920331,-3378,247
1621935922082,1621935922102,20,0,46,2665.68732159788,-1,53
1621935922322,1621935922422,100,0,405,34349.5036104869,-25442,180
1621935922652,1621935922662,10,-1,84,5895.67636530398,-1,-1
1621935922672,1621935922682,10,-1,97,8246.09332602409,-1,-1
1621935922861,1621935922911,50,2,317,14813.6670609559,-9668,68
1621935923061,1621935923111,50,1,267,19810.9619242632,-15358,237
1621935923121,1621935923141,20,0,81,6891.24189088467,-3923,61
1621935923151,1621935923191,40,1,328,26362.8452487654,-10392,73
1621935923261,1621935923341,80,0,201,19274.4153785983,-7781,45
1621935923451,1621935923481,30,4,232,13828.8994956132,-1,242
1621935923491,1621935923571,80,7,202,17165.6766799758,-5061,49
1621935923651,1621935923711,60,6,278,13882.4011218793,-21367,232
1621935924630,1621935924700,70,8,184,16064.6905678889,-14801,80
1621935924710,1621935924770,60,3,271,21987.9679924329,-7728,237
1621935924930,1621935924950,20,3,144,14143.8081095698,-1,58
1621935925000,1621935925060,60,1,224,19424.1866261595,-9551,225
1621935925120,1621935925140,20,0,102,6083.9122584175,-1,241
1621935925150,1621935925160,10,-1,156,13233.2885693428,-1,-1
1621935925170,1621935925180,10,-1,109,10669.7178866872,-1,-1
1621935925230,1621935925660,430,31,833,52012.5819591053,-78281,272
1621935925690,1621935925730,40,2,310,14775.8140715138,-1,70
1621935925820,1621935925920,100,4,320,9113.14707314424,-14503,110
1621935925930,1621935925950,20,0,51,2283.55925826197,0,3
1621935925970,1621935925980,10,-1,128,11809.8912960682,-1,-1
1621935925990,1621935926199,209,2,484,36335.6763680296,-24867,96
1621935926209,1621935926219,10,-1,229,21014.3492671278,-1,-1
1621935926229,1621935926259,30,1,134,7431.75827803827,-1,244
1621935926269,1621935926279,10,-1,141,12206.9781578142,-1,-1
1621935926289,1621935926339,50,1,182,16970.1641668184,-10696,282
1621935926359,1621935926439,80,0,259,17885.6207598932,-10279,8
1621935926459,1621935926569,110,5,279,15891.7203883944,-19178,261
1621935926679,1621935926749,70,5,107,5917.92040593109,-3964,94
1621935926799,1621935926849,50,10,405,27772.6235905893,-28991,278
1621935926869,1621935926929,60,8,287,14101.9938430752,-19614,106
1621935927039,1621935927049,10,-1,82,-1.0,-1,-1
1621935927089,1621935927119,30,1,87,4934.94641272585,-5131,48
1621935927159,1621935927239,80,0,223,20879.883344468,-8450,52
1621935927419,1621935927489,70,3,359,18048.490583607,-7598,229
1621935927519,1621935927549,30,1,78,3512.99269501786,-4587,60
1621935927569,1621935927599,30,1,84,4643.44822340666,-3811,55
1621935927738,1621935927828,90,6,240,22773.0548391107,-16614,267
1621935927998,1621935928028,30,2,138,9469.66381407595,-1327,57
1621935928078,1621935928228,150,2,225,20315.1946810229,-16116,128
1621935928678,1621935928738,60,0,182,10265.8502595353,-1,201
1621935928748,1621935928758,10,-1,104,10093.2120272593,-1,-1
1621935928798,1621935928848,50,1,110,7682.07289698811,-6220,64
1621935928858,1621935928868,10,-1,32,2515.55676349739,-1,-1
1621935928928,1621935928978,50,3,119,7788.62218266502,-5948,280
1621935929138,1621935929158,20,0,104,6404.91074384423,-1,64
1621935929168,1621935929178,10,-1,88,8147.23878024993,-1,-1
1621935929188,1621935929277,89,0,158,10327.1562269998,-11963,79
1621935929397,1621935929407,10,-1,33,2197.42763204729,-1,-1
1621935929427,1621935929467,40,3,309,27269.0990982748,-18155,250
1621935929657,1621935929677,20,11,944,-1.0,-36833,249
1621935929727,1621935929937,210,18,769,44490.3534987392,-44344,54
1621935929997,1621935930107,110,2,367,21560.5692281147,-22969,225
1621935930117,1621935930157,40,1,271,24181.4738740704,-20645,59
1621935930507,1621935930587,80,7,220,14557.6281928832,-15649,237
1621935930597,1621935930617,20,0,37,1520.09854844265,-692,258
1621935930847,1621935930887,40,2,90,4684.31245229778,-3831,350
1621935931166,1621935931206,40,4,163,8059.44233592195,-9078,116
1621935931276,1621935931306,30,0,413,37876.4311317663,-8542,56
1621935931316,1621935931326,10,-1,442,43723.834386112,-1,-1
1621935931336,1621935931396,60,0,281,27780.248965559,-16763,284
1621935931536,1621935931616,80,2,374,20437.8263383261,-28135,358
1621935931636,1621935931676,40,2,79,4355.63097906937,-2202,63
1621935931786,1621935932006,220,0,571,21991.7023389613,-41089,71
1621935932016,1621935932026,10,-1,46,3194.2467798069,-1,-1
1621935932116,1621935932256,140,9,1165,72416.2996570294,-91031,72
1621935932286,1621935932336,50,16,675,42485.0287053937,-42594,57
1621935932456,1621935932635,179,5,209,13668.2357362654,-9870,228
1621935932695,1621935932725,30,0,68,4464.04969129767,-2570,137
1621935933065,1621935933195,130,1,291,21161.5257546327,-21331,48
1621935933385,1621935933465,80,3,215,14193.6558546591,-14151,200
1621935933475,1621935933485,10,-1,117,10367.4689697938,-1,-1
1621935933495,1621935933505,10,-1,247,22121.9892478424,-1,-1
1621935933515,1621935933525,10,-1,270,26396.1795584015,-1,-1
1621935933535,1621935933595,60,0,246,23990.0280959661,-20389,68
1621935933625,1621935933655,30,1,73,4174.71987881892,-3472,56
1621935933665,1621935933735,70,7,240,18269.9061403158,-8375,290
1621935933885,1621935933905,20,1,85,7714.12293467874,-1,61
1621935933915,1621935933935,20,0,85,4898.98644339837,-1,229
1621935934144,1621935934164,19,0,54,3284.01192446849,-1,221
1621935934594,1621935934654,60,7,237,10131.9823899934,-14245,281
1621935934664,1621935934674,10,-1,72,5893.32459943266,-1,-1
1621935934894,1621935934944,50,9,284,12972.7623470324,-12551,91
1621935935004,1621935935034,30,0,96,6073.15876257764,-2848,42
1621935935054,1621935935074,20,0,80,3951.40423254582,-1,250
1621935935194,1621935935214,20,0,54,2821.26176938689,-1,245
1621935935254,1621935935344,90,3,321,14201.5608901395,-10110,77
1621935935364,1621935935414,50,0,257,20053.1895844487,-8470,246
1621935935614,1621935935684,70,1,134,8023.1004815947,-6798,246
1621935935694,1621935935704,10,-1,40,1469.16574344473,-1,-1
1621935935714,1621935935744,30,1,83,4715.09325651462,-4905,54
1621935935764,1621935935793,29,1,54,2243.49369801759,-1323,343
1621935935813,1621935935883,70,3,309,21089.8420188821,-10237,18
1621935936043,1621935936343,300,22,671,21921.4673864351,-35162,217
1621935936363,1621935936393,30,1,60,3119.82109417416,-3043,199
1621935936543,1621935936613,70,15,443,21104.744040115,-18011,58
1621935937033,1621935937103,70,3,104,6549.27816654181,-4978,214
1621935937273,1621935937303,30,2,108,6289.14275775459,-6939,244
1621935937313,1621935937393,80,1,160,9727.49542116459,-7600,42
1621935937403,1621935937452,49,4,152,8752.14850067317,-9077,39
1621935937702,1621935937712,10,-1,39,2196.07050449562,-1,-1
1621935937752,1621935937762,10,-1,48,2811.86861331839,-1,-1
1621935937862,1621935937872,10,-1,34,1041.08039439336,-1,-1
1621935937982,1621935938042,60,0,285,16531.5209972978,-7689,190
1621935938062,1621935938142,80,2,356,12892.8996021485,-21302,295
1621935939012,1621935939032,20,0,36,1284.99967183885,-10,54
1621935939651,1621935939691,40,2,108,4683.84054273944,-5405,221
1621935940191,1621935940271,80,1,247,19658.0878576769,-11172,354
1621935940551,1621935940571,20,0,33,461.345325597955,-10,67
1621935940740,1621935940850,110,1,187,6821.94358872145,-7844,153
1621935940860,1621935940910,50,3,127,5047.41196860772,-7653,327
1621935940980,1621935941000,20,2,144,10418.6635249442,-1,58
1621935941010,1621935941110,100,2,324,20288.3214549381,-17825,226
1621935941120,1621935941130,10,-1,32,3027.2918316636,-1,-1
1621935941220,1621935941250,30,2,121,9104.95691032143,-8721,248
1621935942489,1621935942529,40,3,103,5425.5117804683,-4688,91
1621935942559,1621935942589,30,4,220,13597.3039102912,-7107,246
1621935942629,1621935942649,20,1,81,5997.15970663776,-325,53
1621935942829,1621935942879,50,2,338,13967.1370642583,-10173,65
1621935942929,1621935942979,50,4,202,17438.6142922163,-7493,288
1621935943839,1621935943859,20,0,116,7313.20726152748,-1,63
1621935943958,1621935943988,30,3,174,246.311403855134,-10817,303
1621935943998,1621935944238,240,8,1135,109041.142690839,-80569,258
1621935944298,1621935944398,100,4,209,12296.912342283,-8233,127
1621935944528,1621935944668,140,1,279,21756.1126582749,-20268,249
1621935944708,1621935944868,160,8,242,16974.9623882924,-15219,145
1621935944918,1621935944948,30,2,117,9099.57063758378,-1346,333
1621935944958,1621935944968,10,-1,99,9964.3042229056,-1,-1
1621935945078,1621935945178,100,11,359,28581.8113684525,-16248,324
1621935946177,1621935946257,80,7,176,12388.9546835303,-7023,102
1621935946267,1621935946317,50,2,255,20339.1056149893,-7835,236
1621935946387,1621935946507,120,7,312,10958.5603817655,-24172,150
1621935946387,1621935946507,120,7,312,10958.5603817655,-24172,150
1621935946607,1621935946627,20,0,88,4940.9751740812,-1,51
1621935946697,1621935946787,90,4,102,4764.47928847703,-6281,19
1621935946837,1621935946897,60,4,256,16834.5236936681,-12081,258
