start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621593650866,1621593650896,30,19,859,6864.17465946266,-27575,256
1621593650956,1621593651056,100,3,188,3617.82291675299,-14358,190
1621593651166,1621593651176,10,-1,78,5190.87711302416,-1,-1
1621593651236,1621593651316,80,1,128,7345.95726093878,-8538,2
1621593651696,1621593651736,40,1,100,7391.26135811036,-3990,111
1621593651946,1621593651996,50,6,154,8307.77895675931,-4707,341
1621593652006,1621593652026,20,0,45,2886.62136208704,-1,178
1621593652106,1621593652116,10,-1,35,-1.0,-1,-1
1621593652375,1621593652406,30,6,227,20585.5180270366,-17038,28
1621593652785,1621593652825,40,9,283,23311.5254853311,-10629,179
1621593652985,1621593652995,10,-1,134,10467.276386426,-1,-1
1621593653055,1621593653125,70,2,88,5106.05408906585,-5574,235
1621593653155,1621593653205,50,6,212,10545.5606755737,-8426,168
1621593653265,1621593653275,10,-1,37,1983.67713568412,-1,-1
1621593653395,1621593653405,10,-1,33,2159.92442300928,-1,-1
1621593653465,1621593653475,10,-1,45,-1.0,-1,-1
1621593654224,1621593654284,60,0,49,2123.96866406845,-1039,131
1621593654294,1621593654314,20,0,67,3016.93596980302,-1,118
1621593654534,1621593654564,30,1,119,7081.16744072104,-1,309
1621593654634,1621593654664,30,1,57,2362.1135339319,-2689,288
1621593654754,1621593654844,90,11,205,6577.2492655395,-5468,124
1621593654924,1621593654994,70,5,198,6785.79693416851,-1246,283
1621593655074,1621593655084,10,-1,43,-1.0,-1,-1
1621593655104,1621593655124,20,1,155,8001.78933300212,-1,106
1621593655184,1621593655194,10,-1,38,-1.0,-1,-1
1621593655264,1621593655274,10,-1,50,2341.02986210942,-1,-1
1621593655354,1621593655424,70,3,180,12218.7448689098,-9967,188
1621593655484,1621593655564,80,6,150,3844.92242811094,-1003,89
1621593655653,1621593655663,9,-1,31,1012.82959105393,-1,-1
1621593655673,1621593655693,20,1,170,7116.02175111767,-1,278
1621593655753,1621593655833,80,16,363,11405.4637123824,-5169,156
1621593656123,1621593656233,110,1,892,78283.8915333481,-52198,5
1621593656303,1621593656343,40,1,162,2345.30425629204,-8128,191
1621593656373,1621593656413,40,2,150,4587.37009874416,-1,232
1621593656473,1621593656483,10,-1,35,-1.0,-1,-1
1621593656503,1621593656523,20,0,42,1465.16988460973,-1,130
1621593656603,1621593656623,20,1,120,-1.0,-6665,143
1621593656643,1621593656693,50,2,75,2376.92073477133,-27,218
1621593656773,1621593656813,40,3,342,15412.8474455511,-3048,79
1621593657063,1621593657113,50,5,442,-1.0,-21889,309
1621593657173,1621593657203,30,1,54,1350.81342336854,-1052,155
1621593657252,1621593657272,19,1,166,7561.74687474902,-1,334
1621593657332,1621593657352,20,0,76,-1.0,-3519,311
1621593657392,1621593657422,30,1,85,2543.58447168983,-1,119
1621593657502,1621593657592,90,27,637,14103.1827801491,-21676,320
1621593657652,1621593657682,30,2,144,-1.0,-4601,142
1621593657692,1621593657712,20,1,65,3445.03007199302,-1,161
1621593657722,1621593657742,20,1,102,5609.84637835161,-1,169
1621593657862,1621593657902,40,1,76,2193.81027366999,-1,114
1621593658002,1621593658032,30,5,424,-1.0,-22638,250
1621593658142,1621593658172,30,1,48,2767.31702158067,-1648,148
1621593658182,1621593658192,10,-1,43,1518.88633089412,-1,-1
1621593658212,1621593658222,10,-1,108,9345.98488766854,-1,-1
1621593658542,1621593658592,50,4,144,8603.03429307122,-3501,341
1621593658622,1621593658652,30,1,50,2047.74038730952,-945,95
1621593658722,1621593658742,20,1,62,5759.54163115183,-1,315
1621593658762,1621593658782,20,0,37,866.143285085061,-1,251
1621593658792,1621593658822,30,0,93,4688.73961632559,-1,231
1621593658881,1621593658901,20,0,91,-1.0,-5212,126
1621593659021,1621593659051,30,1,51,1930.96920031871,-1278,295
1621593659071,1621593659091,20,0,151,10640.9422264343,-1,0
1621593659171,1621593659191,20,0,82,-1.0,-4647,75
1621593659291,1621593659361,70,4,133,4481.3947719678,-6087,213
1621593659451,1621593659531,80,3,62,1508.34593420291,-1916,92
1621593660221,1621593660371,150,0,451,26754.0791251318,-34031,36
1621593660441,1621593660540,99,4,65,1245.88381592053,-1465,189
1621593660550,1621593660580,30,1,86,3678.43095612478,-4889,120
1621593660590,1621593660690,100,5,90,3903.02674773751,-2463,287
1621593660920,1621593660940,20,0,35,869.464611794917,-1,264
1621593661030,1621593661060,30,0,73,2788.80045196539,-1,51
1621593661120,1621593661130,10,-1,34,-1.0,-1,-1
1621593661170,1621593661210,40,5,214,14110.0947908687,-8411,102
1621593661420,1621593661430,10,-1,40,2001.22811708078,-1,-1
1621593661530,1621593661580,50,8,440,1700.70966670434,-21524,252
1621593661590,1621593661610,20,0,67,4520.99322439923,-1,242
1621593661840,1621593661850,10,-1,35,-1.0,-1,-1
1621593661870,1621593661920,50,6,222,10195.5272590105,-10637,70
1621593662119,1621593662149,30,0,34,347.882307564548,-66,252
1621593662289,1621593662319,30,1,68,775.266866499432,-27,107
1621593662329,1621593662359,30,4,223,10152.7837118056,-1504,274
1621593662419,1621593662429,10,-1,53,-1.0,-1,-1
1621593662469,1621593662489,20,0,132,7982.13502182287,-1,242
1621593662569,1621593662609,40,1,88,4705.95415540733,-1,182
1621593662679,1621593662809,130,32,409,17524.5410832797,-12434,337
1621593662819,1621593662869,50,3,84,2917.3597072449,-2452,162
1621593662889,1621593662909,20,0,62,2193.42236132039,-1,255
1621593662989,1621593663009,20,0,47,20.1426778505898,-1,156
1621593663039,1621593663079,40,2,157,6961.96401108522,-470,91
1621593663149,1621593663179,30,1,52,2364.22818500239,-1118,104
1621593663309,1621593663409,100,7,127,6408.67165080015,-2352,294
1621593663419,1621593663489,70,3,70,3501.65459178695,-1922,273
1621593663559,1621593663589,30,2,254,13063.8966185491,-1,111
1621593663669,1621593663699,30,2,110,949.464662943031,-4917,100
1621593663719,1621593663748,29,0,37,1995.733325158,-138,111
1621593663848,1621593663868,20,0,40,1478.88299134569,-435,258
1621593663948,1621593663958,10,-1,58,-1.0,-1,-1
1621593664288,1621593664308,20,0,48,2473.25468579798,-1080,85
1621593664408,1621593664438,30,2,107,5428.06848622466,-5102,12
1621593664558,1621593664578,20,0,92,6025.50521366722,-1,197
1621593666187,1621593666207,20,0,102,6967.41248331601,-1,355
1621593666267,1621593666277,10,-1,35,-1.0,-1,-1
1621593666867,1621593666907,40,3,122,6090.74833221753,-5865,186
1621593669605,1621593669865,260,2,829,39497.2353130439,-54334,81
1621593669945,1621593669965,20,0,59,4798.60290564892,-1,13
1621593670484,1621593670494,10,-1,45,4506.45331383066,-1,-1
1621593670504,1621593670534,30,7,860,50592.3321982411,-1,84
1621593670614,1621593670694,80,24,2215,15046.2263648102,-187012,281
1621593670724,1621593670804,80,22,687,28560.5090539841,-33084,131
1621593671204,1621593671294,90,4,263,11656.4233893999,-7514,323
1621593671364,1621593671384,20,0,55,3554.43985366756,-1852,149
1621593671454,1621593671484,30,1,61,2549.78453852275,-1324,260
1621593672483,1621593672503,20,0,102,5797.48300950035,-1,306
1621593672583,1621593672593,10,-1,47,-1.0,-1,-1
1621593673023,1621593673043,20,0,74,-1.0,-3084,167
1621593673343,1621593673402,59,3,85,3919.15187093103,-3468,351
1621593673542,1621593673552,10,-1,30,89.8024252406604,-1,-1
1621593673702,1621593673722,20,1,116,5936.49720950252,-1,189
1621593674072,1621593674102,30,1,92,3901.69565030838,-3012,320
1621593674132,1621593674142,10,-1,78,4882.79634825459,-1,-1
1621593674202,1621593674302,100,6,88,3880.88752272339,-2656,259
1621593674322,1621593674352,30,1,76,3834.94543323918,-1816,222
1621593674372,1621593674412,40,1,102,3929.87091870965,-1,133
1621593674472,1621593674522,50,2,129,4894.34124438534,-7794,87
1621593674542,1621593674552,10,-1,49,2758.2796532583,-1,-1
1621593674632,1621593674642,10,-1,46,-1.0,-1,-1
1621593674702,1621593674722,20,0,31,1825.58072620533,-5,273
1621593674782,1621593674822,40,1,146,6661.39223279142,-1,71
1621593675231,1621593675251,20,0,44,1977.85120070127,-770,111
1621593675271,1621593675301,30,0,45,1470.18137302737,-1453,123
1621593675331,1621593675371,40,3,1190,104186.451556801,-1,107
1621593675611,1621593675651,40,23,1063,77446.7625019892,-90082,176
1621593675871,1621593675901,30,3,720,-1.0,-55912,234
1621593675931,1621593675971,40,1,51,1232.51952811224,-1,281
1621593675991,1621593676011,20,0,37,1734.77514293739,-473,284
1621593676171,1621593676231,60,3,70,4006.91782541067,-2422,261
1621593676251,1621593676271,20,0,59,3126.27864974595,-1531,251
1621593676381,1621593676391,10,-1,61,3549.71854173011,-1,-1
1621593676511,1621593676541,30,0,40,1249.38340492184,-493,270
1621593676650,1621593676660,10,-1,41,1511.02621207656,-1,-1
1621593676890,1621593676930,40,2,564,-1.0,-36860,314
1621593676940,1621593676960,20,1,121,11618.2572316106,-1,311
1621593677040,1621593677050,10,-1,88,-1.0,-1,-1
1621593677060,1621593677090,30,1,54,2151.59083858418,-564,248
1621593677100,1621593677110,10,-1,39,1054.04386085391,-1,-1
1621593677130,1621593677240,110,11,335,21790.8465623613,-19134,68
1621593677300,1621593677430,130,6,266,22366.6254690189,-15420,279
1621593677440,1621593677450,10,-1,72,5036.92404240228,-1,-1
1621593677510,1621593677530,20,0,60,1890.85222195304,-1,94
1621593677590,1621593677610,20,0,33,10.6394486831732,-1,295
1621593677620,1621593677640,20,0,83,5152.02684098758,-1,274
1621593677720,1621593677740,20,0,41,-1.0,-1060,249
1621593677860,1621593677870,10,-1,34,2129.37262325078,-1,-1
1621593677880,1621593677920,40,8,359,15573.5174088109,-5682,334
1621593678040,1621593678190,150,9,449,6313.278629558,-15685,263
1621593678250,1621593678260,10,-1,36,-1.0,-1,-1
1621593678429,1621593678439,10,-1,32,1639.25616867793,-1,-1
1621593678529,1621593678559,30,1,55,2599.25000454793,-1474,174
1621593678799,1621593678829,30,2,100,4971.25151597826,-1528,344
1621593679099,1621593679119,20,0,86,-1.0,-3530,160
1621593679739,1621593679759,20,0,35,1811.10520209052,-1,299
1621593679789,1621593679829,40,3,156,9467.09536428562,-8764,332
1621593679868,1621593679888,19,0,43,3841.24279323735,-883,315
1621593679928,1621593679948,20,0,53,4142.22083550622,-1,310
1621593679968,1621593679978,10,-1,32,3021.40669556322,-1,-1
1621593680318,1621593680358,40,2,74,5590.68987971388,-2651,157
1621593680638,1621593680678,40,1,43,849.045671807951,-492,336
1621593680738,1621593680758,20,0,31,1384.97531479341,-1,110
1621593680798,1621593680808,10,-1,31,1167.35308887371,-1,-1
1621593681288,1621593681318,30,2,124,6053.23713108992,-5530,173
1621593681617,1621593681657,40,3,108,1775.3397696328,-782,24
1621593681977,1621593681987,10,-1,32,1897.59673882543,-1,-1
1621593682047,1621593682057,10,-1,39,-1.0,-1,-1
1621593682077,1621593682097,20,0,125,7942.44693733992,-1,251
1621593682257,1621593682317,60,4,142,4300.983464974,-539,89
1621593682557,1621593682697,140,23,1077,68586.2645829743,-79729,294
1621593682707,1621593682757,50,3,97,3584.79877941519,-5546,199
1621593682767,1621593682817,50,2,61,3166.37157257946,-697,110
1621593682857,1621593682877,20,0,81,5890.78450458377,-2645,276
1621593682897,1621593682947,50,2,80,3080.20107020641,-2113,206
1621593683037,1621593683047,10,-1,40,-1.0,-1,-1
1621593683087,1621593683106,19,0,58,2820.48194796702,-933,79
1621593683116,1621593683126,10,-1,47,2120.00264261248,-1,-1
1621593683196,1621593683236,40,3,105,3960.37407558169,-5899,288
1621593683246,1621593683256,10,-1,81,6622.32687023275,-1,-1
1621593683316,1621593683346,30,1,90,-1.0,-2181,76
1621593683356,1621593683366,10,-1,38,911.881312097606,-1,-1
1621593683466,1621593683496,30,1,107,-1.0,-5505,267
1621593683516,1621593683536,20,1,109,5133.8294645998,-1,163
1621593683616,1621593683656,40,1,67,3154.77630808545,-1808,105
1621593683696,1621593683706,10,-1,47,2705.3331049413,-1,-1
1621593683786,1621593683846,60,5,332,17443.6036767855,-3684,159
1621593683906,1621593683986,80,7,669,20483.6451711303,-53916,153
1621593684506,1621593684556,50,10,425,17810.1739779239,-32277,247
1621593684616,1621593684646,30,0,77,-1.0,-2906,110
1621593684656,1621593684666,10,-1,40,2498.83046826835,-1,-1
1621593684676,1621593684686,10,-1,43,1806.16103078057,-1,-1
1621593684765,1621593684795,30,1,110,-1.0,-6094,21
1621593684905,1621593684975,70,2,46,493.921990953497,-516,265
1621593685075,1621593685095,20,0,50,1660.16075121154,-1,170
1621593685145,1621593685155,10,-1,30,326.635801584436,-1,-1
1621593685315,1621593685345,30,0,36,778.455725034054,-511,278
1621593685485,1621593685525,40,1,41,687.707280915966,-1030,97
1621593685675,1621593685695,20,0,80,2833.28641154462,-1,262
1621593685825,1621593685875,50,1,43,1981.03111777421,-753,85
1621593685895,1621593685955,60,4,177,8774.15981306318,-10630,0
1621593686115,1621593686195,80,12,489,15625.9676795036,-1959,0
1621593686305,1621593686325,20,3,293,1208.63308341462,-1,186
1621593686335,1621593686384,49,5,177,15321.340686821,-5825,217
1621593686394,1621593686444,50,1,47,1578.32071533051,-5,235
1621593686454,1621593686484,30,0,43,1357.35970283739,-751,266
1621593686624,1621593686634,10,-1,31,861.059555622824,-1,-1
1621593686754,1621593686764,10,-1,34,908.881429424536,-1,-1
1621593687004,1621593687014,10,-1,66,-1.0,-1,-1
1621593687044,1621593687074,30,1,81,5686.14093442573,-1997,229
1621593687374,1621593687384,10,-1,33,636.044387778794,-1,-1
1621593687844,1621593687874,30,0,45,1364.13251369939,-1,62
1621593687983,1621593688003,20,0,76,-1.0,-3676,284
1621593688133,1621593688203,70,12,664,31614.7343661818,-11319,173
1621593688703,1621593688733,30,5,363,-1.0,-14811,96
1621593689013,1621593689033,20,0,105,-1.0,-3483,102
1621593689043,1621593689053,10,-1,39,3502.42189403126,-1,-1
1621593689133,1621593689173,40,1,46,1110.47395783619,-229,64
1621593689263,1621593689283,20,1,138,-1.0,-6865,310
1621593689343,1621593689373,30,1,68,3819.32681091867,-1551,72
1621593691631,1621593691811,180,21,299,18314.2177104715,-19163,234
1621593691871,1621593691961,90,5,530,44021.046236801,-44005,154
1621593692311,1621593692361,50,0,222,16666.0739545798,-16156,34
1621593692611,1621593692681,70,11,368,16506.206700018,-25131,7
1621593692850,1621593692890,40,6,206,14679.8397741701,-12720,176
1621593693130,1621593693160,30,3,125,9255.24196469369,-2711,352
1621593693310,1621593693330,20,0,34,3047.61659356457,-1,3
1621593693970,1621593694000,30,5,232,21057.5887164563,-16399,335
1621593694100,1621593694220,120,4,418,10822.6926854539,-25713,219
1621593694230,1621593694240,10,-1,30,807.100600033978,-1,-1
1621593694250,1621593694260,10,-1,56,3696.75303710891,-1,-1
1621593694370,1621593694390,20,0,216,-1.0,-16257,164
1621593694419,1621593694439,19,2,166,15334.7704044131,-1,354
1621593694499,1621593694519,20,0,120,-1.0,-8870,254
1621593694589,1621593694619,30,1,70,2999.50385185597,-2428,95
1621593694649,1621593694689,40,8,254,13310.7974055395,-339,80
1621593695049,1621593695129,80,5,411,2286.06574031389,-26955,257
1621593695199,1621593695279,80,3,86,3435.82619413077,-2703,282
1621593695349,1621593695389,40,3,202,13240.0615145365,-235,265
1621593695409,1621593695429,20,2,263,13184.4629865357,-1,266
1621593695489,1621593695499,10,-1,233,-1.0,-1,-1
1621593695549,1621593695689,140,8,145,7900.24134196126,-11470,102
1621593695779,1621593695819,40,7,278,16167.7073831061,-14070,177
1621593695879,1621593695909,30,0,34,523.157283237039,-5,322
1621593695979,1621593696009,30,9,536,33963.8139317311,-1,330
1621593696068,1621593696078,10,-1,35,-1.0,-1,-1
1621593696118,1621593696128,10,-1,31,1614.51189277546,-1,-1
1621593696188,1621593696208,20,0,60,2350.48981665894,-1,73
1621593696218,1621593696248,30,3,153,8788.24617737504,-5822,229
1621593696268,1621593696278,10,-1,53,2610.20038793196,-1,-1
1621593696418,1621593696558,140,21,528,22442.2062674029,-6610,165
1621593696618,1621593696808,190,5,703,59682.1766795595,-45737,325
1621593696888,1621593696908,20,1,136,7160.69364836223,-1,32
1621593697048,1621593697108,60,5,413,12993.7180857254,-30455,248
1621593697168,1621593697258,90,6,165,6774.7111007494,-4436,204
1621593697318,1621593697328,10,-1,34,-1.0,-1,-1
1621593697338,1621593697348,10,-1,33,666.185313505089,-1,-1
1621593697368,1621593697408,40,1,38,1127.02795169772,-387,171
1621593697548,1621593697568,20,0,34,1308.01564549543,-170,81
1621593697677,1621593697707,30,2,144,7598.80630714334,-6293,217
1621593697947,1621593697957,10,-1,71,5597.22936892121,-1,-1
1621593698147,1621593698157,10,-1,54,-1.0,-1,-1
1621593698277,1621593698357,80,4,117,3839.64822719838,-5742,105
1621593698377,1621593698387,10,-1,57,5606.16663016113,-1,-1
1621593698467,1621593698487,20,0,76,-1.0,-4565,110
1621593698527,1621593698537,10,-1,73,4981.8092175111,-1,-1
1621593698617,1621593698637,20,1,86,-1.0,-2013,264
1621593698657,1621593698687,30,1,61,2267.80025902845,-1866,267
1621593698867,1621593698877,10,-1,40,-1.0,-1,-1
1621593699017,1621593699077,60,14,400,7136.30844080722,-16757,334
1621593699087,1621593699097,10,-1,44,3335.66513230986,-1,-1
1621593699157,1621593699177,20,0,47,-1.0,-1126,104
1621593699197,1621593699356,159,7,83,2209.52029504368,-2724,165
1621593699446,1621593699476,30,3,176,8433.01162952021,-9906,334
1621593699716,1621593700076,360,36,447,18987.8534070347,-18301,167
1621593700166,1621593700316,150,17,255,3129.73975697374,-8190,4
1621593700386,1621593700406,20,0,39,-1.0,-4,160
1621593700426,1621593700486,60,1,132,7289.06386791754,-7553,40
1621593700556,1621593700646,90,10,949,11147.5114845382,-78757,333
1621593700866,1621593701015,149,28,870,65783.4139943967,-48450,195
1621593701135,1621593701235,100,8,186,10396.722998219,-6129,167
1621593701315,1621593701455,140,12,152,1479.36669234817,-4880,168
1621593701465,1621593701525,60,15,393,22872.2263911027,-13471,326
1621593701605,1621593701625,20,0,92,-1.0,-4921,71
1621593701695,1621593701755,60,7,234,12615.6202647302,-8410,245
1621593701905,1621593701915,10,-1,30,1082.37659653734,-1,-1
1621593701945,1621593702055,110,6,158,4464.28877076131,-4569,34
1621593702185,1621593702195,10,-1,35,1753.84079891778,-1,-1
1621593702205,1621593702255,50,1,53,3313.56744339948,-1627,285
1621593702265,1621593702275,10,-1,34,1031.45371488478,-1,-1
1621593702305,1621593702355,50,1,43,1202.70729064678,-455,236
1621593702435,1621593702524,89,19,424,19540.0376633316,-19484,162
1621593702554,1621593702644,90,6,106,2536.76455833763,-717,51
1621593702704,1621593702904,200,6,227,13693.6918478137,-10161,139
1621593702984,1621593703024,40,0,219,709.649444037582,-16588,100
1621593703104,1621593703154,50,3,132,-1.0,-4633,344
1621593703164,1621593703184,20,1,126,5833.5198368411,-1,350
1621593703264,1621593703284,20,1,125,-1.0,-6914,338
1621593703314,1621593703324,10,-1,36,2461.30357849739,-1,-1
1621593703404,1621593703524,120,18,484,19815.9039904156,-17607,346
1621593703544,1621593703584,40,2,101,3227.30710902465,-1,162
1621593703704,1621593703884,180,8,448,16734.4718212161,-23537,200
1621593703904,1621593703924,20,0,58,3398.87518916274,-2,70
1621593703994,1621593704014,20,0,38,1370.71503920536,-1,344
1621593704103,1621593704123,20,0,72,3108.97470188418,-1,308
1621593704253,1621593704273,20,0,47,1407.64086797336,-1,288
1621593704283,1621593704363,80,10,251,7918.32871306825,-9224,96
1621593704383,1621593704403,20,0,44,2487.95908780732,-834,258
1621593704513,1621593704533,20,1,86,-1.0,-3254,258
1621593704553,1621593704573,20,0,90,4364.18328806568,-1,247
1621593704663,1621593704693,30,0,43,998.912237818083,-806,208
1621593704713,1621593704793,80,13,314,17342.7345334698,-8332,68
1621593704973,1621593705013,40,4,239,13209.5463309436,-2493,60
