start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621847911681,1621847911691,10,-1,36,1567.98554885168,-1,-1
1621847911721,1621847911751,30,1,71,3278.85577863403,-529,276
1621847911761,1621847911851,90,19,291,10263.1680084228,-11581,61
1621847911861,1621847911951,90,3,77,1693.67296268937,-4141,255
1621847912061,1621847912081,20,0,54,2707.3723900584,-1,102
1621847912091,1621847912101,10,-1,31,2376.09156332048,-1,-1
1621847912391,1621847912461,70,12,620,42553.0460212896,-23249,259
1621847912531,1621847912661,130,25,744,49614.4988345842,-38641,263
1621847912671,1621847912690,19,1,72,2414.71677742363,-1,282
1621847912700,1621847912740,40,2,122,6961.77323183007,-4638,147
1621847912760,1621847912770,10,-1,30,1448.80846547618,-1,-1
1621847912810,1621847912860,50,0,61,3744.75751140052,-2807,188
1621847913060,1621847913070,10,-1,31,966.810868662172,-1,-1
1621847913120,1621847913130,10,-1,55,3161.91348091318,-1,-1
1621847913180,1621847913230,50,13,545,17857.6983293501,-1,2
1621847913780,1621847913840,60,4,198,12009.8138079737,-11872,354
1621847913850,1621847913890,40,3,80,3447.14341096424,-1,187
1621847913920,1621847913950,30,1,40,652.695094263313,-998,109
1621847913960,1621847913970,10,-1,34,2473.56066864642,-1,-1
1621847913980,1621847914000,20,0,37,500.588535790656,-1,198
1621847914020,1621847914060,40,7,275,18520.2698150183,-16700,173
1621847914080,1621847914090,10,-1,32,1730.65253845406,-1,-1
1621847914150,1621847914350,200,12,1499,87185.0937485636,-91819,107
1621847914359,1621847914379,20,0,53,2993.81784587314,-1,84
1621847914389,1621847914429,39,9,430,25255.2446421413,-22542,82
1621847914489,1621847914609,120,10,214,14482.6095623842,-9831,252
1621847914629,1621847914819,190,15,483,30747.6052107815,-19594,274
1621847914829,1621847914849,20,0,50,3170.87160585483,-214,241
1621847915239,1621847915399,160,12,195,6817.80872238358,-7037,87
1621847915419,1621847915459,40,3,126,6895.94467196386,-5661,359
1621847915529,1621847915599,70,3,157,10942.8568488601,-11257,248
1621847915619,1621847915649,30,1,54,2540.87518457768,-379,293
1621847915659,1621847915679,20,9,1053,62780.5761428296,-1,97
1621847915899,1621847915939,40,2,260,10122.8352656707,-7696,352
1621847915989,1621847916208,219,18,621,35248.1855078359,-27551,105
1621847916308,1621847916348,40,7,327,-1.0,-18228,143
1621847916358,1621847916608,250,16,170,7786.65167068722,-8896,262
1621847916628,1621847916638,10,-1,31,526.621231113235,-1,-1
1621847916658,1621847916938,280,5,449,14658.1364531688,-21680,12
1621847916948,1621847916968,20,0,30,269.432643270716,-1,98
1621847916988,1621847917068,80,4,84,4330.75828028221,-3217,240
1621847917078,1621847917328,250,11,56,928.963721451846,-1599,258
1621847917408,1621847917558,150,29,537,38911.6780994086,-25481,347
1621847917568,1621847917578,10,-1,64,3785.95356470197,-1,-1
1621847918037,1621847918117,80,31,571,3583.20643555203,-15074,181
1621847918287,1621847918327,40,10,660,24415.5272539313,-1,359
1621847918607,1621847918627,20,0,32,604.838765994616,-1,97
1621847918657,1621847918677,20,5,242,22895.4360951794,-1,111
1621847918697,1621847918717,20,5,242,22256.7538077975,-1,293
1621847918727,1621847918757,30,2,85,4452.30905233734,-1,289
1621847919167,1621847919197,30,8,350,2133.17703443355,-20261,142
1621847919207,1621847919397,190,25,483,40011.2926788616,-29227,119
1621847919976,1621847920046,70,12,654,7016.34782789871,-32521,273
1621847920066,1621847920096,30,1,68,2094.2428054209,-1327,225
1621847920126,1621847920326,200,11,198,10417.5481510254,-9135,143
1621847920346,1621847920376,30,3,277,12675.7794828292,-1,67
1621847920506,1621847920556,50,6,338,-1.0,-13024,279
1621847920606,1621847920636,30,0,55,3171.33173221846,-1431,42
1621847920646,1621847920666,20,0,85,6014.77290898045,-4099,237
1621847920676,1621847920706,30,3,195,12923.7319484955,-7473,55
1621847920766,1621847920786,20,0,47,3755.79249909127,-1491,264
1621847920906,1621847920926,20,0,44,1790.68205449053,-1318,125
1621847920996,1621847921036,40,2,85,4833.6745553642,-2282,244
1621847921096,1621847921106,10,-1,49,2320.92218524765,-1,-1
1621847921146,1621847921325,179,29,1470,59903.5520313021,-50695,290
1621847921355,1621847921405,50,2,70,2085.40470710359,-2826,237
1621847921445,1621847921465,20,0,55,2516.2477472539,-1,86
1621847921475,1621847921495,20,0,48,3996.05683642617,-520,176
1621847921505,1621847921645,140,27,533,20738.9546860157,-24045,3
1621847921655,1621847921745,90,4,167,9180.27095186492,-8511,234
1621847922185,1621847922195,10,-1,61,-1.0,-1,-1
1621847922205,1621847922375,170,26,709,53443.562817966,-51846,170
1621847922385,1621847922425,40,1,46,2906.49476728714,-780,70
1621847922475,1621847922525,50,4,160,8674.55777460945,-6973,180
1621847922575,1621847922595,20,0,64,2896.98249717629,-1,270
1621847922635,1621847922655,20,0,42,1641.96351420324,-1,110
1621847922665,1621847922705,40,1,44,1744.5670056032,-1267,315
1621847922735,1621847922825,90,21,447,16093.4804340398,-20195,65
1621847922864,1621847922884,19,0,42,2461.21716507445,-709,307
1621847922954,1621847922984,30,2,105,7233.27735512339,-2267,94
1621847923164,1621847923194,30,3,229,12195.8398384542,-1,276
1621847923284,1621847923334,50,3,193,2026.60966552883,-14212,238
1621847923354,1621847923364,10,-1,47,2413.43645387823,-1,-1
1621847923464,1621847923474,10,-1,34,594.329921916085,-1,-1
1621847923564,1621847923594,30,5,393,20857.1427718788,-1,5
1621847923754,1621847923794,40,2,52,2155.42551452102,-1468,173
1621847924813,1621847924823,10,-1,478,-1.0,-1,-1
1621847924953,1621847925013,60,2,475,1726.83547415221,-37360,268
1621847925143,1621847925173,30,0,34,246.936376560951,-1,114
1621847925263,1621847925273,10,-1,311,-1.0,-1,-1
1621847925433,1621847925593,160,7,516,2326.24096134072,-36921,289
1621847925603,1621847925633,30,3,152,6691.41987460055,-7916,126
1621847925663,1621847925793,130,1,710,43155.9712400527,-6371,355
1621847925943,1621847926153,210,5,294,17746.1548365553,-11976,329
1621847926163,1621847926173,10,-1,35,674.340331985606,-1,-1
1621847926242,1621847926642,399,30,903,34039.942441466,-40092,286
1621847926662,1621847926672,10,-1,37,2187.7917898457,-1,-1
1621847926692,1621847926762,70,19,591,18789.9375042477,-28747,141
1621847926792,1621847926822,30,0,120,7421.51369482685,-716,250
1621847926832,1621847926842,10,-1,84,7005.87124607882,-1,-1
1621847926882,1621847926902,20,0,36,2177.47263271434,-1,296
1621847927112,1621847927122,10,-1,35,1043.26815645733,-1,-1
1621847927132,1621847927282,150,5,700,38133.0593011048,-36816,222
1621847927292,1621847927302,10,-1,36,1405.10213743741,-1,-1
1621847927312,1621847927482,170,0,464,29676.5490271899,-26362,260
1621847927682,1621847927722,40,3,120,8415.10813200864,-5992,167
1621847927971,1621847928051,80,22,463,19662.4645305534,-17490,7
1621847928091,1621847928311,220,4,1413,72129.9778115995,-73987,159
1621847928351,1621847928401,50,1,71,3841.30162212294,-2638,142
1621847928441,1621847928461,20,1,143,7233.81641304099,-1,94
1621847928471,1621847928541,70,18,468,13417.2308263048,-7846,269
1621847928951,1621847929041,90,6,129,2540.22898253906,-8728,338
1621847929051,1621847929061,10,-1,34,558.769055678045,-1,-1
1621847929091,1621847929191,100,24,479,17773.4103587902,-12490,3
1621847929221,1621847929311,90,3,62,2379.46086060265,-879,161
1621847929411,1621847929431,20,0,85,-1.0,-3590,140
1621847929441,1621847929481,40,1,39,862.809784188923,-239,146
1621847929661,1621847929880,219,24,560,22906.4651953297,-16170,335
1621847929890,1621847929940,50,1,155,11711.3566097896,-4034,108
1621847929960,1621847929980,20,1,106,7526.69548520903,-1,63
1621847930140,1621847930180,40,17,930,63279.7135826194,-1,156
1621847930270,1621847930300,30,1,529,-1.0,-47509,149
1621847930330,1621847930340,10,-1,49,2326.62666079626,-1,-1
1621847930470,1621847930510,40,1,46,3838.30581219574,-1101,226
1621847930910,1621847930970,60,21,513,14761.6198304536,-3146,350
1621847931260,1621847931280,20,0,67,-1.0,-3103,90
1621847931629,1621847931639,10,-1,32,2086.41772050503,-1,-1
1621847931729,1621847931739,10,-1,34,1632.91570777785,-1,-1
1621847931849,1621847931869,20,0,64,3290.75503845616,-1,113
1621847931979,1621847932079,100,1,350,30014.5226134358,-20133,78
1621847932519,1621847932639,120,14,1096,60542.215889792,-63839,180
1621847932769,1621847932909,140,6,617,15922.1701251822,-44158,210
1621847932969,1621847933178,209,54,1027,32003.2500788587,-40980,4
1621847933188,1621847933328,140,12,1130,75326.3029508376,-100995,206
1621847933348,1621847933358,10,-1,38,932.701664693202,-1,-1
1621847933518,1621847933528,10,-1,84,6657.97132388093,-1,-1
1621847933628,1621847933648,20,1,71,5686.23948093991,-2840,335
1621847933668,1621847933688,20,1,69,2770.08381898687,-1,185
1621847934328,1621847934468,140,17,320,15909.9617678852,-19527,22
1621847934508,1621847934578,70,3,84,4959.33048784303,-3436,307
1621847934588,1621847934698,110,6,103,5763.02080012641,-2637,290
1621847935027,1621847935037,10,-1,76,-1.0,-1,-1
1621847935047,1621847935087,40,3,305,14305.6401163221,-1,150
1621847935417,1621847935437,20,0,38,-1.0,-730,101
1621847935547,1621847935567,20,1,93,6132.26104837652,-1,86
1621847935587,1621847935617,30,1,60,2022.57439023332,-2069,280
1621847935727,1621847935737,10,-1,33,473.929156727105,-1,-1
1621847935777,1621847935787,10,-1,35,2252.26136619615,-1,-1
1621847935927,1621847935967,40,0,267,-1.0,-20966,94
1621847936187,1621847936207,20,0,147,-1.0,-10055,90
1621847936227,1621847936267,40,4,164,12862.5095108429,-11812,268
1621847936496,1621847936536,40,1,45,2262.25022044496,-1257,83
1621847936616,1621847936646,30,2,113,5529.51257222708,-1,256
1621847937426,1621847937446,20,0,156,-1.0,-11049,108
1621847937556,1621847937586,30,2,100,7603.73191004583,-6630,253
1621847939365,1621847939535,170,9,420,26973.5869188381,-29857,187
1621847939635,1621847939665,30,1,68,3862.79418867384,-2206,90
1621847939725,1621847939735,10,-1,39,1161.68953543951,-1,-1
1621847939864,1621847939874,10,-1,39,1283.30888257256,-1,-1
1621847939894,1621847939904,10,-1,33,1240.50991312023,-1,-1
1621847939954,1621847939964,10,-1,38,1185.14474306124,-1,-1
1621847939974,1621847940014,40,8,331,14854.9646976203,-1,166
1621847940124,1621847940264,140,19,747,37106.5695093088,-59108,335
1621847940274,1621847940324,50,5,187,9527.03232235173,-6341,281
1621847940334,1621847940354,20,0,71,5981.3366447966,-3013,90
1621847940494,1621847940554,60,3,81,1528.48000716327,-3458,86
1621847940604,1621847940674,70,4,79,4366.20290886137,-1787,264
1621847940774,1621847940844,70,4,105,2879.30756763027,-3109,66
1621847940964,1621847941014,50,1,44,1657.86270264783,-664,241
1621847941024,1621847941074,50,2,60,2223.96791735676,-1827,231
1621847941084,1621847941114,30,0,40,760.301554011867,-1028,242
1621847941144,1621847941154,10,-1,30,616.135314736502,-1,-1
1621847941234,1621847941264,30,1,52,1719.49350677605,-937,133
1621847941274,1621847941284,10,-1,62,3690.08544548957,-1,-1
1621847941963,1621847942133,170,13,755,56692.029560872,-65718,143
1621847942143,1621847942233,90,5,179,8695.94360090739,-11070,170
1621847942243,1621847942273,30,3,163,9377.18765453138,-9451,258
1621847942383,1621847942403,20,0,59,3479.44136642701,-385,128
1621847942423,1621847942443,20,0,52,2353.25277187743,-1473,137
1621847942633,1621847942663,30,1,103,7887.21746367719,-3237,58
1621847942693,1621847942713,20,1,96,7110.19895762574,-4981,260
1621847942723,1621847942803,80,6,132,4469.16727313003,-9330,91
1621847942813,1621847943133,320,4,501,45578.7418608577,-40241,264
1621847943242,1621847943272,30,0,157,13575.6273023819,-11519,266
1621847943762,1621847943772,10,-1,33,651.371350662478,-1,-1
1621847943792,1621847944192,400,41,441,25568.1430885075,-24835,186
1621847944202,1621847944372,170,14,183,7105.10729012449,-9281,10
1621847944382,1621847944402,20,0,55,4619.62126530134,-862,252
1621847944422,1621847944432,10,-1,38,3130.09191653881,-1,-1
1621847944442,1621847944492,50,3,74,4779.35705691119,-495,306
1621847944502,1621847944512,10,-1,33,788.256082181414,-1,-1
1621847944522,1621847944532,10,-1,36,1058.65275758764,-1,-1
1621847944692,1621847944702,10,-1,31,223.142661568394,-1,-1
1621847944722,1621847944732,10,-1,36,952.043445774956,-1,-1
1621847944762,1621847944882,120,1,156,5138.52756577694,-8368,7
1621847945001,1621847945011,10,-1,38,3141.34881929655,-1,-1
1621847945051,1621847945071,20,1,68,3729.86427839535,-1,242
1621847945161,1621847945181,20,0,35,1011.13545078683,-76,123
1621847945201,1621847945221,20,0,33,2154.44694041429,-1,111
1621847945311,1621847945331,20,0,39,1951.12215615139,-1,130
1621847945451,1621847945491,40,0,75,6654.42310801109,-2462,135
1621847945541,1621847945591,50,3,88,4957.35980002065,-1795,185
1621847945641,1621847945671,30,1,66,3232.90480184224,-3125,180
1621847945751,1621847945761,10,-1,33,1266.09153443289,-1,-1
1621847945861,1621847945891,30,1,43,1038.96068364444,-1,5
1621847946581,1621847946660,79,15,496,15581.4682694867,-20497,28
1621847946770,1621847946790,20,9,1459,-1.0,-98237,309
1621847946800,1621847946850,50,5,182,16383.9500645314,-7252,286
1621847946860,1621847946910,50,7,309,18066.6186326283,-17761,268
1621847947050,1621847947150,100,29,1072,87503.0714716622,-49701,208
1621847947160,1621847947170,10,-1,305,28707.3497187927,-1,-1
1621847947190,1621847947200,10,-1,36,809.54216984987,-1,-1
1621847947220,1621847947250,30,1,149,8685.03896782659,-1,315
1621847947450,1621847947500,50,14,603,-1.0,-19530,51
1621847947520,1621847948000,480,11,431,36436.4646003303,-27278,285
1621847948020,1621847948070,50,1,65,3096.53491319644,-2743,55
1621847948080,1621847948130,50,1,103,5719.61373127669,-684,259
1621847948140,1621847948230,90,3,89,5592.50696448789,-2877,316
1621847948240,1621847948320,80,11,583,18861.7313543545,-4754,176
1621847948409,1621847948559,150,21,358,11579.2668746659,-17530,354
1621847948819,1621847949129,310,17,493,5217.30744678357,-13934,94
1621847949189,1621847949279,90,31,497,21432.0293550878,-8919,335
1621847949419,1621847949449,30,1,345,-1.0,-28156,28
1621847949459,1621847949669,210,51,769,43944.7411021974,-47584,174
1621847949679,1621847949709,30,1,101,4098.88297766628,-1,6
1621847949719,1621847949769,50,2,203,17551.5257927892,-13112,40
1621847949779,1621847949889,110,9,138,11747.5571367821,-7147,89
1621847949899,1621847949939,40,3,112,5295.47199499288,-3939,92
1621847949949,1621847950008,59,3,73,3940.56802692193,-2379,95
1621847950078,1621847950098,20,0,59,3533.63191015103,-919,116
1621847950108,1621847950138,30,1,87,3866.80940693829,-4170,278
1621847950178,1621847950238,60,4,97,5393.00154886237,-4111,274
1621847950258,1621847950378,120,6,85,6202.15011858723,-1811,274
1621847950428,1621847950438,10,-1,33,1013.72397134806,-1,-1
1621847950458,1621847950488,30,0,45,1758.56579139386,-1266,266
1621847950518,1621847950678,160,30,423,33208.8851511073,-23745,346
1621847950688,1621847950708,20,1,63,2663.2537891868,-1,59
1621847950728,1621847950778,50,1,44,1591.9899124742,-1026,210
1621847950798,1621847950818,20,0,39,1636.34921577753,-1,228
1621847950858,1621847950878,20,0,51,2659.42538448952,-1,250
1621847950888,1621847950908,20,1,86,6371.44007492547,-660,313
1621847950918,1621847950948,30,0,45,2844.35385975831,-1335,219
1621847951058,1621847951068,10,-1,38,1192.58849884447,-1,-1
1621847951138,1621847951168,30,1,58,2236.95017517348,-1065,94
1621847951178,1621847951198,20,1,544,46860.7948786139,-1,63
1621847951208,1621847951268,60,2,553,54404.5762517838,-44683,228
1621847951308,1621847951368,60,10,457,22536.7663316164,-22997,216
1621847951408,1621847951518,110,11,712,39752.8964809856,-55838,15
1621847951668,1621847951678,10,-1,40,1815.35249157283,-1,-1
1621847951837,1621847951847,10,-1,30,1534.8807116181,-1,-1
1621847951937,1621847951967,30,0,105,9682.51011613227,-6698,130
1621847951977,1621847951997,20,1,64,4759.10488705349,-2021,103
1621847952067,1621847952137,70,2,169,11380.4616886925,-12142,90
1621847952157,1621847952177,20,1,134,5723.41660813516,-1,104
1621847952277,1621847952337,60,6,201,4997.3756119188,-4418,260
1621847952387,1621847952407,20,2,175,8579.28830357395,-1,112
1621847952507,1621847952557,50,7,337,-1.0,-9682,257
1621847952587,1621847952627,40,1,51,1685.86145912218,-714,312
1621847952637,1621847952647,10,-1,114,8514.16613375667,-1,-1
1621847952747,1621847952767,20,3,574,-1.0,-41382,321
1621847952797,1621847952827,30,1,399,31382.9261231682,-22327,227
1621847952857,1621847952867,10,-1,31,1618.86404540098,-1,-1
1621847952877,1621847952887,10,-1,42,1590.77173410328,-1,-1
1621847952897,1621847952907,10,-1,68,5544.62028059075,-1,-1
1621847952917,1621847952927,10,-1,38,1506.23519105666,-1,-1
1621847952937,1621847952947,10,-1,51,3221.51259288618,-1,-1
1621847953037,1621847953047,10,-1,38,1479.02660375801,-1,-1
1621847953147,1621847953327,180,0,391,23160.7712857206,-13618,315
1621847953337,1621847953347,10,-1,44,3005.98316379008,-1,-1
1621847953357,1621847953576,219,1,203,10170.9573778374,-8069,129
1621847953856,1621847953876,20,0,45,2939.19681506743,-1,83
1621847953896,1621847953906,10,-1,667,66440.7760894949,-1,-1
1621847953996,1621847954106,110,10,320,10371.269347952,-24542,271
1621847954216,1621847954236,20,0,51,2995.40532496104,-1,252
1621847954336,1621847954376,40,1,53,2519.64491775897,-1,64
1621847954396,1621847954446,50,2,99,6703.2221388247,-3714,10
1621847954486,1621847954526,40,1,227,16721.9260846829,-7756,68
1621847954696,1621847954706,10,-1,43,2324.14312015904,-1,-1
1621847954776,1621847954856,80,14,493,22596.6536171408,-18063,187
1621847954956,1621847955175,219,8,427,10519.5899230196,-22792,328
1621847955185,1621847955485,300,10,357,19533.7705708039,-16516,87
1621847955805,1621847955815,10,-1,38,-1.0,-1,-1
1621847955835,1621847955855,20,1,78,7533.76273840902,-1945,137
1621847955865,1621847955915,50,9,356,28126.1005748495,-21309,151
1621847955925,1621847955945,20,0,37,794.854506016523,-1,153
1621847955965,1621847955985,20,0,38,1007.47016552645,-631,187
1621847955995,1621847956055,60,2,134,8287.30993446251,-7780,235
1621847956125,1621847956135,10,-1,35,1079.49303810728,-1,-1
1621847956145,1621847956165,20,1,108,4293.94598805958,-1,72
1621847956175,1621847956185,10,-1,43,2016.80475599711,-1,-1
1621847956195,1621847956235,40,1,37,1721.98621409869,-258,149
