timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621937985886,867,665,4,3,0,0
1621937985896,931,706,4,4,0,0
1621937985906,964,726,4,4,0,0
1621937985916,971,718,4,4,0,0
1621937985926,977,709,4,4,0,0
1621937985936,-1,-1,5,5,5,5
1621937985946,-1,-1,5,5,5,5
1621937985956,-1,-1,5,5,5,5
1621937985966,-1,-1,5,5,5,5
1621937985976,972,711,4,4,0,0
1621937985986,977,716,4,4,0,0
1621937985996,978,719,4,4,0,0
1621937986006,979,720,4,4,0,0
1621937986016,977,724,4,4,0,0
1621937986026,972,736,4,4,0,0
1621937986036,-1,-1,5,5,5,5
1621937986046,-1,-1,5,5,5,5
1621937986056,-1,-1,5,5,5,5
1621937986066,-1,-1,5,5,5,5
1621937986076,983,697,4,3,0,0
1621937986086,902,771,4,4,0,0
1621937986096,-1,-1,5,5,5,5
1621937986106,-1,-1,5,5,5,5
1621937986116,-1,-1,5,5,5,5
1621937986126,-1,-1,5,5,5,5
1621937986136,-1,-1,5,5,5,5
1621937986146,-1,-1,5,5,5,5
1621937986156,953,737,4,4,0,0
1621937986166,967,718,4,4,0,0
1621937986176,977,712,4,4,0,0
1621937986186,980,711,4,4,0,0
1621937986196,981,711,4,4,0,0
1621937986206,982,713,4,4,0,0
1621937986216,983,715,4,4,0,0
1621937986226,982,715,4,4,0,0
1621937986236,982,715,4,4,0,0
1621937986246,-1,-1,5,5,5,5
1621937986256,-1,-1,5,5,5,5
1621937986266,-1,-1,5,5,5,5
1621937986276,-1,-1,5,5,5,5
1621937986286,982,715,4,4,0,0
1621937986296,982,716,4,4,0,0
1621937986306,982,716,4,4,0,0
1621937986316,981,716,4,4,0,0
1621937986326,981,716,4,4,0,0
1621937986336,981,716,4,4,0,0
1621937986346,974,715,4,4,0,0
1621937986356,963,712,4,4,0,0
1621937986366,-1,-1,5,5,5,5
1621937986376,-1,-1,5,5,5,5
1621937986386,922,704,4,4,0,0
1621937986396,-1,-1,5,5,5,5
1621937986406,-1,-1,5,5,5,5
1621937986416,-1,-1,5,5,5,5
1621937986426,-1,-1,5,5,5,5
1621937986436,-1,-1,5,5,5,5
1621937986446,-1,-1,5,5,5,5
1621937986456,930,688,4,4,0,0
1621937986466,915,685,4,4,0,0
1621937986476,912,682,4,4,0,0
1621937986486,910,681,4,4,0,0
1621937986496,908,676,4,4,0,0
1621937986506,907,666,4,4,0,0
1621937986516,906,667,4,4,0,0
1621937986526,905,669,4,4,0,0
1621937986536,-1,-1,5,5,5,5
1621937986546,-1,-1,5,5,5,5
1621937986556,906,667,4,4,0,0
1621937986566,-1,-1,5,5,5,5
1621937986576,-1,-1,5,5,5,5
1621937986586,906,667,4,4,0,0
1621937986596,907,667,4,4,0,0
1621937986606,907,666,4,4,0,0
1621937986616,908,666,4,4,0,0
1621937986626,909,665,4,4,0,0
1621937986636,910,665,4,4,0,0
1621937986646,911,664,4,4,0,0
1621937986656,912,662,4,4,0,0
1621937986666,-1,-1,5,5,5,5
1621937986676,-1,-1,5,5,5,5
1621937986686,-1,-1,5,5,5,5
1621937986696,-1,-1,5,5,5,5
1621937986706,-1,-1,5,5,5,5
1621937986716,-1,-1,5,5,5,5
1621937986726,914,661,4,4,0,0
1621937986736,913,661,4,4,0,0
1621937986746,913,662,4,4,0,0
1621937986756,913,662,4,4,0,0
1621937986766,914,662,4,4,0,0
1621937986776,915,652,4,4,0,0
1621937986786,912,624,4,4,0,0
1621937986796,913,600,4,4,0,0
1621937986806,915,574,4,4,0,0
1621937986816,-1,-1,5,5,5,5
1621937986826,-1,-1,5,5,5,5
1621937986836,-1,-1,5,5,5,5
1621937986846,-1,-1,5,5,5,5
1621937986856,914,543,4,4,0,0
1621937986866,920,528,4,4,0,0
1621937986876,920,519,4,4,0,0
1621937986886,920,516,4,4,0,0
1621937986896,919,516,4,4,0,0
1621937986906,919,516,4,4,0,0
1621937986916,919,516,4,4,0,0
1621937986926,919,516,4,4,0,0
1621937986935,919,516,4,4,0,0
1621937986945,919,517,4,4,0,0
1621937986955,919,517,4,4,0,0
1621937986965,-1,-1,5,5,5,5
1621937986975,-1,-1,5,5,5,5
1621937986985,-1,-1,5,5,5,5
1621937986995,-1,-1,5,5,5,5
1621937987005,918,522,4,4,0,0
1621937987015,919,525,4,4,0,0
1621937987025,919,527,4,4,0,0
1621937987035,918,527,4,4,0,0
1621937987045,918,527,4,4,0,0
1621937987055,917,528,4,4,0,0
1621937987065,916,529,4,4,0,0
1621937987075,915,529,4,4,0,0
1621937987085,930,539,4,4,0,0
1621937987095,947,550,4,4,0,0
1621937987105,-1,-1,5,5,5,5
1621937987115,-1,-1,5,5,5,5
1621937987125,979,573,4,4,0,0
1621937987135,971,569,4,4,0,0
1621937987145,974,572,4,4,0,0
1621937987155,973,573,4,4,0,0
1621937987165,973,573,4,4,0,0
1621937987175,973,573,4,4,0,0
1621937987185,974,574,4,4,0,0
1621937987195,-1,-1,5,5,5,5
1621937987205,-1,-1,5,5,5,5
1621937987215,-1,-1,5,5,5,5
1621937987225,-1,-1,5,5,5,5
1621937987235,-1,-1,5,5,5,5
1621937987245,-1,-1,5,5,5,5
1621937987255,971,556,4,4,0,0
1621937987265,-1,-1,5,5,5,5
1621937987275,-1,-1,5,5,5,5
1621937987285,-1,-1,5,5,5,5
1621937987295,-1,-1,5,5,5,5
1621937987305,-1,-1,5,5,5,5
1621937987315,-1,-1,5,5,5,5
1621937987325,905,523,4,4,0,0
1621937987335,896,507,4,4,0,0
1621937987345,883,497,4,4,0,0
1621937987355,879,494,4,4,0,0
1621937987365,877,492,4,4,0,0
1621937987375,877,490,4,4,0,0
1621937987385,878,488,4,4,0,0
1621937987395,878,489,4,4,0,0
1621937987405,878,491,4,4,0,0
1621937987415,-1,-1,5,5,5,5
1621937987425,-1,-1,5,5,5,5
1621937987435,878,490,4,4,0,0
1621937987445,879,488,4,4,0,0
1621937987455,878,487,4,4,0,0
1621937987465,879,486,4,4,0,0
1621937987475,879,484,4,4,0,0
1621937987485,879,482,4,4,0,0
1621937987495,879,481,4,4,0,0
1621937987505,878,481,4,4,0,0
1621937987515,878,479,4,4,0,0
1621937987525,878,477,4,4,0,0
1621937987535,878,475,4,4,0,0
1621937987545,-1,-1,5,5,5,5
1621937987555,-1,-1,5,5,5,5
1621937987565,-1,-1,5,5,5,5
1621937987575,-1,-1,5,5,5,5
1621937987585,877,475,4,4,0,0
1621937987595,877,473,4,4,0,0
1621937987605,877,470,4,4,0,0
1621937987615,878,470,4,4,0,0
1621937987625,879,470,4,4,0,0
1621937987635,879,471,4,4,0,0
1621937987645,879,472,4,4,0,0
1621937987655,880,471,4,4,0,0
1621937987665,880,471,4,4,0,0
1621937987675,880,470,4,4,0,0
1621937987685,880,469,4,4,0,0
1621937987695,-1,-1,5,5,5,5
1621937987705,-1,-1,5,5,5,5
1621937987715,-1,-1,5,5,5,5
1621937987725,-1,-1,5,5,5,5
1621937987735,880,467,4,4,0,0
1621937987745,880,466,4,4,0,0
1621937987755,880,466,4,4,0,0
1621937987765,879,465,4,4,0,0
1621937987775,878,464,4,4,0,0
1621937987785,878,464,4,4,0,0
1621937987795,878,463,4,4,0,0
1621937987805,878,463,4,4,0,0
1621937987815,877,463,4,4,0,0
1621937987825,-1,-1,5,5,5,5
1621937987835,-1,-1,5,5,5,5
1621937987845,-1,-1,5,5,5,5
1621937987855,-1,-1,5,5,5,5
1621937987865,-1,-1,5,5,5,5
1621937987875,-1,-1,5,5,5,5
1621937987885,942,444,4,4,0,0
1621937987895,951,445,4,4,0,0
1621937987905,963,442,4,4,0,0
1621937987915,964,440,4,4,0,0
1621937987925,964,440,4,4,0,0
1621937987935,964,440,4,4,0,0
1621937987945,964,439,4,4,0,0
1621937987955,964,439,4,4,0,0
1621937987965,964,441,4,4,0,0
1621937987975,963,442,4,4,0,0
1621937987985,-1,-1,5,5,5,5
1621937987995,-1,-1,5,5,5,5
1621937988005,962,442,4,4,0,0
1621937988015,961,440,4,4,0,0
1621937988025,961,435,4,4,0,0
1621937988035,959,436,4,4,0,0
1621937988045,949,434,4,4,0,0
1621937988055,918,426,4,4,0,0
1621937988065,899,429,4,4,0,0
1621937988075,887,425,4,4,0,0
1621937988085,877,412,4,4,0,0
1621937988095,877,423,4,4,0,0
1621937988105,875,439,4,4,0,0
1621937988115,-1,-1,5,5,5,5
1621937988125,-1,-1,5,5,5,5
1621937988135,-1,-1,5,5,5,5
1621937988145,-1,-1,5,5,5,5
1621937988155,876,428,4,4,0,0
1621937988165,876,427,4,4,0,0
1621937988175,877,424,4,4,0,0
1621937988185,877,418,4,4,0,0
1621937988195,875,416,4,4,0,0
1621937988205,877,413,4,4,0,0
1621937988215,881,413,4,4,0,0
1621937988225,881,413,4,4,0,0
1621937988235,880,412,4,4,0,0
1621937988245,879,412,4,4,0,0
1621937988255,879,412,4,4,0,0
1621937988265,-1,-1,5,5,5,5
1621937988275,-1,-1,5,5,5,5
1621937988285,-1,-1,5,5,5,5
1621937988295,-1,-1,5,5,5,5
1621937988305,-1,-1,5,5,5,5
1621937988315,-1,-1,5,5,5,5
1621937988325,879,411,4,4,0,0
1621937988335,873,412,4,4,0,0
1621937988345,864,416,4,4,0,0
1621937988355,858,424,4,4,0,0
1621937988365,857,425,4,4,0,0
1621937988375,857,424,4,4,0,0
1621937988385,857,423,4,4,0,0
1621937988395,857,423,4,4,0,0
1621937988405,-1,-1,5,5,5,5
1621937988415,-1,-1,5,5,5,5
1621937988425,858,423,4,4,0,0
1621937988435,858,422,4,4,0,0
1621937988445,858,422,4,4,0,0
1621937988455,858,422,4,4,0,0
1621937988465,-1,-1,5,5,5,5
1621937988475,-1,-1,5,5,5,5
1621937988485,860,421,4,4,0,0
1621937988495,860,420,4,4,0,0
1621937988505,860,418,4,4,0,0
1621937988515,860,418,4,4,0,0
1621937988525,861,418,4,4,0,0
1621937988534,862,417,4,4,0,0
1621937988544,-1,-1,5,5,5,5
1621937988554,-1,-1,5,5,5,5
1621937988564,-1,-1,5,5,5,5
1621937988574,-1,-1,5,5,5,5
1621937988584,862,415,4,4,0,0
1621937988594,863,415,4,4,0,0
1621937988604,864,415,4,4,0,0
1621937988614,863,415,4,4,0,0
1621937988624,865,405,4,4,0,0
1621937988634,878,388,4,4,0,0
1621937988644,886,382,4,4,0,0
1621937988654,893,379,4,4,0,0
1621937988664,-1,-1,5,5,5,5
1621937988674,-1,-1,5,5,5,5
1621937988684,-1,-1,5,5,5,5
1621937988694,-1,-1,5,5,5,5
1621937988704,902,362,4,4,0,0
1621937988714,901,365,4,4,0,0
1621937988724,901,365,4,4,0,0
1621937988734,902,365,4,4,0,0
1621937988744,902,365,4,4,0,0
1621937988754,-1,-1,5,5,5,5
1621937988764,-1,-1,5,5,5,5
1621937988774,901,366,4,4,0,0
1621937988784,902,365,4,4,0,0
1621937988794,-1,-1,5,5,5,5
1621937988804,-1,-1,5,5,5,5
1621937988814,-1,-1,5,5,5,5
1621937988824,-1,-1,5,5,5,5
1621937988834,902,367,4,4,0,0
1621937988844,901,365,4,4,0,0
1621937988854,898,364,4,4,0,0
1621937988864,898,365,4,4,0,0
1621937988874,900,365,4,4,0,0
1621937988884,900,365,4,4,0,0
1621937988894,899,365,4,4,0,0
1621937988904,899,366,4,4,0,0
1621937988914,899,366,4,4,0,0
1621937988924,898,366,4,4,0,0
1621937988934,898,367,4,4,0,0
1621937988944,897,368,4,4,0,0
1621937988954,-1,-1,5,5,5,5
1621937988964,-1,-1,5,5,5,5
1621937988974,-1,-1,5,5,5,5
1621937988984,-1,-1,5,5,5,5
1621937988994,898,367,4,4,0,0
1621937989004,897,368,4,4,0,0
1621937989014,897,368,4,4,0,0
1621937989024,898,368,4,4,0,0
1621937989034,898,369,4,4,0,0
1621937989044,898,369,4,4,0,0
1621937989054,898,369,4,4,0,0
1621937989064,900,367,4,4,0,0
1621937989074,900,367,4,4,0,0
1621937989084,888,385,4,4,0,0
1621937989094,877,406,4,4,0,0
1621937989104,-1,-1,5,5,5,5
1621937989114,-1,-1,5,5,5,5
1621937989124,874,425,4,4,0,0
1621937989134,-1,-1,5,5,5,5
1621937989144,-1,-1,5,5,5,5
1621937989154,875,412,4,4,0,0
1621937989164,871,424,4,4,0,0
1621937989174,871,424,4,4,0,0
1621937989184,870,423,4,4,0,0
1621937989194,869,422,4,4,0,0
1621937989204,869,423,4,4,0,0
1621937989214,869,423,4,4,0,0
1621937989224,-1,-1,5,5,5,5
1621937989234,-1,-1,5,5,5,5
1621937989244,-1,-1,5,5,5,5
1621937989254,-1,-1,5,5,5,5
1621937989264,-1,-1,5,5,5,5
1621937989274,-1,-1,5,5,5,5
1621937989284,-1,-1,5,5,5,5
1621937989294,-1,-1,5,5,5,5
1621937989304,869,422,4,4,0,0
1621937989314,869,421,4,4,0,0
1621937989324,869,421,4,4,0,0
1621937989334,869,422,4,4,0,0
1621937989344,868,424,4,4,0,0
1621937989354,866,427,4,4,0,0
1621937989364,865,427,4,4,0,0
1621937989374,863,428,4,4,0,0
1621937989384,-1,-1,5,5,5,5
1621937989394,-1,-1,5,5,5,5
1621937989404,858,426,4,4,0,0
1621937989414,860,429,4,4,0,0
1621937989424,858,430,4,4,0,0
1621937989434,854,431,4,4,0,0
1621937989444,851,433,4,4,0,0
1621937989454,849,435,4,4,0,0
1621937989464,847,436,4,4,0,0
1621937989474,846,438,4,4,0,0
1621937989484,846,440,4,4,0,0
1621937989494,845,441,4,4,0,0
1621937989504,-1,-1,5,5,5,5
1621937989514,-1,-1,5,5,5,5
1621937989524,846,440,4,4,0,0
1621937989534,845,442,4,4,0,0
1621937989544,843,442,4,4,0,0
1621937989554,847,443,4,4,0,0
1621937989564,853,444,4,4,0,0
1621937989574,857,449,4,4,0,0
1621937989584,863,458,4,4,0,0
1621937989594,880,464,4,4,0,0
1621937989604,900,470,4,4,0,0
1621937989614,-1,-1,5,5,5,5
1621937989624,-1,-1,5,5,5,5
1621937989634,-1,-1,5,5,5,5
1621937989644,-1,-1,5,5,5,5
1621937989654,923,470,4,4,0,0
1621937989664,933,467,4,4,0,0
1621937989674,941,464,4,4,0,0
1621937989684,949,461,4,4,0,0
1621937989694,950,460,4,4,0,0
1621937989704,947,459,4,4,0,0
1621937989714,977,455,4,4,0,0
1621937989724,1024,451,4,4,0,0
1621937989734,-1,-1,5,5,5,5
1621937989744,-1,-1,5,5,5,5
1621937989754,1095,443,4,4,0,0
1621937989764,-1,-1,5,5,5,5
1621937989774,-1,-1,5,5,5,5
1621937989784,-1,-1,5,5,5,5
1621937989794,-1,-1,5,5,5,5
1621937989804,1123,443,4,4,0,0
1621937989814,1120,444,4,4,0,0
1621937989824,1120,447,4,4,0,0
1621937989834,1119,444,4,4,0,0
1621937989844,1120,441,4,4,0,0
1621937989854,1117,438,4,4,0,0
1621937989864,1114,435,4,4,0,0
1621937989874,1111,435,4,4,0,0
1621937989884,1107,434,4,4,0,0
1621937989894,1103,434,4,4,0,0
1621937989904,1098,437,4,4,0,0
1621937989914,1093,441,4,4,0,0
1621937989924,1092,444,4,4,0,0
1621937989934,1087,444,4,4,0,0
1621937989944,1083,444,4,4,0,0
1621937989954,1068,439,4,4,0,0
1621937989964,1041,430,4,4,0,0
1621937989974,-1,-1,5,5,5,5
1621937989984,-1,-1,5,5,5,5
1621937989994,995,405,4,4,0,0
1621937990004,952,384,4,4,0,0
1621937990014,922,364,4,4,0,0
1621937990024,914,357,4,4,0,0
1621937990034,913,356,4,4,0,0
1621937990044,912,356,4,4,0,0
1621937990054,913,356,4,4,0,0
1621937990064,915,356,4,4,0,0
1621937990074,-1,-1,5,5,5,5
1621937990084,-1,-1,5,5,5,5
1621937990094,916,358,4,4,0,0
1621937990104,919,357,4,4,0,0
1621937990114,921,356,4,4,0,0
1621937990124,922,357,4,4,0,0
1621937990134,925,356,4,4,0,0
1621937990144,929,350,4,4,0,0
1621937990154,928,352,4,4,0,0
1621937990164,924,366,4,4,0,0
1621937990173,922,434,4,4,0,0
1621937990183,910,522,3,4,0,0
1621937990193,-1,-1,5,5,5,5
1621937990203,-1,-1,5,5,5,5
1621937990213,-1,-1,5,5,5,5
1621937990223,-1,-1,5,5,5,5
1621937990233,-1,-1,5,5,5,5
1621937990243,-1,-1,5,5,5,5
1621937990253,-1,-1,5,5,5,5
1621937990263,-1,-1,5,5,5,5
1621937990273,987,541,3,5,0,0
1621937990283,1008,539,4,5,0,0
1621937990293,982,571,4,4,0,0
1621937990303,946,555,4,4,0,0
1621937990313,969,511,4,4,0,0
1621937990323,982,422,4,4,0,0
1621937990333,973,389,4,4,0,0
1621937990343,964,364,4,4,0,0
1621937990353,-1,-1,5,5,5,5
1621937990363,-1,-1,5,5,5,5
1621937990373,-1,-1,5,5,5,5
1621937990383,-1,-1,5,5,5,5
1621937990393,950,377,4,4,0,0
1621937990403,-1,-1,5,5,5,5
1621937990413,-1,-1,5,5,5,5
1621937990423,961,339,4,4,0,0
1621937990433,-1,-1,5,5,5,5
1621937990443,-1,-1,5,5,5,5
1621937990453,945,370,4,4,0,0
1621937990463,956,346,4,4,0,0
1621937990473,954,347,4,4,0,0
1621937990483,-1,-1,5,5,5,5
1621937990493,-1,-1,5,5,5,5
1621937990503,953,343,4,4,0,0
1621937990513,941,347,4,4,0,0
1621937990523,922,351,4,4,0,0
1621937990533,-1,-1,5,5,5,5
1621937990543,-1,-1,5,5,5,5
1621937990553,917,357,4,4,0,0
1621937990563,912,358,4,4,0,0
1621937990573,908,361,4,4,0,0
1621937990583,901,366,4,4,0,0
1621937990593,895,370,4,4,0,0
1621937990603,-1,-1,5,5,5,5
1621937990613,-1,-1,5,5,5,5
1621937990623,-1,-1,5,5,5,5
1621937990633,-1,-1,5,5,5,5
1621937990643,883,372,4,4,0,0
1621937990653,889,371,4,4,0,0
1621937990663,890,370,4,4,0,0
1621937990673,894,369,4,4,0,0
1621937990683,901,369,4,4,0,0
1621937990693,902,370,4,4,0,0
1621937990703,898,370,4,4,0,0
1621937990713,898,367,4,4,0,0
1621937990723,904,365,4,4,0,0
1621937990733,910,364,4,4,0,0
1621937990743,936,361,4,4,0,0
1621937990753,962,360,4,4,0,0
1621937990763,-1,-1,5,5,5,5
1621937990773,-1,-1,5,5,5,5
1621937990783,-1,-1,5,5,5,5
1621937990793,-1,-1,5,5,5,5
1621937990803,-1,-1,5,5,5,5
1621937990813,-1,-1,5,5,5,5
1621937990823,1028,354,4,4,0,0
1621937990833,1026,340,4,4,0,0
1621937990843,1038,334,4,4,0,0
1621937990853,1041,339,4,4,0,0
1621937990863,1053,335,4,4,0,0
1621937990873,1067,330,4,4,0,0
1621937990883,-1,-1,5,5,5,5
1621937990893,-1,-1,5,5,5,5
1621937990903,-1,-1,5,5,5,5
1621937990913,-1,-1,5,5,5,5
1621937990923,-1,-1,5,5,5,5
1621937990933,-1,-1,5,5,5,5
1621937990943,1060,327,4,4,0,0
1621937990953,1048,334,4,4,0,0
1621937990963,1041,340,4,4,0,0
1621937990973,1056,348,4,4,0,0
1621937990983,1069,347,4,4,0,0
1621937990993,1067,345,4,4,0,0
1621937991003,1058,345,4,4,0,0
1621937991013,1055,345,4,4,0,0
1621937991023,1054,345,4,4,0,0
1621937991033,1045,348,4,4,0,0
1621937991043,1034,349,4,4,0,0
1621937991053,1027,350,4,4,0,0
1621937991063,-1,-1,5,5,5,5
1621937991073,-1,-1,5,5,5,5
1621937991083,-1,-1,5,5,5,5
1621937991093,-1,-1,5,5,5,5
1621937991103,-1,-1,5,5,5,5
1621937991113,-1,-1,5,5,5,5
1621937991123,-1,-1,5,5,5,5
1621937991133,-1,-1,5,5,5,5
1621937991143,983,364,4,4,0,0
1621937991153,976,362,4,4,0,0
1621937991163,965,363,4,4,0,0
1621937991173,963,363,4,4,0,0
1621937991183,960,364,4,4,0,0
1621937991193,-1,-1,5,5,5,5
1621937991203,-1,-1,5,5,5,5
1621937991213,-1,-1,5,5,5,5
1621937991223,-1,-1,5,5,5,5
1621937991233,-1,-1,5,5,5,5
1621937991243,-1,-1,5,5,5,5
1621937991253,958,365,4,4,0,0
1621937991263,956,365,4,4,0,0
1621937991273,-1,-1,5,5,5,5
1621937991283,-1,-1,5,5,5,5
1621937991293,958,368,4,4,0,0
1621937991303,957,368,4,4,0,0
1621937991313,956,369,4,4,0,0
1621937991323,970,372,4,4,0,0
1621937991333,1008,364,4,4,0,0
1621937991343,1047,364,4,4,0,0
1621937991353,1076,372,4,4,0,0
1621937991363,1083,374,4,4,0,0
1621937991373,1088,375,4,4,0,0
1621937991383,-1,-1,5,5,5,5
1621937991393,-1,-1,5,5,5,5
1621937991403,1086,375,4,4,0,0
1621937991413,1087,377,4,4,0,0
1621937991423,1087,379,4,4,0,0
1621937991433,1086,380,4,4,0,0
1621937991443,1086,381,4,4,0,0
1621937991453,1086,383,4,4,0,0
1621937991463,1086,386,4,4,0,0
1621937991473,1085,387,4,4,0,0
1621937991483,-1,-1,5,5,5,5
1621937991493,-1,-1,5,5,5,5
1621937991503,-1,-1,5,5,5,5
1621937991513,-1,-1,5,5,5,5
1621937991523,1086,389,4,4,0,0
1621937991533,1085,391,4,4,0,0
1621937991543,1086,393,4,4,0,0
1621937991553,1083,398,4,4,0,0
1621937991563,1081,406,4,4,0,0
1621937991573,1080,408,4,4,0,0
1621937991583,1079,409,4,4,0,0
1621937991593,1077,409,4,4,0,0
1621937991603,1077,410,4,4,0,0
1621937991613,1076,410,4,4,0,0
1621937991623,1073,414,4,4,0,0
1621937991633,1070,424,4,4,0,0
1621937991643,-1,-1,5,5,5,5
1621937991653,-1,-1,5,5,5,5
1621937991663,-1,-1,5,5,5,5
1621937991673,-1,-1,5,5,5,5
1621937991683,-1,-1,5,5,5,5
1621937991693,-1,-1,5,5,5,5
1621937991703,1060,484,4,4,0,0
1621937991713,1081,486,4,4,0,0
1621937991723,1130,521,4,4,0,0
1621937991733,-1,-1,5,5,5,5
1621937991743,-1,-1,5,5,5,5
1621937991753,-1,-1,5,5,5,5
1621937991763,-1,-1,5,5,5,5
1621937991772,1104,477,4,4,0,0
1621937991782,-1,-1,5,5,5,5
1621937991792,-1,-1,5,5,5,5
1621937991802,-1,-1,5,5,5,5
1621937991812,-1,-1,5,5,5,5
1621937991822,-1,-1,5,5,5,5
1621937991832,-1,-1,5,5,5,5
1621937991842,1061,473,4,4,0,0
1621937991852,1066,480,4,4,0,0
1621937991862,1058,482,4,4,0,0
1621937991872,1058,480,4,4,0,0
1621937991882,1057,477,4,4,0,0
1621937991892,1056,476,4,4,0,0
1621937991902,1057,476,4,4,0,0
1621937991912,1052,473,4,4,0,0
1621937991922,1028,459,4,4,0,0
1621937991932,981,438,4,4,0,0
1621937991942,924,411,4,4,0,0
1621937991952,898,396,4,4,0,0
1621937991962,886,393,4,4,0,0
1621937991972,884,386,4,4,0,0
1621937991982,883,381,4,4,0,0
1621937991992,883,380,4,4,0,0
1621937992002,882,378,4,4,0,0
1621937992012,-1,-1,5,5,5,5
1621937992022,-1,-1,5,5,5,5
1621937992032,-1,-1,5,5,5,5
1621937992042,-1,-1,5,5,5,5
1621937992052,885,378,4,4,0,0
1621937992062,887,379,4,4,0,0
1621937992072,889,380,4,4,0,0
1621937992082,-1,-1,5,5,5,5
1621937992092,-1,-1,5,5,5,5
1621937992102,-1,-1,5,5,5,5
1621937992112,-1,-1,5,5,5,5
1621937992122,-1,-1,5,5,5,5
1621937992132,-1,-1,5,5,5,5
1621937992142,901,378,4,4,0,0
1621937992152,901,379,4,4,0,0
1621937992162,904,378,4,4,0,0
1621937992172,906,380,4,4,0,0
1621937992182,907,383,4,4,0,0
1621937992192,908,386,4,4,0,0
1621937992202,908,386,4,4,0,0
1621937992212,926,389,4,4,0,0
1621937992222,948,396,4,4,0,0
1621937992232,-1,-1,5,5,5,5
1621937992242,-1,-1,5,5,5,5
1621937992252,-1,-1,5,5,5,5
1621937992262,-1,-1,5,5,5,5
1621937992272,-1,-1,5,5,5,5
1621937992282,-1,-1,5,5,5,5
1621937992292,935,395,4,4,0,0
1621937992302,927,400,4,4,0,0
1621937992312,924,401,4,4,0,0
1621937992322,924,403,4,4,0,0
1621937992332,924,403,4,4,0,0
1621937992342,924,401,4,4,0,0
1621937992352,921,400,4,4,0,0
1621937992362,917,399,4,4,0,0
1621937992372,-1,-1,5,5,5,5
1621937992382,-1,-1,5,5,5,5
1621937992392,918,400,4,4,0,0
1621937992402,-1,-1,5,5,5,5
1621937992412,-1,-1,5,5,5,5
1621937992422,-1,-1,5,5,5,5
1621937992432,-1,-1,5,5,5,5
1621937992442,909,388,4,4,0,0
1621937992452,911,391,4,4,0,0
1621937992462,910,390,4,4,0,0
1621937992472,909,390,4,4,0,0
1621937992482,906,390,4,4,0,0
1621937992492,903,389,4,4,0,0
1621937992502,901,390,4,4,0,0
1621937992512,891,386,4,4,0,0
1621937992522,876,379,4,4,0,0
1621937992532,-1,-1,5,5,5,5
1621937992542,-1,-1,5,5,5,5
1621937992552,-1,-1,5,5,5,5
1621937992562,-1,-1,5,5,5,5
1621937992572,863,383,4,4,0,0
1621937992582,855,388,4,4,0,0
1621937992592,850,392,4,4,0,0
1621937992602,848,397,4,4,0,0
1621937992612,842,404,4,4,0,0
1621937992622,836,413,4,4,0,0
1621937992632,834,413,4,4,0,0
1621937992642,832,415,4,4,0,0
1621937992652,830,414,4,4,0,0
1621937992662,833,412,4,4,0,0
1621937992672,836,413,4,4,0,0
1621937992682,-1,-1,5,5,5,5
1621937992692,-1,-1,5,5,5,5
1621937992702,857,417,4,4,0,0
1621937992712,876,421,4,4,0,0
1621937992722,-1,-1,5,5,5,5
1621937992732,-1,-1,5,5,5,5
1621937992742,912,405,4,4,0,0
1621937992752,924,407,4,4,0,0
1621937992762,941,405,4,4,0,0
1621937992772,966,400,4,4,0,0
1621937992782,992,395,4,4,0,0
1621937992792,1012,389,4,4,0,0
1621937992802,1029,386,4,4,0,0
1621937992812,1068,402,4,4,0,0
1621937992822,1122,422,4,4,0,0
1621937992832,-1,-1,5,5,5,5
1621937992842,-1,-1,5,5,5,5
1621937992852,-1,-1,5,5,5,5
1621937992862,-1,-1,5,5,5,5
1621937992872,1145,431,4,4,0,0
1621937992882,1171,430,4,4,0,0
1621937992892,1181,433,4,4,0,0
1621937992902,1188,435,4,4,0,0
1621937992912,1193,429,4,4,0,0
1621937992922,1196,426,4,4,0,0
1621937992932,1197,425,4,4,0,0
1621937992942,1199,422,4,4,0,0
1621937992952,1203,421,4,4,0,0
1621937992962,1199,420,4,4,0,0
1621937992972,1193,419,4,4,0,0
1621937992982,-1,-1,5,5,5,5
1621937992992,-1,-1,5,5,5,5
1621937993002,-1,-1,5,5,5,5
1621937993012,-1,-1,5,5,5,5
1621937993022,-1,-1,5,5,5,5
1621937993032,-1,-1,5,5,5,5
1621937993042,1156,413,4,4,0,0
1621937993052,1150,410,4,4,0,0
1621937993062,1131,411,4,4,0,0
1621937993072,1108,417,4,4,0,0
1621937993082,1089,417,4,4,0,0
1621937993092,1090,421,4,4,0,0
1621937993102,1126,442,4,4,0,0
1621937993112,1167,460,4,4,0,0
1621937993122,-1,-1,5,5,5,5
1621937993132,-1,-1,5,5,5,5
1621937993142,1165,438,4,4,0,0
1621937993152,1158,451,4,4,0,0
1621937993162,1145,454,4,4,0,0
1621937993172,1127,461,4,4,0,0
1621937993182,1117,467,4,4,0,0
1621937993192,1109,464,4,4,0,0
1621937993202,1101,459,4,4,0,0
1621937993212,1086,467,4,4,0,0
1621937993222,1063,478,4,4,0,0
1621937993232,-1,-1,5,5,5,5
1621937993242,-1,-1,5,5,5,5
1621937993252,1059,480,4,4,0,0
1621937993262,-1,-1,5,5,5,5
1621937993272,-1,-1,5,5,5,5
1621937993282,-1,-1,5,5,5,5
