timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622101306145,856,929,5,4,0,0
1622101306155,861,917,4,4,0,0
1622101306165,875,888,5,4,0,0
1622101306175,872,909,4,4,0,0
1622101306185,822,1038,5,4,0,0
1622101306195,813,1065,4,4,0,0
1622101306205,808,1075,5,4,0,0
1622101306215,799,1069,4,4,0,0
1622101306225,794,1069,5,4,0,0
1622101306235,793,1076,4,4,0,0
1622101306245,794,1075,5,4,0,0
1622101306255,795,1074,4,4,0,0
1622101306265,798,1074,5,4,0,0
1622101306275,798,1069,4,5,0,0
1622101306285,-1,-1,5,5,5,5
1622101306295,814,1051,4,5,0,0
1622101306305,-1,-1,5,5,5,5
1622101306315,823,1049,4,4,0,0
1622101306325,871,889,5,4,0,0
1622101306335,854,912,4,4,0,0
1622101306345,806,1022,5,4,0,0
1622101306355,-1,-1,4,4,5,5
1622101306365,-1,-1,5,4,5,5
1622101306375,806,1056,4,4,0,0
1622101306385,804,1050,5,4,0,0
1622101306395,805,1048,4,4,0,0
1622101306405,807,1047,5,4,0,0
1622101306595,832,1014,4,4,0,0
1622101306605,901,837,5,4,0,0
1622101306615,874,914,4,4,0,0
1622101306625,824,1034,5,4,0,0
1622101306635,-1,-1,4,4,5,5
1622101306645,-1,-1,5,4,5,5
1622101306655,-1,-1,4,4,5,5
1622101306665,-1,-1,5,4,5,5
1622101306675,-1,-1,4,4,5,5
1622101306685,-1,-1,5,4,5,5
1622101306695,-1,-1,4,4,5,5
1622101306705,-1,-1,5,4,5,5
1622101306715,-1,-1,4,4,5,5
1622101306725,-1,-1,5,4,5,5
1622101306735,-1,-1,4,4,5,5
1622101306745,-1,-1,5,4,5,5
1622101306755,-1,-1,4,4,5,5
1622101306765,-1,-1,5,4,5,5
1622101306775,-1,-1,4,4,5,5
1622101306785,-1,-1,5,4,5,5
1622101306795,-1,-1,4,4,5,5
1622101306805,-1,-1,5,4,5,5
1622101306815,-1,-1,4,4,5,5
1622101306825,-1,-1,5,4,5,5
1622101306835,-1,-1,4,4,5,5
1622101306845,-1,-1,5,4,5,5
1622101306855,-1,-1,4,4,5,5
1622101306865,-1,-1,5,4,5,5
1622101306875,-1,-1,4,4,5,5
1622101306885,-1,-1,5,4,5,5
1622101306895,-1,-1,3,4,5,5
1622101306905,-1,-1,5,4,5,5
1622101306915,-1,-1,3,4,5,5
1622101306925,-1,-1,5,4,5,5
1622101306935,-1,-1,4,4,5,5
1622101306945,-1,-1,5,4,5,5
1622101306955,821,1066,4,4,0,0
1622101306965,824,1065,5,4,0,0
1622101306975,827,1069,4,4,0,0
1622101306985,830,1076,5,4,0,0
1622101306995,-1,-1,4,4,5,5
1622101307005,-1,-1,5,4,5,5
1622101307015,-1,-1,4,4,5,5
1622101307025,-1,-1,5,4,5,5
1622101307035,-1,-1,4,4,5,5
1622101307045,-1,-1,5,4,5,5
1622101307055,847,1072,4,4,0,0
1622101307065,844,1069,5,4,0,0
1622101307075,844,1067,4,4,0,0
1622101307085,844,1066,5,4,0,0
1622101307095,844,1066,4,4,0,0
1622101307105,844,1067,5,4,0,0
1622101307115,845,1068,4,4,0,0
1622101307125,845,1067,5,4,0,0
1622101307135,845,1066,4,4,0,0
1622101307145,844,1069,5,4,0,0
1622101307155,842,1074,4,4,0,0
1622101307165,-1,-1,5,5,5,5
1622101307175,-1,-1,5,5,5,5
1622101307185,845,1068,5,4,0,0
1622101307195,846,1069,4,4,0,0
1622101307205,846,1070,5,4,0,0
1622101307214,-1,-1,4,4,5,5
1622101307224,-1,-1,5,4,5,5
1622101307234,-1,-1,4,4,5,5
1622101307245,-1,-1,5,4,5,5
1622101307254,-1,-1,4,4,5,5
1622101307264,-1,-1,5,4,5,5
1622101307274,852,1059,4,4,0,0
1622101307284,852,1050,5,4,0,0
1622101307294,851,1050,4,4,0,0
1622101307304,849,1050,5,4,0,0
1622101307314,-1,-1,5,5,5,5
1622101307324,-1,-1,5,5,5,5
1622101307334,850,1057,4,4,0,0
1622101307344,848,1058,5,4,0,0
1622101307354,848,1064,4,4,0,0
1622101307364,850,1068,5,4,0,0
1622101307374,848,1074,4,4,0,0
1622101307384,-1,-1,5,4,5,5
1622101307394,-1,-1,4,4,5,5
1622101307404,-1,-1,5,4,5,5
1622101307414,-1,-1,4,4,5,5
1622101307424,816,1068,3,4,0,0
1622101307434,734,939,4,5,0,0
1622101307444,-1,-1,5,5,5,5
1622101307454,-1,-1,5,5,5,5
1622101307464,818,1068,3,4,0,0
1622101307474,768,975,3,5,0,0
1622101307484,768,978,3,4,0,0
1622101307494,-1,-1,3,4,5,5
1622101307504,796,1007,3,4,0,0
1622101307514,729,932,3,4,0,0
1622101307524,-1,-1,3,4,5,5
1622101307534,734,925,3,4,0,0
1622101307544,-1,-1,3,4,5,5
1622101307554,754,937,3,4,0,0
1622101307564,-1,-1,3,4,5,5
1622101307574,892,1038,3,4,0,0
1622101307584,847,1024,3,4,0,0
1622101307594,-1,-1,3,4,5,5
1622101307604,804,1032,3,4,0,0
1622101307614,741,966,3,4,0,0
1622101307624,-1,-1,3,4,5,5
1622101307634,891,1063,3,4,0,0
1622101307644,850,1040,3,4,0,0
1622101307654,842,1065,3,4,0,0
1622101307664,840,1068,3,4,0,0
1622101307674,840,1068,3,4,0,0
1622101307684,844,1065,3,4,0,0
1622101307694,848,1061,3,4,0,0
1622101307704,848,1059,3,4,0,0
1622101307714,851,1056,3,4,0,0
1622101307724,846,1061,3,4,0,0
1622101307734,839,1067,3,4,0,0
1622101307744,-1,-1,5,5,5,5
1622101307754,-1,-1,5,5,5,5
1622101307764,-1,-1,5,5,5,5
1622101307774,-1,-1,5,5,5,5
1622101307784,838,1066,3,4,0,0
1622101307794,841,1059,3,4,0,0
1622101307804,845,1054,3,4,0,0
1622101307814,847,1051,3,4,0,0
1622101307824,847,1054,3,4,0,0
1622101307834,845,1057,3,4,0,0
1622101307844,849,1053,3,4,0,0
1622101307854,855,1047,3,4,0,0
1622101307864,854,1047,3,4,0,0
1622101307874,852,1050,3,4,0,0
1622101307884,850,1049,3,4,0,0
1622101307894,850,1049,3,4,0,0
1622101307904,849,1050,3,4,0,0
1622101307914,847,1051,3,4,0,0
1622101307924,846,1048,3,4,0,0
1622101307934,846,1048,3,4,0,0
1622101307944,807,1013,3,4,0,0
1622101307954,729,941,3,4,0,0
1622101307964,-1,-1,3,4,5,5
1622101307974,906,1035,3,4,0,0
1622101307984,821,984,3,4,0,0
1622101307994,734,939,3,4,0,0
1622101308004,-1,-1,3,4,5,5
1622101308014,912,1029,3,4,0,0
1622101308024,874,1012,3,4,0,0
1622101308034,872,1032,3,4,0,0
1622101308044,870,1037,3,4,0,0
1622101308054,869,1038,3,4,0,0
1622101308064,833,1000,3,4,0,0
1622101308074,765,922,3,4,0,0
1622101308084,-1,-1,3,4,5,5
1622101308094,787,908,3,4,0,0
1622101308104,-1,-1,3,4,5,5
1622101308114,789,904,3,4,0,0
1622101308124,-1,-1,3,4,5,5
1622101308134,789,907,3,4,0,0
1622101308144,-1,-1,3,4,5,5
1622101308154,780,929,3,4,0,0
1622101308164,-1,-1,3,4,5,5
1622101308174,790,932,3,4,0,0
1622101308184,-1,-1,3,4,5,5
1622101308194,753,956,3,4,0,0
1622101308204,-1,-1,3,4,5,5
1622101308214,724,989,3,4,0,0
1622101308224,-1,-1,3,4,5,5
1622101308234,717,1001,3,4,0,0
1622101308244,-1,-1,3,4,5,5
1622101308254,723,988,3,4,0,0
1622101308264,-1,-1,3,4,5,5
1622101308274,717,987,3,4,0,0
1622101308284,-1,-1,3,4,5,5
1622101308294,726,972,3,4,0,0
1622101308304,-1,-1,3,4,5,5
1622101308314,748,946,3,4,0,0
1622101308324,-1,-1,3,4,5,5
1622101308334,754,938,3,4,0,0
1622101308344,-1,-1,3,4,5,5
1622101308354,724,957,3,4,0,0
1622101308364,-1,-1,3,4,5,5
1622101308374,719,965,3,4,0,0
1622101308384,-1,-1,3,4,5,5
1622101308394,715,972,3,4,0,0
1622101308404,-1,-1,3,4,5,5
1622101308414,719,967,3,4,0,0
1622101308424,-1,-1,3,4,5,5
1622101308434,723,971,3,4,0,0
1622101308444,-1,-1,5,5,5,5
1622101308454,-1,-1,5,5,5,5
1622101308464,-1,-1,3,4,5,5
1622101308474,740,958,3,4,0,0
1622101308484,-1,-1,3,4,5,5
1622101308494,751,956,3,4,0,0
1622101308504,-1,-1,3,4,5,5
1622101308514,759,951,3,4,0,0
1622101308524,-1,-1,3,4,5,5
1622101308534,768,955,3,4,0,0
1622101308544,-1,-1,3,4,5,5
1622101308554,912,1049,3,4,0,0
1622101308564,861,1026,3,4,0,0
1622101308574,860,1068,3,4,0,0
1622101308584,841,1066,3,4,0,0
1622101308594,794,963,4,5,0,0
1622101308604,780,972,3,4,0,0
1622101308614,770,976,4,5,0,0
1622101308624,765,981,3,4,0,0
1622101308634,753,992,3,5,0,0
1622101308644,766,984,3,4,0,0
1622101308654,780,979,3,4,0,0
1622101308664,-1,-1,3,4,5,5
1622101308674,771,1002,3,4,0,0
1622101308684,-1,-1,3,4,5,5
1622101308694,930,1073,3,4,0,0
1622101308704,860,1011,3,4,0,0
1622101308714,857,1024,3,4,0,0
1622101308724,849,1044,3,4,0,0
1622101308734,-1,-1,3,4,5,5
1622101308744,-1,-1,3,4,5,5
1622101308754,-1,-1,4,4,5,5
1622101308764,-1,-1,3,4,5,5
1622101308774,-1,-1,4,4,5,5
1622101308784,619,523,3,5,0,0
1622101308794,701,506,3,4,0,0
1622101308804,705,505,3,5,0,0
1622101308814,676,512,3,4,0,0
1622101308824,-1,-1,5,5,5,5
1622101308834,-1,-1,5,5,5,5
1622101308844,-1,-1,5,5,5,5
1622101308854,-1,-1,5,5,5,5
1622101308864,-1,-1,3,4,5,5
1622101308874,-1,-1,3,4,5,5
1622101308884,-1,-1,3,4,5,5
1622101308894,-1,-1,3,4,5,5
1622101308904,-1,-1,3,4,5,5
1622101308914,-1,-1,3,4,5,5
1622101308924,-1,-1,3,4,5,5
1622101308933,-1,-1,3,4,5,5
1622101308943,-1,-1,3,4,5,5
1622101308953,-1,-1,3,4,5,5
1622101308963,-1,-1,3,4,5,5
1622101308973,-1,-1,3,4,5,5
1622101308983,-1,-1,3,4,5,5
1622101308993,-1,-1,3,4,5,5
1622101309003,-1,-1,3,4,5,5
1622101309013,-1,-1,3,4,5,5
1622101309023,-1,-1,3,4,5,5
1622101309033,-1,-1,3,4,5,5
1622101309043,-1,-1,3,4,5,5
1622101309053,-1,-1,3,4,5,5
1622101309063,-1,-1,3,4,5,5
1622101309073,-1,-1,3,4,5,5
1622101309083,-1,-1,3,5,5,5
1622101309093,-1,-1,5,5,5,5
1622101309103,-1,-1,5,5,5,5
1622101309113,-1,-1,3,4,5,5
1622101309123,-1,-1,3,5,5,5
1622101309133,-1,-1,3,4,5,5
1622101309143,-1,-1,3,5,5,5
1622101309153,-1,-1,3,4,5,5
1622101309163,-1,-1,3,4,5,5
1622101309173,-1,-1,3,4,5,5
1622101309183,-1,-1,3,4,5,5
1622101309193,903,841,3,4,0,0
1622101309203,-1,-1,3,4,5,5
1622101309213,898,844,3,4,0,0
1622101309223,691,215,3,4,0,0
1622101309233,-1,-1,3,4,5,5
1622101309243,708,224,3,4,0,0
1622101309253,-1,-1,3,4,5,5
1622101309263,704,230,3,4,0,0
1622101309273,-1,-1,3,4,5,5
1622101309283,-1,-1,3,4,5,5
1622101309293,1112,364,5,4,0,0
1622101309303,883,372,3,4,0,0
1622101309313,862,431,3,4,0,0
1622101309323,-1,-1,3,4,5,5
1622101309333,-1,-1,3,4,5,5
1622101309343,-1,-1,3,4,5,5
1622101309353,915,319,3,4,0,0
1622101309363,-1,-1,3,4,5,5
1622101309373,877,408,3,4,0,0
1622101309383,-1,-1,3,4,5,5
1622101309393,887,415,3,4,0,0
1622101309403,-1,-1,3,4,5,5
1622101309413,902,401,3,4,0,0
1622101309423,-1,-1,3,4,5,5
1622101309433,-1,-1,3,4,5,5
1622101309443,-1,-1,3,4,5,5
1622101309453,970,1046,3,4,0,0
1622101309463,950,1012,3,4,0,0
1622101309473,978,937,3,4,0,0
1622101309483,1008,961,3,4,0,0
1622101309493,1016,1060,3,4,0,0
1622101309503,-1,-1,3,4,5,5
1622101309513,-1,-1,5,5,5,5
1622101309523,-1,-1,5,5,5,5
1622101309533,1009,1013,3,4,0,0
1622101309543,1024,1072,3,4,0,0
1622101309553,-1,-1,3,4,5,5
1622101309563,-1,-1,3,4,5,5
1622101309573,-1,-1,3,4,5,5
1622101309583,-1,-1,3,4,5,5
1622101309593,-1,-1,3,4,5,5
1622101309603,-1,-1,3,4,5,5
1622101309613,-1,-1,3,4,5,5
1622101309623,-1,-1,3,4,5,5
1622101309633,-1,-1,3,4,5,5
1622101309643,-1,-1,3,4,5,5
1622101309653,-1,-1,3,4,5,5
1622101309663,-1,-1,3,4,5,5
1622101309673,-1,-1,5,5,5,5
1622101309683,-1,-1,5,5,5,5
1622101309693,-1,-1,3,4,5,5
1622101309703,1023,1058,3,4,0,0
1622101309713,1077,1037,3,3,0,0
1622101309723,-1,-1,3,3,5,5
1622101309733,-1,-1,3,3,5,5
1622101309743,983,1027,3,3,0,0
1622101309753,1191,725,5,3,0,0
1622101309763,1205,660,3,3,0,0
1622101309773,1203,682,5,3,0,0
1622101309783,1201,716,3,3,0,0
1622101309793,-1,-1,5,5,5,5
1622101309803,-1,-1,5,5,5,5
1622101309813,-1,-1,3,4,5,5
1622101309823,1089,704,3,5,0,0
1622101309833,-1,-1,3,4,5,5
1622101309843,991,1045,5,4,0,0
1622101309853,986,1058,3,4,0,0
1622101309863,-1,-1,3,4,5,5
1622101309873,-1,-1,3,4,5,5
1622101309883,-1,-1,3,4,5,5
1622101309893,-1,-1,3,4,5,5
1622101309903,-1,-1,3,4,5,5
1622101309913,-1,-1,3,4,5,5
1622101309923,-1,-1,3,4,5,5
1622101309933,-1,-1,4,4,5,5
1622101309943,1078,1042,4,4,0,0
1622101309953,1062,1043,4,4,0,0
1622101309963,1091,1070,3,4,0,0
1622101309973,1097,1067,3,4,0,0
1622101309983,981,1015,3,4,0,0
1622101309993,961,1028,3,4,0,0
1622101310003,978,1046,3,4,0,0
1622101310013,978,1044,4,4,0,0
1622101310023,983,1037,3,4,0,0
1622101310033,985,1040,4,4,0,0
1622101310043,-1,-1,3,4,5,5
1622101310053,-1,-1,3,4,5,5
1622101310063,-1,-1,3,4,5,5
1622101310073,-1,-1,3,4,5,5
1622101310083,-1,-1,3,4,5,5
1622101310093,-1,-1,3,4,5,5
1622101310103,-1,-1,3,4,5,5
1622101310113,-1,-1,3,4,5,5
1622101310123,-1,-1,3,4,5,5
1622101310133,-1,-1,4,4,5,5
1622101310143,-1,-1,4,4,5,5
1622101310153,888,1070,4,5,0,0
1622101310163,-1,-1,4,4,5,5
1622101310173,882,1057,4,4,0,0
1622101310183,-1,-1,4,4,5,5
1622101310193,-1,-1,4,4,5,5
1622101310203,-1,-1,4,4,5,5
1622101310213,-1,-1,4,4,5,5
1622101310223,-1,-1,4,4,5,5
1622101310233,-1,-1,4,4,5,5
1622101310243,-1,-1,4,4,5,5
1622101310253,-1,-1,4,4,5,5
1622101310263,-1,-1,4,4,5,5
1622101310273,-1,-1,4,4,5,5
1622101310283,-1,-1,4,4,5,5
1622101310293,-1,-1,4,4,5,5
1622101310303,-1,-1,4,4,5,5
1622101310313,936,1061,4,4,0,0
1622101310323,-1,-1,4,4,5,5
1622101310333,991,763,4,4,0,0
1622101310343,1018,648,4,4,0,0
1622101310353,1024,621,5,4,0,0
1622101310363,-1,-1,5,5,5,5
1622101310373,-1,-1,5,5,5,5
1622101310383,-1,-1,4,4,5,5
1622101310393,1013,619,4,4,0,0
1622101310403,1008,608,4,4,0,0
1622101310413,1009,604,4,4,0,0
1622101310423,1008,605,4,4,0,0
1622101310433,1002,609,4,4,0,0
1622101310443,1005,630,4,4,0,0
1622101310453,1029,700,4,4,0,0
1622101310463,-1,-1,5,5,5,5
1622101310473,-1,-1,5,5,5,5
1622101310483,-1,-1,5,5,5,5
1622101310493,-1,-1,3,5,5,5
1622101310503,1184,414,3,5,0,0
1622101310513,1261,278,3,5,0,0
1622101310523,1293,205,4,5,0,0
1622101310533,1321,165,4,5,0,0
1622101310543,1292,108,4,5,0,0
1622101310553,1281,93,4,4,0,0
1622101310563,1272,85,4,4,0,0
1622101310573,1245,69,4,4,0,0
1622101310583,1231,83,4,4,0,0
1622101310593,1225,96,4,4,0,0
1622101310603,1217,101,4,4,0,0
1622101310612,1215,105,4,4,0,0
1622101310622,1227,132,4,4,0,0
1622101310632,1185,147,4,4,0,0
1622101310642,1171,155,4,4,0,0
1622101310652,1162,172,4,4,0,0
1622101310662,1154,186,4,4,0,0
1622101310672,1149,194,4,4,0,0
1622101310682,1145,200,4,4,0,0
1622101310692,1138,209,4,4,0,0
1622101310702,1133,215,4,4,0,0
1622101310712,1128,227,4,4,0,0
1622101310722,1122,242,4,4,0,0
1622101310732,1116,253,4,4,0,0
1622101310742,1112,264,4,4,0,0
1622101310752,1108,275,4,4,0,0
1622101310762,1104,284,4,4,0,0
1622101310772,1101,295,4,4,0,0
1622101310782,1099,303,4,4,0,0
1622101310792,1098,308,4,4,0,0
1622101310802,1097,314,4,4,0,0
1622101310812,1096,318,4,4,0,0
1622101310822,1092,327,4,4,0,0
1622101310832,1071,367,4,4,0,0
1622101310842,1054,400,4,4,0,0
1622101310852,1052,404,4,4,0,0
1622101310862,1051,407,4,4,0,0
1622101310872,1051,411,4,4,0,0
1622101310882,1049,415,4,4,0,0
1622101310892,1049,416,4,4,0,0
1622101310902,1049,416,4,4,0,0
1622101310912,1049,421,4,4,0,0
1622101310922,1048,432,4,4,0,0
1622101310932,1048,434,4,4,0,0
1622101310942,1047,437,4,4,0,0
1622101310952,1046,438,4,4,0,0
1622101310962,1046,439,4,4,0,0
1622101310972,1045,442,4,4,0,0
1622101310982,1045,445,4,4,0,0
1622101310992,1045,447,4,4,0,0
1622101311002,1045,449,4,4,0,0
1622101311012,1045,453,4,4,0,0
1622101311022,1046,459,4,4,0,0
1622101311032,1049,466,4,4,0,0
1622101311042,1051,470,4,4,0,0
1622101311052,1053,475,4,4,0,0
1622101311062,1056,480,4,4,0,0
1622101311072,1059,485,4,4,0,0
1622101311082,1069,493,4,4,0,0
1622101311092,1077,507,4,4,0,0
1622101311102,1010,463,4,4,0,0
1622101311112,934,405,4,4,0,0
1622101311122,885,419,4,4,0,0
1622101311132,733,459,3,4,0,0
1622101311142,-1,-1,5,5,5,5
1622101311152,-1,-1,5,5,5,5
1622101311162,-1,-1,5,5,5,5
1622101311172,-1,-1,5,5,5,5
1622101311182,673,372,5,4,0,0
1622101311192,-1,-1,5,5,5,5
1622101311202,-1,-1,5,5,5,5
1622101311212,228,165,5,3,0,0
1622101311222,447,153,5,4,0,0
1622101311232,-1,-1,5,5,5,5
1622101311242,375,159,5,4,0,0
1622101311252,-1,-1,5,5,5,5
1622101311262,326,174,5,4,0,0
1622101311272,-1,-1,5,5,5,5
1622101311282,372,204,5,4,0,0
1622101311292,242,344,4,5,0,0
1622101311302,316,257,5,4,0,0
1622101311312,304,267,4,4,0,0
1622101311322,322,264,3,4,0,0
1622101311332,340,252,4,4,0,0
1622101311342,385,278,3,4,0,0
1622101311352,428,268,3,4,0,0
1622101311362,454,272,4,4,0,0
1622101311372,471,287,4,4,0,0
1622101311382,475,276,4,4,0,0
1622101311392,484,256,4,4,0,0
1622101311402,487,266,4,4,0,0
1622101311412,427,332,4,4,0,0
1622101311422,546,360,4,4,0,0
1622101311432,578,324,4,4,0,0
1622101311442,566,317,4,4,0,0
1622101311452,499,293,3,4,0,0
1622101311462,431,263,4,4,0,0
1622101311472,-1,-1,5,5,5,5
1622101311482,-1,-1,5,5,5,5
1622101311492,375,289,4,4,0,0
1622101311502,551,309,3,4,0,0
1622101311512,580,318,3,4,0,0
1622101311522,626,437,3,4,0,0
1622101311532,535,319,3,4,0,0
1622101311542,500,287,4,4,0,0
1622101311552,498,287,4,4,0,0
1622101311562,490,290,4,4,0,0
1622101311572,460,298,4,4,0,0
1622101311582,-1,-1,3,4,5,5
1622101311592,-1,-1,5,5,5,5
1622101311602,-1,-1,5,5,5,5
1622101311612,537,300,3,4,0,0
1622101311622,550,308,3,4,0,0
1622101311632,559,309,3,4,0,0
1622101311642,569,314,3,4,0,0
1622101311652,575,320,3,4,0,0
1622101311662,591,369,3,4,0,0
1622101311672,614,360,3,4,0,0
1622101311682,614,352,3,4,0,0
1622101311692,631,348,3,4,0,0
1622101311702,640,345,3,4,0,0
1622101311712,649,351,3,4,0,0
1622101311722,657,355,3,4,0,0
1622101311732,668,362,3,4,0,0
1622101311742,692,378,3,4,0,0
1622101311752,-1,-1,5,5,5,5
1622101311762,-1,-1,5,5,5,5
1622101311772,-1,-1,5,5,5,5
1622101311782,-1,-1,5,5,5,5
1622101311792,699,379,3,4,0,0
1622101311802,708,383,3,4,0,0
1622101311812,-1,-1,5,5,5,5
1622101311822,-1,-1,5,5,5,5
1622101311832,722,390,3,4,0,0
1622101311842,726,395,3,4,0,0
1622101311852,732,404,3,4,0,0
1622101311862,737,408,3,4,0,0
1622101311872,741,405,3,4,0,0
1622101311882,743,403,3,4,0,0
1622101311892,-1,-1,5,5,5,5
1622101311902,-1,-1,5,5,5,5
1622101311912,-1,-1,5,5,5,5
1622101311922,-1,-1,5,5,5,5
1622101311932,755,405,3,4,0,0
1622101311942,757,412,3,4,0,0
1622101311952,760,418,3,4,0,0
1622101311962,761,418,3,4,0,0
1622101311972,762,418,3,4,0,0
1622101311982,763,418,3,4,0,0
1622101311992,764,418,3,4,0,0
1622101312002,765,418,3,4,0,0
1622101312012,765,420,3,4,0,0
1622101312022,779,412,3,4,0,0
1622101312032,813,390,3,4,0,0
1622101312042,822,379,3,4,0,0
1622101312052,829,376,3,4,0,0
1622101312062,826,386,3,4,0,0
1622101312072,828,404,3,4,0,0
1622101312082,830,383,3,4,0,0
1622101312092,829,382,3,4,0,0
1622101312102,829,385,3,4,0,0
1622101312112,829,383,3,4,0,0
1622101312122,828,378,3,4,0,0
1622101312132,828,378,3,4,0,0
1622101312142,827,377,3,4,0,0
1622101312152,827,376,3,4,0,0
1622101312162,826,375,3,4,0,0
1622101312172,826,374,3,4,0,0
1622101312182,827,372,3,4,0,0
1622101312192,826,373,3,4,0,0
1622101312202,825,373,3,4,0,0
1622101312212,825,373,3,4,0,0
1622101312222,825,372,3,4,0,0
1622101312232,825,371,3,4,0,0
1622101312242,825,374,3,4,0,0
1622101312252,826,375,3,4,0,0
1622101312262,826,374,3,4,0,0
1622101312272,827,373,3,4,0,0
1622101312281,827,372,3,3,0,0
1622101312291,828,370,3,4,0,0
1622101312301,830,367,3,3,0,0
1622101312311,831,364,3,4,0,0
1622101312321,833,358,3,4,0,0
1622101312331,833,350,3,4,0,0
1622101312341,832,345,3,4,0,0
1622101312351,828,357,3,4,0,0
1622101312361,827,315,3,4,0,0
1622101312371,828,313,3,4,0,0
1622101312381,826,303,3,4,0,0
1622101312391,826,291,3,4,0,0
1622101312401,824,288,3,4,0,0
1622101312411,827,304,3,4,0,0
1622101312421,820,272,3,4,0,0
1622101312431,819,269,3,4,0,0
1622101312441,818,268,3,4,0,0
1622101312451,816,267,3,4,0,0
1622101312461,816,262,3,4,0,0
1622101312471,814,255,3,4,0,0
1622101312481,813,257,3,4,0,0
1622101312491,789,281,3,4,0,0
1622101312501,798,273,3,4,0,0
1622101312511,787,294,3,4,0,0
1622101312521,813,307,3,4,0,0
1622101312531,865,407,3,4,0,0
1622101312541,938,468,3,3,0,0
1622101312551,1064,503,5,3,0,0
1622101312561,1171,547,5,3,0,0
1622101312571,-1,-1,4,6,5,5
1622101312581,-1,-1,5,5,5,5
1622101312591,-1,-1,5,5,5,5
1622101312601,-1,-1,5,5,5,5
1622101312611,-1,-1,5,5,5,5
1622101312621,-1,-1,5,5,5,5
1622101312631,-1,-1,3,7,5,5
1622101312641,-1,-1,5,5,5,5
1622101312651,-1,-1,5,5,5,5
1622101312661,-1,-1,5,5,5,5
1622101312671,-1,-1,3,4,5,5
1622101312681,1258,869,5,3,0,0
1622101312691,-1,-1,3,4,5,5
1622101312701,-1,-1,2,3,5,5
1622101312711,1138,686,3,3,0,0
1622101312721,1133,773,3,3,0,0
1622101312731,1098,813,3,3,0,0
1622101312741,1284,607,5,4,0,0
1622101312751,1178,711,3,4,0,0
1622101312761,1027,888,3,3,0,0
1622101312771,1057,957,3,3,0,0
1622101312781,1008,1002,3,3,0,0
1622101312791,917,1022,3,5,0,0
1622101312801,1000,1047,3,3,0,0
1622101312811,-1,-1,3,4,5,5
1622101312821,-1,-1,3,3,5,5
1622101312831,-1,-1,3,4,5,5
1622101312841,996,1041,3,4,0,0
1622101312851,998,974,3,4,0,0
1622101312861,1013,958,3,4,0,0
1622101312871,957,898,3,4,0,0
1622101312881,912,896,3,4,0,0
1622101312891,946,982,3,4,0,0
1622101312901,944,975,3,4,0,0
1622101312911,943,972,3,4,0,0
1622101312921,946,974,3,4,0,0
1622101312931,948,967,3,4,0,0
1622101312941,955,967,3,4,0,0
1622101312951,963,963,3,4,0,0
1622101312961,966,971,4,4,0,0
1622101312971,986,937,4,4,0,0
1622101312981,986,891,3,4,0,0
1622101312991,986,876,3,4,0,0
1622101313001,985,863,3,4,0,0
1622101313011,986,852,3,4,0,0
1622101313021,984,846,4,4,0,0
1622101313031,980,870,3,4,0,0
1622101313041,979,907,3,4,0,0
1622101313051,-1,-1,3,4,5,5
1622101313061,967,905,3,4,0,0
1622101313071,955,979,3,4,0,0
1622101313081,946,978,3,4,0,0
1622101313091,899,919,3,4,0,0
1622101313101,908,980,3,4,0,0
1622101313111,934,1029,3,4,0,0
1622101313121,937,1028,3,4,0,0
1622101313131,934,1012,3,4,0,0
1622101313141,942,993,3,4,0,0
1622101313151,956,985,4,4,0,0
1622101313161,961,981,4,4,0,0
1622101313171,965,967,4,4,0,0
1622101313181,967,956,4,4,0,0
1622101313191,967,954,4,4,0,0
1622101313201,-1,-1,4,4,5,5
1622101313211,950,774,4,4,0,0
1622101313221,980,1015,4,4,0,0
1622101313231,979,750,4,4,0,0
1622101313241,984,949,4,4,0,0
1622101313251,986,922,4,4,0,0
1622101313261,970,866,4,4,0,0
1622101313271,940,761,4,4,0,0
1622101313281,948,775,4,4,0,0
1622101313291,977,852,4,4,0,0
1622101313301,982,862,4,4,0,0
1622101313311,980,861,4,4,0,0
1622101313321,983,856,4,4,0,0
1622101313331,985,853,4,4,0,0
1622101313341,982,858,4,4,0,0
1622101313351,1002,779,4,4,0,0
1622101313361,974,996,4,4,0,0
1622101313371,983,1068,4,4,0,0
1622101313381,987,1069,4,4,0,0
1622101313391,989,1054,4,4,0,0
1622101313401,990,1046,4,4,0,0
1622101313411,991,1037,4,4,0,0
1622101313421,990,1046,4,4,0,0
1622101313431,990,1005,4,4,0,0
1622101313441,984,953,4,4,0,0
1622101313451,990,953,4,4,0,0
1622101313461,1002,936,4,4,0,0
1622101313471,996,861,4,4,0,0
1622101313481,996,854,4,4,0,0
1622101313491,994,841,4,4,0,0
1622101313501,1005,835,4,4,0,0
1622101313511,1013,798,4,4,0,0
1622101313521,991,819,4,4,0,0
1622101313531,988,905,4,4,0,0
1622101313541,1006,904,4,4,0,0
1622101313551,1013,900,4,4,0,0
1622101313561,1006,906,4,4,0,0
1622101313571,1000,910,4,4,0,0
1622101313581,1001,896,4,4,0,0
1622101313591,1000,892,4,4,0,0
1622101313601,1001,911,4,4,0,0
1622101313611,988,579,4,4,0,0
1622101313621,1001,895,4,4,0,0
1622101313631,1001,879,4,4,0,0
1622101313641,1001,891,4,4,0,0
